"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.125936743136532,0.0567548912922684,0.102226525719012,0.106457550455181,1.29373376669976,0.19018901017352,1.21485372519237,0.0802056571101488,0.112685374321233,0.125822061901814,0.000140894345522904,0.0138984222539749,0.0137196532338757
0.143817647146504,0.0733485954960986,0.103897826603365,0.106483766052696,1.22267212668738,0.113144529296951,1.19849754697208,0.0947406100615736,0.0956394780035772,0.0811019178185341,0.0130290362542487,0.0309621653936711,0.00207788351289977
0.126391843777961,0.0833513567062467,0.111272725819435,0.116370486316364,1.23666988448694,0.0955838904563556,1.24780327309838,0.10410143835208,0.111576593718329,0.0855266511990481,0,0,0.00471322874707802
0.106168894971173,0.0713160145334003,0.105444837934631,0.127376321504571,1.23231381171045,0.0953117995184674,1.24474798841298,0.115719418897565,0.129023292051538,0.0766949778471588,0,0,0.0337817357394209
0.105154685252839,0.0827430488802517,0.113201133992448,0.144350808396525,1.22204912442136,0.126273101766524,1.29178820220795,0.105764678743198,0.0913724129536929,0.0811049767693956,0.000153015249078146,0,0.0307258074308882
0.0742200141287692,0.0837415492875896,0.116792533369382,0.14518598450656,1.23597994439062,0.129428006593968,1.19673335934162,0.110890809929323,0.130954458018407,0.189733163203314,0,0,0.0142052103339681
0.0758827496541377,0.0855569643154803,0.162041687955115,0.13264244459981,1.18497434303389,0.108766004499779,1.16657805351083,0.0759919730967738,0.174996128183648,0.130869161896778,0,0.0216672377437371,0
0.0899908557820177,0.0687174257824249,0.116367796489298,0.0980869313663863,1.08052045900028,0.115721789914164,1.16481650363868,0.0702053799403874,0.117403454278396,0.163516428731943,0,0.00309051236998592,0.00115613771968284
0.113872984962322,0.0830652062629188,0.113703621620786,0.0867767792111667,1.27661366980182,0.116180411689055,1.11739356503064,0.0735706723503654,0.115388614223181,0.161577237858408,0.0179913292975962,0,0
0.141402343782205,0.0822346423024158,0.127775367415341,0.103577666499439,1.35239844228187,0.116176460290596,1.10053507871692,0.0805192870049251,0.108321637602105,0.145437894125376,0,0.00450508413325022,0
0.146371568704004,0.106943015232135,0.0965916680579137,0.130147525414918,1.45461751258993,0.156633382802483,1.12230622422352,0.080300616972117,0.11280622627964,0.132473229358948,0.00643943227050056,0,0.00224660501116103
0.105205738658845,0.0821308984276784,0.093941748390524,0.115796917245384,1.99182364286385,0.136973538611474,1.0726538052069,0.0872535853779534,0.0864347066051387,0.146536279297568,0.0057778062208306,0,0.00330807048370207
0.0999164600154055,0.127004124624527,0.0944911111567782,0.11402448627451,1.98284610111361,0.131015787871929,1.39287979399863,0.10335346360101,0.0844298790703728,0.100850855987796,0.0077066330340974,0.00723351321809299,0.013479944652922
0.0967128487010521,0.112148327505504,0.103373706928181,0.0923525215195364,1.80389620470023,0.135369622922889,1.24725892352519,0.0877365521708314,0.117016862388384,0.0932118706295222,0.0205282962730327,0.00672154284146563,0.0131008681898961
0.101452587162655,0.116400276306445,0.103176622970269,0.108293511200555,1.76112196628816,0.130069246993455,1.23010827082507,0.0824828278613991,0.130529761452412,0.0891872550462345,0,0.0277831544301779,0.0122567398645227
0.0993501121943983,0.113355388141368,0.0928832787380915,0.123702358962143,1.77272647327304,0.138825058163422,1.26136971557894,0.0684125634920467,0.101505147286361,0.0970750790407837,0,0.0202040322738388,0
0.119777239212171,0.0879882097989968,0.0807919046329936,0.111732128884582,1.81522293609776,0.138538205897171,1.35640279868424,0.0726877711741546,0.105369074048744,0.0930976128817132,0,0.0172896126090177,0.00357610270478489
0.0844283024384333,0.108497072866191,0.0734473251746923,0.120336328711412,1.78928977124399,0.14194766094872,1.24164372101736,0.0923849595561048,0.13619068398914,0.0943541295845035,0,0.00852802979141535,0.004267121879298
0.0807866496336513,0.0970958041211012,0.0791168606816931,0.123799031299074,1.562782666196,0.125251979290136,1.15498420025708,0.0594433776618484,0.15357182352263,0.0698734577116081,0.000326877508886447,0.000813617343366851,0.000464179435005846
0.0741733018544552,0.0784901640844737,0.0810539716470092,0.146874375126174,1.41157742082693,0.131048234151167,1.1579179546492,0.0916576763210764,0.121727169928215,0.0697221347153806,0,0.0322962862115386,0.00794089221358482
0.0688464960817366,0.08470868044738,0.0846730673786285,0.139480284781726,1.53406249137515,0.127305530860876,1.12649103983736,0.0799896174309208,0.094777140792456,0.0771544848913474,0.00011290787312856,0.0023076822616583,0
0.0702348985950369,0.0884377246450158,0.0692871466050893,0.122459248820519,1.56262568957071,0.108392581646365,1.13398916369553,0.104363503684092,0.0774138658128552,0.0809579401313273,0,0.0299541540217773,0.000891166770536522
0.0763259408844007,0.0672532137266695,0.068781707897441,0.0985036021048836,1.51450269346842,0.0857780409056297,0.745701805458049,0.133461391699056,0.0595195258155372,0.0698950733363447,0,0.0261332910157392,0
0.0576779100616071,0.120353297133636,0.0543832013599219,0.0716094388452781,1.36363357742846,0.0703087168223182,0.805411821601014,0.0753306966203956,0.0790205097208969,0.068969829853191,0,0.00362282644071213,0.0240875446238889
0.101324981349389,0.0899453399766408,0.0558319450590752,0.0712766722032546,1.31332014279058,0.109168040760667,0.882679870592058,0.0628489440680591,0.0695552222606505,0.071003723464358,0.00273002881815012,0.00034072917494634,0
0.0744548296490568,0.108269286647953,0.109339128169738,0.0990764325162105,1.47012484742585,0.0933799714888764,0.888694810056117,0.067367067674013,0.100956548063757,0.0803721499850564,0,0,0
0.0748499943777932,0.0913893468920441,0.123694747309161,0.0967051228639652,1.6344497137212,0.117260632753733,0.876912636958567,0.0781424479881513,0.0839214181382114,0.0978846404807149,0.00824450487582162,0,0.0208242443887346
0.135396252299903,0.116018406599321,0.142374027143041,0.0993404472603634,1.75482871958569,0.102300627528421,0.867605552918672,0.0730949461725927,0.0803958109412206,0.102689958199941,0.00411393460023258,0,0.0322733217392734
0.0758673676137078,0.118773796548844,0.0997676960958211,0.0786580096854478,1.40851561264706,0.100787171194822,0.761074599604064,0.0808153128241245,0.0988309422435613,0.0797067785843967,0.00889934008838046,0.00429398267291456,0
0.0942638916155843,0.0623649944482037,0.110883112632555,0.110017481207092,1.4868876530769,0.107859888131258,0.747228912982429,0.0610649817955585,0.0906139494693351,0.0485033588763779,0,0,0.0178522723151071
0.078098570824995,0.0730225208460167,0.0725321774756946,0.0773695335479027,1.42993511590071,0.0962473341344063,0.72478117172946,0.0597832682271701,0.0822197970617546,0.0514941982803888,0.0162918682218185,0,0.007318613318945
0.0866777214893475,0.0795652669552362,0.0779537570395344,0.085698389666978,1.46472191705998,0.109761061795254,0.700843980477335,0.0572991558108757,0.076163427012459,0.0604682742099822,0,0.000779137499866162,0
0.0604536796691316,0.0966023835702291,0.085196806079592,0.0913636264667639,1.42068566939137,0.0783227247539776,0.746674170302097,0.0479830831305739,0.0675938851457495,0.0812212675393486,0,0.0353451526119358,0.018302616344079
0.0647587168871682,0.107114256904591,0.10710209706928,0.105611891481401,1.28669028024998,0.0837489558210658,0.779433716768284,0.0513842298670607,0.0646841917973168,0.0994251465871935,0,0.0327391447346659,0.00768077347420278
0.064774299666633,0.123344542514529,0.106573900060783,0.124153540999359,1.30095813343877,0.0845218374623346,0.810060059324119,0.0510890286998321,0.0949216485736791,0.0650010513790072,0,0.0342970098585954,0
0.0479591244904654,0.0967753403319859,0.0850770054218432,0.0931857255549698,1.28469384413546,0.0818440029184548,0.66779706165898,0.0594094604633206,0.0791711230583285,0.0446277616616846,0,0.0276954105780788,0.000204567926957546
0.0719203187711907,0.102090567289625,0.0880776422535477,0.0514770596970114,1.29704267155436,0.073678068757335,0.685296406492113,0.0895833530607875,0.0782022827997751,0.054151049021894,0.00117782677385672,0.0254025112813228,0
0.0782275730484855,0.111942570380588,0.0838341902767792,0.045073014020109,1.54575892102979,0.0838379175324962,0.947179867317081,0.0713521744160483,0.0997466704520998,0.0886608133401701,0,0.0153684518665025,0.000172101594013495
