"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.137990842045078,0.068680619542169,0.104683408276486,0.139468126856688,0.612080326718917,0.0716536971258742,0.163307713463102,0.878195162322497,0.153328122933845,0.50077025430446,0.0167168255718213,0.000729715612814735,0
0.083185635547633,0.0952051050659409,0.0979984516439347,0.11766660569821,0.629492307381621,0.0640679029007139,0.156275816738175,0.869375910269121,0.125227507366877,0.488588791748829,0.0245283690527299,0,3.17917256195642e-05
0.094595804915205,0.0933868972687799,0.113733480658535,0.107290446398889,0.645140646601398,0.0721799169142656,0.164815485892631,0.889517044704928,0.198947225262562,0.521073683866137,0.012002133403156,0.00489441278439417,0.0013387161887773
0.0671789805981127,0.113134074788014,0.0768007476401642,0.117989491851005,0.648917748935239,0.0750352145113218,0.11297938948899,0.886288454327592,0.170154523155047,0.51888430072979,0.0423807164054773,0.0135347504670878,0.0187964828557048
0.0610276624231943,0.107269837910394,0.114766905072254,0.133515860815214,0.664405214570057,0.0844367159820683,0.111225629834464,0.868713915244663,0.147894233811576,0.603387957891992,0.0432968494160378,0,0
0.0604178464881631,0.146066769604174,0.155553412692361,0.136401949479207,0.702393966224179,0.075092342327035,0.099158163210118,0.895882661914146,0.124280747416463,0.510877755006135,0.0212801969814851,0,0
0.102427830421583,0.133348819127767,0.151844161638511,0.0833818705580195,0.80531965124281,0.0881004029175078,0.0907735767202473,1.04995001761042,0.205165613219612,0.461353506596501,0.0158595856964848,5.75583504631291e-05,7.28941275328909e-05
0.123591768003858,0.12961256666316,0.142930156523262,0.0956818454071962,0.829942241703447,0.0891410514034533,0.0921220989601025,1.06552938039583,0.185336793189808,0.483246330526967,0.0122686649172186,0.0144635885215765,0.00155931494991808
0.101072762585871,0.109661516543475,0.159640012943896,0.073186562864062,0.838705178757484,0.0742044662880616,0.105234243040509,1.0460683125399,0.216685625371821,0.500719398546278,0.0172067764569835,0,0.0139413844522318
0.0772428257341003,0.108000956956439,0.1594906560246,0.0795667150319173,0.647016376158941,0.0809819958935524,0.114948717969582,1.01893249241352,0.171829703989041,0.521867698753932,7.64216095596598e-05,0,0.00929423803874391
0.0823957686769499,0.102273799439119,0.120741801479461,0.0706884377176185,0.629100360070399,0.0496253944089943,0.103838893351595,0.953425735674414,0.165622678912719,0.400056987622714,0.000273921284492357,0.000575054665770259,0.00832504082531553
0.0730263616979109,0.0723473340951217,0.101955888878694,0.0782808917940549,0.60243786363975,0.0585628633174293,0.105088219321601,0.988759315647435,0.18565665495271,0.352719529593759,0.012030484757479,0.0343800352522982,0.0145448284544912
0.0693672052229542,0.0928164050444092,0.0713270297292026,0.0719770579285016,0.5972038208881,0.0939306432959503,0.0944310281439973,1.13316049266042,0.168033095120032,0.354561101760837,0.00962585422226243,0.00779561908928217,0
0.0970805812797705,0.0646415552387291,0.0670163816463296,0.0980404649954835,0.591818954144274,0.107540282432833,0.130708998412177,1.10469113370903,0.170715245628386,0.301355299148086,0,0,0.00281215829958548
0.108252221018436,0.0855274317588305,0.0694869474984494,0.0804642399356333,0.601273705947265,0.0841767696878574,0.106341259764632,1.10289044545804,0.153605091042941,0.296943571597306,0,0.00230822703412095,0
0.0993555076951167,0.0886883726411826,0.0929679678757068,0.0739756800853712,0.619770170622714,0.0820801907101446,0.0968078285091684,1.09507619988824,0.192820274452778,0.29066057636104,0,0,0
0.095756274697101,0.0922617125395272,0.0814310284772947,0.0773913151966484,0.797905412633236,0.0602824242012027,0.113517340760451,1.08836006599239,0.13270912710502,0.294519261138819,0.00255563566205963,0.00356049372366873,0.001253970312609
0.11428736378438,0.0713872172916798,0.139547271211352,0.10070419379433,1.14092957053207,0.0630990053031337,0.119707618304035,1.23104988082651,0.141724177775852,0.266628084410203,0.057856586192495,0.00641888962262146,0.00153249933494149
0.1524462302777,0.067232946577092,0.149505636472244,0.0986692599038302,1.04210538315385,0.0699941463677597,0.120998035911272,1.15236320861181,0.164439678851592,0.372001152008389,0.0306896532788414,0,0.00216810662856754
0.127092259238288,0.107362020050421,0.144178706789326,0.120991239823499,1.00450647911928,0.0792315406835863,0.122111947190815,1.12650059202597,0.156108578261505,0.403037305783267,0.0291929481096673,0.00513856999877882,0.0121859218054235
0.142270967803399,0.115580000531415,0.0998508314072792,0.111283661535126,1.07865423299316,0.0829017398838086,0.147073847821079,1.14462545178389,0.197312842308542,0.385296244678131,0.0394517739107079,0,0
0.131637486054364,0.102070312363871,0.117485288671035,0.140284609522552,1.08501775785516,0.0820335661352623,0.10774752082449,0.934877420865532,0.225503543184837,0.367736791611958,0.00205927874297812,0,0
0.150333118030588,0.130138722670429,0.161987517032729,0.12013912148392,1.04988818257021,0.0824740019492412,0.137297974911638,0.722445346505814,0.218639293830366,0.443723042462444,0,0.0150618415221401,0.0120141528465591
0.118885252748667,0.142906756394284,0.111389252674849,0.122903693078263,0.662018717842669,0.0980591604570427,0.149892319122576,1.15742107484059,0.203472116466028,0.55954575362596,0.000828208523451196,0.0168383221789733,0.0134156437045112
0.148169529863332,0.109609718519894,0.218012237439231,0.062214368202305,0.669685557645648,0.0797186586373274,0.14958887729039,0.985135366596796,0.199153943960533,0.521270854040303,0.02818517520326,0.00943249012440316,0.0105142041736771
0.101585400297539,0.141049652145787,0.134337655033521,0.0582265625437022,0.449297014403735,0.0513775281032638,0.107250220947389,1.09760356799133,0.447946782610143,0.431723337833366,0.0151466295130358,0.00120939787033601,0.0085343033318343
0.106798151364108,0.156640789317455,0.104430521536199,0.093802085638136,0.547847267490902,0.0626401147598782,0.106674528568632,1.07286929708022,0.280100974615358,0.580262961126493,0.00895984005769384,0.00177305990449844,0.00429183450096004
0.0818832214188208,0.131217423472545,0.0854560615727929,0.0896810716096301,0.570970032874836,0.0573826940135643,0.114346596149841,1.0474439856302,0.265809357615766,0.595745310749279,0,0.00122163710969025,0.0155938228262022
0.123598792680299,0.121725976023058,0.122244755540702,0.122323084632166,0.537646802841308,0.0582767357162158,0.126067121560012,1.0421762078836,0.201990717226413,0.422951861923067,0.011275187212139,0.00438620453526181,0.00023072686355162
0.131539234707781,0.0846308269431762,0.116648691434318,0.110989822227396,0.561341833424245,0.077967672645479,0.0939032108275293,1.03239647343524,0.267901411806159,0.426450537289379,0.0235952482215763,0.0202804516624354,0.00727330483292782
0.145595165701378,0.0833225574170669,0.11069692730157,0.132755287805388,0.534501890020341,0.0935717308881485,0.154090434155476,1.01832004766807,0.252075456261376,0.359945375243838,0.0508131450973553,0.00181964887975195,0
0.139969703784041,0.0826581166213942,0.115628457317086,0.126952624549767,0.522340938695008,0.0892259797660915,0.15566659536679,1.0008995322677,0.284742211510052,0.380222765706886,0.0265621993063645,0.0141064590041769,0.00989305514287644
0.156934845571811,0.102251413462109,0.196170721471921,0.157914984019051,0.513568997027709,0.109835434722289,0.190916625589141,1.01732672358089,0.261762793362451,0.378692585881401,0.024204615236728,0.00696838288659971,0.00446431637876516
0.128686314889453,0.110702826760885,0.166219394343664,0.210608908673423,0.588110705769025,0.102909738543045,0.214972139537227,1.08539782048713,0.253564885808799,0.337500783508527,0.0127697937645659,0.055672196778233,0.00378289590852514
0.134469901026681,0.141538065384369,0.173497638866849,0.153312238325431,0.49371175627827,0.0925455198611808,0.220438833575912,1.09082208944844,0.210677998620452,0.524021177210656,0.015228949604847,0.0129928063330885,0.00367687485477771
0.135610480018058,0.124780732680485,0.260696717747004,0.130353379691228,0.398724351513509,0.095298430768101,0.194667153784666,1.1667482024354,0.196444150686609,0.718694389422396,0.0505524387325323,0.0167242325558647,0.00236180706304855
0.135846198343091,0.13663952468774,0.164733959874499,0.17063145242672,0.416280342379245,0.097108247896683,0.179743020009833,1.24816466065071,0.191385631870769,0.685371677858754,0.0231573319053734,0.00169267639190369,0.0172451402995096
0.119288126942945,0.138804935996031,0.218845953616421,0.167507846256146,0.400446219165251,0.0828720687438292,0.180891197068296,1.27894276916632,0.21536706300509,0.683439023205162,0.0135405732031249,0.00105730834164796,0
0.122890624070714,0.111407634224224,0.0963201204249738,0.230613553524015,0.390307058600006,0.0879983248948328,0.120290636536122,1.22463949569229,0.252519323896165,0.55657044268009,0.0339673470713261,0,0
0.125920678324475,0.126610223762301,0.097507903832161,0.209109377110651,0.436099995867615,0.0939872454009724,0.174771675204871,1.35519519663294,0.255506099731381,0.536883103354571,0.0294772813520562,0.00776537822694402,0
0.105311606894488,0.165229685464173,0.131388908829522,0.169778249684962,0.432577388655503,0.0968044323895887,0.176801098926297,1.30337544733269,0.2550350045924,0.541220002643349,0.022919608496818,0.00310010090360968,0
0.0893242070971072,0.168547298184251,0.139453136699375,0.151022525449525,0.420739736848333,0.0921017782720226,0.172666597941835,1.26984355167528,0.211973276412692,0.515064152682803,0.0106086763509951,0.0201686198559725,0
0.0923760283301467,0.139953679260497,0.253121688096259,0.164523300579337,0.438078688605057,0.101398658665771,0.223615603068537,1.11623099905541,0.221545040363165,0.515965280995548,0.00363665481853137,0,0
0.0873776830748865,0.117431984068859,0.0790948491205445,0.150472331010591,0.450638606773311,0.106424800704341,0.186208716774449,1.06056934894446,0.258232582920416,0.525440481411216,0.0158179475779228,0.000480850076953948,0.000300836904870525
0.103634370189397,0.0787062074510979,0.153348316784181,0.176622921766196,0.432581015622846,0.0777501994937994,0.146632397866265,1.04570140685624,0.253867463252025,0.551112019919142,0.00440106669524751,0,0.00170205417317888
0.108200644599788,0.142520482249325,0.19690796454133,0.148919466528612,0.478243216073945,0.118563759626434,0.145887903327772,1.0717250028913,0.271131719255506,0.588716884947761,0.0975787543353353,0.0436598903875698,0.00030532548135484
0.0913349188134846,0.162798159051256,0.231458774304288,0.1551814335392,0.567734111836929,0.106256149282381,0.173387052929768,1.15527928880965,0.270202047498454,0.57272745943433,0.039409045812033,0,0.00703115242095772
0.0953477856733646,0.098452110066313,0.205631927169428,0.194966246840781,0.425347209048175,0.141893896152216,0.165805663060006,1.01862022836119,0.267174275895923,0.629877421610787,0.0328387323546797,0.010898954590831,0.0158108221118458
0.105446146422457,0.143726241852931,0.235649575137739,0.125719032626283,0.353899816898713,0.106049612000448,0.177822658956979,1.10486873241842,0.221547639783459,0.593538635215406,0.0272197560133915,0.00629472495097974,0
0.17240294431921,0.118718974650361,0.223779504950963,0.165748683433313,0.429165740390098,0.112895372063118,0.236790601249659,1.09706310415425,0.204523217179458,0.580783560732045,0.106803218951599,0.00316704287674868,0
0.169111439376291,0.0953488738333935,0.111698963301052,0.165770252130913,0.477466687149151,0.124881040762028,0.291562051602873,1.07528296953379,0.217773727948961,0.620572119079617,0.0504203863536242,0.0116481810545502,0
0.154957059954641,0.13136390348829,0.165535365708393,0.11654250733459,0.473204960441395,0.130035841173296,0.183743220743536,1.06496396963796,0.200064157935716,0.630891891144789,0.006840047155117,0,0
0.180520355694228,0.10721372463376,0.140859508405105,0.244086433316207,0.490357622399422,0.131062494625372,0.109285503100148,0.721735148489482,0.196000608293936,0.682324050822566,0.0236026839166124,0.000257606842197874,0
0.155608739781575,0.130919104618097,0.182901051023041,0.187534412170041,0.32082973536217,0.152197406282811,0.177044750256205,0.769005258145359,0.199748757231733,0.815433402511104,0.0513950872047545,0.0140154440960066,0.0103232246460992
0.153388545933174,0.124122823106758,0.243236429170209,0.175232706172457,0.303233429613469,0.14870767144503,0.170692635480468,0.789256216839314,0.238862292995936,0.836635853769321,0.050877834482014,0,0
0.139802863975949,0.123081681824392,0.271187696852843,0.173907099468186,0.390208412489079,0.171038914912251,0.159993198485673,0.824933845215379,0.236756966015838,0.784868010257401,0.0257533820220763,0,0
0.129009991150891,0.119511374077005,0.225619086388329,0.126252180099825,0.467291675294201,0.132507707416409,0.147821878883559,0.795313900140572,0.211738950689403,0.605369934010973,0.0866975595625854,0.00507216112698902,0.0263332875602962
0.130027176409978,0.160381466180045,0.251203256414716,0.125142278771775,0.59427087808466,0.107724127982806,0.232148802606053,0.966952735577558,0.190453221196661,0.535873563418178,0.0748236154849963,0,0.0182109431634865
0.136965216079616,0.146423367444078,0.184986982275229,0.132600452460806,0.579044486584376,0.10159307547506,0.251502186524312,0.996263076890355,0.194112427352101,0.556240835555945,0.0606279824230997,0.0473201494562427,0
0.163651072623779,0.147669074567112,0.203218704455216,0.148815118935106,0.755805453707135,0.154674580082217,0.17028542768418,0.950591477133209,0.209409706509768,0.561068369375481,0.062927588263552,0,0.00153407912253499
0.151598085652433,0.195900087886587,0.183209675592966,0.120182756330994,0.772181714361495,0.184067051444441,0.287398756581202,0.92537345165465,0.170104350472487,0.613251524832494,0.0153256243088129,0.0415883973063106,0
0.103517391024106,0.131505381133329,0.149664300282802,0.122779681520291,0.723485199811393,0.138499914827466,0.29815607993358,0.917553126924498,0.17468268013486,0.64146610366238,0.0303427448023125,0,0.0146451366732859
0.121270758477025,0.135410890296834,0.106014009579159,0.113103083673988,0.777287783307914,0.115682103038275,0.206808633443518,1.01653739086774,0.166485612603449,0.637667623153448,0.0570039059754575,0.0259965580048928,0.0317058336469847
0.116668390705781,0.123012982771097,0.200725484741856,0.135639029495928,0.789524707634218,0.0996583433637433,0.288723665719408,0.964067961020658,0.169525686940629,0.602572946516231,0.0492108639176678,0.0630353174148228,0.0133877740496331
0.119371986222719,0.134471783446576,0.155847200348339,0.104116852081533,0.692212089713354,0.0883924819533833,0.300886614498228,1.00903069881801,0.139909488242832,0.597485924548969,0.0642000740535408,0.00379692377833931,0
0.0875266995508759,0.116209815726758,0.158664464112785,0.0935950100433162,0.319206378525345,0.0683700742067195,0.19134907856717,1.00812780401937,0.109008855544474,0.580636801189926,0.0783967594306219,0.00429502821916061,0
0.076599959561104,0.114567464260273,0.127870334499292,0.100255760003095,0.256493986783465,0.0690641682122291,0.115834338684347,1.10018723985923,0.105005270680838,0.575973653322983,0.0569240968482212,0.0303348397546402,0.00319447830345504
0.0900558330673101,0.111072504813386,0.15288179963379,0.0864302366890297,0.246372731288847,0.100985860974719,0.176123645958443,1.05746650950291,0.117860656136271,0.56261662607416,0.0337265367184773,0,0
0.0921010492593873,0.113356335450702,0.157847163609992,0.102289222000803,0.240145309909469,0.111999279088021,0.167996596986084,1.09813975205089,0.145450830237767,0.601247613992753,0.0268729719922082,0,0
0.0851523542753991,0.0778414370708692,0.17578468117317,0.105866895308418,0.262078876773956,0.118075637176398,0.1086117454713,1.10146371312418,0.153167466969306,0.600465477740436,0.0279156211985616,0,0.00100463874001996
0.0976120409921868,0.105171099573588,0.141730760589179,0.15141656378973,0.255783651473194,0.10662859613291,0.15284271575981,1.19056512795657,0.148500071801784,0.543776375822971,0.0267374659140918,0,0.0187242604804515
0.0715541332052103,0.0856546030662324,0.155376691354495,0.175277221163644,0.275697904963987,0.0975951515605213,0.139446818918769,1.11952711896503,0.129234161407396,0.453349646338527,0.0309513028438488,0.0151465981848709,0.0071173196833153
0.0760576566841435,0.134489650673372,0.127872187700877,0.168164137672332,0.277638212596842,0.0923838990724202,0.114274572637464,1.10132018194525,0.121704878726609,0.402584047576135,0.0485818547366559,0,0.0273480003341379
0.0988272046938407,0.138538065175223,0.127633036694439,0.135591003500275,0.288078745683482,0.0849905660527583,0.132476266931655,1.05320369492912,0.123584121399242,0.424038561801538,0.021248648276981,0.00116883556309547,0.00418587912797085
0.0858880421845188,0.140694539408645,0.166599601049397,0.138131832172835,0.255258631056246,0.107138668004652,0.104644114370265,0.787563093801721,0.0949221093788111,0.44233711252667,0.022232221262198,0.00479985166525274,0
0.110494400028479,0.0981382008199119,0.188652514444248,0.142056117196593,0.260744999531049,0.0809562817254143,0.108227210800637,0.943275499693721,0.0955534032761627,0.409711410425025,0.0185872502953644,0.00467230919516474,0.00626702615548159
0.127103298563574,0.0871454081718194,0.194602957020663,0.125820166582241,0.279752631237348,0.0850796601105557,0.187787166104736,0.769234583397139,0.104194587210657,0.498713720045972,0.0228148195006696,0.00992176790452461,0
0.109480027366125,0.17688004428548,0.235089301408531,0.121870584569792,0.203890316818837,0.112886079944381,0.192709145819071,0.950298846486264,0.107791863254111,0.425481144430637,0.0203946480728613,0,0
0.122578496757422,0.142571403406705,0.0812574745422058,0.121822654729027,0.20893374946657,0.121042923659815,0.172942181895169,0.995341335613459,0.149982887698993,0.388745548057271,0.0311929127853972,0.0292111322433922,0
0.0968131891919313,0.142765982775911,0.115629420018968,0.205795686996984,0.200424891461568,0.147644589860686,0.121319779803651,1.02029658868421,0.101575808095376,0.382926861652432,0.0112112954789739,0,0
0.1209966608478,0.107388277548883,0.136538075789452,0.158103258979511,0.25178058050543,0.124715451318913,0.138068820607455,0.996531300599819,0.167612422909777,0.443424152130734,0.0354619337481439,0,0.0129738054530868
0.119702741393313,0.138711193655614,0.116838228237219,0.13030178237698,0.263015245246936,0.125405704001631,0.142441015470702,0.994299176398748,0.198935776139178,0.389117612675514,0.0590975372453638,0.0424733596741731,0.0294299053692261
0.107025908829084,0.148043346944338,0.109938745363241,0.222989165673163,0.348047455211739,0.122185465605376,0.171007546710694,0.921231798233167,0.238294495012309,0.401681727928443,0.0603515488378156,0.00362384328700151,0.050004548793685
0.123727592768076,0.15025763164606,0.0882856636096754,0.172076373074763,0.198144398835503,0.137128160814281,0.194514296597721,1.04476486523985,0.177201951255899,0.427164573001623,0.0744830723617252,0.0451106468544663,0
0.12853340882855,0.151341832660418,0.123936011725891,0.173252092386634,0.317830734040759,0.140666116811123,0.128579805348119,1.02271397561147,0.172134786484783,0.383690286946521,0.0835924783114517,0,0
0.127120755582368,0.138608894382937,0.171579916361453,0.16785059571587,0.379099984209885,0.142727971781105,0.118523325524202,1.10306815091746,0.15365562830099,0.483765877314629,0.0716011372858732,0.00462465064533799,0.00332641459238537
0.122476287127435,0.197057337575498,0.167111995019985,0.164916550206954,0.433117685923034,0.10730732120421,0.112121191864307,0.959062159505037,0.130913887046318,0.436441090783808,0.093995012561684,0,0.010570412265786
0.184778159176989,0.179810523557966,0.157899955539287,0.158627041655178,0.398309707603856,0.125280787419513,0.144872059610145,0.907316237993859,0.0899497056658992,0.541591163635261,0.13530159721731,0,0.00227547281566908
