"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.188139970596532,1.10716176393719,0.172714900568514,0.109754319813162,0.17797797212647,0.81597037319152,0.146363511058749,0.214874899651562,0.129673881774264,0.38969360708995,0.00411246132165646,0.00391233817737346,0.0125796205329122
0.216139589285687,1.11301387345566,0.169489278896679,0.171409038189283,0.169453223924441,0.717388905047231,0.110734975645116,0.351512572482312,0.154155823551339,0.446076310806005,0.0202671087923535,0,0.0365596698186496
0.177025853596781,1.03833132589645,0.174409756711371,0.189515006969121,0.154652260726779,0.738604469828407,0.117066211508881,0.19165625093774,0.159058495994858,0.41718934563171,0,0,0.0453169062370718
0.174703203353292,0.995651892566195,0.319122925004423,0.165397556143017,0.151175424106439,0.784613780823579,0.120094443299259,0.264705678585875,0.198662540280261,0.407903174792465,0,0,0.052178628549251
0.249812118914273,1.07175841624373,0.428576820964554,0.138552761233974,0.179658713424743,0.724780859840903,0.133615912501296,0.270579717654568,0.213064129104032,0.431465494368659,0.00717111565475622,0.0155447752880104,0.0478686033200992
0.247951199798508,1.15767062634903,0.150464044115765,0.130727780239185,0.204445120923157,0.733844052120838,0.134416744112873,0.276197373771613,0.242943878303109,0.416792549596437,0.000944594717651126,0.0252836408803873,0.0965012218548009
0.23781613036697,1.65947263599086,0.136283603141997,0.0972645278007931,0.170195692527992,0.717526202879641,0.166769795370208,0.277177976378628,0.218372483680051,0.426415963498081,0,0,0.0981499813317867
0.194956489981546,1.44606236412334,0.199317452201833,0.141757897371563,0.190860282037083,0.68841279954947,0.154107594736579,0.290056699396018,0.199083876553354,0.424696537024197,0.00239226952489766,0,0.0557770599433598
0.138417584786191,1.51465683244489,0.206827442700754,0.128861735517309,0.13291638090754,0.687403335305926,0.127660880029601,0.330583138574225,0.201352093832846,0.453131216195202,0,0,0.0237184156659309
0.141040471216213,1.46325028149543,0.202950676114258,0.124138326084833,0.151847658374413,0.711203345044127,0.137463397914109,0.333270642653136,0.232846428525589,0.448774397976728,0,0.0104595284742003,0.0433035880043469
0.153324656334761,1.65060535106949,0.170890156068186,0.0802480126303458,0.133526038572349,0.71993457567401,0.14123409758591,0.35153597404211,0.133025311123879,0.409954641551288,0.00999262631757607,0,0.0279845104697259
0.114345261104003,1.62071496684305,0.115999417297069,0.0958161575536043,0.125717762288198,0.730585542620231,0.129872171508978,0.335662017565173,0.131402520230606,0.375470867789895,0.00671727551886307,0.0124234735845899,0.0416924919049889
0.161693686915266,1.65146537743202,0.223410214526284,0.0991710279614922,0.136732447645502,0.73199785399688,0.123557085296812,0.335290292417083,0.138737776158069,0.454861932116149,0,0.000293122812970309,0.0353121441057327
0.144519744381631,1.62338248215707,0.252248668539866,0.114061825266003,0.131623813933196,0.663833465273575,0.140131573982102,0.434528150433883,0.132983894250211,0.44457820741444,0,1.19697142523245e-05,0.0564284674799259
0.125372707883724,1.57224117414678,0.283516038787591,0.125539405183052,0.139930220491461,0.724168000451617,0.0674394362271219,0.425474018330251,0.112333749914006,0.376580567683975,0,0.0076789915773601,0.0422500313741116
0.117427941800632,1.58863755215149,0.267405209390602,0.0795461817582822,0.128695364757059,0.72804913276219,0.0751769781103901,0.38801109540781,0.10839826524876,0.387073959855831,0,0.0237579235074246,0.0430772395569737
0.114306637544205,1.27954981734373,0.264191306103468,0.073654936799471,0.144505838928167,0.670884645371388,0.108651306134574,0.34930426765548,0.143686560849271,0.322641488401537,0.00640043526905226,0.00560766816940641,0.0682028628793882
0.1050434121113,1.29552838073159,0.232521521264175,0.076051552661529,0.111573821625318,0.688447824453614,0.110415002132572,0.370065149228424,0.126498627756807,0.360708365999628,3.4196171904627e-05,0,0.0304791514241265
0.113998969641274,1.25830718742274,0.220845682473712,0.0683678345835042,0.0724201785579532,0.707032186256734,0.0885239082353215,0.362422612450139,0.149956153621486,0.400929827754424,0.00546701959950478,0.0142320053978859,0.0516786031856549
0.0941977470411653,1.39126202786429,0.138305591562382,0.0713706215196482,0.0709297415535369,0.657748613741754,0.10193154875369,0.383274226499006,0.159012601097341,0.350213824365078,0.0193014343980789,0,0.0455040289148005
0.0907013975838986,1.31077846861808,0.146718380226105,0.0656444839660791,0.0873691359484432,0.604927702427116,0.0876743357201737,0.310463978070944,0.102060396947632,0.410975991074138,0,0,0.0348712891511013
0.0871536483551463,1.3983844297263,0.107122170001603,0.0820640336187821,0.0752658813728746,0.614992723925945,0.0885418550801531,0.300811784254641,0.0740514164947408,0.277235059424761,0,0,0.0339081644321235
0.0874567650345223,1.44971090662205,0.103835482286719,0.0980400738123452,0.0698080354589762,0.512988737583081,0.0809963033418847,0.328987016081099,0.0947778800849414,0.250951230812353,0,0.000637155014252191,0.0507028312475115
0.103016426499138,1.39905822175665,0.102341118199014,0.0618004855998827,0.0660591582996885,0.526083472493946,0.0809565061328115,0.290049634405246,0.137682470826398,0.263974662986418,0,0.000267866816979114,0.0412767537434525
0.100598662302152,1.46735324852138,0.101261039795382,0.0770807197915694,0.0770199959666547,0.543123989020619,0.0811872218671935,0.293562574741582,0.124523718491878,0.27637248878489,0.00261914256274175,0.000231626154592112,0.0520837793919698
0.101654524728258,1.4456906973186,0.129273970729687,0.0601505590077426,0.0820285415761516,0.565280473967787,0.0816923463819387,0.265828470676837,0.112356647242722,0.264397827314323,0,0.00581494804563494,0.0592124485889448
0.0877467460298282,1.38028306562085,0.132211621779593,0.0929788334744173,0.0823428944326308,0.570000006729337,0.100195055417465,0.235441883358562,0.125373007811739,0.277177917513736,0.00517391236029606,0.017914298548219,0.0481330987039951
0.156474159627279,1.55323189935747,0.0995449786622554,0.0530786291031135,0.0813644095151181,0.528329822630018,0.108049853566664,0.228984834311802,0.0898492997981652,0.299903435817591,0,0.00383644548788772,0.0343294354933548
0.150189837531613,1.64494036143378,0.101274334023283,0.187868677857138,0.0782082593582062,0.542549943756135,0.0784914516858284,0.205381767157662,0.0846336313324729,0.304359948263872,0.00681491106508918,0,0.0444737757357536
0.146086745146752,1.48015408892328,0.0903486133955264,0.103379796822396,0.0740582490426876,0.605780215715158,0.0727913145199013,0.212904786848742,0.085100883884353,0.312448111149478,0.00162322386910704,0.00220448712754721,0.0411493794532594
0.168854591184063,1.43088661567418,0.101098161281073,0.0791116894503128,0.0872086091787781,0.576032687259281,0.0679446770785494,0.27816214787418,0.120741650385857,0.309121105099979,0.00111523359340895,0,0.057585154840786
0.124666347053768,1.40452266082664,0.149809826152298,0.101470701362761,0.0667416840897738,0.570475604533123,0.0749102386982245,0.29102582600963,0.117901215238211,0.29881735473278,0,0.000782556592702356,0.0551437215954972
0.125495857262042,1.66286669392087,0.122762048883784,0.106082806750571,0.09429503036826,0.57611845448655,0.0746329497965416,0.296637008221683,0.0857732871797971,0.331863011993225,0.000125148550080528,0.00619855832939664,0.0505864560756216
0.124903961231195,1.53190855288114,0.067470772708559,0.119997159783488,0.0925671598886718,0.600026964303272,0.108200675334268,0.272051087220826,0.0877088254320931,0.341420135067255,0,0,0.0459438016068882
0.122662575030014,1.1345849771173,0.0705097174415024,0.09818331513516,0.0914614018718841,0.574638929990285,0.101158386957966,0.260612043529076,0.120638015466033,0.339724532095191,0,0,0.0514678541588952
0.0857364032981906,1.31493710915901,0.0868912199933952,0.0632270012438617,0.101215502834232,0.638794226758031,0.118470488992748,0.227767294898143,0.100549863449207,0.314636360319936,0,0,0.0477019822214115
0.0855744068313736,1.27304930565205,0.101767831270994,0.0580386741595734,0.0870197070197874,0.625546253769981,0.12143475272027,0.208054435736858,0.100576276190568,0.391859335504773,0,0,0.0421567769680822
0.0901899124931617,1.24998148850341,0.0655415567459596,0.0779812220883542,0.100378084914934,0.662162511540016,0.0932633045091949,0.252034441930059,0.128547899463869,0.402211705339745,0,0,0.0449515280962822
0.102992645217871,1.35762640119709,0.0759051001456167,0.0686941222824764,0.0791565750701948,0.71163355074762,0.0786815193006164,0.278353457259349,0.137375902532024,0.388916457725959,0.00697248311988136,0.00444133718414478,0.0533149879277815
0.128442923172944,1.56451796378037,0.103394962438718,0.059297843660952,0.0784140328407157,0.781686675448038,0.0730003854584023,0.28990198501821,0.110445710214118,0.306797383881177,0,0,0.0499194586773536
0.0903212374145813,1.45613169736193,0.105335993575652,0.0579048252731206,0.119264807020724,0.748639018218457,0.0781523686822164,0.290121612734892,0.107582822126102,0.326185933426405,0,0.0101221430325685,0.0337914688566117
0.0883431571624363,1.43416015355136,0.0984705741973962,0.134131839051787,0.133893831799716,0.75272587963332,0.0943136462666453,0.29853754588666,0.103685582011854,0.323743062192411,0.00378307770774564,0.00329851042632222,0.082640095431778
0.133205910440258,1.38232578313028,0.10578877578374,0.165690302193083,0.117128798930889,0.684470116137404,0.0774206589022313,0.327076346207183,0.0957911087871223,0.441469157638272,0,0,0.0581851733467329
0.132218538033382,1.65813702606144,0.11620387618646,0.123113527659671,0.177684476024503,0.727129081243297,0.0759646224102731,0.206321371254795,0.0942523884886786,0.41152732750604,0.00843240935178997,0.0318741601449919,0.0650688221718272
0.19037868883929,1.67001687270519,0.115850333864231,0.0530293492251253,0.141285480720599,0.670509190799138,0.0755230166669952,0.19633941370619,0.0883408305264785,0.412246585004187,0.000400911624950109,0,0.0120685833859304
0.0863543270604817,1.69082467278708,0.0878723971730691,0.0960343368559575,0.149323753940161,0.619940546411743,0.091309122965839,0.259414261481467,0.103612134566478,0.407707832309791,0.00285267576847151,0.0192781987211656,0.0804580594082351
0.072043825855401,1.66839527381699,0.0999678461221344,0.0771506560916853,0.154927487560697,0.607367240889561,0.108758631012376,0.257037660623809,0.119792408094829,0.431834702059862,0.00599453960282108,0.00466532998747052,0.0235736621442403
0.0698699131305138,1.64489306272525,0.115348570433861,0.0784732417748313,0.155566079154753,0.556823536368508,0.0790319616246275,0.253535040016379,0.0964388925912532,0.365575354141664,0.00252648774980869,0,0.0328520418652273
0.0773904837144566,1.69747469463621,0.100520148115181,0.0837529305108643,0.151187611331682,0.684853752074106,0.0822846700100584,0.379124458396385,0.10934828112833,0.314311803635862,0.00851780359368378,0,0.0227953409730647
0.104314079235607,1.80486154087518,0.104771085253266,0.0486548189546148,0.17147442164878,0.717645836109118,0.088802348114082,0.398805182647795,0.132514011244185,0.285540865738576,0,0.00646585765220803,0.0209014726604963
0.137468162328031,1.74050536715707,0.0956573159099703,0.0831315942252983,0.159184686383819,0.777069612438711,0.089478270959681,0.431834114415054,0.131994030424386,0.22593907382931,0,0,0.065278087782333
0.0984158373345304,2.06332263107487,0.0963269939010348,0.0691354712971103,0.156329532315044,0.909035081702606,0.0847726426940814,0.423515189377393,0.117442855871846,0.245126628997282,0.00371874780237424,0.00045535638029684,0.0573256316365812
0.0938651421190781,1.98547013577027,0.0922868664079228,0.0728336895215274,0.12181874599942,0.959434949393827,0.0957797740655377,0.390402724506139,0.138427770443879,0.304889714022824,0,0,0.0768528064689483
0.119891265920604,1.77456444532119,0.121549356552732,0.0624107853308483,0.103615272190217,0.918226609113979,0.101308689733632,0.423526702610038,0.136089890442119,0.295934817248167,0,0,0.0859776050387747
0.12069583173772,1.75163348152729,0.0781604503104403,0.099313448872392,0.0910619402193049,0.926726793699885,0.096514004265436,0.435806856554315,0.0875467850408774,0.289601442064005,0,0,0.0950579633624749
0.139875632462789,1.61623396873981,0.081599419254543,0.082956578235605,0.0867614427103454,0.946947225613882,0.0961841164938689,0.302559771885858,0.154746341353432,0.290409705416192,0,0,0.117257046999602
0.141176750854833,1.66904449519234,0.0865967031538254,0.0810946616958853,0.18124748790052,0.931634084801675,0.0954650118501268,0.294173450283768,0.122725559149246,0.307668946264759,0,0.0082598711210485,0.135827762445657
0.219209418020215,1.46701396766969,0.0985524332996384,0.135643966094073,0.112677343161464,0.867783655487867,0.103613581123782,0.296654527139214,0.120537175254854,0.318442834193105,0.039547063045647,0.00281426595501882,0.119121379147598
0.205296368478516,1.51632486024284,0.0936736242379461,0.117966364865817,0.102047088678077,0.507050450941226,0.112810456086165,0.111741743357226,0.0988504274089416,0.294788738324768,1.368129731108e-05,0,0.127005885938421
0.143414267334815,1.71208625329367,0.0797208607837127,0.148400883574651,0.0977580621130887,0.531572392391569,0.141712240718519,0.0949775481109815,0.0989608270941497,0.27718135067466,0.0153777154334089,3.6066418340544e-05,0.123529019109373
0.153120026479745,1.59251883784008,0.0776664802193309,0.163513204183523,0.098136468892449,0.491782282934377,0.116777841805396,0.121617998834864,0.0863211563694855,0.291153561390889,0.0193707135462311,0.0171612043427524,0.120427921181785
0.126001136716882,1.4690958264261,0.0817158448082301,0.155301902488652,0.0904090572801046,0.468154029832015,0.121895637240357,0.190172414768683,0.0861993921077069,0.311568641471413,0.0171837085313704,0.00510076047398138,0.154807477271109
0.181656379212996,1.52429928720969,0.0722288050984596,0.0361584528403131,0.0901702746014389,0.471393501830944,0.117924563283978,0.144702209063891,0.0852010903450946,0.249148815684748,0.00309445708776501,0.0116815217728699,0.0704714130980013
0.0792609819409829,1.54825519945731,0.0712765324480717,0.0450772027355148,0.0911580272964804,0.518732741324226,0.124181149971563,0.121265558101989,0.0838421141989294,0.278129057716808,0.00443549067796255,0.0112499341843496,0.0920915109696164
0.0850474161753077,1.47881469724315,0.0755692661071139,0.0459959130555834,0.0982188978716069,0.614714667464076,0.103037007394742,0.178962105011169,0.079982272391767,0.28126919037334,0.0147009470342489,0.000698969844565411,0.0710169421184999
0.0820320878682863,1.31885834212751,0.0858862254674389,0.089926207462068,0.123353962611277,0.588335640241069,0.0838507676387716,0.199911808610074,0.101696418324544,0.316281050926819,0.0086180317689103,0.000504396721615091,0.0728951880391196
0.0743818991817476,1.2925477318132,0.09585678621549,0.0951348214863437,0.117315528625144,0.577273418541224,0.0819775717748772,0.335625826053306,0.101310518815627,0.30661210454084,0,0,0.0459491897875284
0.0767335514640907,1.39575630620954,0.109136269952171,0.0863987831475386,0.15721476954207,0.604489586851105,0.116762703752277,0.352636345190806,0.0895196802132459,0.379624629564055,3.75641709907167e-05,0.0064461225599123,0.0578249106095828
0.0798429685242354,1.11585073024421,0.072540553162602,0.0840613129364617,0.112353916842668,0.605361114304574,0.133417271732787,0.269302996069157,0.0906554531454028,0.370516942153842,0,0.00194909930133955,0.0485390542506457
0.116192156893337,1.18433459152926,0.132757422307638,0.110744772006995,0.160705158298649,0.525339908056977,0.145352865434453,0.277623948096105,0.112843344845002,0.308310138783517,0,0.0158545969203628,0.0945526742336769
0.145708429606565,1.13946246186051,0.103833329442957,0.0825098706271051,0.161134588567591,0.503692114031753,0.150787801830593,0.284789582582117,0.108950253507671,0.277363261010498,0.013368670206009,0,0.0742432414604443
0.121526248636406,1.15926754573453,0.0864937191761517,0.0758677050723073,0.14056289558417,0.513815784863115,0.121218325508881,0.234442159017255,0.102484815864017,0.312568824150164,0.0136121643333243,0.017222445686692,0.057334613976238
0.125430684946068,1.60006379168751,0.123583990094491,0.0905648000633799,0.106278693083653,0.51730094953518,0.113358857284674,0.235555680216409,0.102214847351019,0.260141917205423,0.00421058391284475,0.00462552371728555,0.0909445557333796
0.0870157879098387,1.39590117458295,0.112122468912683,0.0770799917553639,0.126148079210581,0.530345343983754,0.0874826927113345,0.240447400971826,0.0985874781741061,0.290372506200608,0.00634389095680877,0,0.0957324797690521
0.0924670836602602,1.41670669012852,0.105486861024736,0.0829880060251322,0.123999911445083,0.53367771396439,0.0671200059863469,0.208191890790274,0.0891890961441997,0.275333214866635,0.00916014571509341,0.00844178366613216,0.0649356607397141
0.112963227770489,1.38820454515293,0.0935310080145486,0.104867502616757,0.150561340359296,0.593860619812777,0.0840185669994007,0.197902459781318,0.0897542303052442,0.298947298990219,0.0147025987776589,0,0.07481628615894
0.113162147137555,1.16837852588761,0.0942801490377131,0.109011023546505,0.116174419929194,0.629224097384418,0.112833839947118,0.208055440486551,0.0864188061781992,0.351728662467693,0.0350994587551351,0,0.0960278992194497
0.108018159655805,1.07590164384746,0.0921025736459277,0.172473276009681,0.111956275281485,0.523616440067873,0.0862415682497818,0.153036308683298,0.101137711654946,0.380931771382098,0.0367200362125173,0,0.0708625173289886
0.106004581032454,1.14710054636227,0.0907189691766201,0.174574558650704,0.101390752206943,0.50310576430596,0.0851462207666261,0.174062360883132,0.0983571774712608,0.379353743677864,0,0.00946080262351557,0.0783590776578591
0.12839974403609,1.18373319160606,0.113723756715081,0.231259171968966,0.0988537244436164,0.639137961108671,0.11112834734104,0.249406683370753,0.104709957510562,0.342455037322899,0.0240095255438922,9.80154009514348e-05,0.0425243537128283
0.126198262714041,1.01848009334565,0.105777874579785,0.165171613119791,0.116261502609718,0.638485853141705,0.117822544541907,0.291572903682744,0.0852789251116216,0.365658570879546,0.00030520634487706,0.000362968939442571,0.0459179705053239
0.109824418373631,0.972439288737992,0.114576681470324,0.104185085964632,0.0991136617515781,0.643771972864113,0.119916594195124,0.2140005061974,0.0870819692146721,0.469132699960627,0.00105540632035042,0,0.0823246774450795
0.101956785354836,1.04494709055983,0.0867892726651288,0.101279383967906,0.0992799173079218,0.636184546952396,0.144187500097032,0.171509743680171,0.13619366835299,0.391904531295525,0.0161075999074156,0.00099441157781674,0.0959491747405494
0.120839316303694,0.834118159795059,0.0833868937877053,0.0967220626991958,0.0933738601702918,0.327398525096926,0.117492856246262,0.204296682644717,0.118024224988966,0.396768030039319,0,0.000349116978080447,0.0752768797602059
0.099174487208405,0.877856375889804,0.0826008520808423,0.0652067785534965,0.0903104524774232,0.318579252725416,0.124789119331317,0.189847440975646,0.0923618649541176,0.355790839935339,0,0.0176305621665287,0.0316180126476248
0.0885524418299234,0.819994472428267,0.0893245374662345,0.0614777682577675,0.0775172785777207,0.409314185801099,0.114651675813018,0.230905128531711,0.0887723079566471,0.360143942065044,0.00298572698650162,0.00974863869512647,0.0400754754500444
0.084246023328603,0.837891541935018,0.0709973903997909,0.0611888167502248,0.0639087025223636,0.412774301734306,0.127615700593106,0.252412763072925,0.078483363270874,0.507021103580427,0,0.00433999023564648,0.0310109495867948
0.0628808863007347,1.09384720173747,0.0695069196725324,0.0634464004356206,0.0911048407310187,0.361823880105556,0.115748961293562,0.261359477540812,0.0902483515277784,0.495672743057249,0,0,0.0316366330633223
0.0930776337457358,0.989668048107541,0.113752115824713,0.0696086716488328,0.108042696641849,0.350424527459793,0.13974889036657,0.260981648007705,0.0901830095708387,0.462115008724774,0,0,0.0803206962240583
0.108309993665838,1.04288060222091,0.0930369350630174,0.0934087617886597,0.113924150117421,0.392203089323199,0.116563089225797,0.296586156286264,0.0717165906049488,0.540761976341987,0.0025660487791717,0.0321444494335408,0.0435032221747053
0.0677803966060282,0.988159789905286,0.0905934218291676,0.0943633290645796,0.104296631404634,0.391913373648261,0.113903663414226,0.286917400407545,0.0665310195594209,0.498150735003197,8.70016176015495e-05,0.00635081576830981,0.0516369363353313
0.0989465473479354,0.953963001547283,0.095942536434198,0.133178671190475,0.0931272698643312,0.39276114703784,0.13724236465491,0.287426706074304,0.229266773806325,0.45214411092043,0.0136285706616229,0.017522217356217,0.046542642201779
0.0820199981943064,1.27667440291424,0.103993130829931,0.100071422055184,0.0931001774961937,0.400145981491345,0.137847827906145,0.191690016156837,0.158799555836463,0.33455684648622,0.0150486163057085,0,0.0793802493386968
0.102047422010832,1.30386782586998,0.10782127102051,0.0627464319999379,0.0759702055394238,0.504311529282256,0.121625745361028,0.203798269488089,0.12968341217343,0.320005857701702,0,0,0.0600860265847342
0.11729946287522,1.36256805261206,0.1094761030087,0.0751899193881759,0.062053307227795,0.617482609589016,0.0999311010544488,0.170775525008079,0.0927132439815615,0.295450085245728,0.00123745402844669,0,0.0649529952173281
0.0788869676062133,1.28686619982031,0.114137068225477,0.0774863229074831,0.123750589517337,0.536201355650372,0.0795752147037521,0.182253497823196,0.10851412645671,0.315629922879333,0.00628662023363358,0.000694930247613619,0.053262827439058
0.072394391915237,1.14820626878283,0.0858734525582771,0.0851909543529838,0.1264905570451,0.627365315628674,0.0852723759134399,0.173334700055944,0.101650230010593,0.313114536234914,0,0,0.073159417436565
0.0833808546053636,1.17593394761609,0.0918788224022805,0.108303174637055,0.139129411846199,0.419893796963908,0.0943503169725394,0.23890069548842,0.110807919426688,0.259930472186385,0.014057885673047,0.00596454206170309,0.0603277781786077
0.080828368487478,1.14507458972055,0.0830182458755238,0.11410433679036,0.123559571200868,0.397401184184371,0.0757661725712129,0.251607384763609,0.10744545402624,0.249343710735887,0.00139177196338969,0.00420697425091698,0.0506357460147817
0.0770197256457861,1.22475711581898,0.0841105950097695,0.09651118185724,0.106302390582021,0.380722303912008,0.0788656570455731,0.175493363075619,0.108761052878664,0.234318437048282,0.0078668730366112,0,0.0497061591948631
0.0588713678037088,1.20828287815989,0.0691853533946733,0.140570268383496,0.119750978228131,0.428896907501414,0.0782958856058664,0.282904113631565,0.121709715547622,0.202916526138544,0,0.00117831259736814,0.0748731363412192
0.0818954683381612,1.22904750509787,0.0687361925150741,0.168113394551453,0.0769824163336668,0.411028863427393,0.0787480118431039,0.162523176602674,0.100536479330654,0.217611116350493,0.0072765793184742,0,0.14237776994839
0.0951449412249374,1.22596604977574,0.0598566498047539,0.161872233751253,0.0929797833506991,0.375344888762226,0.122612403877915,0.156425343636982,0.0958214010323353,0.222737222595226,0,0.0174093920180997,0.135903900125652
0.0938330214496037,1.22270596667916,0.0753825638175012,0.130283245866025,0.0836911867582979,0.383014707255729,0.119924401290781,0.0974615771186826,0.0976380091587277,0.21960424769618,0.0149860502070526,0.0143623646290432,0.0885197702378081
