"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.100854804547566,0.432283981661254,0.492108700226625,0.0555783754575152,0.121707312556992,0.0672262249950027,0.0671013110877339,0.0583817550786601,0.146343512578071,0.054252058650262,0.00230654069739776,0.000309933886598327,0.0596112953204093
0.0797367756469311,0.426791827625243,0.453589287227014,0.0634241421309428,0.12543012297399,0.0599718155750969,0.0401687447819385,0.0682541872076679,0.152099918435334,0.101506261126673,0,0,0.0301349808502765
0.0755933084298831,0.405440788395014,0.465995461862192,0.0507276876071247,0.108294799237586,0.0569012633303172,0.0552755358497812,0.0606412147062736,0.155168118305466,0.0565171090200756,0.00664067130605349,0,0.0392406218309049
0.0780398315118085,0.478212147580085,0.454100497155155,0.0525596647159699,0.0963260279957842,0.068485202311827,0.0539513361582562,0.0667896877196884,0.151666284572951,0.071031039056154,0,4.86160700572356e-05,0.029056265004956
0.0878829273389947,0.405478989042939,0.445538057696089,0.0656211441390604,0.0553225777344129,0.0652674730305578,0.0761693473255177,0.0712396803623911,0.163716991829279,0.0782560381969525,0,0,0.0603377530945707
0.105616094719307,0.402676557486043,0.439862780292055,0.0537241803520596,0.0712496991771088,0.0736281395082459,0.0537083464214115,0.0743792610388873,0.171509243650457,0.0748544734893903,0,0,0.0337450024384424
0.108211345822553,0.604777767336927,0.456847810361156,0.0528179406542819,0.0619780575054484,0.0852912147060877,0.100665594721383,0.0618769905268518,0.154366548896757,0.0664412616628177,0,0.00624284531587631,0.0196345546363994
0.127322265686251,0.576669417261769,0.475369698328435,0.0484921258225052,0.0981644129667159,0.102269674196086,0.115440685219602,0.08570667883905,0.157174832281657,0.0703111347795111,0.00460406634668702,0.00803481291471369,0.0335124742032923
0.0805862319317503,0.579126649458229,0.484065181854871,0.0499584135361399,0.0812656428370391,0.0740180092170782,0.0865009782555739,0.0812200543060674,0.159457892637113,0.0810104134785872,1.45970533728393e-05,0,0.0362912002838953
0.0868987677733238,0.582206637563169,0.491983389870613,0.04821177322355,0.100437409456476,0.0896388083730239,0.0732208481935096,0.0674609035774316,0.171058192835484,0.102493894598967,0,0,0.0321134177105064
0.106058823675934,0.517984393572715,0.372239397965647,0.0647511971437741,0.126470201456593,0.0996582750317052,0.0917693672259994,0.0722592523960366,0.179254570713458,0.071158727237746,0,0,0.0320371116871844
0.107466015348271,0.521809352136823,0.409436344745268,0.0809909616800008,0.118182198425747,0.0966157693237121,0.124459437285234,0.0822933742703334,0.173833247587676,0.0828207551264054,0.017373373557592,0,0.0468433323747461
0.0863661954663717,0.649915129250817,0.415564758952362,0.0711961636667257,0.126183021073246,0.0996748531474991,0.0865933033181513,0.0704697056111801,0.20844210367894,0.0981256522452874,0.00523622740150757,0.000518181492916575,0.0479821551623205
0.0876458276696464,0.599304812607098,0.428073687011233,0.062410932961367,0.0772927072087934,0.0935513173747304,0.115480722776477,0.0582011510292514,0.207690796652599,0.0913300855628484,0.0167188007005905,0.00110468468736234,0.0188840657166666
0.0588946684199269,0.662243068019351,0.418644783708405,0.0524692414184411,0.0788392606678521,0.0910266068038489,0.120359179499807,0.0740964919851657,0.206660495230732,0.063401384447579,0,0,0.039650504939214
0.0550461336433849,0.708583262168442,0.448603001898099,0.0502511168335517,0.052396316044503,0.0729896570120664,0.0889443612464331,0.10236261629406,0.187009089445895,0.0647065964838197,0,0,0.0334857511701845
0.0623031545826354,0.70817928938099,0.426657769198633,0.0459034862745701,0.0991776298082964,0.0703398304185779,0.0762437832673719,0.0501277175205312,0.200044333338961,0.0652486134767482,0.00308717826982538,0,0.0258997702261374
0.0985765762919108,0.622748087819504,0.417655315602166,0.0545543989346925,0.0726008082261368,0.0689535927874513,0.047614123975662,0.0650062473308892,0.203183543990257,0.0633242770199739,0.00479572434008116,0,0.0304582863847362
0.106421541203573,0.646663165624919,0.408524134782193,0.0571341011656633,0.093084703771615,0.112136738801343,0.0706606318159881,0.0582189530738841,0.200404942889863,0.0728143875224261,0.00698129089225185,0,0.030946815938987
0.102313374629801,0.472569994393933,0.414871688030368,0.0563018781033574,0.0917974568450746,0.0937704082941713,0.0705971652160327,0.0660950853166339,0.206895842771916,0.0746766013409175,0.00730213732026251,0,0.032538484227738
0.0715539044927917,0.526090386482381,0.391770354736196,0.0659074876172299,0.0745303658271487,0.102535781299802,0.0775102701971929,0.0632463657300513,0.219993819743993,0.0511893763905382,0.00151339184694391,0,0.0313801213519068
0.122152567768495,0.483544361572459,0.424483969773963,0.0651537483837317,0.0933476690182353,0.0532672504821256,0.085077395192577,0.0909078217460702,0.219643952114772,0.0710060975078946,0,0.00181568222514945,0.0269434568802305
0.124303142930531,0.514024533655807,0.409170900066101,0.0566991386015386,0.123213640922773,0.123672637888911,0.113514303645416,0.156056451258882,0.237632447543391,0.0366923012378276,0,0,0.030924936845807
0.135217014186275,0.455899986901646,0.411927650498033,0.0748677902506206,0.117580912297061,0.0628775496994011,0.0919930687494764,0.128361534232557,0.234334460631669,0.0563846386223431,0.00234828496571304,0,0.0458424426507943
0.0814460131734267,0.463398587186862,0.472300460036735,0.0722193602869625,0.124520486521578,0.0756608508651018,0.0880051099100558,0.0627105737880421,0.236463096764984,0.0907191041474354,0.00691823265912535,0.000851348137203389,0.029174487183388
0.0861816688333778,0.455550495481009,0.523186614568801,0.0719144165616094,0.158157215490077,0.079520332260865,0.0705580374676944,0.0580529601331634,0.20506294028336,0.0641969319326481,0.00106232895107169,0.000665869352511894,0.0368627277098624
0.10146512974653,0.469343224006468,0.48780729777118,0.0796836340857946,0.214677101847571,0.10226088365127,0.0467435068042642,0.108231392005249,0.251396930014516,0.0756296687602989,0,0,0.0500762440436331
0.091260165365831,0.477273843287466,0.539342364129399,0.0800476992938625,0.207577539218407,0.142299342554745,0.067752752815021,0.0708865698778813,0.255112455159058,0.106421089026752,0.0123839564321417,0,0.0493834415537433
0.0926276594870458,0.491886143890851,0.539740693809003,0.0786782237794002,0.121987859595656,0.091773721533815,0.0924736810000927,0.0907846386598304,0.228336367590203,0.209477629714393,0.00894246726851718,0,0.0397215725845444
0.115827928129661,0.479660479872822,0.384492761208224,0.0704754346536411,0.107385458725551,0.0926116889095516,0.115955829772582,0.142843885121759,0.220365931566605,0.157273274188155,0.000127410747922801,0.000130097728521632,0.0598022580922878
0.101039706661724,0.480646061397541,0.404071007679202,0.0971375175644115,0.127450887306494,0.0760852892848356,0.116358451153533,0.134748870748666,0.22891389548085,0.14521489756799,0.000208284650660765,0,0.0340249072758729
0.101283504364618,0.519100283677239,0.356095081220352,0.10240888583698,0.10034968039674,0.0711348617852396,0.100559050030084,0.177771950262144,0.185617419353245,0.146856010102357,0.00232466177623208,0.0161644685991217,0.0358757152029288
0.108851607049057,0.517241266179941,0.433736060778048,0.100269741601632,0.115496001771293,0.153352761617346,0.103225942195539,0.14439626418941,0.197013040194756,0.127945694375811,0.00496528810558206,0,0.0906599328014911
0.0969051428180282,0.503696897820955,0.415402266763536,0.0765324131306014,0.0883394139039551,0.153428505340389,0.129915968152234,0.143153509060393,0.271666463440541,0.143898202296864,0.0157282612056997,0.0013618184524313,0
0.0972621361777752,0.565956250479449,0.355119993231615,0.109314024547775,0.0874004165621839,0.122038257744041,0.135945521983282,0.143491430880661,0.24818797928959,0.181547894444085,0,0.0189925828021126,0
0.0843035901856252,0.528377388873068,0.385200710217467,0.110947874619877,0.0986491691129803,0.107309477329893,0.111767371782631,0.146672022498597,0.312596412923946,0.185560252824473,0,0,0.048290563711373
0.120240917893307,0.555977190999384,0.503158184020266,0.113084542880865,0.091014039100891,0.128778820290332,0.123239741548292,0.177259414116979,0.302957444057036,0.204175128250318,0,0.0160254640902214,0.0314834778782311
0.0758843440040881,0.797302563967228,0.534307500999646,0.114513962413165,0.0474468326862082,0.126435665106903,0.1169990901038,0.128803275311809,0.31060320513347,0.154392519744404,0.00189749017306894,0,0.0217587643606935
0.0786427830609175,0.825370167705316,0.549560968208263,0.0840989543848798,0.0708348012600967,0.0952629575016258,0.0990731138145373,0.115202760883119,0.310980609173598,0.168663972729097,0,0,0.0495722891586177
0.0712102091725933,0.901427203615607,0.735676170878223,0.0721463251302187,0.0578998219461798,0.122070475360435,0.0716122000261135,0.123148491242239,0.358196069395988,0.120774003422107,0,0,0.0471265526163733
0.0802828962300566,0.892601805251835,0.778057316639802,0.10176191664107,0.0440118868054224,0.120648687854637,0.0810206791438488,0.139572900111748,0.388962123275068,0.12016051227859,0,0.00125197154190426,0.0541063759854103
0.0902872528023832,0.739338575882419,0.81639947664287,0.101973311096775,0.042277581339913,0.115080278732258,0.0701923021097375,0.124474837942078,0.383914273160673,0.13215174533099,0,0.00774680991551287,0.0443974324591382
0.088570120823206,0.765651281773294,0.554534946566345,0.0745751781560881,0.0868412829725705,0.109707468960536,0.109444170339946,0.130464590916027,0.402404583907524,0.154820361974372,0,0.0200880955023837,0.0260321461773572
0.0851573307666982,0.98501970534821,0.5099212707009,0.0878429787016139,0.101224462182877,0.128550072489061,0.0735405446364357,0.126549622853409,0.382852429950536,0.12398294452437,0,0.0305708118021425,0.0297039109601488
0.113014311333543,0.980132417475125,0.543814200453594,0.0891614408513355,0.0980798711695739,0.130642937471303,0.0655425905985311,0.113955220950897,0.364382545852211,0.159178190308133,0,0.0170096472560199,0.0387137537807478
0.101625293668286,0.854047042169717,0.536416601273518,0.0975289088228275,0.158617859494477,0.117462737356769,0.0798064716592479,0.122922664595124,0.357989872430839,0.143683884598473,0,0.02100586539545,0.0295432157019656
0.0870963232633489,0.776809181582517,0.57585290249755,0.0846701356798974,0.0743596479162688,0.11544343404296,0.0866518115505093,0.158360797388809,0.361019963580699,0.119663169418649,0.00147506850389496,0.0114761025968108,0.0471628638098398
0.0818078595675158,0.792286136879754,0.647811371789685,0.0806716762470983,0.0992668773189181,0.12180862711386,0.0900008383777155,0.166199616573411,0.382418838601402,0.112034989533403,0,0.000521701180947409,0.0622478799346376
0.0810657992377243,0.775690936798658,0.491604787336787,0.102826303737379,0.104193472177999,0.100888827861888,0.168096093177861,0.1492993275662,0.385697382373398,0.127850267200766,0.0199681070984826,0.00675116064486838,0.0509578685398073
0.0741449582066552,0.763411744369464,0.602746138510326,0.10536488212063,0.109924632791616,0.0941844427286815,0.0800115298194709,0.10705149867589,0.386911113252914,0.118658443665611,0,0.00838461237030331,0.0520100312526132
0.0820618433040422,0.782059906286069,0.598924009381306,0.102099024122509,0.100191330719196,0.116382844238236,0.0779590628087578,0.0832906973472073,0.308254112752467,0.0968705531738732,0.00559723168120194,0.0285051251156511,0.0527704455894569
0.0809671437625603,0.797782899484687,0.588605695059973,0.0785902555536536,0.0933810330743604,0.111130245096025,0.0961886219484655,0.114706624155131,0.348639580685979,0.0501292115291219,0,0.0114955496654202,0.0495347341855919
0.0712095787137741,0.826681092386706,0.869014417012528,0.0746163247902545,0.0473555337232458,0.0976252577271119,0.113262412783842,0.159732663394312,0.351000089744295,0.0669551698541912,0,0,0.0287203775916017
0.0745591810523067,0.859370429245936,0.639581561033059,0.0978785315579668,0.0499166684464481,0.0994171345771515,0.078288326595086,0.0691708908387888,0.353673519993504,0.0669202835392979,0,0,0.0438689721893524
0.0767251821316046,0.801799532042512,0.652162144928582,0.0792871757932208,0.0435596043895688,0.113738959794445,0.0769973056745737,0.0799349758368375,0.355760668660586,0.0688162564320288,0.0030059452318888,0.00308717908886964,0.0252634551281099
0.0841296949903815,0.896355669794278,0.623129516868275,0.0736262548320455,0.0471301100957714,0.0969082771173561,0.0996917807456703,0.155375218535086,0.327846668570999,0.0993881817045948,0,0.0275544020092995,0.0394628046157833
0.0723709558960235,0.970238105798514,0.697557191164654,0.0541946849611737,0.0502701333973686,0.0984952485765412,0.108235001806076,0.0860778176112896,0.36008425370294,0.111524141425248,0,0.0041005039813342,0.0346602213149091
0.0758610430960646,0.956984524367436,0.694130198962176,0.0499324912766583,0.0710409304318965,0.0870969773082082,0.162477493564801,0.100404280791275,0.423807864535356,0.207265951675781,0.00209745718897133,0,0.0659258432117926
0.067816828020259,0.928148594976393,0.674071616127647,0.062723479186784,0.088602209964968,0.123643459495562,0.136423693527932,0.132095352906406,0.437398384064176,0.131442876024629,0.0105901029566555,0.00603187612031651,0.0651448470763857
0.0627447797853766,0.709189286633741,0.634010034768668,0.0550630493047945,0.0876555362114703,0.0807894629614565,0.140782532891712,0.115486812719588,0.448244802786178,0.166664009088393,0.0203672746980922,0.000274908395109164,0.0557830731896691
0.0574084542605383,0.682825562987214,0.65485212493969,0.0485500404349602,0.0871947775460638,0.0743554620742416,0.0985894930883585,0.115829216481868,0.616571595420903,0.161263295176023,0.00120494486705347,0,0.0364103498798045
0.0705803688074147,0.565504049168166,0.606009530591529,0.0815429121072865,0.043078328680104,0.0920237987121666,0.0876389488307115,0.0868266336559989,0.652831214150903,0.188008907654132,0.000898107227268699,0.00015784078392167,0.0467710904944481
0.0678296630568154,0.607620689912204,0.497669308918427,0.100186955942249,0.113410233507626,0.0750476092728641,0.119600845088355,0.109183291038117,0.647378658572983,0.248156149662186,0,0.00240369524091466,0.0530624270497933
0.0777651184794811,0.597955197629241,0.506676071015033,0.0964194385794453,0.0648203584100727,0.0963586208871031,0.176813389937993,0.104348694632183,0.868278756629979,0.0673375698454964,0,0,0.0151582320828417
0.0844429255039764,0.569607325331155,0.490804886486296,0.0733131848107005,0.0532983734039857,0.0846995204934798,0.13594545052932,0.140831242076694,0.745541358115608,0.0672589338831652,0,0,0.0490564229783261
0.112215132700387,0.577189616563694,0.5028849256284,0.0905445909317445,0.0557050178425747,0.0827239287869093,0.152422611449948,0.114761681890697,0.76040832538578,0.0701820880831419,0,0.000437447715253185,0.0171961713927469
0.0811169833027425,0.535954338574884,0.568475402658932,0.0891731116654721,0.066652767124011,0.0962121226742249,0.127417249264997,0.134404392621657,0.734634452585313,0.0704745938906564,0.00625540871802333,0,0.0145782992533233
0.0742644026670879,0.628362062830591,0.647712417557951,0.0943192041765273,0.0777219326337117,0.0733245821275468,0.15841952502599,0.119198825173139,0.719695061510149,0.0833308429307791,0.00111019815363776,0,0.0324780984918698
0.0764326258731844,0.638695457720136,0.626700129013647,0.0757729587873209,0.116062765173733,0.0814222141006445,0.101119700863297,0.0931000485395756,0.842271606185,0.0800363059138527,0,0,0.0341305833934602
0.0692915681231756,0.604582023789965,0.819858710272548,0.0698204488172834,0.104058642323044,0.0798539600378191,0.0749652372424149,0.10666413510616,0.823473170665311,0.0935948957506629,0.000828995394297982,0,0.0256548633830051
0.0741633361480451,0.626768257940702,0.843470398091249,0.0594277474460689,0.0821039259659581,0.0846957495700977,0.0763775939510241,0.115097263485384,0.814933762651328,0.058612041879178,0,0,0.0278261956940978
0.0753315754405972,0.637380759503252,0.782628729042405,0.103536118053083,0.0799107421143879,0.0997540021694998,0.0614089558893982,0.0857461728560605,0.807576145788664,0.0583934960044252,0.00721776447809946,0.000298940675860789,0.031728323296832
0.0722657975650203,0.685623805950444,0.724120283384524,0.0749726870215452,0.0761971225929732,0.10392435613861,0.0762767311185418,0.143498698394955,0.756587177850449,0.0969383441344925,0,0.000469376078859579,0.0248961409202167
0.0832930568396513,0.676893239253543,0.707872744191078,0.0805463084024489,0.0676471040512409,0.0995528070987106,0.0817550565472864,0.159005588496954,0.771670149292384,0.060906923059352,0.000414010749564139,0.000554856475670117,0.0278853053181999
0.0720314087823164,0.677334270850427,0.708754468504481,0.0697218211120317,0.0647546621561387,0.0940629223710006,0.0680600965231594,0.241178837034946,0.790650448898427,0.0801955558920622,0.00115527664833838,0.00814793995003296,0.0242760504597855
0.071568354570715,0.730782214738081,0.58870618591693,0.0910512414511648,0.0695076481913623,0.188909877182481,0.0842490967353224,0.220951952333024,0.768550881553095,0.0745668354613736,0.000267840431805721,0.0189024502779278,0.033364099820224
0.111111385510295,0.681873076777162,0.600953476852286,0.0564301353877663,0.066284117897483,0.0690057515673951,0.0837979341055362,0.247083719323324,0.710592427196084,0.077052768997561,0.00256184149349099,0.0131699561580857,0.0230583102167898
0.0645282865708174,0.76567579472124,0.633309241651374,0.0576479729106046,0.0624901438070292,0.147017269584856,0.0752500518592936,0.175955297623944,0.689514503410881,0.0562999619256411,0.00158050033709655,0.0213488860871714,0.0276091572519766
0.0661998806723717,0.695264949924357,0.603566394649138,0.0473948348066518,0.105306829318397,0.16585528109249,0.0782679347874276,0.18194614651544,0.678077894923725,0.0512399893467618,0,0.0209980401059145,0.027679980725691
0.0865589316556638,0.63178009760709,0.61064543871805,0.0522519922147405,0.0971471043459148,0.152025388264075,0.0616882921354428,0.138867465870075,0.639289211025225,0.0606618993115586,0,0,0.0569199059667912
0.0712305593445309,0.656205477329729,0.633450976318321,0.0440573923541404,0.091210341779587,0.107252829799993,0.0533236989184152,0.147736673802273,0.529748303642096,0.0524550624443658,0,0.000411588503836683,0.0597709414310596
0.0691162625014607,0.65231779676791,0.622427450067305,0.0442487210369915,0.0878464231082294,0.143195159594697,0.0510272570385297,0.137313375164196,0.529964302081073,0.0775134497136465,0,0,0.0484193248450514
0.0670820843916035,0.627371148780358,0.584674939398383,0.0397716543841073,0.0961863824674793,0.0779125186144266,0.0628886863250592,0.135275771613371,0.60204993874795,0.0694187403399629,0,0.00123839267267513,0.0490092906819882
0.0631297410249783,0.649425645365099,0.64852545532186,0.0443581163561967,0.0838785045331632,0.0844504507930558,0.074599053308727,0.162797975123978,0.722829940365062,0.0712766429657346,0,0.000625766745185302,0.0379516942045177
0.0782559777007542,0.682734800811355,0.694221541688567,0.0811722545178927,0.0823247144044159,0.110277453308187,0.07652523330728,0.143581146392232,0.610416147684944,0.0680375121709207,0,0.00443144591751451,0.0311539941973608
0.0727816128547929,0.592335324037082,0.697973459159175,0.0609498663940103,0.0963731501541131,0.10328912956053,0.0484921932621516,0.152185068922512,0.614703630223469,0.0765330410317281,0.000328119074716082,0,0.0356351197210925
0.0673041660535304,0.596136738841235,0.693807017779131,0.0600670584730361,0.0701053314735288,0.189756798551681,0.0626692791923164,0.136884538882401,0.611470232815644,0.0722616538580433,0.0011689988595986,0,0.0286134172647798
0.0950981706485977,0.630297525867609,0.717261015200085,0.0634095777815998,0.0783453631470952,0.170375277049391,0.0734924601938118,0.160562169807976,0.616341273920917,0.109185869658733,2.68615176344175e-05,0,0.0326676929112664
0.0893455410145728,0.610768563758392,0.716648350626316,0.0539479331223764,0.0836435635726916,0.110655788574753,0.0634244760514965,0.14141537912233,0.644268179272223,0.0674381534194689,0.00505811954107081,0,0.0284010946760032
0.0862695886598699,0.610327235169637,0.713785559135876,0.0561034903652167,0.0837778320537926,0.113489952295454,0.0665832940352625,0.134748014075862,0.636648703974772,0.0662353586604012,0,0,0.0264365289138639
0.0803754022274631,0.6068902403006,0.633436057680401,0.0570910454122763,0.0950772048585305,0.0977173862418747,0.058226646958308,0.176266373823272,0.641437721451722,0.0585120495371018,0,0,0.0282348415319666
0.0831563400273851,0.562888223127419,0.63171735260727,0.060227534282978,0.0864808212957557,0.132751126305358,0.0662173518132796,0.200485987711908,0.653494537779497,0.0627876911130999,0,7.91915518057323e-05,0.04390283758009
0.0934304744946302,0.499362768842981,0.629718942948346,0.0570201699065259,0.0889204922459135,0.0777326494584831,0.0679917446338071,0.188013891569256,0.6365449308976,0.0517493312990949,0,0,0.0222281274594771
0.0625717369573874,0.547343674710114,0.620869990380753,0.0903138426364341,0.0809861294019318,0.0621912116571076,0.0436966743877315,0.117153982553661,0.614061483110582,0.0518343359043014,0,0.0026917479875648,0.023564142757774
0.0600805231039264,0.51360364101194,0.594423339550778,0.0949823137297696,0.0824305892341167,0.074670629853311,0.0535327273694583,0.134973882805251,0.734890401146811,0.077839633735085,0.000175719779528766,0.000536365016901574,0.0241796078329586
