"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.34909905238937,0.0991273023834289,0.141235812934275,0.149422930850607,0.36613048851034,1.21197052062651,0.799889006397951,1.27768487932719,0.0950923539645871,0.0785608260597669,0.00700198851587489,0.005756962637329,0.005161235266537
0.354744785225617,0.110596002087193,0.162335952126278,0.200587309420091,0.390366481788,1.22587198781747,0.91496472593594,1.50031617591634,0.115027537628987,0.0823346944887656,0.00770128448506287,0.017449331420821,0.00851081397764375
0.344925716529391,0.139563443050484,0.178423518700089,0.174809990812809,0.374499691363516,1.16781280797776,0.950769399854456,1.38553425229344,0.121219497267622,0.0761052813496067,0.000111299091003049,0.000328329164819605,0.0264937896153459
0.330389016275869,0.138032541827513,0.147288378375215,0.164579141387926,0.392155515650032,1.18161583692338,0.983476567502121,1.4009680542661,0.136250039591305,0.0781378361864028,0,0.0118588453290224,0
0.349112584127877,0.121641202721208,0.132218145578217,0.132274249872873,0.444806134149486,1.11626306227817,1.00587722245098,1.57139733689181,0.154811638695245,0.0797514147149944,0,0.0111964185577886,0
0.340703165962721,0.110072386443208,0.15265270081252,0.152528697780741,0.457730607186418,1.25479967799048,1.08806000219945,1.54072932990148,0.147916643119866,0.0740083940307432,0.00599144173598819,0.0134651925877217,0
0.329104604473424,0.111451465097608,0.164788174086638,0.159611616732177,0.437444692700952,1.62776762594244,1.06337419206336,1.53200684195004,0.105358488583118,0.0948649683126732,0.000153132470989045,0,0.00155913703513264
0.324307886896238,0.102613477158162,0.162119226461048,0.146858341957365,0.47160424662026,1.49835525521663,1.13101679872594,1.38746343452664,0.100172732047534,0.0927603121120866,0,0.00553980204677162,0
0.377528164132357,0.108047507789241,0.157245225201829,0.147360410983763,0.424273147640785,1.51335437812187,1.12957981192707,1.38787451098606,0.118321190853002,0.0836452054626875,0,0,0
0.414498551465505,0.0975710199058053,0.0957901203549116,0.161084936827623,0.362479752025044,1.36019034309734,1.12463426424813,1.26180574668863,0.130162837334124,0.108604504236151,0.000176098701281953,0.0114377926328963,0
0.399680387161583,0.131020776801341,0.12408222567286,0.145591442787633,0.372872430006545,1.67942103342197,1.14980134567565,1.21608721650147,0.104791659424491,0.116344029377376,0.00872915028177998,0,2.37842641014757e-05
0.40626767656131,0.0785101195248215,0.10133949513563,0.136855990469211,0.359380952974059,1.72738269589666,1.28046484094053,1.22986428509629,0.106441350068055,0.0958915543715573,0.00715917297941121,0,0
0.428645885250391,0.118271226929888,0.116484692089725,0.144303109356907,0.427225004551151,1.77144294231691,0.80591233597108,1.33666550931451,0.101158057635128,0.0794825575945078,0,0,0
0.420698486160062,0.11665082392094,0.111274678955058,0.131972504751051,0.430231910747902,1.87595937322676,1.19478501078863,1.08805673150571,0.102800202718746,0.0754018957786679,0.00710765193952482,0,0.0267651327789257
0.437764145259616,0.187019782972479,0.110819601898701,0.119848028449716,0.30606902071959,1.78471441588922,1.13379853507354,1.20395830927053,0.094178065648839,0.0685912116439526,0.00953084589431183,0,0
0.440832888333517,0.111867707340938,0.124631726739273,0.120867744312244,0.28750328142047,1.87318067032061,1.18040778110961,1.21024940836953,0.0957306893009935,0.089847493053598,0.000341202793852247,0.0283369299273173,0
0.444277291395756,0.0929762184508494,0.236913686856543,0.15423580727288,0.281981996608872,1.88420281886825,1.13597883892803,1.14801979430491,0.0825367232457224,0.0678386185277749,0.00406373335834916,0.00846832151612593,0.0106595842353734
0.437502515898068,0.0910154755903874,0.10558722057398,0.141192002496147,0.283154290463669,1.9759431500769,1.04737776921369,1.10732760492877,0.123793868174837,0.0746544364228331,0,0,0
0.443053531516459,0.0935726707365943,0.13727619630694,0.155615169295443,0.347814491962099,1.8313729693865,1.01094411882318,1.11719696166142,0.0941470120016701,0.0533974688960712,0.000353188670762159,0.00545675507903048,0
0.5875564115914,0.0925225364282822,0.144909482556122,0.146494873480925,0.366800592271733,1.88834540571751,0.964709992044609,1.21324328477358,0.120549091201978,0.0677431593216463,0.00037007165224307,0.023426935667848,0
0.351966494192932,0.0999844559370253,0.0894813451367663,0.125656276764444,0.368105134189312,1.84126765111919,1.02821934294058,1.20319342438179,0.100352817912128,0.0776836854187135,0,0.0132132644240686,0.000128257895968292
0.353230237465173,0.110572336041496,0.0919876315012492,0.131570163018452,0.336841597566782,1.74757530778348,0.979460463881722,1.14399730270064,0.116873095064641,0.0818791552346333,0.00451384876015683,0.0036511289022812,0
0.325342027215302,0.128282079249132,0.100283381326893,0.113333974276419,0.314999219061485,1.79616052038503,0.906532614203767,1.11571749145052,0.143585330712934,0.101668563834557,0,0.013934703818439,0
0.292257498265586,0.0919675210318013,0.117653382258432,0.112480683054921,0.342065180606868,1.81231956602058,0.801117400136179,1.08926760188627,0.0903554487944663,0.0941575271056525,0,0,0.00692225621608587
0.249095093333863,0.110489526194328,0.105047812477638,0.116985706504943,0.326123615956414,1.8658212687635,0.896567432931265,1.04161027464631,0.0980702837005233,0.0905113323177257,0.0157476127399521,0.0137662354681958,0.00618347213856293
0.264399478428553,0.0970265836205326,0.11140658427633,0.108238695101552,0.332041134256621,1.63517687954631,0.871676464007669,1.07521972705827,0.0977290894674473,0.080120207046186,0,0,0.0166096053508825
0.310712058255555,0.0945598708240367,0.113645797130101,0.126474077520081,0.404690512522191,1.71725131289996,0.780401159248844,1.19863851771714,0.179326698617593,0.113981502892135,0,0.00961745490462005,0
0.278031583785585,0.132951067687208,0.121760065853576,0.129687200254297,0.357856814902235,1.61744965082203,0.692302555837538,1.19878338584879,0.158637155599059,0.126375982892603,0,0,0.00126917737555726
0.296760958814083,0.0890691223482488,0.112810580539731,0.142615283412338,0.313657063719873,1.88859328228101,0.708144181287597,0.960805076786869,0.121504800153374,0.118945056939524,1.24159303859783e-05,0,0.0201930859640042
0.259616884852726,0.0771896798067685,0.12404601045326,0.120648250628571,0.360385310174384,1.55410698106612,0.631952737330706,0.992751433155029,0.165361418563039,0.061060195704665,0.00899030430215733,0,0.011704889087325
0.292495739507623,0.191266692280358,0.118086301361056,0.165647588029628,0.380687487795371,1.52402175654533,0.602820548767704,0.962779588745333,0.117328468269657,0.0554763334960753,0,0,0.021381289186276
0.287681881936089,0.136966971859773,0.117018213487208,0.128353052569157,0.319392062877191,1.38707400309815,0.745403174471076,0.987709960994422,0.113978328148159,0.0820329605307153,0,0,0.00560897763384134
0.299304285204694,0.128190316058787,0.109704934117042,0.161142781530976,0.323225057730271,1.82320889275037,0.75562286731303,1.00643183892598,0.112228750333986,0.0808761310913519,0.00222961830401339,0,0.00755535416041303
0.310510547648785,0.104996145872689,0.0898410560258425,0.158841765882902,0.328194709904382,1.75858280501722,0.706583682695187,1.18071945947866,0.108785656256194,0.0886593383643218,0.015190775355438,0.00162321337361232,0.0255632604852089
0.313910635417459,0.108795900188497,0.110387357670335,0.132011411323617,0.34387016660536,1.77164352301814,0.775884973283453,1.16949731981233,0.113623800091185,0.0822678321072486,0,8.84096654334282e-05,0.0155990108903076
0.303196056152867,0.13606637536194,0.108385585372984,0.120261293677889,0.323910787091239,1.80172600944274,0.773149226606068,1.16329241969208,0.13119861961741,0.111734924541169,0,2.1283331760491e-05,0.00711487611478794
0.396928223703482,0.157310025270704,0.132626854989189,0.135932565669372,0.341124615067598,1.81113780155359,0.768791300153058,1.12949888117319,0.178703062107314,0.103578052581973,0,0,0.00106908606756498
0.312025468384631,0.173196158380748,0.110853462681218,0.158362218489728,0.476788172648309,1.58247211006751,0.804693199039756,0.824606498054309,0.155924800579635,0.0929010895128516,0,0.013679431125984,0.0137519832936813
0.366981163440778,0.17590531976418,0.154288986493085,0.130058479639485,0.473046434062862,1.86412575919328,0.787154510839594,0.808066638721891,0.103885746122264,0.0950873676552184,0,0.00203845580561948,0.0240330813718389
0.296561759536853,0.112071627417306,0.139936191787529,0.119410453717395,0.602424059720164,1.72286313677938,0.769742108504783,0.872109589749967,0.121243623817192,0.115556479365782,0.00128779971260012,0.00457523872455087,0.0134475507444185
0.252358382819483,0.146458486444425,0.15556727975602,0.122617901639526,0.406977582084364,1.64025296474204,0.822642664050465,0.883868903047961,0.102178417148716,0.0922282419818076,0.00915837181282553,0.000993450740947439,0.0478859626073438
0.282813531384047,0.135031219213568,0.182228958024566,0.127576080600419,0.474805473676174,1.59485748080238,0.812913216078451,0.950663303332665,0.132586305566455,0.086514807992243,0.000486832479329931,0.000258677545034829,0.00316601968627636
0.250464388272723,0.155228790111411,0.189358533254806,0.226811028361931,0.479127024079892,1.59696919967449,0.798684168617291,0.937719050932882,0.1235596759504,0.165244028692348,0.00257360675900097,0.00966412567007012,0.0053191600459271
0.573608312966316,0.127598651006114,0.127563483245801,0.157205366126381,0.409188645272697,1.51370952881459,0.80850152364452,0.936968592117906,0.136034646027488,0.130524990132027,0.00776547544087698,0,0.0508159717386549
0.455223865392324,0.138989159222351,0.123015309539305,0.132803109777239,0.446972333376171,1.51938413523672,0.812078814441449,1.06297455191335,0.146771364184448,0.109309756378453,0.00117978993101322,0.00128091617585857,0.0279323850846463
0.483679871792259,0.178242120693685,0.145504475469625,0.134168262178824,0.455605580571619,1.52109683005381,0.713495374152368,1.0885039898966,0.138587406838651,0.135002451833414,0,0,0.0808318536306379
0.451240835074605,0.190381472704115,0.143749357259645,0.155269025408526,0.440143710150466,1.42613688429016,0.723621805272448,1.07453075830328,0.125352854019091,0.142153345424453,0,0.00844333618495568,0.00147539041347303
0.43178953127937,0.215173637529337,0.153970041984412,0.168550670768406,0.438042781711155,1.89149971793006,0.748609534244817,1.13584292039093,0.116961228227038,0.153060899196368,0.00391627911143493,8.72099621220914e-05,0.00118526260427665
0.435383936700044,0.21744166717483,0.137681552807368,0.187359609538711,0.389618767074435,1.78928296878569,0.756409258366028,1.06716247520055,0.124357741808419,0.13888112972023,0.0202848711885039,0.00532711243524961,0.00658064048225448
0.391330298523,0.159780705292562,0.132362341734597,0.135721755032034,0.382439091098264,1.7404171224074,0.757004192449453,0.92572220240518,0.109661753904583,0.151261899501913,0.000750361949235108,0,0.000904753453994434
0.389282586196826,0.162352032087578,0.145281565673985,0.139439434141335,0.387654810841833,1.7211168862139,0.777846899423528,0.929364130427765,0.124070954235454,0.0979751594733793,0,0,0.019033833301953
0.349217072769463,0.13719357293558,0.167371265040776,0.137811604959756,0.415106936660506,1.64872733102503,0.754113132785929,0.931552155740196,0.148681956662056,0.0976550213726978,8.22349569035687e-05,0,0.00549910417991756
0.332688359552926,0.128424204056622,0.173821042708147,0.158544008296601,0.428374639653298,1.63488728416571,0.731527291792028,0.862355455240406,0.137156096844894,0.0916559585286587,0,0,0.00950265848047131
0.337658982175386,0.130689463509914,0.167485879952368,0.130181323350994,0.430470056636244,1.53766668718996,0.726097314908486,0.984468995457746,0.107586228148177,0.0935730070773926,0.0151060401157474,0.0272763624472485,0.00422155529946985
0.302347029693886,0.153398181020463,0.103153209934641,0.136536885018304,0.423582237863531,1.34303190957224,0.713243169795054,0.9927385489681,0.1408582650754,0.122232789312045,0.00200683596717776,0,0
