"V1","V2","V3","V4"
2.44054855979544,2.09352975892574,0,0.0109733070493503
2.23670733854246,2.17891500515203,0,0.00826143081160535
2.27602315228548,2.19937984828632,0,0
2.42505055934538,2.18037443618556,0.00090873171464731,0.00511495161804243
2.46205157163468,2.17689531350142,0,0
2.5533605083758,2.36358125610955,0,0
2.48373667022176,2.31393712989973,0.000374435814350926,0
2.41660831100294,2.25236658903829,0,0
2.43152253309063,2.02861406576752,0,0
2.37141972217874,2.13069195741471,0,0.0366929241822788
2.38424704775893,2.0341933105825,0.0103931614006153,0.0038235731855838
2.63750502551669,2.07463714826264,0,0.0393284629598085
2.47956502835978,1.80716341341725,0.000345057170099139,0.00361723530250074
2.05823308387469,1.80921109265561,0,0
2.56926672249389,1.80092690133693,0,0
2.61813756797979,1.75259138827526,0,0
2.59612073817305,1.76343628376131,0,0
2.62512378089728,2.02103535520883,0,0
2.06612820189676,2.06446447371391,0,0
1.96440967360079,2.08682964642615,0,8.06490913540792e-06
1.9364910274033,2.00731181952373,0,0.0833756930055705
2.36591619565837,1.92691834471437,0,0.000153578971692214
2.34568766226145,1.88275817248534,0,0
2.30023980901842,1.8613039223005,0.00333594681740479,0.0226390008383319
2.2164321525919,1.89074670721505,0.0245650091405776,0.000410782381022878
1.88222967403894,1.8700699673429,0.0238937055771996,0
1.95080989332987,1.85208581948846,0.00195806103198237,0
2.4156891113666,1.92381108632416,0.000105213158116735,0
2.43043844269117,1.86364080297865,0,0
2.29872532870041,1.9368995827427,0,0.118191192307952
2.33646565851335,1.93642593467208,0,0.0500878525867762
2.30119543473922,1.98447241139601,0,0.0300349769826238
2.06285988753148,2.20705695493694,0,0.00496822336838693
2.5525561411507,2.21235627839279,0.0734435941046488,0
2.602647764619,2.33312273332338,0.00186005355652563,0.000113924643719177
2.69163091776667,2.40589301807914,0.000181473203256344,0
2.97535364264554,2.35711053968679,0.00621876833965895,0.0828471875284503
2.99068951954947,2.17069988404989,0.00754350199303067,0
2.97163091411697,2.18309746278976,0.0262685672865932,0
2.42814561762162,2.23918082510872,0.00502397705986729,0.0165235257799207
2.49984205492499,2.36225908661907,0.0160669512721184,0.0229523419484476
2.84891848290095,2.36133130978778,0,0.0160606083514065
2.88403129961589,2.10305222486064,0,0.0504263097537887
3.0840986289672,2.22087641434805,0,0.0344489696329737
3.12648823655536,2.32458008949446,0.0396587575673126,0.0215354985595648
3.3515477266357,2.29138626204338,0.0045811486951095,0.141937885566199
2.80102060131372,2.52978988589449,0.063554534007896,0
