"V1","V2","V3","V4"
0.960188039147745,0.938241613518693,0,0
0.984894142767894,1.22724775942537,0,0
1.0494895239817,1.1134999923953,0,0.0058539814348082
1.07041486703956,0.988836321347469,0,0.0622859887299927
0.958573040973327,0.993713361728187,0,0.000885308210228031
1.29429154568737,1.0348460488608,0.000926550289333417,0
1.36315178287789,1.09271199450996,0.00104080424209618,0
1.44470780043068,1.06386446721272,0.00138554561010923,0.00379226883018935
1.40272783049648,1.04367124242758,0,0.00207126151796655
1.51075409064987,1.04329788399165,5.40382679907747e-05,0
1.47891503539993,1.06880902537953,0,0
1.46639377028969,1.06484694689879,0,0
1.34450340867785,1.05298727450931,0,0.00119124572911189
1.30467789029067,1.18482401610848,0,0.00239419827802312
1.5572046838296,1.41047030328912,0,0.00147110061029021
1.2703756134293,1.30009023763893,0,0
1.25892744198039,1.32537700132006,0,0
1.20291055772421,1.3749706068536,0,0.00200040341317176
1.18644426288236,1.40077192302315,0.000205741955029592,0
1.20364725295067,1.40460732688324,0,0
1.25771073162056,1.55309429270475,0.00179916546461789,0
1.35723303976431,1.55746387143299,0.00105115987324422,0
1.59910183920212,1.46745482752639,0.000220460792696109,0
1.24053730548268,1.45625332250517,0,0
1.30652455583341,1.55717268328281,0.00135516473225206,0
1.25041980620725,1.50273824615945,0,0
1.32372448167294,1.51861837680746,0,0
1.20392614313514,1.40033380799299,0,0.00598315084836021
1.18299593145617,1.19604549924555,0.000401820239981143,0.0060662171945346
1.00450920767579,1.11276353840901,0,0
0.976067689420593,1.10780564897912,0,0
0.942412052702289,1.18952056793906,0,0.00470976483491814
0.987532980226404,1.06887278110851,0.0423875858880796,0
1.12960400994103,1.03833921086001,1.99619320616073e-05,0
1.09458235551873,0.976666938848554,0.00669226259628197,0.00148186680757356
0.911361772555762,0.878921285600947,0.00530984882877233,0
0.902655613627185,0.847497148556064,0,0.000813634352502479
0.809712363108775,0.88590308284542,0,0.000225746476001099
0.819373394468219,0.83012722239347,0,0.00658760441686251
0.847083594652785,0.972786507478024,0,0.00278692415148807
1.04035211646973,0.966839327326214,0,0.00222311612348447
0.929047761656786,0.950953658027645,0,0
0.836930875711579,0.835967699950684,0.000801409900098804,0
0.895454673537578,0.884952322460592,0,0
0.849663739943869,0.859798440593758,0,0.00262574703198171
0.779986589693119,0.817589589827474,0,0
0.888130073464693,0.923610588186373,0.0023334567563118,0.00321319122246333
0.850669676216746,0.945005322682927,0.00245457149524886,0
0.794401750519023,0.894999828808673,0.000346464563885873,0
0.891879647779742,0.832925083282413,0,0
0.721652762620774,0.740098839931192,0,0
0.652066893227724,0.813330948873022,0,0.011007922704811
0.682363385665436,0.831668195229111,0,0
0.718839007757689,0.909492103563316,0,0.0154191493553808
0.732778900716909,0.900386387817236,0,0
0.786002074070114,0.920634563077521,5.77686814149381e-05,0.0269018650201198
0.979100499913679,0.920026258135331,0,0
1.01783351259684,0.932209437135863,0,0
0.96176490641561,0.948487623881133,0,0
0.988980576070068,0.897903284505767,0,0
0.964203979181562,0.808468105974252,0,0
0.891874669183625,0.849463593142678,0,0.000291311529757671
1.08707992081996,0.826850067436954,0,0
0.793479916851418,0.882264506059696,0,0.0228608366471688
0.878489400135295,0.952590797475072,0.0190663877592518,0
0.924076860221179,0.96796612691995,6.09374114796113e-06,0
0.888690382972758,0.936413922057573,0.0161966636908919,0
0.908325499866308,0.848571385766261,0.00390776332739451,0
0.806585606617488,0.808226414884378,0,0.00202439214703731
0.832304816139796,1.01275306488766,0,0.0316685331022701
1.04541243812163,0.831524879093336,0.0272442558163594,0.00166655423186868
1.01799762221334,0.855678664551384,0.040896075137191,4.15947502082625e-05
0.774882293212375,0.956770232670516,0,0
0.813175357948407,0.89647703667996,0,0.00401637903458341
0.827196843576581,0.975638894872108,0.000663596404881339,0
0.84291160694544,0.852631372177241,0,0
0.81445071135014,0.895380221249084,0,0
0.801805833161299,1.0790397424348,0.0199522677070265,0
1.03253197181879,1.20800809503816,0,0
1.05234226260849,1.03719445606508,0,0
1.09748608240858,0.978187547138559,0,0.000666844695494717
1.0411450447826,0.970985455877867,0,0
0.963169988532355,0.967176389839268,0,0.00223233124743305
0.974644393528784,1.07757403618416,0,0
0.976158481038341,1.0329003758154,0.00339317774863357,0
1.20641929965692,0.953179444898104,0.000714919746182652,0
1.36296211313568,1.06530740467653,0,0
0.981017052831772,1.03619915683886,0,0.043566392963625
1.08035967774531,1.10136208672584,0,0
1.12344103111925,1.4764103588527,0,0
1.20639500159384,1.28272377458784,0,0.0176803743147169
1.30021511487476,1.18975438830578,0.00550885895831632,0.020573286375946
1.22200895854247,1.15965316888465,0,0
1.07668140271113,1.08626127778944,0,0
1.14131894366852,1.1101382353623,0.00479366255973168,0.000393613032475426
1.15617853661975,1.15482870064843,0,0.00668548725099039
1.16004521214048,1.20295691145798,0,0.0156814261948477
1.04872298296678,1.08146215454148,0.000794088743353405,0.0013993883276413
1.09839592335374,1.2163969597505,0,0
1.21567566708305,1.18110969960504,0,0
1.08889562367003,1.03488535667309,0,0
1.03689365799957,1.18827535646377,0,0
1.23579560743344,1.18519175862124,0,0
1.21432403606377,1.1856535887347,0,0.00177315861190586
1.26956785788644,1.0288819838849,0,0
1.29170491993563,1.01558527085782,0,0.000242584853721972
1.21108002828502,1.04529222320367,0.000319564052866483,0.0164628909870056
1.22020119438408,1.04997866529157,0,0.0142153058263644
1.15083180101251,1.18845671517164,0,0.0177407644930728
1.22059400436484,1.3072558688627,0.00238935674438534,0
1.22824926218077,1.45761219252472,0.0302138807959645,0
1.31017856574628,1.60838635837428,0,0
1.23268584115473,1.59795369761746,0,0.0117624068923601
1.29643647470798,1.5894123240879,0,0.0304645481999265
1.16888920490223,1.60154353334085,0.0164176432438903,0.000478388496286786
1.45366921425731,1.53099711518085,0,0.00335676591724998
1.34878127242751,1.39977592826052,0.0111178001642038,0
1.18244747486497,1.08408269038234,0.0215725431059053,0
1.17739325933903,1.15234358120457,0,0
1.23560167697789,1.23110564276485,0,0
1.27476746807712,1.37354924170816,0.000864986043457749,0
1.04099466626853,1.07423030017005,0.0110450459894214,0
1.24308129925749,1.24204276033788,0.0117920686710159,0
1.27193531740124,1.19545908713165,0,0.0065528947647564
1.23845664564071,1.25619290510308,0,0
1.23206103922804,1.35513865725212,0,0
1.33532224444814,1.2254726334493,0,0
1.30438492077877,1.22792118412212,0,0.0248273896390526
1.44689179770518,1.2561404767857,0,0
1.58435047313214,1.31369164334121,0,0
0.963186897537643,1.15534628412108,0,0
0.91881371454694,0.992376927065167,0,0
1.00380436939226,1.23730835068241,0,0
1.02947501613929,1.13969681025404,0.00851865355172587,0
1.00034813634568,1.06273714359639,0,0
1.10225170797169,1.05162141078824,0,0
1.07267404805044,1.01940980338484,0.0194630609902513,0
0.956458150511011,1.02022792980857,0.00110583363763017,0
0.978786664730476,0.986298574590804,0,0
0.881322489362505,0.922114726944181,0,0
0.87567887973459,1.20736588807649,0,0
0.875131363916028,1.11649005928387,0.00168315004218833,0
0.926043717488503,1.0762202740423,0,0
0.858713311755176,1.05239967188842,0.00827251916752014,0.0101383555061036
1.00984939671591,1.16398845147018,0,0
0.920494310668133,1.01739289832673,0.00351235647923631,0
1.17211307686205,1.02167112543265,0,0
1.17363602343745,1.41916370575551,0,0.0040175087174863
1.2159674131264,1.44279571543846,0,0
1.6351414846766,1.38672840462494,0,0
1.54793261032842,1.48031510697406,0,0.00135554018442918
1.54486712455818,1.27535055437484,0,0
1.40499630149261,1.48847741671874,0.00556507181362231,0
1.40820132936591,1.57037433056752,0,0
1.38725480798182,1.52683851458668,0,0
1.41337785160645,1.56736795899563,0,0
1.30890000550912,1.51818409328988,0,0.0221529008145982
1.21640472595124,1.43130093672207,0,0.00039269730778746
1.14725898320055,1.26380188912403,0.00600526129490903,0
1.27495757031978,1.40711283596869,0.00784140078847376,0
1.08727669063724,1.11899458689735,0,0
0.931388314407546,0.913635558059632,0,0
0.80858558551656,0.969527641165956,0,0
0.846013763306773,0.97908385964086,0,0
0.902679746658152,0.900284403810796,0,0.00314690990212296
0.897630095402429,0.928115896694683,0,0
0.815618923036331,0.766320075721185,0,0
0.739008771348502,0.97275560293353,0.00818067427830971,0
0.707746104094975,0.780485056393327,0.000355915055028189,0
0.719991944660398,0.761921157099687,0,0
0.716070509839869,0.8691288068872,0.00374334234071833,0
0.721830232632087,0.9048978308722,0,0.00606505573649119
0.676016749387219,1.00842179624521,0.00173396711540363,0
0.668597454498054,0.863958104676963,0.000739912479955529,0
0.685500985243929,0.906621039438398,0,0
0.705773872063376,0.736592304609888,0.00463069558808038,0
0.656465684040092,0.81699802540989,0,0.0037941894160694
0.658377043938341,0.773082661787576,0.014412472857058,0
0.647259727392974,0.70793455671122,0,0
0.658508771633356,0.766315457742355,0.000149477045702895,0
0.76617889045839,0.772339926570553,0,0.00811718390473948
0.898414441589637,0.776302369379737,0,0.00384500876073574
0.89950548347098,0.862519191839297,0,0
0.989926792016738,0.918268628333988,0,0
1.04977492077336,0.953222930221384,0.000747627235529347,0.0539494116578811
1.14802272203888,0.898876090469406,0,0.0038625132850354
1.07123075621711,1.34214733989542,0,0
1.05792198680856,1.37444048653669,0,0
1.05467999843395,1.12054714729259,0,0
1.02938021388803,1.53536795383961,0,0
1.12033311633799,1.29628406912637,0,0
1.18488631880311,1.14691393219728,0,0
1.21114885315708,0.98562038398617,0,0
1.26044354946033,1.17419951800659,0,0
1.22607169158641,1.22647593860278,0.00547706764758149,0
1.11806932501869,1.2174601704487,0,0
1.3062778202153,1.33880640552178,0,0
1.40664276387336,1.29229834555471,0,0
1.40487308081702,1.27139930240228,0,0
1.28953060417973,1.00596891538346,0,0.00114465880767534
1.20011813526307,0.983421666368784,0,0
1.10293979320665,0.965023587571885,0,0
1.05759922116001,0.906693304539682,0.000194242763624564,0.000435099713683051
0.97083415428651,0.983797280481485,0,0
0.947834368424031,0.852798522159905,0.00604797010358671,0
1.01966356003961,1.02748789924079,0,0
0.988677821165289,1.07046958187744,0.00843554351687666,0
1.16427087520389,1.08806225087234,0,0.013483250064191
1.1169357274461,1.12876055790965,0,0.00168417188871195
1.14565122923212,1.14764597417366,0.0016228201067765,7.7636735782094e-05
1.33610333092694,1.08535587860293,0.00356981453705352,0
0.839971500238554,1.1324451742903,0,0.00157349084088229
0.737328779957464,1.22827432091757,0,0
1.12281491294341,1.17344289644263,0,0
1.01779118474365,1.19381023796464,0,0.00485787839255358
0.939464610509808,0.916827065771231,0,0
0.942017994336234,1.13121302864981,0,0
0.871068268927711,1.12168318770816,0,0.00211535348249188
0.92522075220703,0.87649712230289,0,0
0.776151989269576,0.803742575649505,0.00133688831572162,0
0.776477287845666,0.807238561620464,0,0
0.819635018931266,1.02635142415537,0.00124839551242062,0
0.834996465588781,1.03005096634735,0,0
0.889970463391631,1.05959538299033,0.00276443771161539,0
0.977986668933284,1.11569195481859,0,0
1.05113109761019,1.11852883672787,0.000331826546207115,0
1.09575667402514,1.16906151002477,0,0
1.00630011103456,1.01134135584764,0,0
1.0128492070452,0.961446340403622,0,0.000260617955382236
1.02861438984155,0.797318447684064,0,0.00333762994681908
0.9068162023659,0.811241255064112,0,0.000290841947129139
0.949098841228671,0.866250933119793,0,0.00734611687404252
0.828637169944464,0.843394821080141,0,0.00272295990145721
0.960023758255479,0.82027710589314,0,0
0.962601705666203,0.842796674519396,0,0
1.17314829977201,0.835159194345522,0,0.000527403202327137
1.03020282780294,0.7099834410554,0,0.00282961995669573
1.11976842130268,0.695701533392951,0.0214060168746694,0
0.918511407248815,1.02776416075604,0.0155558511227784,0
0.913967328338704,1.05742364167236,0.0106834169657667,0.00826812758065815
1.04004809361998,1.03385335363829,0.010491220829984,0
1.08690530413228,1.22895457274432,0,0
1.09976024015163,1.29183671982332,0.0263665771006043,0.00580076519141959
1.10733215573128,1.215872215707,0.0267624259644305,0.0065817361162992
1.09069376785362,1.14474628023984,0.0355141957624459,0
1.05571934626294,1.09687919381749,0.0257138181093675,0
1.05571402828389,1.06304483288143,0,0.00995990549785342
1.05782901140037,1.33219006987247,0,0
1.04506412801084,1.13374133861414,0,0
1.01332682901915,1.09482880316298,0,0.00032630772327924
0.905589721440877,0.914186083867057,0.00051806142718247,0.002065210947929
0.868907550905622,0.933722944105853,0,0
0.930885664614041,1.00015761243432,0,0.00073098457000742
0.839593326507214,0.965660204575766,0,0
0.763808629923547,0.927608044412058,0,0.00591486710683431
0.774226202739971,1.0089802658114,0,0
0.804777708327714,0.980767835073137,0,0
0.895312213437535,0.976710971231006,0,0
0.992968374825193,0.976852672870434,0.00615820276310253,0
1.00950981699601,0.977825389170477,0.000151175863821629,0
1.09425336476889,0.943361179590731,0,0
0.953987683336601,0.889341586199164,0.0222848845555768,0
0.912278636448533,1.14302523763019,0,0.0319099707568347
1.26716429516083,0.910458975304712,0,0
1.01733016882819,0.916045493018081,0,0.00590209835161803
0.876067348474551,0.888739023209483,0,2.18166745492854e-05
0.72902777364501,1.07166081293756,0.007188175966379,0.000946263885774901
1.08640272608238,1.18566665531554,0.0069500543394434,0
1.09827336666906,1.31905773960716,0,0
1.10207535740252,1.2882363080515,0,0
1.11276069592951,1.32303164864484,0,0
1.14831323421068,1.44632431963807,0,0
1.25830205693311,1.47611122286767,0.00268430124879473,0.019928657031995
1.26278676831537,1.8896649733758,0,0
1.30502402059398,1.83885780690524,0,0
1.40000528053972,1.32635191387339,0.0104779604697276,0
1.44316965063556,1.36746965998408,0.00909494857346083,0
1.36510246553696,1.38072684257013,0,0.00111602065930988
1.43117490259991,1.33858055804396,0,0.00104295079397124
1.18561588523231,1.33579122927333,0,0
1.20414570455385,1.26452374561524,0.0182222484944626,0
1.23349581767173,1.62079697525214,0,0
1.38364621675366,1.64010721865626,0.00232394000705582,0
1.66338299742535,1.63918263191079,0.00645982284050928,0
1.73280990968679,1.55084259895189,0.00424106417598036,0
1.97822172457944,1.77039546677512,0,0
1.90741217108869,1.623861446119,0.00106924305479683,0.0165665924277343
1.92369603256969,1.55956366101867,0,0
1.67347325364046,1.68738445219357,0,0.00172731743601112
1.65508412645878,1.81534032535828,0,0
1.72314876131667,1.87495669635083,0,0
1.54334359106778,1.87204891770406,0,0
1.58018985643839,2.0151946267011,0.0324463316056034,0
1.66385615781009,1.99138297112671,0.012915412393436,0
2.16246532225234,2.03309260483062,0,0
2.13731837354013,1.90456161054478,0.0104185032978764,0
2.2410441249988,2.05495491827224,0,0
2.21228282025123,1.94666914662071,0,0.00335536389354685
2.48859622046503,1.95636714337667,0,0.00859280424804748
2.42218229666196,1.94619674010917,0.000702383747543722,0
2.21423564644743,1.91768159291277,0,0
2.16569389636727,2.04502678044055,0,0
2.26663219596468,1.8869712187714,0,0
2.17024799784909,1.75133506698065,0,0.00951673387580365
2.09780410423865,1.45803765752119,0,0.0153256168140025
1.71538035954226,1.75707399894452,0.0130216465968298,0
1.75089087693078,1.38020342690149,0.00522433770979003,0
1.78884486754589,1.3378346185387,0.0106546514737702,0
1.89208263852511,1.52808512625222,0.0920411003744388,0
2.12248893392519,1.49355341742829,0.0718473607517184,0
1.76954491971916,1.54306175007425,0,0.0318408075988068
1.62368527075834,1.56217515797932,0.000880489474263779,0
1.41451186613612,1.3642209505707,0,0
1.48139746103865,1.24490541676013,0.00100464928716937,0
1.33597780985727,1.12100088709606,0,0
1.11975429763526,1.20625348298812,0,0
1.09759394045052,1.40438842505902,0.00491226590333893,4.19583445189775e-05
1.19385051125691,1.4977715398569,0,0.00298628240233745
1.2138849322381,1.49733743623061,0,0
1.39454460779414,1.39763955315644,0.000342003909597266,0
1.44335063132486,1.56236669046287,0.0201641812823435,0.0569978808173877
1.52532850614847,1.44569112547339,0,0
1.42720909183257,1.50476198505157,0,0
1.43490067891988,1.4126237589931,0,0.00202966860744191
1.43189979957428,1.36791936615526,0,0.0156785476940096
1.52255904452008,1.30825521292886,0,0
1.13653526582327,1.38739930874678,0,0
1.23629646397078,1.40665119906166,0,0
1.204587921351,1.3014324794348,0,5.65444030193873e-05
1.10516497611184,1.25032082143393,0,0
1.0453891463374,1.31122082970042,0,0
1.07847937240244,1.43993151574119,0,0
1.41258334514582,1.4286183478621,0.000501876769339105,0
1.19981072044905,1.31345634777617,0,0
1.31414408318772,1.10311798499711,0,0.00381814289876803
1.10146045377892,1.11273349365846,0.00121185722568606,0
0.978598798056237,1.00206286262947,0,0
1.07992173166747,1.04649083245608,0,2.93022450952307e-05
1.12363533374577,1.05114402133692,0,0.000968406092244467
1.13591068793488,1.05679137889463,0,0
0.998854522013372,1.2079101216733,0,0
1.14288856883717,1.19960704541401,0.000865609456140004,0
1.00818847043635,1.24655078454831,0,0
1.06254594871748,1.13018643218848,0,0
1.17060377192074,1.13858961415499,0.00568020833267169,0
1.32613002726134,1.20983792720227,0.00767010614718844,0
1.13855010002769,1.1842433609666,0,0
1.03802192249082,1.166544899076,0.00591761903500143,0
1.0456073682628,0.938459026348883,0.0105832074520147,0.00515655662396047
1.14352853422549,0.950927788573199,0,0.0165206933410111
0.927411072348285,0.923875979072394,0,0
0.903097665580463,1.02943576875282,0,0
0.908778352876748,0.929888997804819,0,0
0.980594699760195,1.33534237637455,0,0
0.919823340205992,1.48989064290232,0.00211919797940041,0
0.94445014067995,1.19196586958393,0,0
1.04140517642027,1.2766718349133,0,0.00176492316430821
1.11071364721461,1.09587877782721,0,0.00158898932600038
1.11212973262442,1.403941257809,0.0123186562756161,0.00349358718889303
1.15959009999672,1.41426334181144,0,0
1.17803157793526,1.43248362498423,0,0.00111802571913222
1.20641294478175,1.50035424785511,0.00449426559846788,0
1.2736012913487,1.54273452172522,0,0
1.45730840189478,1.31028859428432,0,0
1.29349242336973,1.37677857188545,0.000295547867901425,0
1.58645215269505,1.39825775520046,0.00759847208604381,0
1.56763680676761,1.60793621031047,0.0306434831874947,0.000317802189238936
1.80377467986569,1.75759102364055,0.00187363725456025,0
1.82776544164292,1.60395109072928,0.00211664382666499,0
1.60361112708504,1.7396906891691,0.00522519793494845,0
1.54696259727046,1.72164461976436,0.0056709165944421,0
1.34954594458555,1.73467154224157,0.00516232429229535,0.00392485989878244
1.43230085275787,1.66293996091353,0.0122335065573196,0
1.44164460902542,1.70425704597726,0.0151352880919325,0
1.48980672530066,1.57035123154251,0,0
1.54220220251582,1.49811303558015,0,0.00578284600975609
1.22254608829432,1.40788514387709,0,0
1.31020433502292,1.63187969870514,0,0
1.41455950684465,1.28882423703817,0,0
1.33440048316688,1.1934157500679,0,0.0085284825613865
1.18388785214196,1.55325460194413,0,0.0162262354203728
1.35725066395024,1.52127351430832,0.000452189839145856,0.00452132883609302
1.48252921879532,1.22704727051529,0,0.00190408682249599
1.1966806199255,1.39805641256053,0.0130192232761984,0
1.42348953086957,1.49455723074119,0.0296266508434716,0
1.37300556015221,1.28044718151664,0.00413918425118964,0.00602880705019326
1.520717596675,1.2738163793107,0,0
1.65415635300413,1.54703323557438,0,0
1.54622780662019,1.57601960768864,0,0
1.47071701693207,1.7650813751441,0,0.0260585603760942
1.35579057300127,1.49637505780904,0,0
1.42063995315782,1.95335847947105,0,0
1.5032037067953,2.08991537777783,0,0.046204022068629
1.45926123614008,1.89816721741308,0,0.0285544357653021
1.27365921133857,1.72862128051049,0,0.0265592443432221
1.4104052887739,1.88531410267446,0.00526475194968912,0
1.30461156885638,1.35679564752221,0,0
1.38861928023749,1.25142958205196,0,0
1.45066424986711,1.27973126067691,0.0067156854341556,0
1.53965181260517,1.27481363389661,0,0
1.4745205011973,1.42491196323727,0,0
1.49006424767811,1.42521155454858,0,0
1.22386932894492,1.42812110600463,0,0.003226998617787
1.37789390948402,1.6344101381794,0.00926566271343415,0
1.36396345097054,1.64046394579246,0.0017106941524198,0
1.32229514441919,1.61474794434004,0,0
1.27823822087251,1.61933695960373,0,0
1.62955451977085,1.33022998600395,0.000494690239119189,0.00169448040908216
1.27261679693834,1.1356451707528,0.0138418342152067,0.000138625803385528
1.17497163958688,1.6006730676502,0.00121526625735413,0
0.920104658832856,1.26166800049895,0,0
1.19270559229949,1.16431473534153,0.040068208795759,0.00140466618496882
1.25932446852265,1.0753611035399,0.0417757165270014,0
1.20801598603886,1.28076150384102,0.0326770109756083,0
1.26448791673663,1.39455697992464,0.00158906383731749,0
1.35455794050946,1.61166077906339,0,0
1.64537533727372,1.99067220704645,0,0
1.52123684620735,1.76778475723768,0,0
1.52858107563665,1.94906503114907,0,0
1.33012401175564,1.5361704569262,0.0107161561025978,0
1.41387979828031,1.72383336772712,0,0.0200008050530391
1.56293508706367,1.75690684383983,0,0
1.50625579534442,1.66270820166234,0,0
1.60304167590345,1.62061292334572,0,0
1.43314036677524,1.55988684986271,0,0
1.36690496340587,1.44966211906543,0,0.074154430550109
1.38339203798234,1.72808777159999,0,0
1.5596563639523,1.62183495901635,0.0368200659696829,0
1.3810817573001,1.10167605679822,0,0
1.37526737936157,1.51439085208608,0,0
1.7152200150817,1.55564075192068,0,0
1.67677222047232,1.78396744083887,0,0
2.11285812787473,1.4678292927177,0,0.00188075350776629
1.72323549312474,1.59551910169499,0,0.00010228418863012
1.71105613502929,1.60041887218521,0.0886481786890604,0
1.70603864264171,1.73570409386345,0.0993236401370213,0.00100795575620627
