"V1","V2","V3","V4"
0.808779451030582,1.30838643713956,0,0
1.11098443501984,1.16292302035198,0,0.00820406148743291
1.20865257247075,1.38952909642229,0.00344931638808399,0
1.27817066341649,1.42332653380014,0,0
1.35825311586018,1.40232123163502,0,0.0124826516235048
1.76547297254257,1.42012077630555,0.00122493917874089,0
1.67298779881533,1.4636742582334,0,0
1.58060940633837,1.94430519015896,0.00238126196037247,0
1.68917016336154,1.86607435419226,0,0
1.78359085513424,1.72977794109486,0,0
1.7058138246524,1.81094385225185,0,0
1.79678127112534,1.82744306272001,0,0.00318046573477559
1.65274505506119,2.04997486176413,0,0.0103446519563591
1.5329807823177,2.15922587539644,0,0
1.77897486373992,2.15806092917091,0,0
2.01670087421617,2.17252617052559,0,0
1.89531767309841,2.17241904746301,0,0
2.022777159292,2.05953535894764,0,0
1.89197252645327,1.98777201120187,0,0
1.97528394780729,1.80581941172851,0.00101363454243764,0
1.90205155834669,1.75215130963033,0.0030722994541631,0
1.87490857440732,1.86613390288779,0.000102198070322079,0
1.72902480372532,1.78726526850457,0.000923148072268787,0
1.97556869337908,1.80041586982066,0.0471310387053422,0
1.8962018932176,1.74775290793595,0,0
1.79358716095246,1.78295417572307,0,0
1.81086707393233,1.80510919798974,0,0.000939394084588097
1.57247722251144,1.81121089397283,0,0.00057720808242645
1.74877450929205,1.70762057588963,0,0
1.73735359669789,1.78374184343079,0.00164041182189401,0
1.6180325986984,1.829262947827,0,0
1.62079729651813,1.64122231851205,0.000838381215532036,0.0151489320542397
1.52558687592603,1.69925847926313,0.00446299055430233,0.00681568129694732
1.53714103828686,1.35975417459979,0.00145148542021273,0.00443134956472813
1.55998830924172,1.46009804389372,0,0.0019668700203983
1.61456701535592,1.49191242084843,0,0
1.58851636475829,1.50166354311157,0,0.0112229151412964
1.6253852110042,1.50893229001032,0,0.000180945578321712
1.66063533182297,1.56898472215324,0,0
1.4907058618205,1.54274204072323,0,0
1.63238214090249,1.66705704503849,0,0
1.40103125777321,1.53571529514197,0,0
1.39564974785908,1.65474182081563,0.008362195390379,0
1.53005906391481,1.74621329647466,0.00130560743845232,0
1.60138803935091,1.62416264575131,0.0171244655662892,0
1.51479493471314,1.67626674967356,0.0472704447836739,0
1.34013592228903,1.73063269707687,0,0.000308725222681883
1.46033517749184,1.59142540753529,0,0.00623337178315309
1.52742620426906,1.55866740636242,0.00375049505759906,0.00556853101007615
1.56860966686737,1.39383356209761,0.0112582696363393,0.012475660744379
1.41581806124686,1.24873330373086,0,0.00904313605485663
1.44010605421458,1.53380266748004,0,0.0114967945396036
1.40441090401276,1.82770275785781,0,0.013215946877654
1.39772682673289,1.820494414311,0,0.000961565304125944
1.40064829135591,1.42515782961419,0,0.0112131200175281
1.64127732214253,1.45224840145214,0,0
1.51263504304612,1.47050209890308,2.02011432549609e-05,0
1.51866881330585,1.60647493055733,0.000177630765486131,0
1.71605676531975,1.66510907900202,0,0
1.45730239644727,1.69383166814551,0,0
1.29944987912459,1.49090894015464,0.000245454256635469,0
1.36905973331413,1.5981038658368,0.000960371146636108,0
1.69261484508965,1.546616687757,0.00117273654640254,0
1.46929030231088,1.59281481818907,0.00237942008332526,0
1.53089453304118,1.71206350652822,0.01548687034577,0.000828719372261366
1.3544443005003,1.60835638144985,0.0323934836053691,0
1.65486311143107,1.49758758427574,0,0
1.67902235563289,1.44981101364912,0,0
1.62067564986453,1.58769075644669,0,0
1.5374117774273,1.50610862676583,0,0.0245923668605246
1.48629997704562,1.87858133835795,0,0.0108167810886526
1.67393639674477,1.95191026804841,0,0.0022105809972186
1.81858498653031,2.11789832896311,0,0
1.51287324160512,2.47780745722022,0,0.000225773839751087
2.01721278104379,2.41563152573641,0.00124627966624757,0.00700666345161327
1.97819789863259,2.11916403460593,0.000621136135811939,0.000521775521194701
1.85410560134895,2.0096993075149,0,0.000249071457168681
1.56902156181929,1.90367411641357,0,0.00981922826686632
1.79095135236467,2.18844210794003,0,0
1.50851775241283,1.91950037839921,0,0.000463058841829289
1.46609875703242,1.88813346884652,0,0
1.46462031317156,1.82753001540965,0,0
1.63665098913554,1.61533947899241,0,0
1.62364499875763,1.54214609024443,0,0
1.45936670126031,1.55804335086767,0,0
1.41541522904644,1.60486895197602,0,0
1.59743498318257,1.59367235742417,0,0.00680717176777501
1.92585788384436,1.61010892692627,0,0.0076582228665818
1.69799241835438,1.56114444375668,0,0
1.31210615377063,1.61776362877837,0,0
1.28557308887574,1.61470790433658,0,0
1.22981476712447,1.58524201568577,0.00229008826586546,0
1.24151918148558,1.53492158851557,0,0
