"V1","V2","V3","V4"
0.780541945492182,0.998091980169242,3.16251242534898e-05,0.00336861605181998
0.815103567467016,0.982370593561789,8.71935264605828e-05,0
0.823614741376417,0.796863469610727,0,0
0.815342154520775,1.04498096160935,0,0
0.772381469449513,1.0447738860358,0.0136475025410009,0.0106068679512439
0.70157886640808,1.08124443460365,0,0.00192580582707014
0.752859501342829,0.924737927497539,0.00623858189167548,0.00178173898530587
0.787495997501482,1.02361572037323,0,0
0.726291567166372,0.983222920688887,0,0
0.770088286850867,0.98807667757356,0.00920903047463983,0
0.724676032059105,0.968886606651698,2.2266908639601e-05,0.00117623462067851
0.699788780077163,0.984683891379871,0,0.000270876937466191
0.608578219695386,1.02181530674069,0,0.0115807418527455
0.645835213518646,1.02344089068322,0,0
0.746007396874456,0.796317820946251,0,0.00641036430744513
0.772888139686777,0.819004377644808,0,0
0.800670800777082,0.790715362963438,0.000450146643777502,0.0622113001162694
0.804278867134063,0.79274673710374,0,0.0832409271883691
0.787376945652486,0.761400132438834,0,0
0.796837855433853,0.781585467513144,0,0.00475221652327962
0.740615390101754,0.854211805135526,0,0
0.729738615104283,0.723192919689353,0,0
0.713827352330323,0.72122856379521,0.000161624284035322,0
0.815347079576174,0.750293126587556,2.38385772149408e-05,0.00557343874411664
0.897442201208699,0.693429077457432,0.000795689295275168,0
0.856868890318769,0.777079884055857,0.00788078617318305,0.00183213114705194
0.867608824650892,0.782842508510981,0,0
0.76681366367629,0.797796559485656,0,0.0149296400982799
0.803121354007389,0.78339939631218,0,0.0128447866164431
0.812265131357392,0.738724534209962,0,0
0.804932448713125,0.720174702159356,0,0
0.761228453859633,0.685561696624003,0,0
0.736065444395784,0.675447711327607,0,0
0.74937084057021,0.70330175566574,0,0.00449118450122188
0.764157857543374,0.783945697602293,0,0.0187105105120895
0.94010224981763,0.867225974040048,0,0.0494787285064437
0.807961080308164,0.829298408973457,0,0.00163477750644203
0.710140743029473,0.821266162324369,6.71027606965469e-05,0
0.719175282451804,0.821604898486605,0.000103507097743372,0
0.681938319317123,0.749453114403685,0,0
0.81723799739688,0.76022702220327,0,0
0.908321052505252,0.786004620246198,6.20397132873318e-05,0
0.996745651547001,0.789626073905393,0,0
0.89804928686622,0.833291021756019,0,0
1.01514201902627,0.800227166477178,0,0.000613290819781454
1.00750798812646,0.69320924778016,0,0.0027473780618911
0.766603118591973,0.677663308329046,0,0
0.712066177809895,0.618606562536465,0,0
0.757334601349548,0.616207245910697,0.00271036040557338,0.00473071146702242
0.711111793108617,0.669638844122876,0,0.00456704291973742
0.745815250592062,0.640415584966119,0,0.00822716916202848
0.778421524789352,0.661721287132572,0,0
0.833664134234059,0.801748083066541,0.000190370092989278,0
0.8704412410441,0.735602679664042,0,0
0.844514032225221,0.730759193226012,0,0
0.872293414490626,0.746644794082701,0.000390317929574557,0
0.691852535937837,0.901972466701415,0,0
0.69633425282531,0.826816304506091,0,0
0.651453167341912,0.774226416977322,0,0
0.667029779065664,0.660802100300242,0,0.000605321822541027
0.862006236833978,0.5949363138567,0.00251898821875574,0.0233052358768802
0.763921300235946,0.65715511866619,0,0.0448196796825008
0.852259279351721,0.661295401024688,0.00891875541910103,0.0255969399812666
0.83262843743651,0.770450149781454,2.18329616801238e-05,0.0539272574670645
0.81628943855036,0.742664512121096,0.00267924108412743,0
0.799447633127294,0.835273694710097,0.00173146924666578,0
0.843030093697955,0.835064661935374,6.94180402158739e-05,0
0.749784514111059,0.725689190822889,0.0611550688409112,0.0281184492383371
0.841002084950476,0.867863687763136,0,0.00430993960413287
0.943587083734243,0.901354351270079,0,0
0.931945429208319,0.897897200633387,0.00320479743586755,0
0.825045886995453,0.698185653887654,0,0
0.984890287108509,0.723286548777493,0,0.00183663890910413
0.76278781356528,0.851426730741746,0.000445601613911606,0
1.01686768889048,0.978144320625353,2.11927414148771e-05,0.0465798947054772
1.03873936344579,0.89943286451426,0.00610446825601252,0.00608356543924377
0.891972123721951,0.995902473250533,0,0
0.838393813275378,0.920354833944508,0.00829514417008681,0.000592906162443452
0.94822539311861,0.995248875770859,0.000230600531061637,0
0.873190822449243,0.97458947622009,0,0.0204469676867314
0.854356430454645,0.958359118693586,0,0
0.781033697889319,1.03364897352953,0,0
0.749572420449063,0.777392007466461,0.000205294528813127,0.0138629750379149
0.782202218413363,0.788518364403075,0.000799729093460766,0
0.903432094948253,0.757110347848736,0,0
0.829447267048879,0.896812596473782,0,0
0.762932684550811,0.892744390979879,0,0
0.796604579537519,0.925969255003748,0,0
0.733661044055338,0.919926438309304,0,0
0.7212180370152,0.939916328728615,0,0
0.814335832241098,0.915015676542628,0.00233750758893547,0
0.875885797901083,0.927421945368891,0,0
0.9241003179502,0.921152648045477,0.000163623765729426,0
