"V1","V2","V3","V4"
1.43411402299935,2.33978715691667,0,0.00106296280667251
1.50630625769287,2.49723022887978,0.0274715142944602,0
1.68340918650771,2.36132696163338,0.0171428855410949,0
1.87574455627551,2.10073126897954,0.0090452712740558,0
1.67095933917722,2.21120583552083,0,0
1.81417370125789,2.25772617602614,0.0240860175369365,0
1.98773747135207,2.08492483112108,0.0335954148048824,0.0300037404690461
2.11860315746276,2.32051958308834,0.0465847698415255,0.00780578888217399
2.27132866662908,2.22863867694291,0,0
2.15542730742133,2.04423284216862,0.0252237545835203,0
2.15057229792579,1.78205129550754,0,0
2.12316056262028,1.77306083175347,0.0114976402997572,0
2.24426230248772,2.06329973768946,0.0353190078117213,0
2.30053785392204,2.50172560116173,0.129430617984695,0
2.19412911534303,2.04047570192848,0.0328186040699988,0
2.01436340191097,1.99825965101128,0,0.0664772245723126
1.87157245272779,1.85921911622572,0,0.0863751462838867
1.7992360642774,1.77032026227786,0.00251888601898848,0.0856129869679343
1.74694819242575,1.53704167752809,0,0
1.746918278203,1.55706939832813,0,0.000788144697262627
1.64121246773666,1.74062776063216,0.0410689028555817,0
1.80068257029812,1.65378093251435,0.00779473097478078,0.00655451461223433
1.72339933527762,1.52150547612323,0.0174854586095814,0
1.56934850537028,1.99978706433746,0.0215314588576019,0.00774131613547774
1.66153959588254,1.42445630682085,0,0
1.70812173492615,1.66065946242474,0,0
1.84329011674288,1.71462552240596,0,0
1.56174572924553,1.3629726267774,0,0.0299893404451188
1.1618907601605,1.09793328040923,0,0
1.17525328873006,1.49784457639184,0.0675128329290464,0
1.20667256530959,1.54089117125418,0,0.0459458038023262
1.79092085959292,1.57695848850954,0.0199096179463738,0.0077852154816701
1.71334817276721,1.47562135446679,0.000159248227858289,0.0373561343929778
1.93245968275451,1.54005981848936,0.102133434264053,0.02321789919142
1.78250092321954,1.16106455661198,0.00539737417397962,0.000677172883270183
1.33035174032043,1.79658916077343,0,0.0583479641897124
1.41109010913409,1.34133082497217,0.000616446376222268,0.0204441113640332
1.14915413323668,1.16320073446484,0.00502401613162162,0
1.0594423407322,1.06391079667914,0.0399138452506488,0.00672707908153181
1.02469504252561,1.29823430224782,0,0
0.962691769623467,1.08603369537286,0,0
0.96635410438814,1.21038228648774,0,0
0.929120766337977,1.12669873226898,0,0.000345632285966069
0.939848301766258,0.850261164259487,0,0
0.881351479336639,0.896582964309578,0,0.0143527618099808
0.938769993742524,1.03441559999734,0.0682192512350543,0
0.840750232781551,1.02936119069996,0,0.00567105695669001
0.795204597198328,1.04849297581738,0,0.0074132874138475
0.862553197670749,1.03393912889466,0,0
0.782639739209902,0.990037168952729,0,0.00193746475531698
0.801994082625792,1.05546091377124,0,0
1.08329988569591,1.10555722267592,0,0
1.1312023019083,0.916654753052184,0,0
1.15856674367796,1.11246426203036,0,0
0.972729227482148,1.03886207855582,0,0
0.930232446193599,1.07573775444135,0.0134441366691957,0
0.925625459251775,1.01730564128474,0.0409806008961188,0
1.11792056190433,1.129685160083,0.0247058080234195,0
1.00148221863726,1.08709720066704,0,0.0211578496587987
1.28440350057991,0.97093614528209,0,0
1.21274497989264,1.06966497623727,0.0106534548354482,0.0014349132919745
1.02562964194256,0.789495933526878,0,0.000375521446049465
1.20785041307925,0.867417264141692,0,0.0108393897229249
0.973617378834651,1.14805750103566,0,0.0248843522006768
1.50288666894438,1.17733797369577,0,0.0149172958888004
1.04505066087436,1.18557986593498,0,0.0384904729326416
1.13766307234167,1.2060662023661,0,0.0163490802441231
1.20785523024262,1.28158828141002,1.21796358596438e-05,0.00684556978998929
1.22607595409751,1.46578712730642,0.00774392568669069,0
1.67978071993739,1.45593614641031,0,0
1.53649420545519,1.46712686623804,0,0
1.20960573561993,1.36978331900754,0,0
1.26282441847001,1.01441475343413,0,0
1.16665920947723,1.1678827077931,0,0
1.32675604968615,1.1830782412324,0,0
1.400974240824,1.28755838913169,0,0.00206308961430993
1.41692389555586,1.41279634525542,0,0.0424178806657466
1.45094579804996,1.08400831389188,0,0.0218650162334848
1.9578745926911,1.44288732392441,0,0
2.0856003331751,1.5236332124462,0.0144910313277138,0
1.92184767905579,1.47410071389679,0.0559750799851999,0
1.8905676928582,1.5265881326593,0.0928994818436195,0
1.53388243161887,1.24494513533725,0,0
1.89426753195216,1.27418782189548,0,0.00507695910762784
1.28086904656781,1.1115011935143,0,0.00508248925226359
1.33053122014659,1.22960802165988,0,0
1.96922349048947,1.18002796974624,0,0.0142551891649794
1.91796445541445,1.70997493698606,0.0144189610004899,0.0374514366859675
2.06301678938408,1.51961371250465,0,0
2.0232901974091,1.30682962398306,0.00489619089562865,0.00198369756813555
2.22823933688011,1.44771735053112,4.89139870112343e-05,0.0011661999272059
1.98154378322081,1.58410574499932,0.000117444303889047,0
2.0842854343728,1.65157306334538,0.00516038306299474,0
1.89070237521222,1.6610025974342,0,0
1.92240958747936,1.56220343779973,0,0
2.44331840186775,1.56060620195458,0,0.00548151270334052
2.00192741038802,1.56430088965301,0,0.0168047223383125
2.05227316257054,1.93669293183703,0,0
2.31348694279791,1.947260995792,0,0.00130776753638329
1.76124847937623,2.02081272570821,0.00039496798903782,0
2.22329645374018,2.1338072923737,6.24393523204203e-05,0
2.07734125848753,1.76764952160574,0,0
2.16004568834783,2.09160274144637,0.00592366047081994,0
2.26471802279149,2.29853705815564,0,0
2.0376586270942,1.98892169438806,0.0624537199415263,0.0584366995120477
1.89513358778779,2.18002750317025,0.100421072891313,0.0567007483697548
2.18455402658346,1.8950235862959,0.0105049016342451,0.0338974414334822
1.9361460993202,1.99302371209346,0.00497939138569148,0.0356580130262943
1.86098452362804,2.07653684554269,0.0147994983817534,0.00938203217804467
2.03847146836987,2.12718243016937,0.0874328504620973,0.000195754139906246
1.98494865247514,2.40904368238475,0,0.0399327661024405
1.92846836853641,2.16526293118109,0,0.00781431322743709
1.97570561275603,1.95236479288276,0,0.00709194158699145
1.93755158070933,1.84168427322865,0,0
2.08764387473944,2.21569591300702,0.132701652823601,6.01983318424537e-05
2.33174424749684,1.96479462876553,0.16708453321017,0.00179124810102049
2.157047192521,1.88668186635858,0.0334122445326595,0
2.01648050654344,1.59689768273204,0.036406863879233,0
2.00364645523842,1.94945282538505,0.0908139117653685,0
1.85254319078626,2.06531512560538,0.0876275393266604,0.0103279814242987
1.77548453205435,2.07937641363832,0.0853869155873491,0.00611489353078106
1.73374164746929,1.48298047217168,0,0
2.07626662235624,1.69103869090838,0.000485030828099253,0
1.9801309064134,1.66201298672021,0.000317606704362872,0
1.94484799992393,1.68481353251289,0,0
1.84882853840274,1.74873082047543,0.0107820259935454,0.00906488962877183
2.11443617768308,1.66869257789327,0.00094291602634633,0.0289418741077233
1.91066943422425,1.3464787783443,0,0
1.37885475475987,1.4031426478388,0,0
1.20605356132679,0.940152414388344,0.000320919347574167,0.0161835278780524
1.33490995516036,1.05542526409243,0.00555213598624893,0
1.25124386339348,1.18827149932175,0.0457213491009275,0
1.23944062947304,1.16283791838207,0,0
1.38179482181759,1.15165982518023,0,0.00193552584675605
1.52655733574373,1.15678209140986,0,0
1.60592075373049,1.15885107444485,0,0
1.09842529380274,1.1827648428863,0.00331144190066679,0
1.07796338963472,1.26966718592591,0,0
1.13137847120108,1.13256888483351,0,0
1.24617401547616,1.187361111822,0,0.00014441022859768
1.3105139266721,1.0000717608003,0,0
1.80919821024743,0.932544219597217,0,0
1.83280514947319,0.982354993999466,0,0.0027881733432028
1.79354807620845,0.949352519471662,0,0.00464325843536661
1.18925393290804,0.948550173840854,0,0
1.3512811505821,0.905498159625322,0.000397158451818785,0
1.32983756889903,1.12234606103617,6.86359381667501e-05,0
1.31800057297118,1.5041979534392,0,0.028125995339679
1.59309936225707,1.02133164116821,0.0274608052778913,0
1.1895365637373,0.961719045362825,0,0.0337730077646411
1.27600918128183,1.01917218124236,0.0100869659558496,0
0.986645533310859,1.04527087655716,0,0
0.603516846518408,0.609503645729414,0,0
0.812334087199803,0.768179866241753,0,0
0.887380352455309,0.832659646018945,0,0
0.917907079969064,0.91135272404319,0,0
1.07937242801803,0.738467090073727,0.00139987589569879,0
0.924205119377898,0.631882354615651,0,0
0.890317450497597,0.822067319122276,0,0
1.11805058883383,0.842056239218721,0.00298116633769596,0
1.05573868174108,0.944463968958103,0,0
1.06293218051319,0.996343626940302,0,0
1.10949089865487,1.15647193512718,0,0
1.06907199544939,0.989046491282539,0,0.00757225864302924
1.09209481400462,1.1416228368699,0,0
1.38975666272717,1.0680961505561,0,0
1.290087641041,1.21288122938653,0,0.000702738404348313
1.42118506780096,1.44739142259438,0,0
1.25142539485999,1.36783205190459,0,0.00596701923498588
1.18320090303773,1.32672370629646,0,0
1.15887050766021,1.2284972991679,0.00116578885806473,0
0.957260435343509,0.983999806993501,0.000646714181056995,0
0.942945106813586,1.00161404185229,8.19472326316628e-05,0
1.0369601768927,1.01519106346007,0.0124529702589178,0
0.973578006734408,1.12865315417629,0,0
1.01219765799796,1.10847470866915,0.00198034968875183,0
1.00414811135767,1.11200258326483,0,0.000138152082354903
1.18961086031395,1.23607528700927,0,0.0300391698353084
1.26575000633685,1.38817003335509,0,0
1.28725781146029,1.37828259465493,0.0161093427919395,0
1.81397511778021,1.56563130043479,0,0
1.75317476339529,1.88378062044434,0,0
1.4268683808731,1.7005437308345,0.00662857115074456,0
1.64776855471267,1.7451466856577,0,0.00631802930592318
1.55654614353762,1.51386533682536,0.00616275243821179,0
1.64366837035792,1.57855431443892,0.0139121716758932,0
1.58879238381657,1.50503125493295,0.0946431611776863,0.0121110629578907
1.55576772316158,1.59404550904454,0,0.015308434439768
1.88865636784887,1.46226390156321,0,0.0113964192596544
2.00555915869831,1.35477617567356,0,0
1.42747096140607,1.67465563524557,0,0.000270373762803144
1.1603037713485,1.31666512336302,0,0
1.20650986503254,1.3634138888065,0,0
1.22589526334495,1.76594413752998,0,0
1.251708711757,1.70650287122596,0.0026039815484814,0.0023466279372989
1.22066520258434,1.36900716601851,0,0
1.34324017080058,1.39511884393985,0.00205677312654107,0
1.34883355829946,1.47838641850601,0.00190318552610602,0.000369135945960108
1.22445621256914,1.43489759414875,0,0.0025354734869745
1.20372324971348,1.44667777375432,0,0.0483495245430023
1.26908032934672,1.43395016207198,0,0.00226885966703883
1.12761612556366,1.40795172446793,0,0
1.16982287818893,1.43113162038872,0.00297932213655128,0.000960071672294505
1.29750367698116,1.40455182561332,0.00201452066834984,0
1.3375569660581,1.44391922758948,0.0135417319828069,0
1.12885764516753,1.50917613721839,0,0
1.12294928439454,1.24157614935927,0.0271384270975161,0
1.31886761752387,1.26262720217553,0,0
1.16962672321048,1.27344005418151,0.07482316199825,0
1.22682488082282,1.39477826372257,0.0341532960371855,0
1.2287117275684,1.32738949634947,0.0566015857358462,0
1.2137495307535,1.39912302609056,0.00387384309574501,0
1.17510261607671,1.49765560929782,0.0149780137689056,0.0374336352082565
1.25873370625649,1.38150473246965,0.0121775051969077,0
1.52245052395488,1.58695720139407,0.038261952828341,2.67044531854221e-05
1.26003454060267,1.34818712681008,0,0.000218378118263862
1.33730905684108,1.04616939356442,0,0
1.50596275838735,1.15643396120241,0.000631099713505723,0
1.40875708781162,1.10080244898661,0.0380488308734506,0.00688077151196764
1.45759894043098,1.30700449344331,0.0045581643595789,0.00481617284645836
1.53879016835951,1.42282397348996,0,0.00567896372574922
1.58671380381106,1.30675898311388,0,0.00248864400589591
1.85814258547068,2.25716522637763,0.00466309116890823,0
1.77810375185185,1.55826089021031,0.00113639468147603,0.0605509725769622
1.74888494818742,1.70838260835093,0.00177503662393652,0
1.65517546488122,1.72085642617844,0.000416664431580949,0
1.62285216995108,1.61622196062179,0.00059925391212412,0
1.54781890834435,1.60275047199653,0.000145354335347236,0.0259665351991083
1.17485520793468,1.527419823541,0.000507342731444371,0
1.32890274569545,1.66223228312371,0,0.000198647661371343
1.39684767883201,1.48993024627943,0,0
1.3488948153395,1.61588904626719,0,0
1.27810724108901,1.56885328370063,0.000714357081643302,0.0016977740093671
1.24529090757472,1.8357859231488,0.00509131930162565,0
1.08390985502943,1.76958135257069,0.133950578491794,0
1.13756597242119,1.58622008281076,0.0388223457231221,0.000180695033177081
1.16436140459622,1.49190916180329,0.00876216021316623,0
1.1476010003098,1.53801032052012,0.0303874645565475,0
1.09996413771202,1.41780457137352,0,0
1.1984653076928,1.40962646969764,0,0.000238331272913617
1.18149030117334,1.42166485802566,0,0
1.20057795517013,1.41173744221682,0.0100116964778745,0.0216187010198989
1.19106216909327,1.20270669835417,0.00698977707285664,0
1.23631155203825,1.23938249886856,0.00188893919317512,0.00210466148021221
0.972886836095227,1.24054442999177,0,0
0.949091361444637,1.04322002609038,0,0
1.10182879018285,1.39451682719867,0.00922276540073713,0.00202790002091813
1.25626486482085,1.25115039808334,0.0100575802050786,0
0.901413136420025,1.08862937761978,0.00616862958236886,0.00207782596064054
0.967471667252332,0.993707117618051,0.00746560647926281,0
0.919023269784705,1.03099235402394,0.00540873275850115,0.00271207381619515
1.17023508751388,1.28141725036018,0.0143929476066571,0
1.55775565007084,1.20669653902146,0,0
1.49425915639326,1.19419791194113,0,0.000316563983551055
1.58097077614091,1.32984164440345,0.00111460003866026,0
1.69483981708972,1.17905618369102,0.00610855690864009,0
1.27641589953754,1.19661543187509,0.00341936140302401,0
1.25715119815949,1.40093317437018,0.0127244675411009,0
1.39280753562852,1.36381377185346,0,0
1.58385842499629,1.200195073601,0,0.00757908573059511
1.39763063430658,1.35980168624983,0.0414487391608791,0
1.56733115846303,1.44364950558868,0.00249123803857462,0
1.53397927711978,1.54939639881679,0,0
1.40327000135478,1.15304419298997,0,0
1.44174755719238,1.13164299546655,0,0
1.25502278874387,1.14280362516562,0,0.0283611532577538
1.23051352641568,0.707927159384331,0,0
0.98495010948394,0.685537751541739,0.000946304231204564,0.00451868159443691
1.05609949198549,0.738337353568273,0,0.013746662150629
0.913266637445726,0.722506836381214,0.000901321949491329,0.00140585553727512
0.884667404950075,0.717025811535128,0.000535195166101454,0
0.924239928258486,0.815681142720416,0,0.0063716059962256
0.85553458308397,0.74553453503366,0,0
0.891814209431393,0.734392949049059,0,0
0.89293567381686,0.76467192013249,0,0.000176965154515873
1.15442004685277,0.773730596569567,0,0
0.960099316321621,0.783695800544514,0,0
0.906261088422364,0.795997046493763,0,0
0.772292989758265,0.796206661960324,0,0.000601164102734586
1.02606485911392,0.801494807892811,0,0.00361015150027111
0.912268084953433,0.992019804286947,0,0
0.940834790188311,1.08640828725222,0,0
0.865090387792594,0.862519091829746,0,0.00140298231685809
0.912791982620391,0.910809848105276,0,0
0.905075801859356,0.893703674504064,0,0
0.897921131278203,0.895346922230673,0.00148742890240317,0
0.852408403455317,0.846691149697092,0,0
0.804503018191906,0.892718668025427,0,0
0.701698347580885,0.839838530095372,0,0
0.666542811869777,0.844369859073452,0,0
0.871431023228502,0.806092457702001,0,0.00447552612365643
1.08229140642223,0.928747238430772,0,0
0.930333298055876,0.913906981407715,0,0.0086283560448141
0.887155762589748,0.782074143921706,0,0.0261109387681131
0.887185675275576,0.821041574882879,0,0.0224935398723467
0.996282360122112,1.04753376045073,0,0
1.34250680367573,0.982852085752179,0,0
1.38579603590044,1.01280224430454,0.000229219333905517,0
1.34297315537937,0.98215033243187,0.00256472927582196,0.0119790178556807
1.55052712219937,1.5710893726506,0.0280807677535477,0
2.00482855427676,1.51003213724754,0.0541254145716513,0
2.14685677846743,1.7456221335205,0.0107953561552661,0
2.15215456670072,1.69701846061249,0.0832785213486933,0
1.94595086550357,1.23319672944666,0.000138494754547497,0.000156988607828618
1.99131505311706,1.49008272562732,0,0
1.86641489970814,1.61595105528121,0,0
1.95248014691769,1.53662449431806,0,0
2.00867221505128,1.46770213889385,0,0.000412537911899213
1.93238264689955,1.61017053653081,0,0.0121444307649271
1.94533218939618,1.71234799751178,0.0110613180106306,0
1.93721170754829,1.39281722527261,0,0
1.78859108984145,1.53273244510371,0,0.00638457856134789
1.71678716486816,1.57689712531228,0.0601676662649042,0.0141910195789479
2.01008570565154,1.68983930247635,0.000253755666040023,0.0234231896461258
2.06848154739478,1.71419025987158,0.000533263493797453,0.000217631430571963
1.88992752577109,1.78011362488082,0,0.0105219919908999
1.88244894219843,1.78967569530114,0,0
1.79389546231168,1.30686590766629,0,0.0146308427042181
1.60803669830327,1.24185860715273,0,0.0373313317390442
1.76084400420694,1.34274470946988,0,0
1.75636410452257,1.40753293987259,0.0147974555233865,0
1.67715481612156,1.45269578278876,0,0
1.76844048526625,1.48543317564511,0.00247403550505521,0
2.20086624458272,1.63474649626805,0,0
1.63069407877897,1.47152025030389,0,0
1.36393961953197,1.40847677166327,0,0.00458860836764685
1.44328914343118,1.39682767513442,0,0.0160056960090371
1.41146345725277,1.40872245309186,0,0.0101516333542478
1.204265279209,1.38242790932692,0.0346574960577749,0.0196781752852728
1.35932315812463,1.1485074577082,0,0
1.16686928560227,1.0319291327597,0,0
1.2586023531482,1.0325720746221,0,0
1.08082527412475,1.03673390943193,0,0.00410872743949287
1.21795672115739,0.977703046988373,0,0
0.94121966488914,1.05537430923924,0,0.000658531156612241
0.905881258150892,1.01357012929816,0,0.014731353736062
0.888956054554942,1.32725089107521,0,0.00184201760689201
0.923019777667297,1.35707138014506,0,0.0128526909171959
0.970906108233424,1.33400508296723,0,0.00377688153356653
1.03667148036436,1.40372769949925,0.0213481827002789,0
1.31748800311487,1.29144683003042,0,0.0205464367623515
1.39529428086628,1.67872355215071,0,0
1.57649091771381,1.46659268497392,0,0.0192636533044348
1.67408734804034,1.68773163961366,0,0
1.77909941676705,1.57870986744165,0.0133452527504927,0
1.4972143524259,1.45296846411979,0,0
1.47753283234841,1.46574988347896,0.00492618041110471,0
1.75533450190083,1.82634768282664,0.0100092714672639,0.0133138088526264
1.79783854507054,1.15865749847363,0,0.0149420724419227
1.55840580016407,1.2219507003879,0,0.0363726024717553
1.45574914200023,1.16968387715921,0,0.000918419882864063
1.31074408791219,1.39619716097356,0,0.0328298506062626
1.21876651093429,1.10596431169785,0,0.0648778061121149
1.34054798582834,1.37196771792136,0,0.00260916445511949
1.39748855245989,1.40925150198233,0.00447603022300219,0
1.33688311021551,1.29341046992558,0,0
1.32503483130262,1.18674848070561,0,0
1.03998513535841,1.19147632892888,0.0103968241539552,0.0624813898131147
1.23484970045254,1.06296371020837,0.0347438194653594,0.0436373043140825
1.1035694854326,1.088136545719,0.00870218717999638,0.0053331208366405
1.0059138803672,1.10419941263772,0.00105189145987333,0
1.06618356134624,1.22652429646401,0.000297973220571852,0.000610721248707202
1.52587563172977,1.2262374361421,0,0.000553420525688963
1.5585304781785,1.57676980001106,0,0
1.45701216780841,1.64949787189505,0,0.00369677612034375
1.57483414657633,1.5521432570783,0,0.00471941879558868
1.46295076057427,1.45415026108743,0,0
1.73441636083714,1.34261944151319,0.0094480432364904,0
1.71685449954916,1.03964076318803,0.00180378051634311,0
1.44941462532452,1.14822900623489,0.0130710936319419,0
1.33663778059583,1.09886076512751,0.0142287609571075,0
1.34927713629332,1.13050682933992,0.000630776009701184,0
1.39420088749745,1.1967302979291,0,0.00739451494391674
1.22498548332511,1.14826223309804,0,0.00549125838561759
1.44622127328274,1.47193991210939,0.01230102277166,0.0189344199204523
1.4758768348569,1.39009471256523,0.000145582390370658,0
1.34514566031972,1.42574460195583,0,0
1.29422116247415,1.38950648040025,0,0
1.45015776612381,1.46004223600056,0,0
1.2513252212942,1.47223669665333,0.00567444012598539,0
1.69421695367371,1.29260541805613,0.0104308629408997,0
1.49550166491979,1.27805934898702,0.00171644851088004,0
1.49638426109075,1.50725140532211,0,0
1.73653424008797,1.32042987988704,0,0
1.46399624144963,1.35298628058249,0.00883825839166386,0.000546406921685172
1.43500597790164,1.37816145355182,0,0
1.49854411278149,1.07019806767943,0,0.00202548096726773
1.73733704084529,1.14640030763491,0,0.000894337459945493
1.60553737536254,1.25214242715268,0,0.0030241828034836
1.33595358789632,1.14936281264034,0,0.0176244784356161
1.24119915898712,1.10214337971919,0.0064281407692941,0
1.24502417652175,1.15779668247658,0,0
1.21672557239317,1.36319966524363,0,0
1.41044943962114,1.59774190238257,0,0
1.31934471374733,1.15323926051899,0,0
1.17972188162104,1.24426444311416,0,0.00273390356114028
1.19334764692832,1.21874791870813,0,0.00170652278825068
1.43835762665426,1.06447027107852,0,0.00641333476018252
1.75000536954394,1.33259732243423,0,0
1.54201931896989,1.18728294230757,0,0
1.65292857908731,1.15696614002716,0,0
1.50166306927734,1.33475845916154,0,0.0477527517739049
1.69280462501745,1.39640971631535,0.0117718048042733,0
1.75075282695861,1.64678131938598,0,0
1.697917471353,1.75949984811924,0,0
1.88215402144793,1.65256983525217,8.73927929165852e-05,0
1.77938964443856,1.87559489485753,0.0492701437418513,0.00205811603352196
1.55631600318861,2.0121468915518,0,0
1.64532428416475,1.77193626700088,0.00512254202019771,0.00360649922432388
1.9277118380264,2.26897704172752,0.0179135025211681,0
1.90969597448371,2.09643071048098,0.0104596621934888,0.00162017265357273
1.85071067532503,2.0882755402681,0,0
1.75018026596705,2.10707126530818,0.000535809288387146,0
1.38390730635431,2.05116444509982,0.000309166233630975,0
1.29932929024336,1.58478719032536,0,0.000198220421804743
1.56388416293556,1.58312665932389,0,0.061357661785054
1.82524943214782,1.93917236012057,0,0.0797967910936135
1.62377699236826,1.95771137398574,0.00444109783819763,0.103098752527368
1.67686660192649,1.75908329191997,0,0.0350012810454248
1.4542163511425,1.71715399231344,0.000189487283541845,0
