"V1","V2","V3","V4"
1.15909033059107,1.46928699433865,0.0144032365653873,0.0273132550136445
1.05859815489016,1.61537091304901,0,0.0295082445634867
1.16652751341096,1.33554092620118,0,0.00102827479639256
1.1324990793196,1.46711560504077,0.0314898101964065,0.000335971408438107
1.12471596232136,1.30715309516213,0,0.00326006771252868
1.06643101340797,1.26815696419113,0,0.00388057409368658
1.10569814295589,1.20332435175786,0,0
1.39687432215438,1.18186611858246,0,0
1.46672358190181,1.23684698310185,0.00293676249274977,0.00654156126714955
1.46462591698939,1.25867419193531,0,0
1.30147383569511,1.18070591311332,0,0
1.57114588721194,1.33902698594344,0.0207972032350642,0
1.6278652796275,1.32733043108589,0.00690597108051594,0
1.65864880659078,1.17132318615892,0.000207375791813735,0.0369469548791796
1.58108647276225,1.08532260249016,0,0
1.55853149916207,1.43283864665994,0.00503765316616256,0
1.13559732354421,1.27502900250694,0.000733302278825843,0
1.10654490109362,1.27051545480038,0.0313085100426252,0
1.40576562632526,1.39579237202663,0.0529046056320979,0.00485484060117275
1.36500278313424,1.14595915101466,0,0.00918201065330232
1.20667506470493,1.43192958699124,0,0
1.21583677822999,1.12948271337651,0,0
1.17408524034469,1.30950648437272,0,0
1.34732505353784,1.61993985517614,0,0.0155654673848122
1.10266404271133,1.5775395574255,0,0.0166148670536661
1.03560330947211,1.55049914119184,0,0
0.906138353205474,1.32036740574031,0.00141010911824041,0
0.889287992936531,1.0924923057465,0,0
0.927263733995333,1.12516408724097,0,0.0214687399283228
0.885488201671428,1.14460167237782,0,0.0203085348032417
1.04250825477158,1.05337238957833,0.00981389105672814,0.00226610457592891
0.846561813627395,1.04565550549681,0,0.00351574301149915
1.16037572388738,1.10857735320307,0,4.80502922957093e-05
1.42588724695177,1.28493558487934,0.00973327398958396,0.00433896517446275
1.37777905391799,1.12480487780157,0.0127169287060874,0
1.48495083520721,1.13099700797222,0.0202420095191361,0
1.65941127544765,1.15262560473101,0.0700046958403101,0
1.56985243227457,1.12429223908666,0.000233711794587588,0.033379306920285
1.39827840251663,1.12451755318889,0.00352945639680324,0.0601356626005316
0.986482726443682,1.21504937829745,0.105953892264219,0.0901133754674563
1.97244702355927,1.16394649299986,0,0.0423713711272644
1.63247341001397,1.19950140195044,0,0
1.02683619673511,1.20088624832345,0.00633863328076301,0
1.09051605736994,1.18057127209544,0,0.00092082920049652
1.05873116210642,1.16651708260118,0,0
1.21054012510217,1.15003106761169,0,0
1.35599626263326,1.50182707528238,0,0
1.28005046218433,1.32031560332035,0,0
1.15196149355772,1.46685926716818,0,0.00540084816024078
0.909096792841238,1.14288621990142,0.00569117871483438,0.0332994002454852
0.911553071376505,1.01365104833327,0.00992001550745214,0.0287714154001965
1.01590558768533,1.00797768110253,0.00220578876469674,0.0367341638306725
1.06961661535918,1.01738257029018,0.00373642717871658,0.0533193927759054
1.13181445020074,1.05779347281906,0,0.0674263576532959
0.83731326582854,0.996660755653718,0,0.00879718160562404
1.0422495887043,0.987427149984042,0.000675076261891838,0.0432778520742987
1.08356229310799,0.953031352695945,0,0.0744870996853678
1.15868861363888,1.1185577215696,0,0.0406821915093736
0.967919008908558,1.092864904129,0,0.0282190128827499
1.08197403923016,1.12134024482599,0,0.0161929159534862
1.10821637630268,1.49439174049777,0.00532538698632468,0.0618538103409918
1.1447243486023,1.52849685261732,0,0.0839866006345849
1.23739114440114,1.48507047457357,0.00686354648831644,0.015112889469812
1.16617769876383,1.47068932401447,0,0.173968243084972
1.22493403031783,1.39565621165459,0.00145428716273432,0
1.25546389158603,1.3642097379895,0.0123818937679707,0.0382031182747946
1.05349640461334,1.28233969086346,0,0.0276280756951552
1.23368378720326,1.31830503079744,0,0.0400761181666314
1.1536824590396,1.09902611863606,5.53220635648444e-05,0.0150938830268674
1.17384868315311,1.12475262387842,0.00178406784391139,0
1.09382307961839,1.14253276622803,0.0282399194374004,0.00388567918268135
1.12312857400594,1.19618360602205,0,0.0126868688297641
1.21557521427959,1.14696725647738,0,0.0254060285553726
1.28277588584473,1.2161708420357,0,0.0026400480116312
1.14453881216657,1.05666886256753,0.000454552721013843,0
1.14684199122296,1.12869344945093,0.00889804357159318,0
1.408486355649,1.23662520309633,0,0
1.24061366690215,1.40069208754255,0.0362467297987767,0.00715488778213458
1.1586941809467,1.40212892767213,0,0
1.24732701615972,1.42664535067988,0,0
1.44166430425085,1.42725266401074,0,0
1.20786516608123,1.46157721245624,0,0.0209399273438851
1.42519855666161,1.41151048539129,0,0
1.40700565712934,1.24943514685498,0.0210630573210187,0.0205563913222098
1.43852676366516,1.32904968253083,0.0151825515819832,0
1.30088205283607,1.25633289375422,0,0
1.27833933535643,1.17614161798213,0,0
1.40496294815916,1.48183502312208,0.00011130831114381,0
1.43138752293828,1.64418632034757,0,0
1.42317699896094,1.47104334836384,0,0.122687409686699
1.19549853364279,1.80381708247472,0,0.0945240795996851
1.18731737746694,1.43330253661509,0.00830526070490045,0
1.32365740132101,1.68669530319001,0.000215477242442808,0
1.47445833993427,1.44970171151092,0,0.0423245738925808
1.42094034957026,1.45490662196164,0,0
1.40765134350743,1.54920163603253,0,0
1.34823509779953,1.47292582427358,0,0
1.19754404312252,1.76454733421725,0,0
1.21560038708649,1.54799871846017,0.014853761438445,0.0447966968398816
1.40982043275359,1.85758439914296,0.0122639637376871,0
1.41995388074555,1.80654856302665,0,0.0050178677163486
1.39000832522779,1.71384535767909,0,0
1.44347944728564,1.90656594778006,0.000415659339776275,0
1.49717032103837,2.0358821227619,0,0
1.470125035867,1.94916667889933,0,0.0149149357155778
1.40453014098833,1.97578113028325,0,0
1.26828259922326,1.94453734774545,0,0
1.29492372272301,1.75081877308744,0,0.0315122193516585
1.37602359448302,1.66754108571128,0,0.0130794571509623
1.35795996258778,1.63185513946145,0.000300558815060192,0.0704257042377374
1.47777868232185,1.64667653215122,0.00234644796982364,0
1.41941067096721,1.72664058736302,0,0.0932346405207813
1.38165376272744,1.19884738202826,0,0.00333658160945474
1.32683412134622,1.19490407950415,0.0137807835671072,0.035482831277749
1.24280439047589,1.32155047654986,0.012811795403023,0.00160813755865419
1.52139432858854,1.42304386470738,0.046150862781835,0
1.50393472482684,1.38786531156211,0.0133590868844677,0
1.54438742670918,1.57703646600392,0,0.00898706668884808
1.53753454749503,1.48845066609943,0,0.00332143062883072
1.59961067159214,1.61003240429007,0.0272803421764589,0.100923002576769
1.65012597678677,1.57117190168955,0.024439907947905,0.121016997094545
1.6184102009996,1.68725352152232,0,0.0180600835360456
1.63612101741094,1.65363999900768,0,0
1.5806704753369,1.41480325544616,0,0.0390622137712551
1.51345773002366,1.45993599002348,0,0.0243204766902514
1.52976838188455,1.30617893078069,0.0097898265587385,0.0480898809905229
1.54095705606862,1.19289127513621,0.0359886730969342,0.0238319596109764
1.50642895337642,1.17571753347264,0.00638552347149002,0.0221329572014097
1.40017506467594,1.20453919802497,4.22007499940591e-05,0.0114501716515147
1.46087765761793,1.2996693605856,0,0.0216238715949424
1.29602870162336,1.15430920593759,0,0.0841778283178281
1.68279376113921,1.18903532527133,0,0
1.41246171073372,1.28974139101906,0,0
1.45066804635815,1.2658971838646,0,0.00914327352621425
1.43151619031872,1.38104512146374,0,0
1.4354521350257,1.39075495697162,0,0
1.49939788222258,1.50686726192889,0.00227108032664569,0
1.54088841885118,1.82455638178693,0,0
1.58855109402173,1.70346090984065,0,0.102821744759218
1.48485581442943,1.96137288575232,0.00283856191650589,0.065630633906485
1.5346678400233,1.59117479102863,0,0
1.54027168490358,2.07797487218401,0,0.014371156678884
1.83159778091342,1.82312186836433,0,0
1.92820610073751,1.96273066253574,0,0
1.56845115513972,1.75418364889522,0,0
1.63768860066631,1.78966482480376,0,0
1.35263878887301,1.64085781055775,0,0.0118866739160838
1.40625291615193,1.60846229809899,0,0.00341295336649416
1.55290589541228,1.62021671593439,0.000602762219459589,0
1.64035567598348,1.64362746578846,0.0283654753992,0.00159647791183981
1.48172355765024,1.59539896244811,0,0.0361506748998612
1.70408974182401,1.80126111185167,0.019168509163485,0.0577899888407718
1.67268284570741,1.551002648418,0,0.00949818424540413
1.60948038394382,1.79112037532807,0,0.014385492447608
