"V1","V2","V3","V4"
2.14447456540182,2.56237031563464,0,0.152451438434007
1.6855148225779,2.55143836632149,0,0.0815815635273033
1.5568861996136,2.31652932887417,0,0.0836470586329098
1.84785019855406,2.27687175879194,0.120159541324823,0.0236973139290348
1.63988317645353,2.26876416355748,0.362392694942391,0.0436012113472835
1.6120868043489,2.24348681443881,0.202147959064578,0.0246228784495075
1.70883335233839,2.19257268446112,0.114229979801845,0.0418191353852688
2.15882918364016,2.11176485417303,0,0.105546149478041
1.94393758923052,1.87837287337582,0,0.0949493788455524
2.3192491005471,2.03283226022797,0.0683908824991808,0.088655311627489
2.1827173119479,2.04302281223488,0,0
1.74639681180514,2.14272192482435,0.0019507577516662,0.0229056238027452
1.79798137358026,2.12589701219295,0.0494135957978991,0.0182435590771471
1.73053101408907,2.18725143826627,0.0565345117122448,0.00071567198529332
1.62187751769544,2.26799410346048,0.0088906932623446,0.011173203850924
1.72049747193524,2.76154023475348,0,0
1.93256972555542,2.67216150827096,0,0
1.88726759145295,2.3457748832041,0,0.0310075523379203
1.9099932815836,2.73190463229032,0,0.0141467899630454
1.8795226661098,2.78225216535619,0,0.169377430642239
1.97907158719616,2.82028187467632,0.0396723191417274,0.00953784871739771
1.95478547043839,2.93804995902111,0,0
2.10359882044808,2.65962603899814,0.0600181258190866,0
2.18443025575034,2.42586204448418,0.0961974659291239,0.045233799131566
2.10678423045434,2.55997686574016,0.0506621422485569,0.00346355605467102
2.0525216747209,2.55277398012217,0.0185776457674156,0
1.83224164675141,2.25530684272591,0,0
1.91711087955255,2.28462887779521,0,0
1.62789575921199,2.31200071706297,0,0
1.55905247167051,2.25141495431445,0,0
1.60355436360259,2.33513530372554,0.0577457364314563,0.000280556047322605
1.73770344396484,2.46521017705002,0.0934711078006603,6.9803004098784e-05
1.62844474727996,2.16692752477736,0.0831869640015732,0.0258908903186159
1.68710466886287,1.69713404369567,0.000188916906022518,0
1.45481556732984,1.91453175843259,0.0107421636764182,0
1.46000068285833,2.19474119176728,0.0130495066289789,0.000128188783782013
1.63575797980839,2.08980535851707,0.00336137806306125,0
1.71742895495071,2.1348875247393,0.00327713090939197,0.0825897438750776
1.83543168208603,1.97258990013676,0.00811161309156194,0.0863886120418833
1.96047486188855,2.21305552478348,0,0.0169200259451954
1.8987428715205,2.27679028497169,0,0.0166358270278537
1.90187890489608,2.21170657172383,0,0.0315010411004186
1.89640549148729,2.15898106446472,0,0.00094129002786647
