"V1","V2","V3","V4"
1.2836007113471,0.953373441121376,0,0
1.24551281960379,0.976545790719382,0,0.0535753739658074
1.04720265904361,0.97791457741885,0,0.0110100687744545
1.11618946382636,1.40502504354072,0,0
1.17202460837443,1.48703269941151,0.0034153040151117,0
1.16316332303776,0.91863403033431,0.0233558114457668,0
0.972435520934889,1.02785902481377,0,0.0147499855962319
0.904321573217494,1.05637235765405,0,0.0125370168084249
1.03429882607687,1.21325226106436,0,0.0241620319083166
0.915703786422481,1.36225003194971,0,0.075599967667396
1.37459411456774,1.31788994655578,0,0.030351576487853
1.38654443898353,1.34199063623745,0.00623176064455921,0.0402813983757679
1.30425204477839,1.06725347819187,0,0
1.29661270899064,1.05152531076368,0,0.0213667020790056
1.2048660581375,1.07291070999018,0,0.00168171362251757
1.27472144363516,1.15008320017976,0,0
1.15899203096249,1.12608140709782,0,0.00226579670501421
1.16541065781794,1.24671844278382,0.0136499445531086,0
1.08929338194408,1.10147142898532,0.0119545469820318,0
1.123386921951,1.09824882213313,0,0
1.21326251667393,1.06502252651684,0,0
1.28297640198328,1.18207444147307,0,0
1.06461964653246,0.799200479759878,0,0.00761935007477366
0.986646016827644,0.884525577726066,0,1.19913972462804e-05
0.985634875513915,0.840798197413321,0.00201983409333129,0.020140220548865
0.962791749606718,0.948568631383544,0,0.054010073248143
0.968314595579703,0.974642393844881,0.00731691428461723,0.0511432771550742
1.00826990745425,1.06702237912289,0.0013136995007397,0.114478557802867
1.16406434775104,1.05263147271391,0,0.0929208118320903
1.16290636640754,1.26700942991517,0,0.0766683767681828
1.26028921294873,1.3929960629028,0,0.0417155383161135
1.42814835171604,1.42717415306991,0,0.0683416811738793
1.2344572787937,1.28931592112498,0,0.0958904089367389
1.61070089056816,1.77413553102401,0,0.0913058784575695
1.62127906957835,1.74749268550765,0,0.0865752549532584
1.52469011830697,1.45429428593471,2.4394710721326e-05,0.0577011810709624
1.24247171850477,1.49222411186702,0,0.0881503426655299
1.00894556871585,1.27350580471862,0,0.0818718085543582
0.985035102514566,1.21932112096692,0,0.100093472069849
1.03411215212939,1.09024971738959,0,0.153638491998998
0.953338495786831,1.22171351432685,0,0.00776987856285682
0.991783935105368,1.32672206794266,0,0.0138004249766819
1.11059903407984,1.25300337184608,0.014537364833877,0.0294675381832099
1.10569147313024,1.38767910910961,0.00390323316895369,0.0489770203832633
1.08575926065966,1.1182817269104,0.0027787531825334,0.0343204719137153
1.02613977453902,1.15498162178674,0,0.0328679374863172
1.05976861239052,1.23810016879229,0,0.0250255128507333
1.05529657069264,1.04119942345811,0,0.0187031188539426
1.12749239490838,1.19224328128032,0,0.0230107413758895
1.15858274117369,1.27985552275362,0.00304129738227732,0.0125793982862239
1.13392958840526,1.14798644619635,0,0.0539086030302313
1.14270536601216,1.2902308830635,0,0.0635903849715016
1.16599434696534,1.37701215187246,0.00332912150221798,0.0746840343593437
1.07087458786868,1.3082902658316,0.00497784185200756,0.0664722844360914
1.06167317052893,1.25388867301532,0.00384465475819018,0.00327172442873458
1.0471085221354,1.32862610985216,0,0.158962749419821
1.40023786671533,1.31608096940977,0.0102778079465009,0.129761512373578
1.33110836998282,1.55856916197922,0.0211442497326226,0.163428213547836
1.38006766806832,1.42997299372795,0,0.129113930919738
1.47068723477085,1.76492082525567,0,0.190571761908424
1.49704685310514,1.85144890806933,0,0.163437606078149
1.869504294432,1.95138704069862,0,0.0792321276576408
1.83995935770559,1.8918418264793,0,0.107342374015697
1.7864560354731,1.92106294514932,0,0.144425457184923
1.75769872255518,1.92215236495814,0,0.108926951202898
2.00472321183167,2.23329530503124,0,0.122799754487774
1.69524981915197,2.47911824923173,0.000769775427000741,0.0378792840302372
1.6637331682727,2.57587542959938,0,0.0413983744085583
1.71827849610995,2.41936281107818,0.00300373537555787,0.0514125618590353
1.44038765096292,1.96469751287593,0.00946153069368194,0.0591913076934365
1.42845321421971,1.42567618561409,0,0.0984516319470918
1.53441903850937,1.66676358186955,0,0.060108084387966
1.57913607105297,1.40424056189697,0.00883852539164631,0.0737345548288988
1.26421053283626,1.34712939008122,0.0100811523513396,0.042004637029678
1.31590927051599,1.23624150505061,0.0358946039009058,0.0404380746622819
1.48123648335417,1.53861393608709,0.0197789345117559,0.0153638501484399
1.39456547838281,1.44012862769825,0.0688783232879273,0.0183948974675275
1.50965598821059,1.20923579521099,0,0.0117873798114464
1.55883054859463,1.19181448673722,0.00256215610181187,0
