"V1","V2","V3","V4"
1.29365491992586,1.25235613955928,0.00114234500588262,0
1.35060570889384,1.07044933489084,0.00386902470116506,0
1.30089103073671,1.07034614596357,0,0
1.23297180867324,1.05674980182759,0.00462831693774035,0
1.13543668197423,1.02955849328315,0.00982950364725843,0
1.12198702835486,1.0511241603843,0.00141375457007364,0
1.07274230641302,0.99222561124671,0.00281307338462172,0
1.10421666513713,1.04803989810149,0.00135458270045263,0
1.07579325722171,0.993145985286397,0,0.00110615530694136
1.13666589883249,0.994228528707965,0,0
1.38443078900967,0.966377173522864,0,0
1.50310389897941,1.00611431854915,0,0.0165689552343109
1.50373609806835,1.21437590791184,0,0.0140620853620526
1.49641007529786,1.4710431315116,0,0.0103827470754925
1.25873114683181,1.35954432567089,0,0.030404137259386
1.30349157571341,1.77785456342708,0,0
1.40952568269934,1.62828217217236,0,0.00211733675598036
1.21724224766282,1.82732905760939,0,0
1.16533239713302,1.25679354964725,0,0
1.15945619616291,1.19129459993796,0,0
1.05656059531076,1.38195822808298,0,0.00491404256034778
1.01271862400577,1.35582273440723,0,0
0.957640089655881,1.36068591072963,0.0338351029738493,0
0.932320680744196,1.43015428222976,0.0229663485581005,0.00447740031078703
1.26281517146382,1.48307907031492,4.94907779782228e-05,0
1.23595814307103,1.41710525056634,0.00303955230902631,0.00476346138965589
1.18479737621207,1.37447242038412,0,0
1.38233492423279,1.38206819689558,0,0.00985792601276403
1.63099405520405,1.50030401487534,0,0.00833108084546375
1.41240588793319,1.54183914037416,0,0.0122825768835759
1.25415564715547,1.53063183554772,0,0.000685882968567419
1.16193535860041,1.41706585165439,0,0.00647437976442244
1.24337225374575,1.53995956641211,0,0.00199921839536832
1.15300784813338,1.47478598211414,0,0.00193920304647482
1.21464802584429,1.51680965560907,0.00373993618366097,0.0447769215460708
1.21453296334068,1.49026287196685,0,0
1.23910738488861,1.67358679558722,0,0
1.21393281087879,1.27659635404577,0,0.00026683636141378
1.19748400021788,1.27537629018677,0,0
1.32953517610328,1.27719107719696,0.00325521764071918,0
1.33788966293309,1.26548583669478,0.00260346098422709,0
1.01972012946236,1.20686445387825,0.000224913598959819,0
1.13116264349173,1.26968315207417,0,0
1.14049786244634,1.06053905577778,0,0
1.07634396370185,1.4056438326618,0,0
1.05476943710731,0.849426754954009,0,0
0.940147882605148,1.12206658868039,0.000333147506548788,0.000416832056605254
1.2308940712277,1.27364111087466,0,0
1.23140790851347,1.25176599493305,0.00049724724871231,0
1.33942746627391,1.18999471330605,0,0
1.35019631080574,1.33819444790297,0,0.00102294440298034
1.47232249342365,1.25798906440029,0,0
1.42175828937998,1.22731516556771,0.00191930174425514,0
1.31020517773697,1.17316208499829,0,0.000394448940402414
1.27169523540523,1.18380099249471,0,0
1.41014747013797,1.23629808095078,0,0
1.17161440378626,1.12382561586693,0.00900419227913785,0
1.15558609788754,1.16782137921386,0.00921674958505592,0
1.11397824720401,1.58162871959552,0,0
1.51952585600057,1.60067536254853,0,0
1.48507448533825,1.54459924626465,0,0
1.37159242520755,1.64052984864403,0.00918189474498654,0
1.45485730963846,1.32743727823032,0.0138914587555938,0.0149348042139693
1.4700774980188,1.18360661499412,0,0
1.40777178374754,1.10222518539967,0,0
1.34339354139365,1.54320320256754,0,0.00429938938294661
1.37417515978559,1.33650707910588,0.00384850111493273,0
1.4489598436941,1.28342465807862,0,0
1.6205054914312,1.20497991422259,0,0.0124734775210963
1.2203813042226,1.3369724501056,0,0
1.02519097360319,1.49668405952481,0,0.0137070522733252
1.20995510077812,1.61682089988369,0,0.0062668683467767
1.31739987919733,1.43623134552761,0,0.00242877261756491
1.1791918424858,1.2587113166751,0,0
1.35786751650738,1.33363849553853,0,0.022653730902549
1.36872628292395,1.22106862711681,0,0
1.30856307029,1.30365628860351,0.00871994432563755,0
1.60495159207443,1.27887847511296,0.00131101740951778,0
1.67322736292521,1.57039707798552,0.00069804017959002,0
1.66764656337879,1.6631266480307,0,0
1.49486375333399,1.62855936318431,0,0
1.54814165479196,1.40530937006636,0.00584425388617826,0.0226824629004607
1.50156004399678,1.4379548880698,0.0062958563828388,0.0239327426159237
1.1217605852947,1.44428393796967,0,0
1.13935042645506,1.38765633166642,0.00846820155156869,0.00913500644084209
1.3932004734719,1.59976733575399,0,0.00627206690285442
1.73623089945706,1.57710216833857,0,0.0105552902719563
1.59477446572438,1.57617203176078,0.0187966634019882,0.0284251145703955
1.68902244758298,1.83509625232475,0.0328993695038304,0
1.56471642883822,1.39166644719681,0.0330849976700307,0
1.59179575789086,1.43653308694643,0,0
1.47112636049122,1.46532958237794,0,0
1.33666884247856,1.37499050893333,0.00227176732504175,0
1.21173316867147,1.48697234429471,0,0
1.31638639261344,1.4773025957571,0,0.00296652781889239
1.32321809183177,1.46854521977629,0,0
1.33720347696085,1.6948935383153,0,0.00605253164193909
1.36026936756616,1.67416301100634,0,0
1.51543026876571,1.65887454747803,0,0.0102754245387551
1.51128031356255,1.65855203470723,0,0
1.36980537639943,1.36179065316843,0.0535525716145668,0
1.58497233741073,1.27698113434028,0.00106009555572376,0
1.52650723490668,1.23950719740202,0,0.00493692023825298
1.34271519890198,1.02016862622574,0,0
1.32488702704234,1.13514255092603,0.00971339783761921,0.0138249994695897
1.49793341663444,1.17422606259932,0.000325506193905811,0
1.54761053618767,1.23427513408689,0,0
1.59393521805614,1.18322196362079,0,0.00332468098645611
1.49015379396174,1.4047383369099,0,0
1.37606727020485,1.00398109444568,0,0
1.44392772256363,1.29432971078195,0,0.00700975333258219
1.39865024221961,1.35295779888291,0,0.0114688262735979
1.2708344135984,1.1237452291474,0.00767509342303491,0
1.06441081544585,1.47498218358583,0,0
1.61264811460592,1.5417641029976,0.00068830387209573,0
1.76791608640725,1.39136880988646,0,0
1.07131934787085,1.40653830004486,0,0.000183078571175443
1.08473045099562,1.47606538537993,0.0162358226374972,0.00466974379725038
1.22645411878461,1.60570324919234,0,0.0013582329684787
1.63140612996634,1.57828594152264,0,0.0030543597875281
1.35855800178096,1.49910364347744,0,0
1.37241046033258,1.36471434253538,0,0
1.53030714973085,1.405683312861,0.000408795395971773,0
1.03932815430504,1.2889414842983,0.0197463318926838,0
1.35884871243396,1.51322792684612,0,0
1.59297751807905,1.32477679692439,0,0.00229765775288393
1.66610227705398,1.30110157510205,0,0
1.54894188583362,1.34628368749912,0,0
1.37614223713409,1.41722321474367,0,0
1.43199872290613,1.20965594558353,0.00141229717840606,0
1.27083809516905,1.14745649441806,0,0
1.04240811676268,1.1632443959634,0,0.0111288873144237
1.1401475773271,1.17975853169895,0.00238786147863901,0
1.08476362258363,0.970540882124139,0,0
1.08620618495391,0.949871170770406,0,0
1.06677690471447,0.90672013715986,0,0
1.21954581386683,0.946102510457137,0,0
1.18340889704216,1.01002671672211,0,0
1.35783694733142,0.878594820774621,0,0
1.09032085874847,0.828521995997443,0,0
1.29836371355235,0.863493604225607,0.000949896675612294,0
0.882886994877574,0.88101727230228,0.000824673223507322,0
1.10114832322027,0.939812568448598,0,0
1.06990401938271,0.845188503490174,0,0
1.09094661712795,0.985641120809456,0,0
0.988978787775849,0.774415170308267,0,0
0.893466004481827,0.833599939935939,0.00520250674122186,0
0.893227003820136,0.833478895657913,0,0
1.00062494494671,0.891389717923089,0.000293444343289151,0
0.978787071661703,0.88621189866507,0,0
1.17715701482957,0.887160533991048,0,0
0.996042866562307,1.06961263031813,0.000792552051977369,0
1.02950521505902,0.966950788914464,0,0
0.941219039785957,0.889085804512487,0,0
0.996732706595022,0.965359827550075,0,0
1.00526006260698,0.98634047066036,0,0
1.01303183918915,1.16059116916316,0,0
1.03630949058829,1.08258052045662,0,0
1.05166971384578,0.976567872298671,0,0
1.01989985382695,0.916768589187617,0,0
1.01639508873566,0.895712546450585,0,0
1.06341505409099,0.910638618197016,0,0
1.06985850142664,1.00152303479695,0,0
1.11997203564963,1.01848689757903,0,0
1.16999823734856,0.999299099999087,0.00576438316004424,0
1.51026666342605,1.15962139271677,0,0
1.39308095284938,1.20706430454479,0,0.000199209351673724
1.76512484681847,1.55197498134057,0.00694104169495224,0
1.74759879158426,1.44809000974782,0,0
1.55065277833993,1.42996771876372,0,0
1.59291371542405,1.53913269227117,0.0124237584110305,0.00112690612539468
1.31128757487012,1.51489686779021,0,0
1.2129958303894,1.62566517754178,0,0
1.36929242702864,1.66286956564789,0,0.00912942633216152
1.09404271325392,1.57693789321296,0.00487558662640508,0.00285480326686161
1.21244303894361,1.44157436300369,0.00291319386596778,1.09652927176018e-05
0.929715788484638,1.30744102264068,0.00164852775237212,0.00023546581538314
0.988530256333522,1.23778931108174,0,0
1.06257896446293,1.18197777410645,0,0
1.05140420450429,1.19997946265701,0,0
1.02836366460662,1.21703903041559,0.00227668044624563,0
1.04765577388513,1.23955223593735,0,0
1.16158882891712,1.55589046848551,0,0
1.16440913457187,1.44325627190475,0.00197535632232859,0
1.07588876725217,1.47734048866755,0.00733357598540699,0.000283534870161084
1.07383235614821,1.50660323880911,0.0084863692431778,0.00100287379385455
1.09751862714826,1.31276133898953,0.011233046934313,0.00196187956553362
1.15793207021774,1.43361803454455,0.00777638523844448,0
1.20767933547541,1.20580712771339,0.0106866079552885,0
1.20216119176329,0.98781172692632,0.0134049795797565,0.00115577710696035
1.43102284695853,1.72295909157906,0.00677364666757629,0.00323370304073323
1.40677779790766,1.77113823638786,0.012190512603134,0
1.55221666321292,1.69989249574786,0,0
1.57143446711872,1.86726924747747,0,0
1.59539032664766,1.84343677056428,0.00747524714352543,0
1.68044331670696,2.13024555385393,0,0
1.78105296736126,2.26894960734839,0.00552257152389851,0
1.88021091100548,1.65029504738691,0,0
1.39390798450962,1.60478625089929,0.0042065126267935,0
1.19787195448207,1.49080631342025,0,0.00902457808243429
1.22702749362161,1.42280076559039,0,0
1.26698651060576,1.46905519166805,0,0.000116332503997008
1.25361911084699,1.48948294886435,0,0
1.24922601975249,1.68130005830957,0,0.00400330074290967
1.44216887169394,1.78196050434566,0.00487826759327559,0
1.40576711203692,1.7297802060458,0,0.000538983067085219
1.50992097077384,1.57344761809249,0,0.000362591584919247
1.44538265100662,1.55794387172836,0,0.00831151559543675
1.44273859204681,1.33822388810904,0.0022471547327485,0.0140486908550997
1.18535743947258,1.45716222656665,0.00166117934332699,0
1.61363545480944,1.28436025976282,0.000160006182924777,0
1.51401393168063,1.39428263729512,0,0.00114811107946433
1.63491352795827,1.39031804453269,0,0
1.35426202680895,1.60496559469396,0,0
1.18574032235686,1.58383541681242,0,0
1.16100952259403,1.59433291881301,0,0
1.14233035699635,1.31259981473513,0,0
1.134830644561,1.4288658785742,0,0
0.974635362779207,1.34581606323341,0,0
1.15089941109114,1.35530104006837,0,0
1.23688161264925,1.14330202053143,0.00889634184221255,0.0256896893201659
1.455407168991,1.47087677939839,0,0
1.51482153678431,1.47866512202189,0,0.0226738252489977
1.46796978686541,1.39970405683364,0,0
1.49942785231518,1.35738613998262,0,0.0245785291959331
1.58694444393887,1.26867801273517,0.000540442484697312,0.00110405066418151
1.13824985200362,1.07461296998706,0,0
1.05193565762602,0.97313759875625,6.80155245911251e-05,0
1.13533681278766,1.00728822599985,0,0
1.02030457413394,1.14233207689542,0,0
0.949924204472947,1.09301388544808,0.00253474277919219,0
1.04340601367981,1.10737595159516,0,0.0105909889533519
1.01554233310217,1.23281527761994,0,0
1.04205697073514,1.11317182321724,0.00410163817868858,0
1.04017830703477,1.11431862535337,0,5.91566522933906e-06
1.1616210230633,1.34292135540803,0,0
1.55635107440091,1.4990086776068,0,0
1.40867653166908,1.46993870256651,0,0.0591225881104991
1.421333875416,1.37278905024138,0.00209108366103304,0.0575701299674267
1.39816074791039,1.44468104119783,0.00235800198680044,0.00932992204009653
1.29811330523045,1.17529832016292,0.00959176251061344,0
1.30887233200245,1.26333708348605,0.0288975869707631,0
1.44216794884971,1.33619124392678,0,0
1.3952676051666,1.26719295499365,0.00916230264456308,0
1.23283934444872,1.74968398345936,0,0
1.38181902595551,1.69681914245732,0,0
1.04413446476089,1.57603343457228,0,0.021020545051899
1.04716476202252,1.53655975096073,0.143851330493624,0.00480736868405884
1.02373705961441,1.54869554778895,0.0726904430557431,0.030326861236339
1.33457230588694,1.47064436248594,0.000407773417535617,0
1.39663788274488,1.11179681233159,0,0
1.36851198233787,1.4204858965611,0,0
1.27646552222033,1.29849651158909,0,0
1.19483830155127,1.29070189651201,0,0
1.23469382964782,1.28109031529053,0.0250948733229085,0
1.46417365294785,1.1925741202541,0.000505584090335631,0
1.271978648097,1.17394855805293,0,0.000814372520968942
1.18067819603006,1.20732881045007,0,0
1.205439256244,1.27334127746209,0,0.000322262464315326
1.2598568260841,1.3357969731421,0,0.000504765458039957
1.07397925880051,1.38546312701316,0,0
0.89360019641794,0.938875489550752,0.00133205656364854,0
0.823239204009478,0.892011321215066,0.00350828262061426,0
0.93173113079891,0.992312266454919,0.00195597634035383,0.000759697503040779
1.00454865011253,1.00744863231494,0,0.0077782718934846
0.903596235196698,0.903540150689932,0,0
0.920390700021766,0.917179376829608,0,0.0142338601474699
0.818737733341547,1.02505664400323,0,0.0163374850291684
0.854963407157725,1.11046107297256,0.000613894486154676,0
0.903601362219961,1.05205828455741,0,0
0.857942920586937,1.14616009852478,0,0
0.945993078026565,1.03246511481565,0,0
1.16391177410137,1.01567186767111,0,0.0287309854938385
1.165982414883,1.12185325674458,0,0
1.34956291484657,1.23012342805038,0,0
1.40504832383707,1.22863762471087,0.00311588601496599,0
1.33140178475632,1.00321672834248,0,0
1.37895973661262,0.949885397356263,0.000816325440899907,0
1.0572409393622,1.05032405131138,0.0146364688304393,0
1.1016989336997,0.909750843080878,0.0015257273946615,0
1.10604665212559,1.12075187089977,0.00279599915526307,0
1.03527699017447,1.04710977095507,0.00578364311502827,0
1.24123521575408,1.15527972486273,0.0149941247350438,0.0116690538701729
1.38986291064021,1.53369332738662,0.000155111892459925,0
1.32588113452432,1.34864108337248,0,0
1.41130304043357,1.31130128163339,0.000154983710154433,0.00522754270394621
1.29796251379161,1.32501242221677,0,0.0185413878711885
1.30661038411028,1.27646366812188,0.0339999369710412,0
1.22719744747049,1.31712625850536,0.0751731844001777,0
1.29055895815167,1.35111262596023,0.0256306882321786,0
1.41743167563186,1.33846320110013,0.00613763217705587,0
1.39508382520993,1.79575441177125,0.000477719361150042,0
1.4230501295325,1.65770462833952,0,0.0496940743690111
1.38122210654775,1.63649148888744,0,0.0511261741171351
1.54452692792417,1.34474617118095,0.00231351843622701,0.00589976974455791
1.42634373001368,1.33421610546965,0.0262855795576601,0
1.46109636582634,1.21521018171465,0,0
1.43951082240543,0.876418625105043,0,0
1.5408119344197,0.902149106152807,0.00223619812097153,0
1.50530107849354,0.936565508702876,0,0
1.43601333801223,1.24253462516358,0,0.0114482102001681
1.21551437331251,1.22593993105155,0.00316787584134171,0.00426482722176891
1.15010264638653,1.19237767614558,0,0.01504107237513
1.2377233622683,1.19376490740976,0.0168434908108639,0
1.1099285267766,1.10153458203615,0,0
0.995533432098497,1.09376981442691,0.000750866376813208,0
1.01455888379429,1.14241465655644,0,0.000386356874733762
1.05380814652493,1.33778986969278,0,0
0.994954705499457,1.11323538476785,0.00193452999705812,0.00253805841036686
1.05851332335731,1.12250933957844,0,0
1.06459936360476,1.27389132459716,0.0199319184926684,0
1.05693005137752,1.3363939663272,0.00291272393758679,0.00338174302142846
1.00899925657541,1.15231924563111,0.0303796617857541,0
1.07423978797143,1.36087334398458,0.0169837099464494,0
1.11436110864338,1.26094934174635,0,0
1.38581029767396,1.30884395402766,0,0
1.10082931798767,1.24045893644203,0,0
1.20335335174425,1.29178014161885,0,0
1.2919818964755,1.41809105756171,0,0
1.31621878492731,1.45774773434829,0,0
1.31822439698949,1.46131852199014,0,0
1.29511022689695,1.57152065496923,0,0.00404614660387559
1.21913529259988,1.47690297837835,0,0.000132359365140333
1.20557086353264,1.35461277792787,0.0112013852552337,0.0092471417214206
1.13006573976836,1.28791073798534,0.00158801217537508,0
1.04002135588682,1.28879824656828,0,0.0171788728115896
1.08617460486402,1.34864777170742,0.00143854009173161,0.0224111439006289
1.04248451623424,1.28904907695811,0.00323243610280832,0
1.05529079451978,1.20381055828396,0.00531486267194392,0
1.15270464623117,1.41930736395074,0.000468650891680522,0
1.17125879597099,1.25689795517751,0.0283120494008119,0
1.29950260191789,1.26444342478433,0,0
1.17194778759963,1.29037433031911,0,0
1.31559952621544,1.31220989713778,0,0
1.1635652488031,1.37013016664622,0,0
1.11881496644756,1.3798718297062,0,0.0117564734028448
1.15062795415642,1.28472800698879,0,0
1.10114083457528,1.25756076584047,0,0
1.13168187979212,1.13752566864156,0,0
0.722174832359461,1.10451696828345,0.00363120201039174,0
0.70614369365807,1.12365690900063,0.0274127668919004,0
0.699875547499772,1.09943314922574,0.00981086302996259,0
0.788795899375948,1.01588219578776,0.0169995804722942,0
0.762816917376117,1.06721998404155,0.0207915193078986,0.0142216157339192
0.764792711309667,0.969793341813776,0,0.00495948408896546
0.870035734276642,1.21162554179938,0,0.0146574395402001
0.870035000604864,1.41500134297092,0.00668707528202983,0.00416996075899712
1.0235180774609,1.35477773222218,0.000437636548767162,0
0.978243985385528,1.30316585727219,0,0.000329533243312724
1.0170510418533,1.21174514870662,0.001626687781423,0
1.09714796969844,1.26614831796939,0,0
0.960548441771617,1.33948496563468,0,0.000646844955313974
0.964653523741975,1.21756453245422,0.0083076452278299,0
1.01486567125176,1.29363112241353,0.00898307406719212,0
1.05021984843625,1.25709287969951,0.00386801126574943,0
1.20969973955968,1.25118306856705,0,0
0.945603332640612,1.00868969461631,0,0
1.10493239519468,0.909115879751827,0,0
1.31077419100708,0.853737974258919,0,0
0.927738111037756,0.826390309835583,0,0.000753076289490728
0.992111460704533,1.17237641098597,0,0
1.07518414258486,1.08526947962341,0,0
1.30864300529894,1.19474269074213,0,0.000316628995836954
1.23340941077072,1.64286551610533,0,0.083675226345995
1.27704715358362,1.21092980612694,0.017535793866926,0.0972309431083158
1.40716105101591,1.15851195929031,0,0
1.49214570622973,1.11762618136764,0,0
1.23952929281785,1.23227315158513,0,0
1.34053379656771,1.33806969348004,0,0
1.03156698219155,1.28932007147042,0,0
1.20766952076073,1.25888029232619,0,0
1.39943277904375,1.27341798537215,0,0
1.32226986618256,1.26058976791194,0,0
1.29719230758275,1.15185556016126,0.00429761617581148,0.000630822190186509
1.15719683124466,1.14855316948633,0,0.00298147417757599
1.27560010272094,1.16754732751706,0.0098896186147216,0.00862199060419977
1.38768948457776,1.45607427782862,0.002727930952934,0
1.2581365180606,1.57422779149762,0.00340031859870055,8.35043280011938e-06
1.12811951676564,1.4622649558681,0,0.00637335623556146
1.18582479257275,1.38167682604993,0.00348949744388793,0
1.19141648484982,1.30134503736056,0,0.0114226453368236
1.15828245534747,1.26391913328281,0.00900386958377908,0
1.22448336667298,1.25676449958391,0,0.00124696628004739
1.26442642684923,1.35379917454969,0,0
1.18331683409934,1.22422932131431,0.00100346816785701,0.0120359645199418
1.25403456268262,0.941359275282989,0,0
0.732644356437088,0.995652872292371,0,0
0.932381269620107,1.13456302103111,0,0
1.00147710506179,1.14250820571316,0,0
1.03131212585661,1.20238117392748,0,0
1.03830087189212,1.1734443900859,0,0
1.26402366009542,1.10868087750337,0,0.00131982020736399
1.1232654754454,1.13097402122806,0,0
1.32120545825426,1.19900364331087,0.00284262684534087,0.000876360457001013
1.13048805439945,1.16753212072594,0,0.000637632998956139
1.20343171346377,1.24755023616281,0,0.00798191031628104
1.31376373772268,1.69851419845071,0,0.00156015228773365
1.27943457649201,1.45248511636808,0,0
1.26335425502061,1.26433308764997,0,0
1.31506227111273,1.05227973053319,0,0
0.855234119738362,1.10376706463224,0,0
0.808935517625975,1.22167082766182,0.000495573424838414,0
0.871742832113112,1.32721257073815,0.00176546422295099,0
1.2727557217521,1.46164965951276,0,0
1.21217611303005,1.48828206075109,0.00225232098044637,0
1.24225489653668,1.53639271777908,0.00228215251220004,0
1.26834135331129,1.49606592130324,0,0
1.26730274708648,1.67125100828277,0.0103056890628097,0.000192166495109669
1.36828046350005,1.61779067696087,0,0
1.38316336125746,1.81887651814821,0,0.0154039590484327
1.41388821375155,1.70485417067051,0,0
1.54643484394154,1.68470199104872,0,0
1.16610463973693,1.57044578964453,0,0.00511293116106953
1.20498804094178,1.30073963140405,0.0115968570995952,0.00160050306703408
1.22841135721259,1.24377580833787,0,0.00737669714318412
1.24255829746939,1.33662456187513,0,0
1.36609030595882,1.31417072782329,0,0
1.41233173771609,1.19842277206648,0,0
1.3758888403413,1.4108036415084,0.00306615691776457,0
1.45770893780085,1.30585132684897,0.00037801743363497,0
1.24821231891242,1.43312880245064,0,0
1.41909779242537,1.60947639702659,0,0
1.45748631055672,1.45923190292131,0,0
1.30100467459174,1.52882632463502,0,0
1.24167563253321,1.4089848549686,0,0
1.26968818869242,1.40038662996578,0,0
1.20776203248607,1.51142273950062,0,0
1.32545758181781,1.32881448605426,0,0
1.32632305805375,1.28896052901665,0,0.000267555210523129
1.40257969999761,1.57506967948937,0,0
1.21355854877566,1.58030037141813,0,0
1.25657348215447,1.53484548381821,0,0
1.38606793026662,1.61981601544326,0,0
1.40100292171415,1.58836188200592,0,0
1.41756203944377,1.60190477893012,0,0
1.53680144786451,1.59078677409729,0.0119568247842976,0
1.35567645021443,1.28278468100735,0,0
1.28682908588873,1.27791798828224,0,0
1.20592453136707,1.17035843702913,0.00405896748467538,0
1.04708148180936,1.14168766864825,0,0
1.11059695342142,1.32127856485929,0,0
1.26570833082452,1.27276993897245,0,0.00305237903614153
1.34750950808288,1.06222837376403,0,0
1.30660354420591,1.041061704438,0.010169835103691,0
1.03269471562233,1.2323580506776,0,0
1.50441558651807,1.36698147769137,0.00655430084337161,0.00216074847166137
1.59118863746635,1.40865275407799,0,0.00214676079613979
1.24564124686588,1.38347152534647,0,0
1.12474664295967,1.04158376035442,0,0.033547217715749
1.13350660709253,0.897112121946449,0,0.00881968684867407
1.16264724515252,0.778460004602388,0.0007970235318282,0
1.07484544271682,1.05257986059292,0.0167036748831948,0
1.06942075862923,0.97918716012883,0,0.00841916431800604
1.0498715530649,1.29953442334835,0.00183624096549928,0
1.20700841906282,1.19855056636062,7.23451713080525e-05,0
1.3153034469121,1.14746048175543,0.000193480951944602,0
