"V1","V2","V3","V4"
2.78014132786182,1.96726002435694,2.35750199304441e-05,0
2.51546904065501,1.95781048620497,0,0
2.59975709923716,1.81882804883272,0.0111167390328828,0
2.48365663843835,1.77343649152567,0,0
2.3542094761641,2.16411914212463,0,0.00067640583071471
2.25502352268642,1.93703473569554,0,0
2.54370631603345,1.91109434506184,0.028269736872587,0
2.90909099973643,2.59158380403106,0.00596575554658196,0
2.85668893708006,2.1075855734722,0,0
2.8517603631021,3.06062756086001,0.000648541016584403,0
3.01161372169289,2.74050125376782,0.0953727736471426,0
2.62256916042755,2.73605927644907,0,0
2.77241010899339,2.58679026894182,0,0.00037616369964566
2.96085944450404,2.23884229987932,0,0.0179281748548963
2.32847562190341,2.27839387633306,0,0
2.45478575108009,1.51848683754758,0,0
1.99769986277115,1.40009307582646,0.0014681442362523,0
2.16352931764502,1.6228154143676,0.00627186480524955,0
2.06925697349394,1.57541985661759,0,0
1.73274250805506,1.61403949271661,0,0
1.70242139068402,1.60527523830375,0,0
1.64055103639776,1.45779961083014,0.0616619969905292,0
1.79635308817445,1.46890191332268,0,0
1.68739061034729,1.4620430723264,0,0
1.7547100927111,1.39716475332012,0.0112612871988012,0
1.54997640907155,1.27832482230769,0,0
1.84396735987152,1.35646641678117,0,0.00373656274775236
1.94257521256458,1.15334035509772,0,0.00586288886582559
1.73919684435927,1.13902133582559,0,0
1.43238935213984,1.28306019791813,0,0.00356037895849948
1.26400852314751,1.21474679520595,0,0
1.28124627330021,1.43599417554016,0,0
1.49690123014318,1.41288000717561,0,0
1.26480983546848,0.735378417850878,0,0
1.24020632898271,1.0567777988953,0.00517356510463585,0
1.21535271009281,1.08725174426375,0.00421813242060853,0.0179678737280362
1.22731253397027,0.975922363197585,0.00532193528356251,0.00606393560105145
1.07694885707044,0.926113969933354,0.00225539031745559,0
1.34672016545192,0.960306018731712,0,0.0247355622235473
1.40524432751811,0.928405185552117,0,0.0184167325822385
1.45542420350011,1.23782575072342,0,0.0205398444905682
1.28381522380052,1.13423583807948,0,0.00942986620347243
1.31599596876249,0.921525381231274,9.47146763945472e-05,0
1.48656692014904,1.02648492535247,0,0
1.42107643886874,1.04368984399033,0,0.017899216740373
1.36331719800458,1.17113268428204,0.00233873175575505,0
1.40240045032628,1.19619104719579,0,0
1.45338904675244,1.39165113517462,0.00863355672891064,0
1.68643890719554,1.62415862559382,0,0
1.65459982460504,1.57161112521442,0,0
1.63834583552899,1.07547311228453,0.00545006502931855,0
1.48325403593599,1.09263593983459,0,0.0150586709423481
1.50120795292417,1.08287613581595,0,0
1.56611677752839,1.53234978987913,0,0
1.85000220340776,1.43447486921354,0,0
1.75234272584701,1.42314165940404,0,0
1.8916470816003,1.42680748192325,0.00121381790560537,0
2.09624836346353,1.46578430942062,0.0143687847462228,0
1.76546451128536,1.51483808059277,0,0.0101706753649879
2.02033892725696,1.38734097716388,0,0
2.01721030237353,1.37660768374468,0.0009257633068811,0
1.77964765537815,1.47002259912745,0,0.00789905909095712
1.89565347269591,1.51625584381552,0,0
1.71151779057359,1.65481766478943,0,0.0167798785508584
1.63592758496126,1.66983116443426,0.00198736913018605,0.0105884904029676
1.69983268758143,1.49783823291066,0,0
1.67732379667401,1.58197660700054,0,0.0103934296652577
1.6554724461281,1.61622039368022,0,0
1.74086394127038,1.69806090761211,0,0.000494568834803255
1.63027922323448,1.83041096711538,0.0116550606588679,0
1.38956625276871,1.69485551103498,0.00766912522099905,0
1.42651968309007,1.68213933182045,0.0129818669114542,0.00341732684117679
1.57385036646724,1.59072649700005,0,0
1.69956749947443,1.77001647571029,0,0
1.67316335149126,1.57915617478721,0,0
1.63474602879143,1.9605430982979,0,0
1.51259915082427,1.93364724916309,0,0.010892791407481
1.60496542975483,2.06627295345754,0,0
1.58388215855486,1.80890045039587,0,0
1.77435058642829,1.40067373169567,0,0
1.97190530027809,1.73172014065257,0,0
1.78955824145869,1.71164412461913,0,0
1.77484989719607,1.60517635625746,0,0
1.68219866254136,1.93172160564722,0,0.000142250209434813
1.60365462263755,1.86426037986715,0,0
1.57276328429067,1.89286154745927,0,0
1.56310270968469,1.93071071369571,0,0
1.56784848265365,1.64437573664718,0,0
1.49325802573736,1.57665095742551,0,0
1.52932758816817,1.45137170899903,0,0
1.70235821263072,1.51514516694299,0,0
1.87610664456304,1.59863623389625,0,0
1.51927110349389,1.36378307377639,0,0
1.46238282115275,1.36381159417447,0,0
1.41291770338197,1.47328792502935,0,0
1.5057055092805,1.75005712342178,0.0110683387782439,0.0029848635069194
1.63164275763335,1.60909423734425,0,0.00575154724412874
1.53990053216874,1.61909847807326,0.0032302473122538,0.00191327605515179
1.50143154900751,1.53830859345451,0.000620558166859075,0
1.48764844140541,1.76130939778565,0.0220939500054955,0
1.47560315732304,1.7185614625423,0.0390189010441253,0
1.56911783475333,1.67012885726169,0.00213025115761223,0
1.42497648235905,1.46605862948281,0.00129337049402556,0
1.46039199925206,1.60588086698318,0,0
1.47073202826522,1.58890904983177,0,0
1.27055594126851,1.47387562682162,0,0.000446436760855623
1.31586574829939,1.41369208838174,0,0
1.38491893391897,1.40518260496561,0,0
1.31360693576922,1.50680563832336,0,0
1.46878680278464,1.33047437630079,0,0
1.53599841312073,1.54474211386782,0,0
1.45882409334326,1.69515619865909,0,0
1.58849959680404,1.71526200321515,0,0.0128475658049578
1.61370734468639,1.7025371716958,0,0
1.5962391986926,1.72171521396836,0,0.00601501447133312
1.71012412751235,1.62504280392032,0,0.000161948015592106
1.77101113919129,1.81811147148583,0.000151980791984044,0.0104311413622264
2.01951246959637,1.67450408236662,0,0.00999137613985923
2.05054488605927,1.89869721321168,0,0
1.49848377248077,2.19335651725723,0,0
1.50630016771131,1.95102463971391,0,0
1.29655578519184,1.90146298466262,0.00663286734607316,0
1.29250081504188,1.70851122431571,0.000665261787784865,0
1.33948766228391,1.73812782141744,0,0
1.41603705702095,1.50612170268626,0,0
1.27281847654841,1.35829379496765,0.00666869816847671,0
1.26308807136203,1.35644936543868,0,0
1.25394787144485,1.58767557233059,0.0202598006262415,0.00743009340210776
1.40585324311045,1.49761381326937,0,0
1.29928814263554,1.71811053349584,0.00711655386086835,0
1.35878525450112,1.72448626778176,0,0
1.41876480401739,1.35380374715327,0,0
1.42421554460572,1.28470221289614,0,0
1.3726636745924,1.20205842372318,0,0
1.33370802261791,1.17428593784787,0,0
1.32018848465996,1.26569624751572,0.00553690451408057,0
1.37460993790231,1.40731075730837,0.000894546417299913,0
1.46007492812742,1.46575161885069,0.0100143959844958,0
1.58633461565592,1.52679605041595,0.00150495898821379,0
1.63212336844286,1.85758115372826,0,0.0122582282325232
1.60806256703551,1.82620980460221,0.00383574023415478,0.0460992136318519
1.70423450387216,1.55103544274164,0.0110261433940898,0.0579128873913493
1.48148144504723,1.48395493557111,0,0.0653862026153391
1.3195239179654,1.37670046341267,0.00343964890379699,0
1.5231545782078,1.54411471199382,0,0.00166405799784708
1.54356257111247,1.71843308452976,0,0
1.48829825560487,1.69436389017331,0.00193642634120657,0
1.31685623144956,1.68573912609961,0.00324110263736599,0.00725858827486503
1.64092714398406,1.60182565398034,0,0
1.54887148226005,1.3251093401726,0,0.0239274663256681
1.57672235277016,1.38734936262676,0,0
1.77173163803884,1.38122284408726,0.0099058627280596,0
1.54646611061456,1.26573679468315,0.0353146976488432,0
1.67544141208665,1.43847606414994,0.0263270626443801,0
1.69392842545588,1.50314827282826,0,0.0129122830077624
1.74434655825011,2.14683644491516,0.0169613213928006,0.0188795492134712
1.88348349785358,2.21851469387309,0.0491939377248405,0.00231438489282421
1.94237416494336,2.27892951791601,0.174476384927689,0
1.91353233734643,1.89280672576666,0.0567124895095907,0
1.8217193752923,2.16753728691592,0.00839947004004449,0
2.0011046500802,2.59220581749242,0.0135352397796513,0
2.05208649387285,1.92418247121526,0,0
1.92323830498574,1.86933385657341,0,0
2.13374019699993,2.33589277309284,0,0
2.19132020597576,2.36151169135477,0.0345639125683164,0
2.29939124989927,2.49345998379609,0.0100673153720273,0.0230890391712189
2.5368058854185,2.25037820287449,0.0103247572094372,0.0618461161102239
2.24432241743838,2.6157079968229,0.000465745612936663,0
2.55147062612237,2.77189024996266,0,0
2.39333580691423,2.69252395238786,0,0
2.53031733685117,2.66532561843318,0.04090557004791,0
2.56466976420427,2.56690906821152,0.00100530437991875,0.0123343821810228
2.11212099597521,2.35543830865864,0,0.0242325138772549
2.0027077773238,2.05928946914719,0,0
1.98951439254479,2.15911601548981,0,0
2.23423603492413,2.2048503605129,0.00211732798643816,0.0549418127555378
2.23519221083684,2.52596606402758,0,0.0461750418754703
2.2181627394537,2.19126207528651,0.00205680638276362,0
2.14215111568091,2.05604209925182,0,0.00423564809403371
2.1198459550264,1.8283441785533,0.00884771970188064,0
2.1187590458213,1.81415433925491,0.00977010266747913,0
2.35364863090085,1.77846042386208,0.000950136896056497,0
2.2098081472884,2.16956787447015,0.00193884850053982,0
2.07295219046645,1.82660943115482,0.000415886413385747,0
2.0402468752894,2.08515850744224,0,0
2.14283160625287,2.10994654341089,0,0
2.15909496188574,2.24471333240405,0,0.0306770372828652
2.01524809399852,2.26129436007794,0.0106595570018673,0
2.51263687717101,2.45414472980433,0.010618335114422,0
2.51455347872746,1.93701673923385,0.0424667284885643,0
2.4867983014657,2.2381936822017,0.0156930754000051,0
2.69325023962865,2.44097848738633,0.0128540910889021,0
2.70120547231258,1.98001928055267,0.0105905090243481,0
2.65977649975883,2.36005482288633,0.0122648113532482,0
2.7296576678118,2.36815167073261,0.00843607789019868,0.0804331097844233
2.63708896144434,2.5001864367792,0.0454132263996381,0.0618127857599331
2.66623146614555,2.32591561251077,0.0166239906831616,0.0454156353078219
2.57922809238572,3.03150766520577,0.00704341497039129,0.0146151976762703
2.59051689126393,2.50439437768623,0.00530044345270642,0
2.6376564616224,2.84215019121181,0.0451939783433918,0.00232382875674664
2.70373953043404,2.48737817345478,0.072054777789447,0.00445400110785277
2.61992598978094,2.52054615363398,0.0295182636489999,0.0859947167840975
2.89430526183251,2.59230579521685,0.00674084060609881,0.0552879994219977
2.79961173599623,2.160890405987,0,0
2.33360784314079,2.00009955663815,0,0
2.35210283645301,1.84682529989519,0.0538601282686472,0
1.93772724458015,1.78520633749682,0.057367683882911,0
2.24458144623029,1.77432263273913,0.07400368976369,0.0827917094014416
1.94883743080062,1.74268829718629,0.102688500872528,0.0105703412513296
1.93007912753184,1.69331682009088,0.131889724388997,0
1.9550340980681,1.74824154089802,0.163807731344614,0.000175768112603419
1.93070992067285,1.98046292029192,0.0129019110882396,0.00608231697618444
2.1024620734036,1.88114063510131,0.00724067722696198,0.0507897178959855
2.0850849361886,1.84720236621491,0,0.0421980065903997
2.3553328717942,1.72207160546938,0.0317059377149916,0.0816717787972077
2.19950220467893,1.83138316651211,0.0479987601212498,0.00482826871288602
2.18064117031211,1.94155938498613,0,0
2.10093883730664,2.06207444880944,0.00171977376983401,0
2.24857501293002,2.04048291967102,0,0
2.11779164336511,1.72691269471302,0.00271025536892733,0
1.97129343164455,1.70849814407904,0,0.00591750891577641
2.15850431071464,2.09933721488742,0.0100792493971299,0
2.10873873538508,1.83899856259372,0.057107540100781,0.0113139281705339
2.13208536981435,1.94755057729757,0,0
1.97378424943012,1.66829602598069,0.00602870266040523,0
1.69129919059312,2.06431993968255,0.0166442942174291,0
1.50948057302184,1.24627057035253,0,0
1.4609147413021,1.47721188697287,0.0108163356487239,0
1.45195680732389,1.54882182454452,0.00050615774132301,0
1.39135890417357,1.70464369317941,0.0188376555851212,0.00370171880163828
1.33394452465449,1.7092489094016,0.0586140817782419,0
1.58007496772798,1.61878275072088,0.00854232032220559,0.00344975406071057
1.59284737698155,1.5956095184014,0,0.0100119981056881
1.65078280108058,1.62397565303163,0,0.0150254985163061
1.58535423689118,1.6609674744851,0.00331168208938237,0
1.56231498516082,1.27171849048368,0.00355531167958101,0.0070129107300817
1.31317465432029,1.36176209901426,0.00539991597229306,0.0384840911628717
1.41555008674198,1.18654701296119,0,0
1.41397770553376,1.28142360290804,0.00110782077937976,0
1.37328960045003,1.23943785159708,0,0
1.45393886362004,1.4300074347805,0.000231154991614566,0
1.39460704871044,1.44514779826838,0.000798541383730922,0
1.45501631965245,1.3392691407925,0,0
1.54239562106753,1.25580782779693,0,0
1.53544591291784,1.62280594239735,0.0133382775226691,0.0141674380727508
1.55179535163977,1.72663882528512,0.00323046735609878,0.0240087334818968
1.56130757396673,1.78931672315756,0,0
1.74829107255978,1.62922887701905,0,0
1.57502659010694,1.47480322542131,0,0.00346578260137687
1.57719497844939,1.58004493706447,0.0049519110837617,0
1.8297597217556,1.60202745510693,0,0
1.79084578882923,1.45567437989372,0,0
1.79043491784273,1.39460796766346,0,0
1.63145613273458,1.8288420846368,0,0.00164762229300686
1.51538176745,1.69467499117176,0,0
1.47934299782996,1.8516241756897,0.0329389816418781,0
1.48232277614589,1.57661141377005,0.0562211924826885,0
1.47058570652061,1.8272377512534,0,0.0283346917047607
1.63992686822243,1.83883976275104,0,0
1.45087881997746,1.4103638895454,0,0
1.40330512898371,1.41689552288981,0,0
1.46295357228627,1.34635477335622,0,0
1.77392969983661,1.67536186462417,0,0
1.89028031765164,1.5204602825249,0,0
1.95113966114758,1.58308487081123,0,0.0276843994811409
2.07729468201102,1.46146504195468,0,0
2.13158137290961,1.46691490927175,0,0
1.29628328004557,1.49534542843531,0,0
1.77498695577371,1.38507447574179,0,0
1.74606510345047,1.33164060030251,0,0
1.49961311659241,1.2538276039927,0,0
1.35221529053582,1.31893838226466,0,0.000318847809706035
1.51436555734238,1.53653464909121,0.00796327827183063,0
1.5372153114121,1.6413548243706,0.00819393658681222,0
1.78541334290573,1.34449671644447,0,0.0126318410706505
1.75537261787296,1.72200749199278,0.0102007780970267,0.0320791627240626
2.2282048968848,1.62595329088895,0.0122806457434537,0
1.72250356936456,1.62662114940871,0.000253799333329752,0
1.83935056557119,1.50595001744404,0.00478604835822975,0
2.13286069351626,1.56785645084496,0,0
2.043084119986,1.90690775362642,0.0261580370791804,0
2.03810093986795,1.77429990104684,0.0260984943427175,0
2.400551606905,1.8555106440844,0,0
2.22620842237358,1.90623438564794,0,0
1.98682814245932,2.00338858401285,0,0
1.76007586404551,1.78189561434817,0,0
1.82521475029739,1.81241976307603,0.0760311302871788,0
1.84076743050363,1.796308944051,0.192196547633153,0
1.89009243354331,1.56456538103739,0.106648500643933,0
1.88050651004194,1.70642554133821,0,0
1.94243981672755,1.60135362544174,0.00158279867207445,0
1.98781458231676,1.50242448757588,0,0
1.73065822504275,1.45161980026423,0,0
1.92609370291139,1.52339452465509,0,0
2.35581148415494,1.31556540020466,0,0
2.38997594460502,1.47878341192363,0,0
1.74539173259327,1.5109769370477,0.0151625943528553,0
1.88284224887367,1.79631858395526,4.59201141920218e-05,0
1.88939163876251,1.84786844439073,0.0233948871379754,0
1.9501636829143,1.91855561410861,0,0
2.47214924200794,1.68158318420696,0,0
2.24644793772676,1.50602101552075,0,0.0277352889070109
2.1927082375015,1.41386815077341,0,0
1.89104162148095,1.60473559833148,0.00555343499915617,0
2.14385467998224,1.77437880556272,0,0
2.30643742117761,1.6994301037217,0.0224285980248093,0.0112110458359771
2.50794529564841,1.69963194988085,0.0276629142723967,0.00844315736688928
2.41042633831155,1.57568826948187,0.00104227340760621,0
2.0153440764717,1.61976195986799,0,0
2.09496967890516,2.01237539135726,0,0
2.05321550560637,1.93950414193059,0,0
2.12028778003467,1.84069894152714,0,0
2.23449275886499,1.78446997613576,0,0.00621263049718745
2.12707654331458,1.91819185589583,0,0
2.0803745700098,1.68355195219885,0,0.0371465683075508
2.02309435286365,1.76516807758743,0,0
1.92978169540873,1.57806339913252,0,0.0102946883328832
1.91935876491605,1.59638022120481,0,0
2.18677494719082,1.6422605906829,0,0
1.91846293280716,1.79167417611632,0,0
1.77156978012263,1.70804418009389,0,0
1.98037449183832,1.4514398753697,0.000529347338655062,0
2.09772975668108,1.38912955380808,0.000852875826558241,0
1.36670466240467,1.11611467812145,0.00860342179257445,0
1.60178767124493,1.12073729448769,0,0
1.65862864952202,1.28593468296394,0,0
1.70940633427366,1.39112845141718,0.00166943250136362,0
1.56890366774743,1.51735867038477,0.000242660742752365,0
1.65871713132658,1.33510366774488,0.000121961695075057,0.00516368298885705
1.52063286361555,1.26779512259505,0,0
1.56388559459722,1.18592191964374,0,0.00855788401708302
1.49276722698434,1.31526770394924,0,0.0117909133373354
1.58993763870784,1.54648833502301,0,0.0236159505372009
1.59356327626743,1.27935056278504,0,0.0237024956180489
1.83509786020079,1.43412817482865,0.00687686773027463,0
2.02207194905027,1.20673013108535,0.0101432906861101,0.00239587934268387
1.97678468990148,1.78596841807913,0,0.009278793837389
2.03721097155013,1.86345245117145,0,0.00102848783698184
1.87264044125947,1.92775593578002,0.000633874805646251,0
1.32738973519905,1.37469289424711,0,0
1.2702456915604,1.66184595932526,0,0
1.38863901866995,1.66807810457778,0,0
1.35762796728793,1.35420519480938,0,0
1.31792568489329,1.38061763363069,0.00631574922183464,0
1.15621062301781,0.974485189188375,0,0
1.13644459376259,1.00849160246826,0,0
1.08668231368889,1.01574948645975,0,0
1.06140722305534,0.886170305939341,0,0
0.995580636262046,0.788497614972541,0,0
0.9462219809765,0.973846407460753,0,0
1.01679642597601,0.932179692518453,0,0
1.02896863302446,1.0496996906829,0.0014283558942495,0
1.05441505215156,0.989501718172933,0.00127805352801216,0
1.09886278796579,1.00757605816002,0,0
1.12852719972467,1.12162719235462,0,0
0.979130574581719,0.965667628520028,0.00225555695179791,0
0.922308076394426,0.981884522461863,0.00701891555019277,0
0.946388126377609,0.8955253169115,0.0111972199758774,0
0.949309843020961,0.955804731326138,0,0.00341158387317031
1.09873861046242,0.873020852123326,0,0
1.08413185162529,0.945003998354667,0,0.00976357611018641
1.18239401092078,1.51829477696011,0,0.0521657192419049
1.5371872514889,1.06397947540965,0,0
1.37177834923821,1.23843044289729,0,0
1.45784569658274,1.34253755162919,0,0.00941550524109602
1.70920483123382,1.25228342311909,0,0
1.48531889698388,1.15302633705981,0,0
1.56135799911982,1.21779219673727,0.000436741436366184,0
1.56977782049637,1.14214371692033,0.00037541397900398,0
1.50378762276516,1.12346857843123,0,0.0403098825235811
1.44650031414981,1.20445071687542,0,0.0446895121534771
1.14902202787657,1.20880595922248,0.00270577733113053,0.0590825826009658
1.10099211784339,0.929707769365503,0.0332132473846525,0.0118241531720251
1.12912530374391,0.925276890848541,0,0.000345101533217207
1.15750781555936,1.24141193047547,0,0
1.44602506424469,1.29038058938101,3.64551153403392e-05,0
1.4793702122892,1.10598204858188,0,0
2.05866155457859,1.38450275505802,0.0295369361168216,0
1.76736981448321,1.55055309555777,0.0313363256040171,0
1.86343769473623,1.82475726830053,0,0
1.52987904077101,1.75874438567723,0,0
1.33100735214058,1.51088101761233,0.0048464266207186,0
1.46001959513906,1.58921668582288,0.000726538668500171,0
1.32335641680902,1.76555563037648,0,0
1.67781385536285,1.57005155792482,0,0.00030340407222984
1.73916738546295,1.7444408361016,0.00486320739980384,0
1.57685035646285,1.80402128719452,0.00078929675055206,0
1.72510183115082,1.24459049145118,0,0
1.90862128675193,1.26500742141996,0,0
1.51209676100405,1.4172822290562,0.00250643429411612,0
1.54305516019459,1.49313906212234,0,0
1.20470291303617,1.58044915549626,0,0
1.2694280121296,1.66216921546058,0,0
1.67308443914987,1.88715579932692,0,0
1.78183089281671,1.98904568066142,0,0
1.84414294168088,1.68954955409023,0,0
1.64645246753874,1.46493799641969,0,0
1.45845186042516,1.50133980037424,0,0
1.64835033581894,1.39302248533005,0.000751904779088708,0
1.56743141903922,1.6319479729713,0,0.0257327089822451
1.89817263670635,1.59787426641573,0,0
1.79872934287394,1.44547453487031,0,0.00819351224867026
1.8481456754867,1.29794643364288,0,0
1.80209674665455,1.43369716274548,0,0.000409848094394316
1.73099250331275,1.39581484653139,0.00102891476228452,0
1.67242789324177,1.26856301342734,0.00326465143622966,0
1.62442462506383,1.35748400567434,0,0.00855044278808381
1.496405767398,1.53187322599137,0,0
1.33158349726978,1.16441540143828,0,0.0173401172120843
1.17614537389528,1.03183143371168,0,0.00468506206154962
1.39074790424106,1.03546351364742,0,0.0388034229776097
1.42787678508701,1.17331288514116,0.000271087118841606,0.0159243411562507
1.31441499425354,1.22767199138045,0,0.00251035887595308
1.18875603539231,1.38852442459304,0,0
1.4340458561118,1.34930795924613,0,0
1.25545442653455,1.29845458592388,0.000727991911739556,0
1.11796570210145,0.654937865293476,0.000322035981373758,0
1.01762644342062,0.757913575884561,0.00277564900389032,0.00179662548721338
1.15975157399926,1.1012894992377,0.00301577899790595,0
1.07677593670942,0.805311589951415,0,0
1.24407703951487,1.06983089478884,0,0
1.16083509403694,1.12172563845998,0,0
1.18567834021673,1.18891738857144,0,0
1.3721781852744,1.29917923370411,0,0
1.25578757605098,1.16879326582878,0,0.0372249624355379
1.35029739859938,1.12756520160891,0,0
1.35895944124572,1.09375047719633,0,0
1.17522420692452,1.09847642617935,0,0
1.25783240582541,1.09491566278247,0,0.00253393428599435
1.24815318181784,1.20921028413145,0,0
1.3021643360448,1.19851719940375,0.0179547023160268,0
1.43864719088438,1.24541331310923,0.00107478603450073,0
1.49671126163002,1.56888372869019,0.0014339190942354,0.0147082163342489
1.63229787550388,1.55609155802002,0,0
1.6123321758885,1.60376956407814,0,0
1.40259437369542,1.45840546323063,0.00417075048870919,0
1.5437339456804,1.54055263154097,0.00224877629293241,0
1.49537964948361,1.23890307334547,0.000128897446261433,0.0250978983379132
1.34119005890865,1.3532550276046,0,0
1.24387358561613,1.7447147969079,0,0
1.41526812347403,1.77980056669219,0.000320226616248975,0
1.39507878564576,1.72344521432097,0.00165276140919329,0.00667385109719144
1.3183397222338,1.56212993445629,0.00403999810343009,0.0269513906467989
1.40260959149254,1.58103905906991,0.0027889207959127,0.0441158417689111
1.4106489699911,1.59903921817995,0,0.0173701765200851
1.39983227979659,1.57065677010735,0.0136494440287984,0.0184986262954119
1.2918068476333,1.48386749964129,0,0
1.19911780650601,1.26981739088145,0,9.95120275026733e-05
1.18303761812651,1.32682148295291,0,0
1.41750892400578,1.33313824645561,0,0
1.24734712133115,1.24097992038628,0.00788364918935924,0.00233195842331013
1.27490218763087,1.22669559094931,0.00207076237996806,0
1.16187726626419,1.34017763095154,0,0
1.73975174317275,1.37666853963669,0,0
1.54119240510518,1.42737020378974,0.00245323684028476,0
1.27560501803774,1.43553858210039,0.000190105237399596,0
1.24807914306011,1.53527377723236,0,0
1.30393158835077,1.2428493654012,0,0
1.59112561493652,1.64393706009406,0,0
1.63667316617765,1.36422046986169,0,0.00265062076940481
1.57678312810518,1.42172673592638,0,0
1.65535801069956,1.44564777078035,0,0.00118470281525285
1.40143440747619,1.41935508060005,0,0
1.52897017487592,1.37045445613119,0.0128099710131266,0
1.5602060378415,1.56427582868308,0,0.00342965093703396
1.56075279806453,1.64713136607692,0,0.0145138472211239
1.66708858038422,2.35080653541487,0.00399403352578165,0
1.51361440673887,1.77279508366196,0.00602594685760005,0.00769052895435274
1.81550802687763,1.74437285387684,0.0277499875834821,0.0337223137071079
2.509911039361,2.28905682002483,0.00430146909837165,0.0748949150392451
2.2550111822298,3.15110934910914,0.00338574433638272,0.0280244210959164
2.49719388413314,2.97246278778885,0.00022066751781713,0.0198344305560687
2.89136320608315,2.75087940580691,0,0
2.39173356440865,2.80898880360364,0,0
2.38103427993929,2.54701861368343,0,0
2.28722049317386,2.08202731883774,0,0
2.20910340769028,2.22663371309314,0.00106135211512748,0
2.13218803927387,2.25618700970424,0,0
2.23115479694047,1.97968437454558,0.00245872159495508,0
2.30473530406109,1.98090191251843,0.00182375972784321,0
2.24408782668754,1.82319697192351,0,0
1.91628203331703,1.77740323136592,0,0
1.99011426776828,1.90757720774926,0,0.00821247510753986
1.96152892889799,1.81143648448885,0.0120144523275549,0.00554783638750847
1.54130571875313,1.72955029140511,0.00256443234933335,0.00190728518615013
1.66210340028711,1.6385187911922,0.00450421272241175,0.0162072613645656
1.4833354816626,1.64498801578689,0.00363715697502176,0
1.5976160593125,1.79132878251842,0,0.000515896603730859
1.51691347637615,1.76670086432982,5.11977586448165e-05,0
1.45096308754794,1.43029747308977,0.00109998748608087,0
1.54646465474382,1.42026555586783,0,0
1.62187269770268,1.52816632848525,0.00176658345024538,0.0119223055493571
1.72437785713142,1.995884877007,0,0.00336938008327992
1.93551879469253,2.23709571227064,0,0.00572652652318162
1.91764690924432,2.40718291734932,0,0.000269052101012357
1.92040487032457,2.18422711686273,0,0.0180262208815878
1.92657965759554,1.48314372385498,0,0
1.85967669154135,1.77307501067648,0,0.0183545079007557
1.78470662148299,1.73256539192382,0,0
2.04934952277511,1.77238211540564,0,0.0212560742397292
