"V1","V2","V3","V4"
1.67065026694117,1.76337007480995,0.00703426596615619,0
1.87221066310599,1.50453029687494,0.00400154425598354,0
1.96753709241477,1.67327734694164,0,0.00143240902129732
1.97207114426462,1.52225665776886,0,0
2.09032338636691,1.83834958479849,0.00234988069817543,0.00622580028286368
2.09664919765307,1.63072945667664,0,0.0672283788823566
1.5915115195263,1.63412037669677,0,0
1.62434298086808,2.19981353747528,3.25736975314017e-05,0
1.80666794651297,1.98333967715848,0,0
1.84092373367803,1.99495430705647,0,0.000406199754331982
1.52783410384534,1.25774597009402,0,0
1.49915674876525,1.35710741727147,0,0
1.50615936228948,1.13941210518666,0.0324615042990296,0
1.27679571961872,1.09646084447016,0,0
1.28519509161184,1.00453014754576,0,0
1.28406530928154,1.07854797001134,0,0
1.10741525502472,0.975297017422533,0,0.00244542407294523
1.04277973588612,1.05630157687781,0,0
1.12188498473669,1.12346352368652,0,0
1.21505622367018,1.10302704128938,0.0137546039834459,0
1.23363199270371,1.16005040951948,0.00508903338642724,0.0519026566217228
1.67086842591468,1.24112249025697,0.00505079757562665,0
1.69173334848008,1.81911035145971,0.00193022342446469,0.00270394916760619
1.7084817214148,1.64476625011766,0.00654547157257668,0
1.6236680897359,1.28233563302188,0.0100365921113448,0
1.45260896307272,1.29989027688628,0,0
1.21979618976897,1.30920044793679,0,0
1.22704042061283,1.29783624532551,0,0
1.7768190178458,1.48835548228145,0.0210544034994067,0
1.65959453641344,1.51292626088137,0.00784075003110796,0.0273122235673772
1.61525920018014,1.87545498821951,0.00520476496732514,0.0224113360582059
1.61335087964237,1.77918730458175,0,0
1.6439748359831,1.76582763459511,0,0.0182488662291369
1.51836658942883,1.57005639738498,0,0
1.6122901664657,1.4895007847515,0,0
1.54684629407546,1.65189545405692,0,0
1.58563354123064,1.74080753884588,0,0
1.30853916157613,1.57278209646473,0,0.00128664233396814
1.69331492102616,1.31066385120248,0.0405059032680311,0.0021208298590929
1.77876408947964,1.14040634457746,0.0183275939496561,0.0058619985870717
1.94166725955317,1.19670848885699,0.0508852160272006,0
1.94880651391592,1.27225150135141,0.0120424162331667,0
1.9243455100151,1.21782858599104,0,0
0.9028672974131,1.31186713778566,0,0
0.984934627479062,1.25324776442631,0,0.000159517939643306
0.95973671148183,1.04773026080973,0,0
1.24562276958735,0.99237916541546,0,0
1.21812472363858,0.966060993727651,0.0353536527655156,0
1.14152818254508,1.02122482089921,0.0960652739288652,0
1.14066485748098,0.967266567959116,0.0168837883270117,0.00318509174614279
0.860323409025448,0.869313351016344,0.0174977683830178,0
0.866098019962252,0.759054708706219,0.0113551049609997,0.00859985606254132
1.25893797315807,0.982217849503599,0,0
1.25078597857334,1.18159898022975,0.000678935339749609,0
1.17668662683149,1.18075650925887,0,0
1.09225149748446,1.05811706294366,0,0
1.03602265620941,0.873048170990607,0,0
0.919606986496809,0.979219694643695,0,0.000586069045138693
0.965403811288133,0.959021270184664,0.000523620163110028,0.00170627937579715
0.982270150168322,0.78838375660616,0.00138111550078657,0.000862796893721152
0.828783586088772,0.848005721512309,0.00375975933413031,0
0.877329274695422,0.859690910599296,0.00421967311323335,0
0.830921533647765,0.857021861545297,0,0.00634520908297886
0.85400621923891,0.842550664166366,0,0
0.836135621988719,0.878346781089675,0,0
0.851663511661282,0.796384574738105,0,0
0.885570948979609,0.84727535901558,0,0
0.792427057898494,0.779852728221876,0,0
0.860040056859288,0.910277249567295,0.0037347138730276,0
0.831452248548338,1.00697843326097,0.00150197999865664,0
0.823025235747118,1.01794182406875,0,0
0.909259237006978,0.914526652799057,0,0
0.866258227858919,0.892666741041521,0.00169703448361525,0
0.816012867748604,0.943730547090504,0,0
0.888130760288791,0.926514475266729,0,0.00262697679756202
0.894971881579119,0.927458899825445,0,0
0.968204989042637,0.961315640979558,0,0.0220522861052879
1.0053517789421,0.961830542941388,0,0
0.830241560710157,0.760778002126872,5.90901267631949e-05,0.00412173303613426
0.844029577074596,0.864712853223161,0,0.00622085233663811
0.846929138333869,0.87637489040163,0,0.000915240532542716
0.650279154134509,0.918838612794157,0,0.000161383653836111
0.724200886377065,0.929888654938504,0,0.00831634963854855
0.780389941196259,0.95708411641833,0,0.0171037137168981
1.24188078878078,1.17004723757804,0,0.00852085522298229
1.1911706059153,1.45042204344263,0,6.09852814608125e-05
1.22759727898864,1.33490574208768,0,0
1.22790768380933,1.29128834205914,0,0.0196796432461286
1.40115062441559,1.22922636884894,0,0.027273437044611
1.90894515257384,1.54612839102834,0,0.00888682625127657
1.68990654447651,1.3312173995359,0,0
1.43276854660332,1.11998065359166,0,0
1.48138396395685,1.05863052803996,0,0.000477103486745678
1.37216935729631,0.970643527969295,0,0
1.43149339683444,1.43116212395137,0,0
1.38961432288125,1.23379970231104,0,0.0248763794410265
1.51654902880943,1.22558528354436,0.0132291751505282,0
1.5483857684216,1.36117438890782,0,0
1.98942607409757,1.73631552423254,0,0
1.92466484408,1.36414276597004,0,0.0127875931117629
1.30731848282786,1.31181179181045,0.00308445454475237,0
1.47415399909056,1.34888448971266,0.00013601042680339,0
1.40826319328687,1.39170498911436,0,0.00577313867816676
1.1716711348515,1.29871147764536,0,0
1.13880845590533,1.34415616977559,0.0202685753931047,0
1.16443700634343,1.26202897372145,0.0963441003408083,0.00626932209348691
1.16018380715699,1.13312047708728,0.121324781202643,0.0151534823481223
1.39906621551446,1.30564607668913,0.110756389021139,0
1.30931870015004,1.02863110843355,0.00269868212132351,0
1.31224644257087,0.947750713660497,0.0193185813064398,0
1.38886913621519,1.18353801952807,0.000371002655944308,0
1.25177363195599,1.11037141781565,0,0.000194166125743633
1.33085309334896,1.0502560304764,0,0
1.40195006780768,1.13972455153133,0,0
1.41390231947187,1.26425011364773,0.00799282357870834,0.012048602422396
1.51035285152456,1.28269405778245,0.00700808440798695,0.00865074691359102
1.65800935750377,1.17219651973864,0,0.00172256827826223
1.74236588914748,1.32233292056486,0.00256639242615064,0
1.70470941242274,1.44096243520494,0,0
1.77680189070995,1.42250050608232,0,0
1.67649536030198,1.39751933204143,0.000213739465658058,0
1.43585602753589,1.37746097544869,0,0
1.46711037810823,1.38195365351307,0,0
1.36673261855455,1.45404503921774,0,0.0580468449525279
1.60137993654905,1.65201111645088,0.0113072895837363,0.0135242544117571
1.88411488770099,1.87753614688738,0.0168246620522119,0.011202050253504
1.97722821516957,1.89458607834385,0.0982539670491287,0.00879485403667757
2.08122860620398,2.00923032435087,0.0928040174970068,0.0126651277035618
1.9610552890008,1.55186396661743,0,0.00889660032824424
1.77627853556581,1.47694592068615,0,0.0117798648672389
1.73536694659299,1.52747050813322,0,0.00762577868007241
1.83774200459712,1.52340948690839,7.23576169744389e-05,0.0684575364447643
1.411248032816,1.46283075250811,0.0121044269200729,0.0327258385439292
1.55348293750177,1.42089739561104,0,0.0294326263527531
1.51969971606392,1.3578943399305,0,0.0424396833523141
1.36524061741877,1.46477585800346,0,0
1.20565092806536,1.21326511035692,0,0
1.75693399278676,1.05994375568156,0,0
1.40368283369304,0.96179581087574,0,0
1.46333013319218,1.03782379365775,0,0
1.49003206338166,1.04258479689777,0.0315528507478815,0
1.45355468910602,0.980940540237052,0,0.000348943429404169
1.51376059482703,0.879273363014407,0,0.00602809371568691
1.54483269117933,1.35300608298106,0,0.0102464013473407
1.53444875624146,1.38393349475073,0.0079744853955086,0
1.95489539798195,1.43456345312605,0.00168209352739979,0
2.28605562562126,1.40286173697302,0,0
2.16095992409497,1.46769944730564,0,0
2.14646117733017,1.65236138197119,0,0
2.18024176658754,1.64328038647243,0.00460244233189888,0
2.33993568251994,1.7970381440316,0.0242156020926608,0
2.46675448566421,1.83175879004339,0,0.00946162958630137
2.70470874488731,1.85187544937207,0,0
2.68677839992684,1.81052506769414,0,0
2.66682635493379,1.91860736424084,0,0
2.6588641703091,1.4574240633501,0.0187381771579792,0
2.48767335447098,1.63820731462921,0.024163808391216,0
2.51913811721713,1.66051290667211,0,0
2.47091550946824,1.73425269781249,0,0.0258956086112862
2.02686053363147,1.52770966631159,0,0.0257478514165287
2.0293610367163,1.68871913909431,0,0
2.02790864691114,1.74880660875575,0,0.0167426465606362
1.86118482291762,1.7040743417292,0,0.0361522845967834
1.6668906196775,1.67764623625411,0,0
1.48651369389918,1.6877998201916,0,0
1.51349056167859,1.28479677239195,0.0198657913037867,0
1.35045134437386,1.36117708274631,0.0018786151614338,0
1.46112713560534,1.02700363759479,0.0238876739741938,0
1.46979234995102,1.38755178600912,0.0728441596918722,0
1.42462157951964,1.28139491396285,0.00158103500941736,0
1.46049738246196,1.06765026214019,0,0
1.16971056690295,1.06777392731443,0,0.0189206207367214
1.19061791826832,1.02844073503888,0,0
1.20000298177183,1.05108230728812,0,0
2.02386367961308,1.12364275344709,0,0.00205888544142752
2.12959271679933,1.12004069282276,0.0102655267088678,0.00201878514432363
2.44544784681181,1.05001362206754,0,0.00508764888495361
2.41178947667002,1.16012100595167,0.0228115708122278,0.00837434390213843
2.16002591246815,1.13669671170431,0,0.0209055106835608
2.09692862001539,1.18133932535394,9.84136489079468e-05,0.0304118852780558
2.01649354692752,1.67208919145116,0.0439107042078814,0.0112213625492477
2.02160871625685,1.5940143782734,0.0365004363523712,0.0239684554338761
2.50845049417907,1.58113172221722,0.0225516723617745,0
2.31088245405771,1.75808878229463,0,0.0271000496454431
2.36223191570231,1.72460826573437,0.026963588568646,0.0331413065648782
2.38456310928605,2.06887525353181,0.0854155686675236,0
2.18362793427838,2.04413489102871,0.0137701017209233,0
2.08433866267178,1.66453586740861,0.0175529063572253,0.00882681941790975
2.06940889862321,1.34831052851516,0,0
2.06139741029323,1.18423282569047,0,0
2.19822315482356,1.16928706701454,0.0118303692048678,0
2.2460837760223,1.22174064885533,0,0
1.76360366783032,1.21976052780302,0.109426628744617,0
1.62755056023945,1.24393099895157,0.0891727815069632,0.0171271568622081
1.45282219574245,1.09448849228721,0.0972671399537633,0
1.29473673479141,1.29129881167092,0.0120443643413295,0
1.33366008872465,1.29745611526904,0.0503156655809445,0
1.24863698060239,1.13154416908025,0.0615160901517547,0
1.36155424226041,1.29634654395604,0.0333868016590201,0.0189733327343886
1.09184352053803,1.28125423200982,0.0192891129031009,0
1.22433499858303,1.19117323778822,0.000552519352295944,0
1.30725766299556,1.11772318890007,0.00620002711724896,0
1.53640267898064,0.971628577252433,0,0
1.26744420427776,1.30607358402006,0,0
1.25764289253711,1.159248519773,0,0
1.32311067685247,1.44877383610404,0,0
1.32392242693849,1.27438258785287,0,0.0177407429218595
1.55620236759959,0.974852338653083,0,0.0102931119384408
1.61417065701675,1.2118764062959,0,0
1.56188635759766,0.919601372003947,0.00052683284270616,0
1.60618428637946,0.797964168120954,0.0022766568462818,0.0106138187878357
1.46101644046349,1.17458901732255,0.00269113099705093,0.0129200270330039
1.51132413479488,0.976187034430667,0.000791609348055763,0
1.52002301413844,1.24263490482428,0.0116922318866053,0
1.51169230390872,1.38194070913089,0,0
1.58058987992676,1.52519306028902,0,0
1.68683887619266,1.35189613397964,0,0
1.52676621953817,1.33269259592978,0.00434415488394824,0
1.71058892446561,1.2723940459442,0.000547310603182027,0
1.54792610714613,1.1638387565243,0,0
1.5628301135348,1.21825837492743,0,0.00279131912877367
2.08668121607559,1.18418047460067,0,0.000179198170589867
1.45496244481237,1.5296164877169,0.0112475752300949,0
1.32569281435697,1.52839810297238,0,0
1.95573513112875,1.65528811946407,0,0
2.00007820857706,1.57197865827267,0,0.0193773228032239
1.64097655738317,1.74506972054635,0,0
1.06183442234581,0.918770948468715,0,0
1.10886271405994,0.833083708835944,0,0.0380441048296589
1.05870067497594,1.16453732811202,0,0.00011469302004552
1.03565553291493,1.31237984880271,0.00747488140244901,0
1.00414447011284,1.43568561347475,0,0
1.4548042060893,1.42334095642785,0.00274285881837288,0
1.33496627189128,1.32512239797288,0.0697048678279776,0
1.29929351744604,1.33339745171976,0.000182305991445975,0
1.35732070267707,1.31329411800728,0,0
1.14808574382181,1.23649049147655,0.00261961563172547,0.0317141030626625
1.24962266699537,1.22682615424529,0.000707147626167706,0
1.30930399490744,1.22350674110398,0,0.00101153845458335
1.2701921078816,0.851547307594632,0,0.00187531168085853
1.16116211657505,0.760696228373776,0.000846477101147602,0
1.14942230389494,0.773908480748634,0.00812410911068495,9.79379306786932e-05
0.959953544783958,0.767479506729638,0,0.020922011489295
0.968533072085835,0.759468081745563,0.000717186020392724,0.000343921343982201
1.0335910269043,0.772286536864993,0,0
0.998988306243968,0.750874423953178,0,0.00362164480844274
0.938828857020173,0.701367787557395,0.0648160661519428,0.0203894795628714
0.740251719927007,0.734553208068661,0.0383445799374882,4.60164893811843e-05
0.736693297177341,0.85017412516513,0.165338558406766,0.00903178749112626
0.932865454178608,0.863595872752976,0.0378420820809651,0
0.795270169704381,0.736117653730875,0.00818177466084702,0
0.863517658180499,0.739292922535071,0.0456537604343216,0.000772286820236667
0.851409664112203,0.687928075394616,0.047857910096882,0
0.788742229394489,0.809127428026293,0,0.00694637223467254
0.915759077362023,0.768014237573236,0.062819639862603,0
1.28058029396108,0.867717602895572,0.0396172790221901,0
1.33008960746831,0.862435903087683,0.0199584883034016,0
0.893877893254087,0.72961171178857,0.0381465647257269,0
0.866559694667181,0.716573384508752,0,0
0.839266536248169,1.01200660050931,0,0
1.05753845264475,1.07563353583896,0.00496471350766348,0
1.08314120121542,1.18242502107521,0.00713329694120812,0
1.11390545072208,1.18182027598178,0.0409213032328428,0
1.08504857417133,1.17628552811964,0,0
1.26718313451004,1.15627052676578,0,0
1.00540601759261,1.0822079747421,0,0
1.0490337997253,1.03814887299015,0.0024196846173794,0
1.07534991144008,0.997388328214846,0,0.00365295486233097
1.16830338121593,1.00149099929914,0,0
1.0955470189984,1.06397250052097,0,0
1.04632956465859,1.06245850058728,0,0
1.2574104479991,1.08843168706418,0.0071270042777532,0
1.28039040651177,1.12290704861405,0.00644601837371242,0
1.11871815224778,1.2540136750191,0,0
1.44093220182068,1.29010753709752,0,0.00124013708018444
1.44192732887365,1.38183117455464,0,0.000387814116224683
1.40532338561998,1.13270897298594,0.00312862164057881,0
1.35866201785506,1.36038446737687,0.0106217967489359,0
1.51345128554495,1.34047749528042,0.0131518552632692,0.000113766866812082
1.40773336148169,1.05417791502311,0.00180446763262854,0.0860988407898864
1.00827576106049,0.9041607782329,0.000724536206267778,0.0100954180957324
1.04743523744169,0.902567612905631,0.000457656575684751,0
1.0639186481858,1.02987532187496,0,0
1.09129974676673,0.904721814504761,0.00565942534477787,0.00104518273807552
1.04494409276009,0.915467848574822,0.009812460752119,0.0554919047688771
1.13262328477238,0.932533833752162,0.0102630867216051,0
1.2893289555494,0.908620982526956,0,0.0189693541600392
1.25467892853995,0.922137084253398,0,0
1.51529929267726,1.14194608014297,0.0571983959893871,0
1.47236695141248,1.12787070717771,0,0
1.48158769080024,1.26630493362282,0,0.0392676355634205
1.44611450260556,1.32298449996532,0,0.0364308204630898
1.53013561153776,1.58429063105818,0.000597691708928927,0.0260295488238738
1.6016116667629,1.23590486444018,0,0
1.42174851279836,1.21228164557708,0.00774842818917754,0
1.36520541312479,1.19327058671324,0,0
1.40446223695244,1.18611271950279,0,0.00242275908216139
1.67638372940182,1.13519211872402,0,0
1.68415947831464,1.44136851718809,0,0
1.90884462164128,1.46111267031185,0,0
1.80970249933746,1.3011591272226,0,0
1.49141184762398,1.15391217140985,0,0
1.39571883898108,1.1074067400466,0.0037147816757428,0
1.23587082320832,1.09332808296505,0.000588694354118235,0.0347726195306013
1.23369114563053,1.31946460074955,0.0142929874969933,0.0398466283442236
1.4243835262412,1.4415453045873,0,0
1.33634655929762,1.53751435246693,0,0.0331895089316009
1.41189215295682,1.46109658403388,0,0.0771687366329041
1.29538950082599,1.39114642841209,0.0337569457132221,0.00265292022005381
1.25951228310937,1.60464909277985,0.0274834481936184,0
1.89237621189537,1.72473506231403,0.0284979810809161,0
1.44304187525445,1.58905795589045,0.0543667336713551,0.0465039869540271
1.43672391363598,1.61575245878373,0.0288998041300027,0
1.48634871516415,1.29592797559013,0.0414348093326227,0
1.58198732522338,1.28603614512506,0.0414661988105693,0
1.52369934925538,1.58919397218811,0.0174551983395128,0
1.48120811746967,1.57827232878965,0.0226640066693029,0
1.47680888328068,1.61002371731297,0.0157966503765226,0.00576789975431408
1.52710078728595,1.47677736457809,0.00210075901020801,0
1.95949734834312,1.63257548584593,0,0
1.70777310085748,1.43616979791967,0,0
1.93161437790906,1.29473750622639,0.00131114887315387,0
1.93147923104709,1.64247666223684,0,0.000376811351351258
1.94958508753894,1.58657609786557,0,0
1.85725115438058,1.61607276062017,0.0868363799772804,0
1.60196719690361,1.60664591818573,0,0.00266763261572134
1.78447749134876,1.59293572770838,0,0
1.86858803046576,1.53931305192095,0.0003750382373095,0
1.90127825314494,1.31523511983256,0,0
1.91200398734779,1.57947440273867,0,0
1.89296775041838,1.43322598757401,0,0
2.12609148714574,1.27146248527932,0,0
1.83299262501414,1.41050624445361,0.00869481849280285,0
1.77020529569904,1.37180082676392,0.0451660180613227,0.000924477374835586
1.68997832568553,1.39139414342886,0.0409375267561163,0.000890742479399353
1.62137521835842,1.59088312532866,0.0296317924913558,0
1.72892538881552,1.24067349303549,0.019762720655266,0
1.80904783601178,1.13128475114401,0,0.00597101035181313
1.62278067339175,1.14670011697123,0.0115541160774857,0
1.64243843698618,1.31495145695719,0.0252556157208026,0.00179085897357356
1.59436531074564,1.25595074858747,0.0134045458353267,0
1.7175326011769,1.21775012311394,0,0
1.47181589528979,1.25545593608936,0.0274433533151344,0
1.44957585091036,1.07010855150145,0,0.00693215816129178
1.48497312703309,1.00633406253381,0,0
1.30885393470779,1.17844496537177,0,0
1.21957601615113,1.09999462248875,0,0
1.15518362062631,1.0837684153384,0.00916394247341612,0
1.20208635801007,0.965123658360427,0,0.00256789432202537
1.19101588148458,0.973946368533725,0,0.00222021506549458
1.20440851993794,0.982149183511031,0,0
1.27268569444728,1.1403007850205,0,0
1.3071446407758,1.03355153897606,0,0.00247084772940653
1.23176909358395,0.869055160140265,0,0
1.22828468103419,0.996041088807956,0.0124147915712468,0.0318442460860243
1.39883913908019,1.09926957486228,0,0.0311682719321901
1.31818602632252,1.30011915016773,0,0.000464983264007318
1.31075439898736,1.17832400341742,0,0.0119534505198663
1.5746146256589,1.2197802405298,0,0
1.55691755915032,1.10462707135218,0,0
1.25263743415295,0.995072279999492,0,0.00220787605125894
1.44588303936965,0.988836374643685,0,0.0450244300155107
1.15932969787594,1.09798482970207,0.0109702065880248,0
1.10932432037751,1.13651520172561,0.0120220893527554,0.00269675791591606
1.35126249324793,1.2320998614757,0.0112102818202227,0
1.31454719675598,1.20596999281428,0.0400696471247043,0.00717269093914297
1.34086932921423,1.16607240066759,0,0
1.45343722148359,1.14378122227298,0.0132211142838176,0.00397922261192818
1.53025628424482,1.29435587688271,0,0
1.42200129971901,1.66456904288122,0,0.0117319483764176
1.22860484045341,1.41790640994871,0,0
1.24951201386197,1.39337201806569,0,0
1.12074805097937,1.25507198169991,0,0.0142591908756545
1.52001849178788,0.955625989434097,0,0
1.24602283148344,0.952309403536601,0,0
1.56518988365665,1.02000569270969,0,0
1.41030424947978,1.06655827004285,0,0.00756387158446703
1.22303615209453,0.815518587431095,0,0.0063494228305977
1.35108314902243,1.0690804296374,0,0.0308312700921797
1.23616494601655,1.15377359233474,0,0
1.13963743238198,1.14901514900558,0,0.00334795548084027
1.21821083700862,1.11086334871722,0,0
1.15226919351912,1.14739026914671,0,0
1.16521181130912,1.52604127202628,0,0
1.11176019298416,1.37780953809365,0,0
1.32910721615832,1.01698586132303,0,0
1.16900712850001,0.94420891711359,0,0
1.20405044165658,1.50786099460497,0,0
1.38237990416283,1.46937468999123,0,0
1.35244132416111,1.56291723599825,0.0105531358721506,0
1.89085578959086,1.40403263648523,0,0.00216617626091653
1.45307454709206,1.39011837463183,0.0306087189853603,0.0132171026773207
1.48318668340692,1.37934568492154,0.0882563553245479,0.0214533512921466
1.57808776090136,1.50941365867758,0,0
2.18909776611805,1.54998479686596,0,0
2.11951415672426,1.50457563140188,0.0142163846416403,0
1.66660941057397,1.26351939747167,0.00692859122943693,0
1.66208848091107,1.50828647440159,0.0278440790170063,0
2.36548031107356,1.39344277908085,0.079919781874232,0.0403247128282285
2.1825826075767,1.65041989604736,0.0117477491685178,0.0304453136376794
2.17467835768761,1.6145982767423,0,0.0374349251219885
2.42284822753775,1.42933965915102,0.0110714942639153,0
2.53403493844932,1.38664655675615,0.00811129827979817,0
2.47963651547958,1.28308306539847,0.00405215926115643,0.0123948147304571
2.09373723043501,1.31550827008723,0.0199992989934174,0
1.74025509275436,1.32885503381364,0.0153861738200905,0
1.99469866477465,1.31857524008184,0,0.0695806555866433
1.98741560052278,1.44497349755405,0,0.0458772511549173
2.67180126860991,2.58378175500046,0,0.0292320522871057
2.37661072170272,1.63363263960257,0,0
1.74935338142611,1.55638675484023,0.023979341795001,0
1.63810583855301,1.52271928642485,0,0
1.63919675685082,1.57436146498148,0,0.0312729651862745
1.74705907485392,1.55298977858365,0.0609878604033919,0
1.68891909236011,1.67505808411524,0.0664250813937236,0
1.92210852120357,1.62443707964929,0.113643891595867,0
2.17437440919587,1.655309151557,0.115860507870411,0.084900643182876
2.34707035900826,1.88015957560263,0.151628650906156,0.0851142597876911
2.02027504397539,1.933818992645,0.102538197664606,0.0300506935558171
2.08775323138089,1.89573323622894,0.0752180879115274,0.0595832687137838
1.74476258716864,1.84848162116517,0.060495110808759,0.0307944321328031
1.87904759628597,1.59336102722429,0.00655259548245914,0.017840326324139
1.91779087000569,1.66713213085693,0.00944741235817007,0
1.83729860029491,1.66367186429205,0,0.0387161953660988
1.94532008992396,1.7185938128055,0,0.0522527138782551
2.49992292279966,1.58157845344472,0,0.0356331574407671
2.43269978071945,1.61457146793941,0.0714275326659647,0
2.40987244166529,1.89416193866914,0,0
1.78015842928408,1.98854915697056,0.00556639277448608,0
1.71557339991265,1.73708810383778,0.0554210353309457,0.0167379337100397
1.80288062073024,1.65030084038152,0.0398310540518826,0
1.70713173057174,1.66643228778203,0.0406801910214849,0
1.64812612736823,1.70302637407645,0,0
1.64482630329022,1.63828350673466,0.00183340343958682,0
1.59627328375147,1.74272790005963,0.000667809742463277,0
1.66597612761863,1.87680045296088,0.161671177819065,0
1.54867940184957,1.81071451444946,0.169755210217181,0
1.71169752682078,1.77175201703413,0.251305933592103,0.00814433703914741
1.81572641729517,1.93120126340764,0.109293222240068,0
1.79630786255392,1.51156470157024,0.0514604307627434,0
1.70566553032874,1.53223859454229,0.00528497149912099,0.0154268032429299
1.68599662846393,1.80249757019709,0,0.0170450903615972
1.76652047694274,1.80867465604031,0,0.0400722181829714
2.14752237323642,1.83511121951376,0.033701469433235,0
1.57327029123329,1.75634691934289,0.0503935602380875,4.8795025819115e-05
1.57353914948304,1.90917498515786,0.00878627196176646,0.0453476380897906
1.78113563133637,2.07683783885246,0,0
1.45126658919984,2.03432181740644,0.0538188779667204,0.0109217263162646
1.84387056135119,1.79197112642564,0,0.00694350532250332
1.87176461328492,2.28718924445544,0.00134609829912946,0
1.85603216330305,2.0767587554787,0.0362149767787583,0
1.87114895731579,2.18004474577541,0.0150923753579442,0
1.73636760213193,2.2433159128843,0.00689954302407081,0
1.68520845043693,2.22126598109868,0.015005089517205,0
1.86650183359691,2.09045656527103,0.000813792800380297,0
1.74798856092551,1.74411945773151,0.0453827254192474,0
1.92625252959876,1.21138473428241,0.0518923794378536,0
2.03756214666542,1.1972476389407,0.014092428944287,0
2.25453149316157,1.54122797289728,0.0334964981627055,0
2.23388178892051,1.45279236197534,0,0
2.30210687387516,2.41701923262062,0,0
2.33606479779437,2.31132980831489,0.00299866390782377,0
1.67385805268782,1.99081130512257,0.026351651023196,0
1.72324862755027,1.42992532047769,0.0514957548664676,0
1.69980537549584,1.56859240053337,0.0234840433398495,0
1.5635873925653,1.54311057368928,0.0225564793317929,0.0346554636049916
1.60626535546798,1.41370058769267,0,0
1.57785545421103,1.81546060431931,0.0841397204152148,0
1.87256546290006,1.95591076992352,0.066567938764434,0
1.90707713228626,1.38361171635464,0.0197059844209595,0.0119873550386975
2.002295627305,1.33511081111502,0.00729622841123148,0.0256967611617318
2.00022517314566,1.09408200532131,0.000344497116369635,0.0309884950586428
1.52886596845908,0.940815921770038,0.0236048346857549,0.00837299760892152
1.49118849220709,0.971160421633655,0.0955724802389045,0
1.45479847719194,1.32413124175675,0.0430827644036493,0.00687390696150847
1.53419092122029,1.26571186168479,0.0155268588591051,0.0310124257694911
1.58867637096467,1.77111115085545,0.0141625627166564,0.0505922561502111
1.61671472828194,1.54036548171434,0.00216512312379025,0.00146844646144717
1.39000660764358,1.57059041679614,0.00851608962849379,0
1.48101331046318,1.37140426568595,0,0.00259471363197994
1.56207545467985,1.35369843573245,0,0
1.47611776798391,1.51641791062648,0,0.000137455397684283
1.47839622701021,1.51488592149269,0,0
1.54699123140948,1.41508570416898,0.000142318746122583,0
1.5913407566967,1.33785524973114,0,0.0178616132139109
1.44019666111367,1.70692859396235,0.000310240199450196,0.0262668323538529
1.80592442794298,1.77946608515223,0,0.0236319390571946
1.8347434813448,1.61954339099339,0.000476004705346145,0.00181235218226172
1.94534055752472,1.61482867742862,0,0
1.58845078225706,1.67189322751554,0.0550934963856129,0
1.93652080186861,1.54345452807474,0.0151563855648909,0
2.01342324066808,2.20066271891989,0.0351539680826358,0.0176732096176744
2.34825093375811,2.20967987967368,0,0.187575786565609
2.336758743061,2.59730057898528,0.0259099003853711,0
1.76651494820883,2.36099493667272,0.0295429798233626,0.00147902333250216
1.7634604482892,2.06832364996538,0.0173252190783146,0.0686762723944363
