"V1","V2","V3","V4"
0.965251868790524,0.854761065916139,0,0
0.896260845138996,0.930568856682573,0,0
0.925925863062068,1.01176704970497,8.02469653933269e-05,0
0.982733577157165,1.14160536286195,0.000241382034044335,0
0.992769164995548,1.1395393582672,0,0.00525157774797846
0.981691261782311,1.07945900340947,0,0.000138736751129354
1.03340354468602,1.10235520326585,0.00986080278782075,0.00654541217109997
1.1797153591107,1.02916503105382,0,0
1.01027026108817,1.131236117527,0.0247453384251239,0
1.09073057861252,1.1800681157969,0,0
1.08230645754121,1.1230864112003,0.00299046330285035,0.00110545857050348
0.992159313686638,1.08140145238918,0,0
0.966231570810393,1.06884819401337,0.0112710391123307,0
0.938650241059905,0.92602464171565,0,0
1.07827386816448,1.05433274245711,0,0.00851328024138254
1.24442238811213,0.901703783982522,0,0.00293244239860613
1.19613491079005,0.899233583423213,0.000110544174943605,0
1.13605176575269,1.0837557492638,0,3.62176237012068e-06
1.19339352925571,0.933790232020637,3.0813514126482e-05,0
1.03402887485724,1.1095406068699,0.00867346187022555,0.00387773616990628
1.24202652854983,1.02660784047562,0.00187722317595895,0.00359457678146902
1.32446815528734,1.01965206812556,0,0.00884234959586394
1.03585961110691,1.02448382168577,0,0
1.14667932438968,1.03584888919668,0,0
1.13606860662653,0.901200516959475,0,0
0.960969415821639,0.923716262856325,0.0118217193595089,0
1.02151494743623,0.921143914923092,0.00254272567116887,0
1.06576914199689,1.08431316734808,0,0
1.05432278108257,1.00110367299144,0.000261891129916814,3.60761195607462e-05
1.0108963768904,1.16159675113785,0.0020428849448979,0
1.23477561297277,1.39226006296906,0,0.0348626043752067
1.19673688792588,1.075761474159,0,0.00491883820036465
1.10516976892478,1.16067817212182,4.87335003156453e-05,0
1.06033906611829,1.11594028709646,0.00148723079592639,0.0151033932784472
1.10525570397593,1.24978357428244,0,0.100207442439705
1.02075080273308,1.19989474282819,0,0.0555762137941467
0.995036227927887,1.24718069309025,0.018395354750665,0
1.03564321089626,1.16572451998798,0,0.00117019256060602
1.02909978944531,1.18870544072041,0.0226467250942492,0.000682036578033118
1.06481702022211,1.17782163796164,0,0.00228156590219841
1.06119516572822,1.11951582861522,0,0
1.02632095710816,1.29791787211393,0,0
1.01389684225779,1.0421885023704,0.010020080767811,0
0.950688914135157,0.968513668346213,0,0
1.07754258255952,1.00090153493151,0,0.00019435084550562
0.911875281482728,0.926254874205127,0,0.0396729608040639
0.875726810306642,0.896520605645802,0,0.0194783107947869
0.797938475556268,1.07903885945292,0,0.0597151855632495
0.798230225781385,1.06245856836915,0,0.0014262178740454
0.926375205794137,1.19668620727044,0,0.0283961001435279
1.05647660728287,1.03258826567286,0,0.0715175692733131
1.36604820972656,1.22435814494245,0,0.00133896799021094
1.39178529634685,1.2965905200899,0,0.0434141827157243
1.44029309642289,1.22119711453349,0,0
1.44859700865759,1.33585648295002,0.0143347554778561,0.0148989846878502
1.31377411324133,1.3327338909957,0,0.0618910141268352
1.28567118291332,0.987983213374359,0,0.0553586927553738
1.36918111493397,0.973169314417643,0.0193146709723038,0.0424651522554034
1.31561700762939,0.981882107207588,0,0.00180891675000472
1.53912521980789,0.99627101078879,0,0.0337228457468524
1.30766126230577,0.995011942157549,0,0.040388336723697
1.47363326782393,0.945998695011672,0,0.0102727862600217
1.4438546848122,0.978070630049787,0.00736438472947021,0
1.46098952721213,0.93428990318011,0.0392308500297583,0.046080969461084
1.46022449361857,0.951143252301221,0,0.000706419878518716
1.35661308824787,0.88930995297785,0,0.00798631832759744
1.51595538844854,0.997272538782618,0,0.00347765493751384
1.43712442713967,1.38088574264046,0,0.00415245418643151
1.17445440254238,1.36949712163826,0,0.0296753770825829
1.3858956056398,1.37853926593747,0,0.0203580797726142
1.39479612275949,1.28860566662563,0,0.048103869053819
1.37081708850843,1.41322228560169,0.00161359574857367,0.00690006861567372
1.35563279571695,1.15178294815442,0.00592208558552743,0.00515708669758186
1.52015012349027,1.1946846779999,0,0.00419390273325737
1.61934936096428,1.25981523454004,6.72301498884087e-05,0.000449136771956793
1.43069682456336,1.59925049570647,0.0268789512016827,0.00167543846386004
1.43156051208098,1.92440940607241,0.000147424799240112,0
1.42361599112684,1.91416857219654,0.00704113440501876,0.000279075934067619
1.57370101396015,1.97246805445162,0.0213743331690891,0
1.57849356753442,1.74045752792868,0.135979540424896,0.00555635517771513
1.48335512616401,2.10449690632523,0,9.56114179397893e-05
1.48909023418645,1.847991238368,0.0316368556505862,0.0692057463311927
1.48613851576274,1.82002720052929,0,0
1.47419692935364,2.04465268760429,0,0
1.4224087385365,1.56286362360428,0.00031912352389063,0.000210476162799456
1.36829448532595,1.60093702425694,0,0
1.21307184488553,1.35319017294196,0,0
1.2861849202589,1.31816133975291,0,0
1.30539292734035,1.14272332241547,0,0.00128500054982883
1.09085004691547,1.43097977047311,0,0
1.16968779158752,1.40273889560323,0,0.0056342051229139
1.25599976461119,1.21930403216473,0,0
1.23369904948771,1.22162915520832,0,0
1.1315016773034,1.18129827377723,0,0
1.21202995310183,1.06695301375339,0,0
1.15112791750047,1.17016391168306,0,0
1.12214770063874,1.15855016881531,0,0.00549082341137697
1.1723730176904,1.04733308249023,0,0.00371716630864177
1.27325840273631,1.29968211835936,0,0.00703233826189387
1.22270389478031,1.44630897651691,0,0
1.26576380021307,1.55676147771384,0.0124680912355467,0
1.49728050859766,1.47203809148675,0,0
1.50556689588854,1.4937403282203,0,0
1.86887290165299,1.4961947346045,0,0
1.90299587064889,1.56349212136783,0,0
1.9217911067534,1.52202736270861,0,0
2.14689600920323,1.70254794511007,0.0111451975717614,0
1.86022885362806,1.43865707166653,0.000335529810488788,0.000226890923024747
1.86499456877078,1.73123351419793,0.000200826938396237,0.00833246640606511
1.89967208846244,1.90195719395723,0.0001688173983036,0.000233881528120872
1.5146072561866,1.7891520948543,0.00512145191284152,0
1.47794457763417,1.56324688438756,0.0251438773352236,0.0137646579726538
1.58826585285781,1.62363280541242,0,0
1.67047380581378,1.50129735872533,0,0.0293477456982967
1.93237103434722,1.5291115170281,0,0.0222205783713834
1.96164797733888,1.37867934771379,0,0.00026940347227844
2.47193449262347,1.52980471115457,0.000536599478107636,0
1.87051718961467,1.40834338319394,0,0
1.85234452434769,1.40551309531131,0.012317106293477,0
1.98210574168312,1.47148179076425,0.00236266390822371,0.0177480222925532
1.96574056783603,1.50551187464499,0,0.00187159712926538
2.18349415616375,1.50496077261937,0,0.11944307050492
2.2303702863014,1.68617070384699,0,0.0511509140133655
2.49122625786388,1.47181267472568,0,0.00224763989466625
2.14473245294145,1.54059312225434,0.00165464064612997,0.00571696191626275
1.99352666426422,1.72150595171299,0.0145658745713689,0.0159776351764469
1.4721572249157,1.92592972638364,0,0
2.05785041832717,1.87454030782969,0,0.0320637041264555
2.07862166096006,1.92354707794297,0,0
2.07578372334097,1.82806510827379,0.0240495504058185,0
2.09175566021198,2.19007677069011,0,0.00349984762703415
2.07858545551255,2.65932218851755,0,0.076145299717878
2.01366894395542,2.63857821214908,0,0.00356813724496829
2.04057371714957,2.25519832741154,5.44198540126661e-05,0
1.83920347680641,2.39948609342685,7.95309125841692e-05,0
1.9028227677017,2.28028447585539,0,0.0153433453922616
1.99676012790976,2.10207555927959,0,0
2.01421873510707,2.22887489024027,0.0160345242856481,0.012091006737331
2.11191940368176,2.12684600857115,0.000200281376558809,0.0390589694680388
1.9802017489453,1.67428419310247,8.72288280031608e-05,0
2.02202990851284,2.16276639926484,0,0
1.99305238370485,2.19242726411844,0,0
1.81472470500511,1.75896296650012,0,0
1.81510784444562,1.97601447884717,0.000195388532268526,0
1.86242272007474,1.93120878472896,0.00290458400320709,0
1.7836755931436,1.85073063403679,0.000242306697107231,0.0464990392278293
1.70964105010105,1.90010983229425,9.94484250722572e-05,0.0403140971724893
1.74964898450566,2.06787158937537,0.000160724343998275,0.0141315662858124
1.84171326397835,1.91751321203937,0.0266488569257053,0
2.10657005021176,1.87499830538001,0,0.00527988529862755
2.1880591640533,1.96378095358579,0.0182349857152424,0.0122439858033276
1.9846762639302,2.03219121271129,0,0.0105214850015429
1.71806057997376,1.98584677700498,2.11419111532107e-05,0
1.82153407843046,1.95840440639563,0,0
1.90035760854658,1.83038115935183,0,0.000771227872277791
1.8686193294702,1.81194192495456,0.000390150755738478,0
1.36441091588123,1.68034182145025,0.0238501106211944,0.0718019297475007
1.44970902236789,1.49418282175546,4.48698116461976e-05,0.0640891738182986
1.49118927540506,1.3407014669603,0.00456049536924585,0
1.42178184446232,1.31517865842105,0.00393862031611983,0.00257086465350742
1.45666140398546,1.23016608588279,0.00011669249125168,0
1.37217166303301,1.52673548794913,0.0529161822560051,0.00182215930718699
1.67495400875491,1.56057846796959,0.039657805900129,0
1.74863812333655,1.51246581286829,0.0172445420742333,0.0108653278458242
1.58226947242347,1.4966422706485,0.0141770520319184,0
1.63219992132012,1.60276420380467,0.0718613030715853,0.0102198675381296
1.71434284486971,1.91756824287924,0.0770844745905754,0.000235426140417383
1.79272143463392,1.66873985472974,0.0704824860360502,0.0206350891171749
1.89529955798948,1.71234906271901,0,0.0196431420079146
1.6998824865701,1.53214594456347,2.39680768128747e-05,0.0185569463950309
1.78976783521544,1.40210389630609,0.000361756001781455,0
