"V1","V2","V3","V4","V5"
0.869144517052896,1.0317435823122,0.000120990194132586,0.104851774131687,0.00664321422765779
0.869048722033286,1.09577559624796,0.0151663435615277,0.122548956715063,0
0.884685305274548,1.0529445175455,0,0.0933446754239209,0.000518980673913205
0.826208073045142,0.985386980026376,0.0146026197184951,0.0881417332185681,0
0.885960268514692,0.978524210194283,0.0316758789501781,0.0964997023104586,0
0.895300169013009,1.04473827068312,0.0109194012286653,0.0944810498789845,8.61577465906295e-05
1.03585973329435,1.13877730077103,0.031678172249519,0.0667999159734782,0
1.06559876723624,1.14159662158429,0,0.106050932188257,0.00878225210031891
1.01946604427855,1.15504261491043,0.00993350096534218,0.114814625301368,0
1.20784349509583,1.14857567782573,0.0189719261615648,0.119756770723068,0
1.15362481448757,1.06307016279408,0.0218460556574329,0.133093662485326,0
1.17706504718232,1.02851081945555,0.0498280196072912,0.122831414976077,0.00838365015868359
1.18286994451406,1.15141482468549,0.0322283081075603,0.0839533510298219,0
1.18628163400706,1.15451240322387,0.0121030110200195,0.136747399620145,0
1.18679330600221,1.1406062927238,0,0.149326782928964,0
1.30216356939273,1.03125870304499,0.00910594869101433,0.144942237675965,0
1.15151134622448,1.07098923464698,0,0.131021850146829,0.0130110547714392
1.17005694640213,1.03857685856448,0.00864501571927856,0.124527727974239,0.000184651957958026
1.1050727482644,1.05592565723803,0.0193099716367081,0.106716424625825,0
1.12549911212031,1.12343522312513,0.0278928588127006,0.134593794950667,0
1.02410257224689,1.02340653488022,0.00279825604821804,0.153688227274288,0
1.00577757009345,1.00234776517727,0.00972634361178071,0.196548289665319,0.00059767051128512
1.09438273849464,0.925320042051647,0.00760839955229964,0.266788082815239,0
1.75051007258788,0.928646752698796,0.0128404342888311,0.241512883011635,0
1.52330745262945,0.950383438096298,0,0.225276243297107,0.00154813794335384
1.52478383389604,1.05473798635508,0.00449177616521895,0.352807703422015,0.00564680809378948
1.82309593408449,1.13595833383901,0.00111953911200985,0.220729484949083,0
1.84264307101705,1.07533579067775,0.0225907801175325,0.228890308695055,9.66830652393558e-05
2.06312046977165,1.08025641516387,0,0.173929663865046,3.96508588623515e-05
2.13379999235839,1.06059663207752,0.0216725819918603,0.134940155735035,0
2.12947159125986,1.12219861930209,0,0.212011656739421,0
1.75844268821345,1.06030971900236,0.0977635501922354,0.13116486838815,0.0152789157559172
1.82553324547424,1.05924059820483,0,0.137320577382539,0.101735346092671
1.51893037273588,1.05270427055835,0,0.176210869496015,0.00242123511010206
1.52165061999894,1.13146582722192,0.00162207684674631,0.187405654766212,3.06027746983517e-05
1.61580670600835,1.18702426508915,0.0138505070840462,0.107999012383936,0.00893332102227529
1.68214468248632,1.16675936117207,0.0358012241677313,0.123856799461098,0
1.48946852404317,1.15203676939299,0,0.139112349262774,0
1.5243521550457,1.17628534645017,0.0731345634157456,0.139322672411415,0
1.62560828777303,1.14354446158921,0,0.0949226696803982,0
1.64200653311737,1.16938733265581,0,0.128983927110299,0
1.72536285681855,1.24047171087827,0,0.12188814702211,0.00830687574328598
1.61222980202122,1.16202766951809,0,0.117400626006938,0.0110975260049428
1.49644616733867,1.17017265348748,0,0.104193197074286,0.0171490242509697
1.50932482407609,1.23738773186066,0,0.100875791665715,0.10945132545108
1.56237815169199,1.26988300053273,0,0.161111594744871,0.0726948984537916
1.6734410442157,1.28006334732977,0.0647639398866177,0.145605429977847,0.0447131024467176
1.59506809477083,1.30086717396382,0.0327677796868743,0.13901190156732,0.0312678751320701
1.6320127532988,1.25858596340432,0.0439901455762617,0.160847564956646,0.0215941406427727
1.69844582414665,1.12694856498814,0.039740526232668,0.16799344357147,0.000518112840879548
1.53823577663347,1.25983052495627,0.0314458949677909,0.102944318382414,0
1.55085863130671,1.09668654848605,0.040719233809356,0.0842098170761978,0
1.59785055865387,1.09593873239827,0.0244833883526117,0.122972437943739,0.000460381019042333
1.50430166034619,1.19639264805377,0.0154051283370796,0.193425614659078,0
1.5195765960432,1.05093221482465,0,0.154188569134992,0
1.50062883106542,1.32157727869154,0,0.142435775167176,0
1.44387896579275,1.31257116055521,0,0.195738465191782,0
1.40819320183117,1.23593003018257,0,0.145289290961135,8.15669285363363e-05
1.4094481563051,1.2477465737987,9.05455388933163e-05,0.141984475092209,0
1.36906161304879,0.99708956916044,0,0.126706876374791,0
1.26859768627338,0.995979999157493,0,0.102697413982144,0.00119095493999621
1.46322029719458,0.962417575260576,0,0.0811467748041304,0.0134762101654634
1.26804539442369,1.12710370354116,0,0.0834586522141332,0
1.34241241386123,0.849936078523127,0.016011807180599,0.135986489398929,2.18520221534346e-05
1.34205929143774,0.758308402446213,0.000171814372769585,0.0811112685699544,4.24269769075947e-05
1.23101361523582,0.738733098689376,1.41653454179824e-05,0.0751291752809596,0.000149974844341871
0.906360997854746,0.814421663186116,0.00418650331018278,0.0884229422273139,0.011611614395908
0.808472592362707,0.843375453588389,0,0.0556871581679103,0.00371777172092058
0.854480647084791,0.787460766028685,0,0.0491037315446868,4.92014253050677e-05
0.892523560706055,0.666628852156944,2.80516341123471e-05,0.0691717423382328,0
1.12562374072789,0.87931128762432,0.00346950583771813,0.0831740810735693,0
1.17963918586839,0.791688883083453,0.00460768045564607,0.157833326507597,0
1.19024814733816,0.849516188493767,0.000236657545098939,0.105104935774563,0
1.22807607103421,0.852862986398695,0,0.198442383314887,0
1.20991257179942,0.830566673706779,0,0.209969071209915,0
1.20859965140797,0.804429009815794,0.0228062596686995,0.172289939216576,0.00364765102297193
1.18627827808828,0.913096584175343,0.0295083733005375,0.13904918180833,0.000275820706723273
1.21388943227195,0.893469328700318,0,0.162270272269853,0
1.20023639022942,0.84878557008949,0.0404138131858462,0.141681866104532,0.000730159702266864
1.19041056707485,0.923201684289918,0.0581135960461368,0.177410439169626,0
1.4986817781618,0.967465018759023,0.0502856413774235,0.158206404695283,1.34495576334936e-05
1.51977896031652,0.932985169465436,0.0377336898836325,0.177132554762233,0.000121801071237382
1.54927435095778,0.95139879844231,0.0886420730546789,0.155482824621768,0
1.60674869588531,1.10466522890576,0.0873645818758884,0.23329087984915,0
1.72351587510065,1.21711198496969,0.000467594225606993,0.238039334280136,0.0025010685646818
1.65767467615595,1.31068063790519,0.0772273632673488,0.288404716736065,0.00622723502953892
1.72428384620931,1.39803254656619,0.0926029448312806,0.206527328602032,0.0119195121629776
1.41270503085258,1.34822179190389,0.0919722988846091,0.119752692491957,0.00366742293856999
1.41888072975914,1.64272216403367,0.0897352202657171,0.145429090866907,0
1.31207021649412,1.49317706187692,0.0302305765124693,0.140826387202217,0.00816287901118715
1.59263366140662,1.37113294556451,0.0179460961466431,0.151478265264006,0.000103966440219927
1.48999168556713,1.20583688330504,0.0167950613475602,0.156515848773336,0.0139051491490599
1.37147764684497,1.1564702914463,0.00842140260782565,0.152505954892556,0.109854696592883
1.40119181979025,1.14187082394689,0.0323052383853191,0.130444711580882,0
1.45720306641124,1.25931583056061,0.00121626825255927,0.117297335240662,0.0481665628548471
1.53208883351562,1.18183198943992,7.55861487140574e-05,0.126858848934167,7.53899043355322e-05
1.52118751324458,1.19226275618008,0.0195780400004522,0.130498089510242,1.24621720012791e-05
1.57059952324245,1.19410745278653,0,0.190552163918253,0
1.64135327352693,1.31990565246534,0.0220388291706497,0.161131737538497,0.000178487090390034
1.6161002037611,1.39275386784128,0.0314166236671671,0.175444891679085,0
1.47097218103046,1.33902925363124,0.0648859555633823,0.190039957540858,0
1.52674751495776,1.30943007520667,0.0613646047421779,0.307889196439077,0
1.61887329083202,1.23555649677279,0.0216678487222024,0.174044761134028,0.0132067235417085
1.6221664521107,1.27316797948236,0.0191196319207316,0.244068809406152,1.66637384322321e-05
1.69225425518175,1.33714877776343,0.00132969452930221,0.220621000663098,0.0191309127870982
1.64786818126413,1.41254705615662,0.0328805396314251,0.200025509600017,4.36875186776986e-05
1.62942925803058,1.42263334252286,0.0313400003133103,0.116912545699039,9.25972486925386e-05
1.49827876641331,1.28849876064233,0.0438458961077034,0.146651168952578,0.0470190754283049
1.36484068105114,1.24946635413339,0.028962111272379,0.144586939643616,0.0460956260377456
1.31568065141716,1.2153229940556,0.0278810281254838,0.1285581777133,0
1.29490888374681,1.20451553176763,0,0.33103062815696,0
1.40627341775999,1.14448823637443,0,0.124809182272486,0.00592785115341465
1.34543950767972,1.18866193207868,8.04531862721447e-05,0.215046623905164,0.0131723464233608
1.37195711121498,1.20870363438768,0.039107713141477,0.198307844897423,0.00955923935242042
1.31448401654561,1.13572003195167,0.00567660633101408,0.15199113982975,0.00013391350523545
1.26193028425512,1.1257062431802,0.0123907240984549,0.151743412743867,0
1.21904270970726,1.12601099483013,0.0263821894205412,0.158436632698612,0
1.21311667731005,1.23636668322193,0.0180715396514202,0.211591762008915,0
1.30404929841506,1.01207963114051,0,0.230942836251501,0
1.26315127419184,1.00752238781593,0,0.180087823242095,0
1.25053544400954,1.04182511542755,0,0.189896913718311,0
1.18173525002579,1.03385146915277,0,0.227239393045299,0
1.30188244246044,1.07547721570754,0,0.134558836364596,0
1.29071096644201,1.1707883729977,0,0.135102326254818,0
1.27842417947128,1.08664707419075,0,0.126063974865341,0.0215738696272139
1.35983483622998,0.868783161211382,0,0.147924654734553,0.00644335469605783
1.32961294512323,0.868622482991273,0,0.125631050601592,0.000101768416490511
1.30060916381584,1.04254909375545,0.0252871061120027,0.158849319712541,0.0200543723252423
1.3057838056491,1.01353234811016,0.0194960101082713,0.200292012781889,2.6048467062223e-05
1.48557468996373,1.05670574230914,9.42798682035395e-05,0.165493904410834,3.95436399016624e-05
1.49639391382209,1.06004821934001,0,0.173660550604229,0.000145784923595293
1.37154394485089,1.07654054332095,0.0066007454377901,0.198352637898979,0
1.38510926475072,1.14660632020778,0,0.173956262767797,0
1.43118956478211,1.20461462849524,0.00182476250585417,0.240737658102675,0
1.47604693111564,1.19804119977514,0,0.202894885180149,0
1.57604554249915,1.18934726745946,0,0.196095554405269,0
1.65399799239713,1.15397656470136,0,0.228974090182777,4.2751341485181e-05
1.88067779131639,1.11855045809542,0,0.3372673363492,0.00970106138985771
1.54085200091959,1.21412947374462,0.0291086694459195,0.37369751970635,0
1.48657729127749,1.06541187229376,0,0.331206942722858,0.00144383604861142
1.29907882258053,1.06369935296634,0.0240138710303137,0.277887760558754,0
1.317159246153,1.05963514098877,0.0495060359802633,0.285287545581174,0
1.32375773516709,1.24802370617668,0.051608844096052,0.277564624146458,0.00207225577420145
1.89426633417243,1.27815723147052,0.0641326970706553,0.293339362533641,1.28424013907669e-05
1.63985220461207,1.38285461354142,0.0875396348199711,0.247486768766841,0
1.84509576854759,1.36636414698821,0.0847003235941308,0.219689537765484,0
1.8968026619582,1.37546649148883,0.0614909630736969,0.210145171876458,0
1.94063816155494,1.26572246937909,0.0749232117660988,0.27242629034889,6.74124599224779e-05
1.63734850068244,1.26675083899628,0.102816451748325,0.338540979994223,0.00028104286681177
1.71593131851487,1.26927144146609,0.0179875710119225,0.447377331898319,0
1.57813632805441,1.27532956601038,0.0181749799517203,0.437863054689463,0
2.23772737819389,1.32556584319162,0.00144969855763777,0.246269045968593,0.00246632032840338
2.24620263028896,1.09272761001939,0,0.226956675960426,0.00012896305759566
2.24500299554863,1.03662334888163,0.0230012939846314,0.120884649983531,0.00175768564875528
2.14538282723981,1.05294896739389,0,0.309869824861216,0.000297642468824466
2.18106355899512,1.02792574125155,0.136758157776301,0.309527722579449,0.00203289130532103
1.70520500729225,1.24819808194883,0.074969176499933,0.22903428809613,0.000105655933003712
1.0337932114963,1.03228750712747,0.0555789527663541,0.212263312852434,2.10339092498457e-05
1.6120462192034,1.07764750403091,0.0843149809297819,0.214779824605811,7.07501075076777e-05
1.49312740084007,0.997700934151525,0.076264556026674,0.233334477669097,0.0243171708986152
0.98936068152701,1.03335485702772,0.0970385948293958,0.15825701923073,5.16108053100206e-05
0.966079861592377,0.995537043780111,0.0786471647661499,0.176419302965904,0.00942483037423969
1.4791740113696,1.01697828321806,0.151829862336893,0.215432445825188,0
1.00746363454059,1.19707176952636,0.169793436112282,0.143610088047296,0
1.12578441045961,1.24246842676078,0.081090584671289,0.222688621599027,0
1.8627980299521,1.24719837626238,0.0762023095045178,0.233299946836412,0.00458004633631934
1.62556236170033,1.12309670688271,0.104693136817539,0.230296725238779,0.0375615213160988
1.62703228485107,1.18391708887652,0.105474718348584,0.193114343939889,0.00950376027036504
1.56787352990326,1.1268616964393,0.0479365325144547,0.199132593131486,0
1.42125121711502,1.31189832870479,0.0772899864656886,0.224151595274134,8.21059117436101e-06
1.460991777026,1.36816831309523,0.0636520949775905,0.192783157682481,0
1.47413811129816,1.4906433221945,0.0683102176141648,0.210707275402886,0
1.58609844740233,1.54877205092271,0.0589754660207444,0.270098594495151,0
1.75637458725378,1.58467130074073,0.109374621647,0.192982764600402,0
1.66095356058743,1.32568940279952,0.0986777039532385,0.199166694822749,0.000543374977056366
2.49656614137172,1.35053854619238,0.064322006870348,0.276412133630606,2.50157362025605e-05
2.32829662267829,1.33863905000032,0.0417730067120985,0.197571721865159,0
1.6415361594128,1.47558908200252,0.0541589245604948,0.20925315451903,0
1.66968852136889,1.56956730564559,0.10979736251705,0.227451003899111,0
1.56119489781944,1.62166961082293,0.161590145695662,0.206618370704016,0
1.55438765433315,1.54998171870274,0.0907778360610374,0.1600549349769,0.0114972793034432
1.42399047725652,1.43907132909587,0.0961262578843762,0.168464279923173,0
1.42588458579967,1.73922428317674,0.0835843195974655,0.165689525760886,0.0579179419120966
1.37877640880373,1.72377767873605,0.0612418926614962,0.185485256785845,0
1.39444619943805,2.04263911076118,0.0465717980106263,0.186794551957932,0.000889365012458843
1.44097899850218,2.06930659224019,0.0612797443763458,0.172565403535778,0.00232009847273384
1.47334780188635,2.41378031137913,0.0651428241340697,0.203788582814576,0.000382305729999199
1.41416550093776,2.2844298111787,0.0135146260740252,0.208985527815122,0.00350995623204398
1.37706231500349,2.28034344723235,0,0.158013610547509,0.0200600842207033
1.35430941620813,2.35229968282084,0.0975429998575861,0.188984257853349,0.00549103416897032
1.35215449281165,2.18046487439431,0.0548913077805466,0.195433235964835,0.000261141773515661
1.24795428580385,2.20466652055801,0.101481441972376,0.131496827319581,0.00025915823483913
1.4353197192729,2.21390505555627,0.0137274717693698,0.0981005346433844,0
1.58531733705919,1.74111972390017,0,0.115041626298453,0
1.55447751048935,1.95092673244476,0,0.304092025343962,0
1.57919085570294,1.97996267579703,0,0.245333108171376,0
1.58184422640186,1.85797564998802,0.0410178775127769,0.187807158944911,0.0030737010005415
1.5108909962214,1.86881954766155,0.0368398486178853,0.138862164988433,4.30557060302483e-05
1.51295649034982,1.97216024499433,0.0346704233710661,0.140801835059297,0
1.49729352670955,1.87808737541847,0.0386818745627737,0.208844158523899,1.13353684128015e-05
1.51284337916079,2.07610810222188,0.0482232471688637,0.228936092636518,0.0884854263123213
1.65598991444575,1.8661185281369,0.0332297862114141,0.353905247106666,0.00241458238617742
1.44800652276568,1.88183525671079,0.124115636971498,0.299624127475905,0
1.67004576436018,1.83811595572407,0.0932693977870018,0.264449339357298,0
1.74581428108177,1.88725412814002,0.175027584090901,0.234273738078535,0.00517707199703044
1.75536804636205,1.90180504829668,0.106390193666685,0.310792549160083,0.00543194781028211
1.83736755033818,1.99717824256367,0.147248469542667,0.2784856261056,0.0046291167999879
2.09245703480728,1.97360664766875,0.128411763320847,0.315910535582597,0.0338903487288991
2.08763887169026,2.21638449351808,0.1191970596133,0.369250329366281,0.0141723774159632
2.09895166262065,2.20386156470856,0.116093322894626,0.261966186424788,0
1.915248532413,2.19583192554494,0.144314400902264,0.261161028604165,0.0139492159569434
1.8670917328256,2.01989388077949,0.137996597044321,0.27552128134918,0
1.6094758596714,2.06082666186341,0.124840407718187,0.267748836193917,0
1.61508857807132,2.03094338584896,0.123805145945113,0.3227575958406,0.000165054192734382
1.70386404608194,1.9949514089898,0.0449004094322705,0.336601272958701,0.00603351617197957
1.80044968659403,1.98470344633679,0.0612073229161619,0.224521043418997,0.00714908702684425
1.80009168501291,1.9722623978852,0.0923668943437665,0.243764385818205,0
1.93706363921833,1.88156404543502,0.0653210660645236,0.304207274471592,0
1.738672781321,1.94406593569933,0.0111257358212704,0.335735416977306,4.99884151273777e-05
1.77324158138349,2.00162832317901,0.00104610554109019,0.36538355239923,0.0222383782604262
1.77926774844631,2.03921944804898,0.00159479410856307,0.468720833358316,0.0062623011181116
1.58773073145795,2.04586796182845,0.00641577855934217,0.328896900001698,0
1.59993753767504,2.49475846927026,0,0.43997817116376,0
1.61849532941779,2.38569605222817,0,0.30261265204949,0
1.65399224721999,2.31123845556698,0,0.286734773620056,0.00341645546579783
1.77735451196055,2.16199817563552,0.0347570276567404,0.337952252296606,0.0046796290511455
1.82366216135348,2.32059145691102,0.0485996955569215,0.359069325663719,3.44211662051674e-05
1.83407358178695,2.3172359583611,0.0192984195954238,0.301385256122022,0
1.84296674662378,2.3477189487063,0.00690798423799821,0.281508022122731,0
1.86679342468065,2.36548626112967,0.0170966866578012,0.306606524287164,0
1.84730347974237,2.72836309084217,0.094449485237289,0.367090393083936,0.00435083103072736
1.82706769297198,2.76100365051669,0.0972927921059537,0.409000485480588,0.00277226345623216
1.82469485985434,2.76535551819011,0.00461813300482516,0.361102149277034,0
1.82269848481331,2.37790816066993,0.0439513973144723,0.377209886473198,0.012245138459416
1.82463343460349,2.44379098976366,0.0871399408329375,0.319118379221531,4.78719051061061e-05
1.82035308265246,2.49646810049345,0.0639234359876917,0.26153955445352,0
2.05732498903874,2.44122564499822,0.0352781735297584,0.23435210585632,0.00309783475538707
2.11921911493544,2.547637219208,0.0226206212582546,0.28090449742426,0.0169235631531501
2.1459196424709,2.57917296004141,0.0449448231360645,0.252722313561068,0
1.94724234201695,2.60804111716286,0.0640036455321872,0.341980964657274,0
1.74792003401808,2.8306509263393,0.0884333578721619,0.266101258596443,0
1.8792348509152,2.8355226733326,0.0793680820437408,0.392154265411153,0
1.86596628970716,2.90311833417215,0.0617888987482802,0.414211214162898,0
1.83370889638222,2.85937239332789,0.119113768450496,0.439813158932443,0.008212754546844
1.69914780911521,2.87076750798533,0,0.440474241184604,3.50770267136813e-05
1.79875344642523,2.80563331408626,0,0.418489085836512,0.0213037463719067
1.74279359579208,2.87146027157801,0.00168795552673984,0.477629602021961,0.0182025878481779
2.02073474403257,2.97237993439003,0.0125499508100859,0.378126527243222,0
1.97681833647516,2.99699322655589,0,0.364243293982325,0
1.88814101498765,2.43486459267588,0.0380252750644865,0.244733071767532,0.00126266198376368
1.90527157717735,2.38133540341979,0.00537266072202769,0.267571570964482,0.00431665058715769
1.84394091858508,2.29212567188953,0,0.287073926719604,0.0179730904470847
1.88171722941498,2.41705841826359,0.0499444937309983,0.262502337254949,0
1.93714503543859,2.49155237144648,0.0654139413747143,0.298116597653688,0.00295047461375816
1.9824414894344,2.46719322507568,0.0321048049756042,0.321977510396225,0
1.95255112781747,2.48581517694768,0.0604856518752679,0.198852988046903,7.08565304811115e-05
1.97073397879651,2.3415380329265,0.0275198811519096,0.153792776043285,0.000299648018465937
2.06906233461839,2.28809456211744,0.0722096282158788,0.188150435509016,0
1.86095082425391,2.3589001366125,0.0348781978076267,0.190516713277312,0
1.88240180188106,2.33288216078513,0.0294424791362042,0.235855417785646,0
1.89241524442441,2.21728490200556,0.0523492624249548,0.375616456834337,0
1.91554466085958,2.16183967938867,0,0.275672119503468,0
1.89313829951219,1.88131183492712,0,0.231537912826713,0
1.79492451141713,1.90714886246316,0.0282104212583363,0.272333372806929,0.0367072550460084
1.67704821135984,1.79323148321957,0.0780959685875555,0.160922612693193,0
1.64739229711051,1.99436221885067,0.102687818222876,0.253196909076293,0
1.59479095478544,1.99308506531785,0.0694894832148204,0.284154558395616,0
1.63320267262883,2.19225269962442,0.00185396442149127,0.209648955005818,0
1.94363708279256,2.25941105351126,0.00909693028826419,0.164148603433707,0.00631833611647048
1.91175305434553,2.3037056759435,0.068718930495997,0.442429926406606,0
1.89780144922599,2.25303893553265,0.0581313404934494,0.480576257578362,0.0281280225539993
1.75315971331277,2.20742346743842,0.0522089157253075,0.358925298940764,0
1.61633855280259,2.17694754999137,0.0736557552477293,0.336520652186474,0
1.66048731724335,2.12936887864537,0.0583720372352351,0.135196536922568,0.00147367720569597
1.69065771492302,2.18994863011279,0.065926196045507,0.182837006466037,0
1.61320085677148,2.0553721298895,0.045415634300811,0.174686645289855,0.026647064559316
2.15111194845347,2.09836974433315,0.0942948658813459,0.26732077241115,0
2.17917936171859,2.0350822005778,0.0849511493612511,0.421169189079581,0
2.32120817160552,2.18874227331259,0.0893473756178003,0.39963372326811,0
2.31813515438578,2.18154944430917,0.0848843333147124,0.448710484866006,0
2.3376098806884,2.264620889918,0.0796988731017011,0.54694196184027,0
2.39035274963795,2.5358419606921,0.155410171439965,0.26736222781992,6.91942479968954e-05
2.1458175060942,2.51405427304615,0.160367801692953,0.314364537520085,0.000830244376135103
2.04369734081634,2.50262382644747,0.0875441401048888,0.318388881192679,0.0177858834989799
1.83094313183559,2.59535079830399,0.108983404369831,0.288288785668921,0.0204637976472881
1.88425214318892,2.00122247550618,0.0106007970311018,0.243281530033754,0.00131378885578948
1.81817675417577,1.99627207915557,0.00333312764577498,0.286985427510983,0
1.93368688962985,1.94748358551865,0.0732557109780736,0.299103721676507,0.0328153571601053
1.9263448696497,1.9801637860754,0.000156502113745793,0.55048360635225,0
1.94822550991095,1.89225858323311,0,0.54678419101834,0
1.83002850150237,1.95851800699752,0.00549472914369131,0.437754991461616,0
1.95522460120396,2.21505507005754,0,0.399498484935217,0
1.93618166233384,2.01329049534218,0,0.333369030654974,0.000338022425104501
1.62095160508433,1.97532303967672,0.00750708275063705,0.337501625985492,2.52828218060275e-05
1.65022280829394,2.02725823152546,0.00248199748543776,0.284655435891097,0
1.67673066417026,1.99770396591612,0.000302389062935449,0.199654995961021,0
1.61480000845827,1.99509201979687,0,0.281165990521648,0.0221676084875365
1.65435084122132,2.02446685202385,0.0152059816400756,0.271627444669561,0
1.83019986303267,2.01929603382519,0.0076306525170402,0.314427296526036,0
1.45460518789275,2.15260459770698,0.052567519232128,0.295178812543878,0
1.31764914779315,2.22417672564713,0.0373589966093231,0.281015725615243,0
1.5661112331758,2.392768263007,0.0204285647182514,0.232004824672518,0.00807627851324511
1.41887094195291,2.37549465457764,0,0.245630981515219,0.0168423240218178
1.46353328861692,2.62394044981799,0.00860113440235599,0.232977384817061,0.0238840814396739
1.52131315019192,2.25364922815745,0.0133174178646877,0.242966640427155,0
1.52815253545205,2.27010178840158,0.00134360216785301,0.229474973062757,0
1.58578380947552,2.17777189718576,0,0.230649446240937,4.78502899173283e-06
1.91698318241822,2.15587576517727,0,0.185326134796209,0.0427010986354355
1.62031423586692,2.14383087741864,0,0.224044623421392,0.00731506166837744
1.54153543864472,2.13439254671354,0,0.188649255255592,0
1.64585542444401,2.23520141063148,0.0103089475048786,0.302415125807237,0
1.75193542060941,2.21295107573178,0,0.294753239997996,1.9691722524251e-05
1.76782983730827,2.3703437942615,0,0.289930478175513,0
1.76820577451196,2.25036167979569,0,0.259054557514159,0.00824576066187799
1.78303021899654,2.29466522360605,0,0.259306970767786,0.000121737376110653
1.81677515705005,2.28614082281222,0,0.229856610136645,0
1.69113823973255,2.10256607243283,0.0402636440844701,0.221410038654161,0.000252114947623269
1.6058339756439,2.37173159529301,5.703915280586e-05,0.369364981782593,0
1.65307259402535,2.5076291207775,0,0.34096502446186,0
1.63658259502025,2.52480114558362,0,0.333641897404417,0
1.61018651508568,2.6128554996091,0,0.300701662284263,0
1.81557635776563,2.15543634277855,0.0663202741647195,0.345401673893277,0
1.68053703909736,2.1598621855528,0,0.339337737646004,0.000982107658095588
2.00618171687192,2.19312057917658,0.0604683445499807,0.356866563158464,0
1.99659507828986,2.2260623552616,0.0244356976654639,0.295383100249677,1.57118442087878e-05
1.99323994361892,2.39316017135857,0.0327311495963443,0.362149548398494,0
1.83314250406477,2.4529792639431,0.0118816707942282,0.384477365074149,0.00963588167210472
