"V1","V2","V3"
6.78574322856343,3.62675505995983,0.0175780218391526
3.97956345471804,3.74158679914672,0.0145379147420551
2.47142781942214,4.68313669549944,0.014735416603926
1.95065019684222,5.04384833918611,0.0119647026862997
2.49949686708549,4.74364220824536,0.0117528330274301
2.48680664919759,2.10600209976998,0.0122487491647074
4.03736692466692,1.66114827496236,0.0122337635137594
4.03916232862118,1.88961058544305,0.00799203655822795
4.05543202534752,1.89866465257869,0.00820779368985659
2.67225413421838,3.25889786297747,0.0126589788221628
2.79563239911644,1.93121539415476,0.0105315699614796
2.07353077209391,4.48744454304381,0.0116400790658371
0.586986455771647,4.04326175706847,0.0111553302453472
0.587293259127055,4.13416119468383,0.00898021962637172
1.76738524227124,8.01550323342648,0.0131084409723806
2.34466240416027,5.45873314262389,0.00207543383696711
3.24387877425631,3.45431442029202,0.00703662760854458
1.24876637012034,2.86901363823183,0.00399274272262141
1.95765190305033,4.6153045136607,0.00446938576580122
1.70636779645682,2.65833822034739,0.00443499166046909
1.15826998056731,2.43327343442903,0.00579778598416471
1.23026836909922,1.9974231784424,0.00543962228554014
0.706824686740317,2.00465914745206,0.00496912582269388
2.38646668545299,2.03959595077554,0.00393372143208419
2.51223315711579,1.54507637358527,0.00266186587864053
2.6760918155746,2.75967555853859,0.00257577290451142
1.23885040499053,2.80266023498323,0.00254966857642349
1.00381117989879,2.96022755345748,0.000815540927141897
1.39304818931965,1.90885624176386,0.000719119031734322
5.64831415896547,2.75656858171947,0.000816994169020639
4.05243101505926,2.26125009918597,0.000892463301339046
1.56583962551042,2.2190349022043,0.00171193523820772
1.51054547138811,2.21419781588937,0.000342569553139902
0.492089170697668,2.1965095455314,0.000432067380743022
1.56184250615649,2.36810086794459,0.0020724867966193
1.55398490305342,1.73136239292309,0.00137142041143405
2.00517427245701,2.16666350942476,0.000771484802852463
2.17684445174136,2.58251502225514,0.000782450193961119
1.57221916548759,3.18816409875953,0.00378566491733283
1.56445248396868,3.1690305420546,0.0038625588391491
0.957218329147021,3.16561757952919,0.00415222670051032
1.0997510704267,1.44242515091993,0.0036364223271905
3.3820531822838,3.21760352256831,0.00536996936383894
5.68419807041585,3.59553424468418,0.00688449160462809
5.76743056272252,1.33047050649798,0.00743228309932905
5.92341521372576,2.62425274017536,0.00798755116528127
5.85915369209124,2.61572233421512,0.00762886197363971
3.66392627848142,2.72810587830801,0.00456453608431892
3.73333944416331,2.73006480428714,0.00407619127671536
3.93917253363213,3.98161933383153,0.00150726411251775
3.94372374096761,2.4947797029709,0.00625656051519724
4.02025040561696,3.16080059518378,0.00609925947766398
2.21561592579466,3.11560853460066,0.00311537822877644
2.23677790352856,3.15125427413965,0.00108511276964338
2.46142742972176,2.93647336741645,0.00153265688153762
6.15534834780683,4.2165945844171,0.00222252034965861
2.92317131869494,2.18248458174191,0.00204225121982685
1.29908148858201,2.59263026939738,0.00144506153168879
1.28107654461688,2.53276324750992,0.00107418152054605
1.06627585150468,7.34632163653442,0.00169104591637563
1.07011246641554,4.72011205102841,0.00387718876386053
3.00817025138824,5.28293389558029,0.0035450572085362
1.30180258189305,5.1265684252842,0.00606380837136116
