"V1","V2","V3"
0.685383381303492,0.36506635091714,5.37696236532114e-06
0.741791584405066,0.112200308835646,6.64643477329461e-06
0.769817511280644,0.123415934005129,2.74996948182486e-06
0.789090134882719,0.171434040302454,2.04360764858512e-06
0.172950871676568,0.172475088649186,2.78606051770057e-05
0.541350140186835,0.137879785181624,2.34673963758945e-05
0.136083545889467,0.141027019896083,3.4732488116969e-05
0.941507503830333,0.12271550532619,6.91984126332687e-05
0.841891643616058,0.182130074911016,5.96354199189791e-05
0.93303849371748,0.171353885834027,6.33505023200376e-05
1.38245905694909,0.376221476284976,1.64953457686127e-05
1.37585587340734,0.295268127864101,1.41793319987526e-05
1.31917795052798,0.358928928129746,1.05870936988998e-05
0.471371037933309,0.383782675137419,4.3357368864146e-05
0.316384421660605,0.247134226810236,4.03664777850466e-05
0.103153694058207,0.376851611320539,7.52802169721942e-05
0.102426795529523,0.169195986691521,5.77126144819556e-05
0.119289674010512,0.193879369248409,4.70006149878117e-05
0.331603933539073,0.150084859488231,7.23658409882889e-05
0.228888693699353,0.252807669207298,4.61006659671116e-05
0.524723235065969,0.384591264273211,5.09303313740806e-05
0.163524659600782,1.37115183918059,3.54595454206505e-05
0.159324001105313,0.336583247899155,4.24455397025529e-05
0.466099203647839,0.142275310462642,5.63814242199788e-05
0.724572237974483,0.563492606519452,4.75322762261095e-05
0.707190308546362,0.531437723437053,6.97810542491302e-05
0.35463229715225,0.275711829810669,1.7186820490536e-05
0.654743639616184,0.418291024058529,1.66149569851664e-05
0.950791473675286,0.300292310123547,1.88188223503125e-05
0.594841096316354,0.364156600091133,3.98925872733121e-05
0.596778830610808,0.364692156680571,7.12868180838825e-05
0.624866885190096,0.228592102032186,5.81035453587038e-05
0.156728095116725,0.276064289584995,3.17481531251463e-05
0.271267907233851,0.534229472997334,4.11046491878361e-05
0.139300008144368,0.543558235768468,4.86056507187565e-05
0.133483505791156,0.544870963319303,4.2437498422587e-05
0.185521131518677,0.569935038568913,8.56559355431587e-05
0.124221564709431,0.502139382949376,0.000115602959940201
0.151299782003433,0.110928391929946,0.000123849762567024
0.502934390327201,0.26330396437779,8.5399213366781e-05
0.661227030825347,0.37640158182087,7.76494064535447e-05
0.609116180283146,0.42990257670479,6.80411088716757e-05
0.89944064487751,0.824807837292685,4.64962148482383e-05
0.806896716373242,0.947870710677643,5.95425905094479e-05
0.750546320262784,0.991427475931231,0.000145907313906094
0.512326426865619,1.00470298220713,0.000165772783854627
0.953789292992678,0.354227694310408,7.7613456018153e-05
1.01398076048941,0.597247006626312,0.000114213432284582
0.673196345012818,0.14883963850045,0.000101819152882305
0.585240912645322,0.437765779048259,2.37700501231303e-05
0.582743344441502,0.423323755318393,2.91561566159736e-05
0.490664125109842,0.208518152622722,2.8336142599833e-05
0.380216484984021,0.151014586171051,3.29576339836733e-05
0.364024037753763,0.31018340139993,2.76113129958645e-05
0.929745509266292,0.536678201187538,1.99950591439904e-05
0.378622298038649,0.378352207491711,1.92189139869796e-05
0.116088691255556,0.194671854602945,1.26508917990513e-05
0.113680750109925,0.512673809959082,3.90686578653728e-05
0.105148629827501,0.924586615347812,0.00010613595027774
0.139945348308454,0.954705162886557,0.000106348600184118
0.105413699900013,0.954018180265739,0.000141824366179164
0.0614241650407538,1.1589303562771,0.000145199401325525
0.232470832658132,0.88918921975674,0.000117677956011305
0.085870120128837,0.613838079699737,6.09298237498359e-05
0.192863548660952,0.681524876184642,9.65306129399235e-05
0.101456081670241,0.80938046017108,0.000109812015808245
0.108420917838527,0.893393843536926,0.000150179889204966
0.0966737851887921,0.89070825880552,0.000134597107136552
0.276856722770566,0.602744580407458,0.000117448120242083
0.167671812275893,0.621880527416073,0.00015669657877459
0.766209150208398,1.48693338333655,9.72309316131782e-05
0.755536382153787,1.46545964946376,0.000214930733891645
0.451571374857196,0.550991707767364,0.000485629220419007
0.176682491064999,1.35735986072692,0.000369452098521853
0.226550175276579,1.43021961862644,0.000347959657482978
0.214769497707167,1.06316992006403,0.000280658425025285
0.198837925826131,1.03207646588864,0.000433381801943023
0.19906623228426,0.952704305369274,0.000396738280684968
0.121134284668228,0.963131071752413,0.00028847915329428
0.146326512329738,1.07496185621432,0.000369996803328118
0.148372229504298,0.425568748619242,0.000358496975829168
0.502462174721426,0.548604078688571,0.000448787731139352
0.390186178996278,0.73854534081372,0.000379262812234245
0.284739709469846,0.48073679248342,0.000104962319096118
0.373709266308103,0.945322816680505,0.000146436303423192
0.269952954790559,0.562812230003895,0.000215850142513119
0.888650061582593,1.12960108638862,0.00020455606435823
0.920480127323506,1.38383824499188,0.000194979955185861
0.762007185244921,1.55505123820386,0.000153188453783347
0.256753849240332,0.506920795798974,0.00019678966907627
0.104043104793026,0.428615068468217,0.000257375699943932
0.28610283979707,0.274313631043704,0.000230114745508843
0.29036294304547,0.699804685160043,0.000307749948828097
0.481015345399352,0.695570755884734,0.000280938837137085
0.464028442389756,0.693762547381501,0.000285207898267101
0.621745956852283,0.69680550735727,0.000256905005459695
0.217154600071008,1.40234932543522,0.000373147477382141
0.188361904761237,0.909489001375113,0.0003925834447943
0.552646217232323,0.838606664336915,0.000405093970976583
0.711515201312036,0.546045612620276,0.00042111569649172
0.413847630912,0.663956057124299,0.000399669144172961
0.732893034731975,0.669074027029393,0.00055945777734928
0.463214560596075,0.674421014595967,0.000678199530876317
0.986401583998914,0.575407676825744,0.000814900341447463
0.995614955072149,2.06782640499311,0.00060032183813474
0.309739707474916,0.787072249079004,0.000478289030188872
0.13035559785351,0.506864938169732,0.00050135640451241
0.39743626271914,0.652664354468353,0.000583964412700578
0.183563388979328,0.34463848323107,0.000671478767209251
0.306285474813584,0.291483139628274,0.000505835778757042
0.72603756027076,0.270437169897588,0.000426636349753606
0.309767697005212,0.117885509631833,0.000429578181459969
0.406090434910741,0.797944637750625,0.000313113415741634
0.497899745404702,0.899140285445208,0.00027849018389463
0.358386906541051,0.875507907965305,7.00105871447429e-05
0.217763497178072,0.510118868491737,3.89459678592761e-05
0.289165780481048,0.200392255460887,3.8953601579508e-05
0.289141888604224,0.609073936906444,2.68300380145931e-05
0.2845455291224,0.987629646960627,3.22163924438276e-05
0.452007149392415,0.49859640743896,5.34556911077369e-05
0.44121326120505,0.530437581102684,4.09748594928079e-05
0.1210460065605,0.823021862110248,3.44367915679515e-05
0.243795345240093,0.87169285336711,4.24548344122624e-05
0.476805575846941,0.219217916895142,4.50245485478649e-05
0.41733338060452,0.218944844806508,5.09272526023782e-05
0.114385191911331,0.512999583285866,2.74845923778375e-05
0.311636297061687,0.928247964017438,3.46583945452306e-05
0.136400925839952,0.926986577280543,2.39041224545664e-05
0.229036939622064,0.226933129042249,3.12173091640467e-05
0.313722360132421,0.332718072264312,2.71323431134322e-05
0.449156097674528,0.35976427194333,4.20753101686717e-05
0.154592921359115,0.3541019166643,2.09869403811862e-05
0.196023577357405,0.452358571257867,3.86045136732109e-05
0.126945809732284,0.44979523300886,2.36553250729229e-05
0.233682515817539,0.175790283451408,3.36569004937266e-05
0.235244245287996,0.518763428210877,4.88640059042222e-05
0.814008056487725,0.486816713774066,6.3776093568579e-05
0.106204306332417,0.139813003844553,8.915731859744e-05
0.31589862018154,0.239188020326997,8.48727238203465e-05
0.333754877731209,0.258704283385632,6.14732501829607e-05
0.134383652711628,0.25811717192826,7.82097579926098e-05
0.287766911266831,0.0970798499375507,8.16649944539809e-05
0.289318456647696,0.205971051372841,0.000134881113053717
0.544482692600303,0.205067535475769,0.000135449443414525
1.14013945875228,0.260925951547517,0.000185475477501032
1.14463593862556,0.796827714176618,0.000194274476649598
0.824742727689269,0.797042220142269,0.000221597863606527
0.21900016450021,0.793357446639152,0.00020838901310386
0.17436788027592,0.407244538622737,0.000166240356635363
0.18719732712098,0.41619005179422,7.55404842820695e-05
0.186210835704323,0.210089647904071,7.80050098107551e-05
0.487346683632029,0.176071489751462,0.000104697291827887
0.384706429893062,0.665250636942813,8.30472712521002e-05
0.384509436144142,0.662061502123458,0.000122382265390343
1.6336789014227,0.42482740666236,0.000119381747382884
0.611719162237389,0.464435289341865,8.53335750677638e-05
0.994460346352895,0.675289336825901,0.000104190004509485
0.993905271192965,0.45926378255507,0.000148698006041194
0.990510833664386,0.508513676683653,9.38324048703671e-05
0.69647822038291,0.507961318954099,8.87094495678615e-05
0.69127414488452,0.537277056415874,4.62426082224419e-05
0.497109293497572,0.521092890066104,2.56207048040388e-05
0.321942059245805,0.560018839905122,2.88009812793615e-05
1.01848000170201,0.449663485405431,2.87053174889996e-05
1.01518718235235,0.375224483713541,5.22424582663166e-05
0.563200814911043,0.386538959622815,6.22445802289429e-05
0.84629068797454,0.243142151723355,0.000130659225061345
0.849236462137527,0.249383503629567,0.000128680632822167
0.428053025112892,0.240278403044007,0.000101809092655594
0.918920046707264,0.23099782194903,6.05225420218016e-05
0.916621053951506,0.291115417320973,6.06093512531739e-05
0.724642596317937,0.286506636476518,5.84532126651447e-05
1.92101582065942,0.213638521021534,5.39344821981022e-05
1.90704301043694,0.22404214892172,7.96869640391984e-05
1.01301557707825,0.196828056531748,5.32053029646106e-05
1.01387520255184,0.268124670093233,3.0234150252582e-05
1.10567842509067,0.288725050613824,2.24546050215734e-05
1.17985568427032,0.325956610102979,2.72165578502101e-05
0.64345737820172,0.326872640492843,6.74739957673523e-06
1.03565643013489,0.221033674407229,5.76230480841542e-06
1.02953358859581,0.12195275576556,2.78961438263304e-06
0.25735749438252,0.217374364100386,7.37622705739306e-06
0.254406389270772,0.230293769700496,7.30942554093143e-07
0.420773437902724,0.364792186884085,1.37149078813065e-06
0.167555927700795,0.181238730506427,1.58262639814885e-06
0.173158796914004,0.353063746797455,2.85915225698731e-06
0.547069807429883,0.342920373393968,1.05894068967155e-06
0.308948038429375,0.361742506775038,2.33740120111243e-07
0.599006497560858,0.207822042777446,2.63049425679142e-07
0.341985619166774,0.116221222153561,3.98178549813714e-07
0.497812013092046,0.393684236568356,3.65015101811257e-07
0.492969821237402,0.475752078055734,2.92041447335211e-07
0.508745116182747,0.451378677336483,9.81541209831778e-08
0.117981281346121,0.12493177083463,3.86609249593263e-07
0.307573891801133,0.286985627017216,4.83935040598076e-07
0.34257303796105,0.282205996870646,2.72106484735746e-07
0.10168374420403,0.48537748562975,2.68843019019939e-07
1.20354889625462,0.336074795960007,7.74045340085747e-07
1.30464379832602,0.197456489565086,1.78901266069774e-06
2.90688446788529,0.265471864039082,3.69661036913256e-07
1.53434771753237,0.914564722148537,2.95562850445967e-07
1.96399651870209,0.965501683062202,4.28308206414086e-07
1.25823205013818,1.03978102297245,3.70936212749824e-07
0.304568174000265,0.483230422213267,1.28599900368169e-07
0.11182442051528,0.413866458786273,2.06335849985913e-07
0.132258989029841,0.69827444253647,3.66645169908015e-07
0.172966182326888,0.693669989787289,3.25282339214113e-07
1.17058941937587,0.901206060516166,5.05586952611403e-07
0.636487625691088,0.435079702746314,5.24323669886862e-07
0.638494823145913,0.71754139231676,2.11581129647184e-07
0.423604315380395,0.66994391031632,3.4965475538335e-07
0.648344185503619,0.597717598686184,1.49043254348052e-06
0.368463022138827,0.582815073844232,3.34546357123626e-06
0.201711085000189,0.666828587934575,4.50372174644684e-06
0.176183832035588,1.17284136505895,1.55259946718459e-05
0.213400213279023,1.18183083031226,2.28594147879693e-05
0.899699410470768,0.719003984097946,1.2460861224884e-05
2.58892485930256,0.572163165212661,1.45206141567249e-05
2.5872347220855,0.92182469471304,1.61286756732768e-05
1.07744453646295,0.953447532846855,8.08895897624028e-06
1.08229954128752,0.809260964101701,1.00362255272781e-05
2.41021506926016,0.739721972221542,1.10400784075052e-05
1.56480782367969,0.815618711289003,9.00766070162286e-06
1.57499759506403,0.788918015989565,1.75414531046569e-05
1.61900685825825,0.712238684973198,1.76366821896068e-05
1.62608684490574,0.704571794941439,1.80477642004692e-05
2.59098928963612,0.881977621296958,1.74516381385692e-05
0.547375557410694,0.93252533148909,1.7854410506134e-05
0.211202575348209,1.44376642687154,1.77521892151399e-05
0.269645266791469,1.39669584569425,3.39860516481398e-05
0.322596057817923,1.23488498314832,3.33864722231791e-05
1.07955486661188,0.911185869020883,5.40807281238321e-05
0.878752036802653,1.81500306951842,2.50319740728885e-05
1.49534689458498,1.687426566636,4.03584824344992e-05
1.4955267870155,1.77835701615161,2.82601034055998e-05
1.39756993486913,1.80356314281097,3.86822748097418e-05
1.39229875271244,1.4225705935232,4.3332652904544e-05
1.76064707985537,1.30889088409388,2.43740515862384e-05
1.35768835196231,1.54584609820661,1.84528825513999e-05
1.35817590297741,2.22380572444956,1.87148378845213e-05
1.35752605951187,2.18834555962653,2.08135207153807e-05
3.27289565138306,1.17619362968777,2.25132636998204e-05
3.30279313146434,1.80354217092226,3.76021056835333e-05
2.44563638188231,1.62980285014139,6.88583425778724e-05
2.89268917235344,1.4320618351106,8.52975613232969e-05
0.746851734324722,1.35160763136231,0.00011229086418302
0.745253367113856,1.39693265722539,0.000198237091241777
0.201415705351993,1.52855127346103,0.000137194890864383
0.181298817784751,2.07445051040363,0.000144567401299795
0.311384826145091,1.94419876636391,0.000181678284510128
0.223759604842324,1.89558192291003,0.000186004259416189
0.678307053121843,1.89806768679051,0.000357531077086921
0.676979202585327,2.33285266998972,0.00035541593831112
1.17071725398478,2.03832807833958,0.00024410515239503
2.74456771913376,2.14547664912481,0.000260219323937675
2.75441788232799,2.66854938493551,0.000212743246599546
2.77697765957101,2.6182099463947,0.000169649949149106
2.71238894684966,2.63404797113435,0.000171555460974084
0.990449244164956,2.53332003884268,0.000144754586628547
0.990801757660247,2.44427384930572,0.000129062772816524
1.24740342097592,2.14601290091172,0.000113135894673718
0.849340490349705,2.80485638909056,9.55326448846541e-05
0.52896276074398,2.93579812429848,0.000174581873559127
0.436052408031886,3.0430056361057,0.000115240593266837
0.121514848717786,3.10600030418263,9.61451108448312e-05
0.0498438236910756,3.36853803147364,0.000179919486266106
0.089257323909314,3.32712513579208,0.000169344146035713
0.0947739828119367,2.69840999494955,0.000172043426379123
0.199731660775545,2.84891446459876,0.000170855558655156
1.51842571642122,2.97387686002777,0.000134160760223407
1.49830542227559,2.98950561898694,0.000105534880554734
1.59059389497285,2.9429225900227,0.000128607841771044
1.54301512945833,3.01391525827711,9.98901122128658e-05
1.49729476828452,3.09240337870603,8.57483115228696e-05
1.33313145342058,2.83771002853784,5.4373881279909e-05
1.11939479612838,3.6453963887115,4.43070273232995e-05
