"V1","V2","V3"
0.186280752495091,0.614528467826216,5.13142545033052e-05
0.115323295032225,0.652160380368835,5.68927439647581e-05
0.115285270303716,0.449320454491346,7.67576023265422e-05
0.325308054571297,1.95512237194899,6.08981479908878e-05
0.32356526749024,0.430896252999954,0.0001219308606072
0.366466201208077,0.334532644780497,0.000122943277105982
1.33706252457183,0.431509680514131,0.000145015397093211
0.622401911047751,0.452918359137257,0.000153432448822253
0.92772067370747,0.821075037566518,0.000178621620493487
0.919938771523588,1.01467220999805,0.000131742714123791
0.900217743982668,0.664352700006929,9.78055959395631e-05
0.622856340218763,0.65903585938041,0.000278033995388229
0.284021578487351,1.31023551899466,0.000364422599728028
0.271627356955944,0.383622075085868,0.000268554077169011
0.569268273223446,1.04550355167073,0.000307868262737521
1.34894530402052,1.01717420981888,0.00022657067213925
1.34743812517282,0.263487691051812,0.000235451440177938
1.22164464958293,0.472317375408054,0.000281642936435936
1.85288910920021,0.637534063760517,0.000294083463306564
0.493961339171422,0.164420296981818,6.26209641799852e-05
0.668403901577653,0.58606918236945,3.08828767615597e-05
1.08019856592194,0.847687017119704,7.63915886837881e-05
0.20262328114956,0.843005806970811,0.000110905400859974
0.347551334542983,0.987419304982496,6.11150382803071e-05
0.354122941041653,2.91122891398879,0.000160217470944966
0.365391323521014,0.786734980016735,6.27028760879405e-05
0.62794196820896,3.14317109368028,3.87509117644481e-05
2.69045948124369,3.61989939541171,4.98316064538039e-05
1.63879257040792,0.700967318066098,8.65042422782434e-05
0.713941099485115,1.43847333953025,8.74555671244697e-05
0.902804165443078,1.39111137482505,0.000122422937726233
0.740698120817662,1.44692958293184,0.000101872550425388
0.275104778634757,2.33797153545786,7.37038949195314e-05
0.423453980882182,3.05957892557721,6.98302501127418e-05
0.418401734004636,2.13655474073496,8.26679401869394e-05
0.384581859272472,1.81782682412884,7.93970842840055e-05
0.556723736711008,1.07224227993782,9.56195070420932e-05
0.552600642482827,1.08255593873979,0.000243919684256634
0.378174381705451,0.453575055875166,0.000240915964209364
0.361397781528654,0.205169301832866,0.000249638135218084
0.35692979367866,0.203860584221506,0.000349709977300618
0.156819493803523,0.475026967172349,0.000285085446910474
0.160793741543129,0.173179486174217,0.000202762113641918
0.346252715732876,0.154831348028469,0.000165037252754411
0.318538038657451,0.382544541013108,0.000152773338242161
0.617042407844157,0.167649583647026,0.000257970477924536
0.141001988900737,1.12604632464929,0.000148880849434065
0.240603601159667,1.12822950662442,0.000331714001979081
0.309460279343165,0.25430114517397,0.000371924508571661
0.313743725463572,0.167305553310846,0.000365392398262686
0.254235927512212,0.10599931618483,0.00036314327966594
0.2530369356917,0.048928320660133,0.000176427940907474
0.484282847875705,0.182360670276141,0.000204338620076785
0.706606341831116,0.164838615751673,0.000281466259017924
0.516400171518646,0.159181786652035,0.00028974767386784
0.129527048993721,0.377282948835275,0.000410000823630595
0.101176380537105,0.196213909745356,0.000416499941409281
0.185492511303131,0.725980224357953,0.000748875002841302
0.153586543496913,1.6516758637966,0.00086218220040093
0.156734979012954,0.243911753181642,0.000793871555730883
0.158877320499341,0.244368439308193,0.000730482353552568
0.161526719878621,0.143958955327396,0.000635454140994991
0.265958927424594,0.675675522643917,0.000480420383081012
0.131575912779358,0.633043667151861,0.000616330544229771
0.229865112927968,0.433251644879303,0.00074653373320455
0.0824730905838429,0.322098767880954,0.00052423305609163
0.310502061564947,0.318193933152378,0.000803491644230559
0.308559864645033,1.0272076156232,0.000201589412993677
0.402175460204612,0.410456889447084,0.00026024854642392
0.470646382383746,0.412699056435159,0.000416871461179861
0.498558996599913,0.153635913983065,0.000357423451607364
0.377039287039867,0.0976898850437256,0.000299758045494006
0.265989923746494,0.17888200442554,0.00019417128382662
0.299589577680731,0.149985687480318,0.000192819218575775
0.21329708341076,0.136446708898693,0.000201275238737096
0.4184811049463,0.285133025880875,0.000143918474383792
0.422678342775707,1.25039369931833,0.00019564618612878
0.115279753288365,0.570661380706246,0.000346285631575995
0.341080076778506,0.15498410201482,0.000364745803555945
0.578268559938333,0.166010053776152,0.000240865616331978
1.83169426887065,0.16751091373271,0.000247601453466586
1.52767166002769,0.103318643992885,0.000149048308110524
1.52297217797071,0.186251391026478,2.31037611091468e-05
0.875933370994373,0.18793939652739,2.75639616915898e-05
0.493618878737966,0.407959638480783,4.87104788736442e-05
0.494074076863168,0.0973093869506255,5.67864957141619e-05
0.325195994983772,0.150994694734576,0.00012820445722994
0.350265320352907,0.334780177865484,4.35941948667134e-05
0.259880148720559,0.0762285921241103,5.24452627786359e-05
0.343893079921926,0.150310839358897,0.000118624550590663
0.866948282530799,0.131985511846211,0.000154025783438723
0.951838018541554,0.133077166977873,6.81641484651456e-05
0.979923059694624,0.435939165853913,4.62904372211674e-05
1.04793145263601,0.43428760022987,5.35524383132447e-05
1.1203415000133,0.39261982405151,1.17055619696917e-05
2.16726250605597,0.177843227216977,2.56793679098854e-05
2.17909978895175,0.149984135362573,9.71553903268919e-06
2.1894297135766,0.25841295336409,8.20195930301101e-06
2.18549459103066,0.395381728572835,7.73252180784161e-06
2.21849515234064,0.403834039622461,3.44656130413956e-06
0.507315258511236,0.25520178458599,3.57045349357702e-06
0.519306702651075,0.244642044602591,1.87059111846729e-06
0.394006556537454,0.577886134700194,1.3585670788209e-06
0.404077739043231,0.576298253493769,4.69453855983705e-06
0.538334499803199,0.687023831196446,3.54233890695964e-06
0.401011463737777,0.725121769204131,1.66504102964782e-06
0.352950487357705,0.957045190441294,1.04298036942269e-06
1.00978313673432,0.828798530609675,9.60753642906055e-07
0.838524069211333,0.135382401936625,1.21892552513676e-06
1.08919372410157,0.0721138839767557,1.18572651062224e-06
1.16828940978756,0.176250478734117,1.8239393445384e-06
1.17375648486998,0.143563808246108,1.95742094938688e-06
1.10660507274877,0.164733845146924,1.84019086484131e-06
1.14081310407043,0.598611471484988,7.0481564153343e-07
1.14623999767183,0.262832476386707,9.82020274641336e-07
1.55864337473654,0.668640729747386,9.3323725932213e-07
1.55056502751281,0.180133744738302,8.59600890864021e-07
1.5494145702535,0.190638653899898,2.90257630223497e-07
1.55749569393996,0.741468681871325,4.17368835825459e-07
1.70484541330004,0.0953158019760477,6.27016207233908e-07
1.67820408408302,0.179410735880179,3.46315593735456e-07
2.18295398258079,0.176556857977488,1.90121693521633e-07
2.87714759157953,0.22711880178954,3.4400562027804e-07
0.650260169623844,0.218759561997458,4.94595552308733e-07
1.65493100574589,0.220638244951527,1.31544830338707e-06
2.04651996153118,0.402002406821774,1.68055642046023e-06
1.95569824127351,0.641911084619658,2.01259102401593e-06
1.73370706974196,1.31533304122599,2.68228161183419e-06
1.23240247176108,1.30797237268426,3.09126309742058e-06
1.83234286048909,1.15065976224695,3.27236589359936e-06
1.17713790436452,0.561203337034325,1.43009656084298e-06
1.16638437970669,2.45887569919494,1.33447825957813e-06
0.862454534600816,3.54437637050622,8.99399556279454e-07
2.37978971150679,3.53529035636867,7.50688927272154e-07
2.32990176175057,1.17724785149048,3.43598810904376e-06
1.38075862329388,1.29628685672681,3.69468229425436e-06
1.62333846779751,1.11592598114666,4.81684708633646e-06
2.02829960555683,1.12335014304152,3.60762280932733e-06
1.82149647073881,1.12447936810297,2.91197405986589e-06
3.14271251868593,2.79554255389658,2.94836436980841e-06
3.39753043387223,2.45781739160017,2.29769378417407e-06
1.11907883813181,2.02138964813845,2.81147666086159e-06
1.01996856732805,0.518586934160318,2.30930815687598e-06
0.951293042357197,1.62772418908591,3.27700531115632e-06
1.12261685301764,0.84277593309661,4.86466021913553e-06
1.11894444017002,0.85094209712036,3.41403315038611e-06
1.35753466886128,0.852523867177734,2.55061276381628e-06
1.42202927117623,0.914298361239454,2.27730046769011e-06
0.817899213485209,0.914210228540678,2.32577363477338e-06
0.832156024946278,0.236850321139682,9.41424388133344e-07
0.840250231905845,0.24024607281639,1.84761998857056e-06
0.829331432741363,0.0839225435204889,2.8991707040846e-06
0.760975629739391,0.0826559267433535,1.90241397897121e-06
0.768916612373669,0.148201245753549,8.36129873625816e-07
1.7983488164419,0.105912477170502,1.09108745686907e-06
1.8550055940914,0.196029363940884,1.49675544133284e-06
1.23452002230028,0.105315429779432,3.65501670147221e-07
1.00977740617031,0.0945451092668967,5.24344178624434e-07
3.45915663870105,0.423624562269095,3.72335131636965e-07
0.938317537105289,0.235302370420439,4.43535882210253e-07
0.937492978453883,0.124614751148489,2.81130024428322e-07
0.407868677622452,0.153685431095825,2.90168959368229e-07
0.412516106958586,0.0576103180445094,4.33797721931804e-07
1.18735988114354,0.130632856711468,2.16285623998822e-07
1.18363458117317,0.0768920818620464,4.21237742924637e-07
0.458422070664295,0.224046691008106,4.10561776580051e-07
1.41845253774875,0.0724558467065696,2.44000106604942e-07
1.40820288864824,0.28270773319077,3.15540860423735e-07
0.408083194065474,0.14019435584257,5.11994725039372e-07
0.40859384622379,0.353430918180475,6.53630283188375e-07
0.321284786850936,0.102770717456916,5.938485653386e-07
0.79403444602768,0.241009977503168,7.08541032634162e-07
1.15926631236407,0.205612068537378,7.34141582095521e-07
2.60951840037918,0.19850529513099,4.08422549141526e-07
1.57149549731452,0.246282520808799,3.4272954558922e-07
1.59178938636277,0.212372838114601,2.10090409771348e-07
0.618507613377625,0.140634151056311,1.28689630269598e-07
1.07212610510416,0.374976298026042,5.49002296498068e-08
0.530989532955805,0.258719161101407,1.02354038343328e-07
0.367549808823967,0.185307103844744,8.3784524867429e-08
0.741006907959249,0.185174305054827,9.51342787278496e-08
1.59131293529958,0.873883594632404,7.85163351634382e-08
1.58685218536715,0.404399087738244,8.64837373019978e-08
1.57377773041777,0.404897008730367,4.90546910548611e-08
0.993297694543022,0.447830055789922,5.54862002264043e-08
0.987982540748564,0.30310661562429,6.4171627665097e-08
0.993062145869433,0.0961898831784736,4.29050894119027e-08
1.54145145089578,0.171752441823749,2.44949126683476e-08
2.23917777873087,0.142855226534797,1.49011611938477e-08
1.91553871579496,0.255353665894622,1.49011611938477e-08
1.92662420007194,0.434621987393985,1.49011611938477e-08
0.504358833882821,0.113651496093659,1.61079617765784e-08
1.77382810563041,0.190424955412485,1.65873171654809e-08
0.812832669408096,0.188391179952831,2.176458205466e-08
0.585680743976576,0.535883908829428,2.39706785593886e-08
0.572691614106313,1.11218829265975,2.06470560527473e-08
0.600327762454991,0.426919777890003,3.31618795900691e-08
1.07683674336131,1.2581598412964,3.87207393927286e-08
1.03755012801308,0.102977430360202,7.04169727876029e-08
1.41020889181732,0.163358803633612,8.41138618043507e-08
0.79831978694293,0.216176591312819,1.23796998882482e-07
2.01607526816139,0.208812861157898,1.97366351401947e-07
1.99083768477403,0.271339425369253,1.94564688429381e-07
0.45004264891867,0.561629449121278,2.90983428255546e-07
1.26210723377653,1.46811020507336,2.19465222065947e-07
0.355348983561237,0.542142510165071,2.38080471557537e-07
1.64894817439454,0.559096461711062,1.8392706036281e-07
0.884831849893277,0.333652474826825,1.38574517295619e-07
0.45883659327593,0.406399774556758,1.15380924465529e-07
0.237327518959209,1.90466579175574,1.30959110006292e-07
0.633033264080167,1.10251017508011,1.27823196340991e-07
1.25813152329523,0.625288854772969,1.22124447051233e-07
1.15247470750447,0.320211770554837,1.24197215865632e-07
0.574068378462102,0.321734270443491,1.53895446784283e-07
0.540012531552575,0.633582044261857,1.12765767399638e-07
1.30716634022936,0.108553315116207,1.66852085196211e-07
0.710959486191457,0.126288060469098,2.65395816890107e-07
0.726875040816484,0.20109901131968,1.8894812122951e-07
1.12897142719588,0.475292740872851,1.82512807838028e-07
1.14677172509448,0.232158830748895,2.77166067856129e-07
2.401801963243,0.253090646884829,4.59745279125383e-07
2.32016809730657,0.387779116445182,7.03420996190176e-07
1.13926962208657,0.362919288295724,8.34302506744046e-07
1.13908806155394,1.67659753860242,1.03074033521957e-06
1.51957479480274,2.38151123857193,6.02478879511988e-07
1.46947337251362,2.39351619121856,7.12441934796606e-07
1.48463476613929,1.60595088431354,7.81047707731583e-07
1.3927852496062,1.71994989720202,2.05538524083927e-06
1.34446613267903,1.70178577127685,4.74153693347686e-06
0.397766947847689,1.48923450408126,3.74283976708981e-06
0.336678853193658,1.52733916800109,7.31623752581401e-06
0.721039255987506,0.873788571663215,1.38093083478551e-05
1.00438928612748,0.638172138076622,1.46575524910216e-05
1.83119059409217,0.424503059072294,1.88759579699181e-05
1.12895947991055,0.430205668975583,1.43335128462918e-05
1.09807288274026,0.4504804079876,1.29045706036253e-05
1.38478379898686,1.96127606286977,1.37326228807788e-05
1.35092189225741,4.92821214956605,8.47371889253472e-06
1.36994143016528,1.89399232121401,1.18009328734289e-05
1.51779957837078,0.520790013006198,1.18117894500095e-05
1.53643620744659,0.1327144259097,1.73464472910583e-05
1.34247574477382,0.117310065663494,1.45506736573293e-05
1.3594319378068,0.0629121420347101,1.02604182635389e-05
1.68880780465839,0.0495942651137892,1.11101545961375e-05
2.49514000925856,0.0746731098695745,9.60146043800811e-06
5.61887159687517,0.0859695469370421,8.2240462973102e-06
4.69552896212539,0.089341372883495,9.3722616024904e-06
4.3968570669573,0.0882409907650041,8.73696449011085e-06
3.73771059272917,0.0494537918207834,8.38351848843478e-06
3.4362022951628,0.106143425154393,1.17394239149134e-05
3.06427572249894,0.182021587650502,2.18903126837456e-05
0.920157971162381,0.573194337207992,3.72183344827314e-05
0.898471054687072,0.496350331015094,3.00646023715876e-05
0.56703909202701,1.23927796406343,2.73188913946097e-05
1.62978013804685,0.710678220146562,7.19844631550201e-05
0.696684957193624,0.662149577319892,0.000103820049953791
0.691072400863812,1.52998979347106,4.92657092027982e-05
0.690134101471675,4.49705594569331,2.34805980645929e-05
0.276822490641381,3.24978364221483,1.73085300496672e-05
1.11358182391149,3.43800933632673,1.06790249401906e-05
1.15154518809156,1.76652866854079,1.10166969302627e-05
3.591333238419,1.75066393361,1.60040145238691e-05
4.30326543962507,1.91540155838564,7.37865018958758e-06
4.29651989585758,0.696010162287186,1.61506131444726e-05
1.0135454026157,0.592379916752368,1.75247208256094e-05
0.965031726542905,0.65904992295745,3.32701218516022e-05
0.423377353913451,0.520924760072845,2.55635064540976e-05
0.437201456012778,0.692621629720649,2.10052395989593e-05
0.163553102665187,0.699949733555906,8.26006173984385e-05
0.620137587905635,0.817051420689506,4.96352464693299e-05
0.474268363962985,0.80306209500881,4.86082642848201e-05
0.219335039705061,2.08643950640361,0.000100854251774129
0.59191345349903,1.09740006034736,9.82915263250641e-05
1.03739251159542,1.0720964781741,4.73904139816823e-05
0.414426361481621,1.08048627297546,5.59529353870665e-05
1.04218802160099,0.940040044535021,8.07279421750332e-05
0.461980845630486,0.945800324595465,0.000240490061511673
0.716737708482619,0.686876853366494,9.50664635277142e-05
0.667545708345632,1.11223360663984,3.66501213060695e-05
0.300275057149814,1.09788656115541,0.000146266268948313
0.845403488034432,0.886260933120303,4.7780142522231e-05
0.528131625619081,1.72260637824688,2.22023334017698e-05
0.417210503297518,1.74248711856825,1.62526732357275e-05
1.23626295193004,0.851846562484292,4.84853032436386e-05
0.752896664415927,0.248961435025047,2.6850698254732e-05
0.333503671363513,0.0521619943013363,2.52712299134685e-05
0.592707500198159,0.0958245665972079,2.48413234479603e-05
0.349744211655081,0.233511636569913,2.95483495815122e-05
0.387438644360081,0.251009356252385,2.76340625812961e-05
0.877054268174819,0.638337506231035,2.84426521611733e-05
0.95325881497107,0.677078577513331,2.38259939425728e-05
3.22010976460044,0.683017055634338,5.3086825018767e-05
1.68267530744339,0.42305126788222,4.95799692222349e-05
1.96075680500516,0.271333062190117,1.89696256438939e-05
1.26937002925914,0.072912427888812,1.19350132863679e-05
1.29271677591318,0.0588164786610036,3.06490264766346e-05
0.602685673657931,0.0514859971592894,3.21975921246828e-05
0.293602846178563,0.0650252539616942,2.93299174138041e-05
0.271824724814272,0.0818604867008905,1.94352180621598e-05
0.727057546344402,0.110640436015842,1.96232498571995e-05
0.544083400827812,0.118787741302344,1.15627816975676e-05
0.551615980055371,0.11324625858355,2.01553809033516e-05
0.983547005620836,0.124707221386696,8.19747122306253e-06
1.9054615974669,0.107008352703521,2.42838818460035e-05
0.560172936437395,0.0935732816229305,3.00476681730351e-05
0.527654701595993,0.158625163817429,2.360283656349e-05
1.08841089153867,0.193624956189895,1.99430976334473e-05
0.554392660289126,0.19176456093529,2.07265918131979e-05
0.483006943439426,0.201168297168009,9.95687287039782e-06
0.442283370219075,0.213053771680142,1.52568897704309e-05
0.335239040481785,0.211953949092589,8.07939598826764e-06
0.348993883442037,0.0803295137799491,1.07404988299053e-05
0.769951602402033,0.0806414237436924,6.21049552238139e-06
0.937738346048457,0.271576826142654,5.68483275585663e-06
0.342628473211059,0.366580199263369,6.28209831022283e-06
1.06892224599528,0.256711326112178,4.92411568576147e-06
0.985414925686034,0.256199263424124,4.98518015546675e-06
0.89890098476498,0.372072855207544,5.39116257450021e-06
1.74008272152722,0.400777071988166,5.59868277192018e-06
1.03817604031326,0.144041099138544,4.6087873363951e-06
1.05169561925634,0.125593060686029,3.68258884978628e-06
1.29706964545218,0.297393698061872,2.05924960950764e-06
1.12397734488714,0.301557562122308,3.19691867748948e-06
0.431964026417535,0.103697762046134,4.29074969884991e-06
1.59183749364858,0.105071465647958,5.23559949150911e-06
2.7282842438259,0.103017069540007,4.95779899086782e-06
2.83558453955298,0.0881504796206932,4.53962092007278e-06
2.81062750671301,0.158632097405722,3.84497534620206e-06
1.20121820179786,0.31687093512414,3.05520665524747e-06
1.11739205299294,0.321579648934661,5.90368135886401e-06
1.10776562551867,0.254604869204159,1.94971260717091e-06
1.1959939679537,0.129676891295243,1.63047877518074e-06
0.676499780865781,0.167412229095075,3.28748647984807e-06
0.783409734044109,0.0891226556886881,2.90858651663569e-06
0.356125503189197,0.514730709319101,3.2205983525163e-06
0.99837612099299,0.0622912745106316,3.74839800112186e-06
0.87359781849838,0.109427953345074,5.07733388645936e-06
0.465332033997116,0.353873196311798,2.50942078515685e-06
1.1973340997915,0.735408148706115,1.27650138657468e-06
1.48019067819854,0.699651674925334,1.81827034732192e-06
0.701593924369944,0.545369964355316,2.67620181631654e-06
0.698761904076376,0.2643721880605,4.42022205257162e-06
0.695694291735037,0.25266921770996,5.6394677467771e-06
0.800460806229184,0.251197159819341,4.22337057528007e-06
2.09824422601616,0.268392961361236,5.22650421701928e-06
2.09685822798157,0.182372392214655,5.37328994977833e-06
2.4486523809692,0.0573412897150585,3.56197024383959e-06
2.26061602516996,0.0883263877771826,1.98147985236328e-05
2.35791931074059,0.407501902330342,3.78886333600268e-05
1.54219349361557,0.415658029916691,3.05657021531407e-05
1.54419156565396,0.228742397169864,1.74246923205757e-05
0.583086563503581,0.0674429282362818,1.50440385861259e-05
1.40204573477599,0.0579320476028026,1.31445892506603e-05
0.715044303989869,0.0311046238024002,1.69030828320333e-05
0.788237858002641,0.0649093706561154,6.34895736970549e-05
0.782803772707566,0.147590016089966,5.90415502890537e-05
1.49322661111537,0.14371170788992,5.4777946780714e-05
1.52845507137203,0.126220856485238,5.33210176823962e-05
1.55818270824574,0.130429162023953,4.92304562052895e-05
3.8528585209791,0.238232139910494,5.04433658837101e-05
3.36823646705255,0.243686195759138,2.7889951121352e-05
3.31794856029281,0.215979532455595,6.42000975188063e-05
4.42520024478982,0.164997157070186,6.54245462023327e-05
1.2208409525726,0.272237786846473,9.90290786722113e-05
0.388241756710667,0.862295872279789,6.91319190834121e-05
0.295854455281159,0.716793044272101,0.000116372810482685
0.514289605390474,0.907375956485425,3.73594345838572e-05
0.511208412971516,0.658374288233587,7.43908469946581e-05
0.483153378566016,0.204360925900242,6.44024921512827e-05
0.439007373184839,0.154892900620663,7.78793397268913e-05
0.589863753518543,0.427537088521527,9.39537784783677e-05
0.676533096720351,0.312108471853065,0.000179854407817104
0.892593821355604,0.250184969511203,0.000209344979170101
0.856733680572767,0.408619832493295,0.000437084165374737
0.341997819433748,0.417947954510558,0.000513732358762203
1.00670200894817,0.258438774961936,0.00049386056753612
0.402854543943217,0.239995667747176,0.00023042061638298
0.432059147190098,0.237488350569229,0.000351315977125018
0.430467401157517,0.458716514132462,0.000446611882671365
1.02944463607337,0.410187716332062,0.000270570520640298
0.424839580145563,0.428694055263762,0.000346557143763703
0.232218571001643,0.42343120946271,0.0013323612650787
0.250734062958132,0.427501384107584,0.00139127676958226
0.560049963979856,0.420634416719906,0.00187183691492929
0.561779841490731,0.541886765006101,0.00176074744619151
0.444413077340988,0.442945580460581,0.00870380724468175
1.27236834234109,0.797160518168951,0.00404832592717206
0.54788909312373,0.779321766774054,0.00504233527800065
0.568255219098726,0.8054173151221,0.00284836126892284
0.576993620779484,0.797864390176801,0.00287915368133938
0.774782429248965,0.25597713977974,0.0032703948485534
0.771600691418681,0.437795585793272,0.00469729541193392
0.723057248230873,0.131783539104082,0.00327990188004419
2.46683677371821,0.157225506291111,0.0037496542781083
1.50462329995486,0.144870928906319,0.00320080849678139
0.513266371959972,0.629135551294634,0.000790404469232497
