"V1","V2","V3","V4"
0.381723326067306,0.768759498996106,0.0552365253647871,0.0546760518176497
0.0709903157424556,1.21068440912971,0.205727038421512,0.0574084317424306
0.0334025756189242,1.24704624862443,0.0570641549649882,0.115712859436942
0.753455277953033,0.100051561550992,0.077902087078071,0.0943492451862295
0.697997394743564,0.609530056762791,0.183304843482093,0.0429669334734067
0.766814007413114,0.188742964170792,0.29029470934626,0.125926940336875
0.901750217238032,1.28878330764278,0.324099483896055,0.0782919851451534
1.8429509859471,1.29201039165768,0.0944649186379462,0.14779691158777
0.66165897244638,0.275581715760388,0.10570231510477,0.122521543954161
2.01242088580343,0.275364579405,0.269207309764922,0.0365606274030098
0.221790623378788,0.966333358363662,0.0549514209059396,0.0483766637872764
0.173620102263273,0.563363484433878,0.179095434537531,0.0468227391736675
0.170102670485108,0.469999505762172,0.185209676534083,0.0434751019256773
0.18843510932485,0.950321259776445,0.125820195665428,0.0500813189853516
0.139334933203034,0.0787187891946422,0.0373974550044134,0.140315143219205
0.593048887360863,0.568618983886671,0.113458986709479,0.242174655514593
1.10356218987433,0.255259686370064,0.0848865224218722,0.277474537710409
1.12944762474367,0.396657369899209,0.1112113632914,0.170401627146729
0.596536608081382,0.495434238167805,0.26562654840633,0.0475761443752706
0.897214509114922,0.230196773281538,0.123625627119494,0.0321216002724095
0.9072245287999,0.237818925630085,0.0515952312870396,0.0443904181663481
0.86997477920872,0.0932808772004977,0.21693306184704,0.0592811423103652
1.23677135004443,0.661363556713066,0.124621107835245,0.149890250766167
0.581167783853297,0.780619789862997,0.143606982025977,0.0568176942866673
1.01301041917871,0.426530908155379,0.124912217703188,0.060155017383237
0.370514013554797,0.132720027714671,0.122290525472547,0.0548360225653764
0.534381117406138,0.0642333330837954,0.0417480765372994,0.114331902539122
0.658848570264144,0.0482668524087741,0.144723868030866,0.0622472940431752
0.675764299650347,0.0840704967345167,0.10017020501621,0.122765177165683
0.625323409944135,0.177568966376148,0.20626844724134,0.0440897029363914
0.674603214297952,0.181229140756334,0.0674096551177038,0.0524208517101091
0.193065238899865,0.114246972856246,0.167011226834959,0.0527165833325909
0.556418493460668,0.174659842269414,0.0595168716844399,0.101158333523372
0.250048321853543,0.641966314428713,0.0767222229758444,0.114850598225615
0.423147691954129,0.677998249592425,0.0675262631574299,0.0562901939619859
0.105862106095682,1.87998685973141,0.0627090558819714,0.160175947049083
1.28043506462518,1.56087931926368,0.0631940094272554,0.0738142033723437
1.46718738150503,0.131647327614453,0.153579968566797,0.109567441289256
2.08308159782819,0.111611479051591,0.0406643338174879,0.154937950275134
0.739675292802672,1.7325032431291,0.108039328820885,0.165175575525592
1.87557797562427,1.59706504826339,0.052899317045409,0.173989989700256
2.34751258795439,1.61465052587696,0.050738833761451,0.0765022228114842
1.74316950534736,2.20444152135231,0.132751196399806,0.216138421913054
0.182786515420565,0.192172260114265,0.124828161055599,0.260105432341324
0.172871858843236,2.52726364925142,0.0453920276899457,0.0920526462479149
0.058361415898888,0.178393874659658,0.0491168358215567,0.178484947854363
0.0622072438600942,0.146288275394841,0.0538559224966941,0.084482762382881
0.2364458971703,0.811295232404326,0.128660455741593,0.0899039140740874
0.187266104709411,0.840442523489681,0.0492041592059801,0.18978882283262
0.23302220185392,1.01707781030708,0.049578059603583,0.0753813096428985
0.672660432832496,0.776250757217972,0.142766629751678,0.0731274571048433
1.00992196203622,0.843492751528104,0.208369188402632,0.0807988612683366
0.816589981143666,1.37511102176274,0.111961517206986,0.0746800027475077
0.846167128067026,1.2071087930229,0.0524348511734608,0.177546990114881
0.490305035298393,0.248048831675486,0.101520775320654,0.165894236302772
0.105754444689603,0.834719812802554,0.0572434041430876,0.154246145076702
1.05279438030595,0.852342434175807,0.0565745831312944,0.278997328881734
0.914762396648922,1.06263790063562,0.10661107378687,0.186665417725862
1.11413755940237,1.54218928462146,0.0559860374523717,0.0692028072814798
1.17753265631471,1.49782850172677,0.0643042954535352,0.0710765838554541
0.794822560298485,1.74224284497261,0.0713249336199929,0.0703518955920899
1.09606557390804,0.480882246964187,0.173128377144337,0.206484602993057
0.0573490588528103,0.0285932092923981,0.067446321271203,0.0786453388986666
0.739936340617063,0.316183283767224,0.0631456692739196,0.0688969205551877
0.12584120492805,0.580984112278655,0.0558868487339073,0.0733526352756343
0.703046868889739,0.867343883496862,0.0524082132034211,0.192204808108235
0.104215672861625,0.0798448652506883,0.0535872931914892,0.0828766843748225
0.434699263922525,0.0865500631004102,0.103690038320753,0.169366994177608
0.767902473281547,0.870398409174133,0.108547510717032,0.0663829472069627
1.08753283215838,0.262172113728007,0.0605200559965969,0.12238052689258
0.325867967321598,0.413349300223742,0.053160333330442,0.0494851597375143
0.0445420985910198,0.303729092129106,0.119450192570875,0.0822503667898737
0.0436742930414233,0.30597205278316,0.110585698051352,0.169660492308273
0.483072715289452,0.66327058828268,0.0472175705027017,0.0842775585572502
0.714970243831498,0.65426069233504,0.127173805651324,0.0581702993395826
0.800977057325834,1.80270318637926,0.103861688366819,0.0768818638222627
0.598825396980933,1.09611178764562,0.0946677784466356,0.177487251214835
0.178076769533882,1.21564355830588,0.12795442461808,0.170631453559666
0.178888621043139,0.833118725491311,0.0554235101083436,0.0671470557169544
1.48845907685245,0.659561206875013,0.125072620626197,0.0724058629678857
0.21367195246846,0.627936974817071,0.098248664381761,0.219339377927309
0.387567828931389,1.45865865683541,0.13318564586013,0.229829123481452
1.04081196067664,0.589611348129952,0.0577660822151521,0.231135783855367
0.448929992412454,1.67785156433598,0.0644649092765333,0.0930198877627329
0.319083241883408,2.60105019822857,0.142304990662957,0.104110475149324
0.459393888374279,0.652395777804735,0.0661790902685873,0.243249407925847
0.894075226900231,0.954966430797815,0.131373542537089,0.0712229148863554
0.165228548324382,0.571697994788547,0.125159396515878,0.261319772129355
1.19005714222653,0.806899739130095,0.060522815474812,0.090110049726523
0.436841216260248,0.258196415363321,0.123549682118826,0.128197729556793
0.777597894572724,0.188432015574914,0.0610073651202497,0.0501402457154925
0.0896493108490663,0.436542859783368,0.166905671563182,0.0542878004335996
0.0974338483077703,0.176918516496007,0.182499759568819,0.212803073064195
0.416378882115938,1.56116581186872,0.170753096530496,0.224322993635571
0.879586710225689,0.574483277483584,0.120788763390596,0.102637841724276
0.930028387782325,0.0838765439414977,0.0614364292150569,0.110302199169149
0.903607677746724,0.0826704923459001,0.0599080800174946,0.168754610522359
0.123802430712614,0.32258682120261,0.0544139211126875,0.225887353868018
0.581914980418783,0.164626062434303,0.112638929790513,0.0913093169950614
0.153851064023013,0.608628337019368,0.138265213763641,0.0992924259925463
0.148379455827401,0.618333741040211,0.0487644818015604,0.126357891858268
0.50554902509383,0.518385162981408,0.133502673849639,0.0802103737511335
0.71235596824568,0.768126711512354,0.118802928364398,0.0885119292922491
0.791249897908212,0.694161456349373,0.0528948543985325,0.190493871781139
0.719941474274669,0.947788550940179,0.123496622003428,0.0778423111120997
0.494916478316104,0.785807515175922,0.0559555227793746,0.0793000426855179
1.18812707960258,0.571488328278764,0.0592968980110402,0.135505219740017
0.192648173924476,0.436617567293174,0.0954822337160321,0.0481958952058608
0.676637096606695,0.720199737189973,0.0598315925593902,0.210674888108899
0.751570402800054,0.694711436323966,0.119091846070817,0.234953199425772
1.24240227407145,1.44399587177129,0.146874144913699,0.189015214814337
0.34428866550194,0.618067491348344,0.155104147003613,0.0797281782438151
0.868748816255341,0.769751963360288,0.131063870437546,0.171536213162601
1.13929475228589,0.522555672684033,0.0937961285281841,0.079631069884235
0.528053080489558,0.867160632693902,0.155786420802385,0.0632368760765001
1.30084636425043,1.22541438918793,0.0618128012819769,0.197401919615448
0.816229641478375,0.222623791892918,0.0718317735387928,0.0757015536138158
0.337106859194582,0.20850564857544,0.0517940877856986,0.0633047665478694
0.430637981512588,0.154526237561701,0.138565648877388,0.0638780555579403
0.130931918830687,0.1444522621077,0.0583989116416627,0.193657325625299
0.325335739656736,0.823022680112514,0.060468262522414,0.162262016653043
0.819706879484871,1.03199643909116,0.149130547662165,0.0488651679599761
0.810246012988493,0.172410241960942,0.097817728782996,0.0537616510161086
0.628173961525551,0.767157030955229,0.128165769843241,0.203853626060042
1.49595786308338,0.686281417661849,0.0331158614407241,0.0684820676552
0.529179389168118,0.678784071568605,0.0276615180256789,0.0805920116375022
0.534179935112053,0.3433234673779,0.0809860639628476,0.0566715164403517
0.223989068537723,1.42189545433603,0.0682709619292351,0.0575214008815897
0.433031162472485,0.0671060349230795,0.159062572097414,0.193187124827983
0.722484083201117,0.0704049471692323,0.0691939668067218,0.0859705203894394
0.366973288360163,0.52140186011481,0.0547492177063188,0.0791992033634559
0.476983749993008,0.127791593839065,0.0493497883244658,0.0755857206349254
1.09647041268582,0.442844679655405,0.18884469197827,0.0907032455141232
1.25248269954266,0.731584804581871,0.104430293673608,0.0754239729405898
0.157095488794542,0.0381961568670802,0.0468626575051252,0.162902754335916
0.341306850895017,0.521183382580896,0.043809846746349,0.204773143619137
0.547162493786468,0.178167361236171,0.0888442741719098,0.180075674236889
0.0559949195598126,0.67590321916651,0.0819324557185857,0.0978231406224789
0.392699572832183,0.482669359343092,0.0499942901152611,0.0998873559421752
0.650748609194086,0.105848518679891,0.0728100633857909,0.208995544456137
0.396785203621203,0.195907307491416,0.0705067229074389,0.0528500578556217
0.38607057302203,0.229490359221472,0.0599592690017292,0.0432140498705051
0.350102598852992,0.0987050004787488,0.0543120963019735,0.0412667898034954
0.154958022866689,1.10467915346785,0.0960578035992501,0.114185526019097
1.20560000633969,0.230178983915379,0.0739265305091501,0.0450510726339876
0.911381200162088,0.201634249825662,0.0742362599246127,0.0692198198195137
0.700712210429737,0.169287536595562,0.15000424738899,0.0624513321507121
0.980163312580389,0.109622840095248,0.0552225529904448,0.111275201893346
0.25607159690589,0.21318192652028,0.0701363898693953,0.233104710014756
1.15385615049156,0.940270466273549,0.135132421040685,0.143810173183085
1.11285586758991,0.321268693845591,0.176567853178054,0.16818627386304
1.70186078962629,0.453497781586271,0.0626794330275977,0.0563728800967128
0.576850550345136,0.277217258547458,0.0577883279889586,0.0562543274351716
1.36824665308222,0.302968756690129,0.145015589129521,0.13385931832258
1.04902371447738,0.124135515495131,0.151489796615364,0.0526177659014017
1.40390264408108,1.14079477041003,0.0710853241073068,0.162409393435321
0.601148119638935,1.64919517643207,0.176147865503938,0.122945177104279
0.79697507628554,0.249930290049536,0.0824616577609014,0.0581125530838449
0.249157430373767,2.45553665365455,0.22064076740266,0.0614368495356303
0.290737872732314,1.6708642528696,0.192238694009487,0.114745299264304
0.57699192621545,0.356289852915561,0.0792496936771884,0.102067792996308
0.124850608662836,0.610743578323782,0.0769616846914083,0.14248914938533
0.133411305831152,0.672922903956203,0.0491496387943565,0.115629510680484
0.574795224969753,0.296674497937746,0.0761977673565897,0.109942423244417
0.183632540152322,0.26820025366834,0.0813307045545373,0.1022265844231
0.192341593150726,0.627879255325131,0.202047003304885,0.144417604531965
0.244964109789014,1.44213038279222,0.114171022739231,0.072060943430309
0.720588118522879,0.96775054528689,0.107909427619859,0.209258428493915
0.499174494665952,0.26508119253275,0.0334368669491018,0.0621002469248316
0.0591523871083353,0.457570376112874,0.0509242925636336,0.142279839019763
0.0912057540548728,0.49719452013952,0.159025849855088,0.216462070026737
0.118630012580267,0.492753582331552,0.143525472195438,0.121430478739713
0.547663751410658,0.427388106567972,0.114121788733399,0.0580130001407084
0.530374851829376,0.136345945852006,0.136822037204992,0.0588348051304957
0.549019645263481,0.541583492906111,0.0472301878858904,0.0789128880323833
0.457725185477854,0.371228667112702,0.126269199139887,0.0715997077826033
0.291703570081939,0.390825557411386,0.0858037245515679,0.175643319410588
0.358439322023129,0.0449185113418198,0.0730943103890933,0.0696832491751416
0.285486491138324,0.436293378919133,0.160980729716794,0.069792730437182
0.718454960644036,0.599648683333978,0.13840864071796,0.0718561152109031
0.413765607146983,0.117760156469898,0.181612742296439,0.0776859869054436
0.322033100264948,0.0646380371321072,0.202978185845998,0.181746366800715
0.0572551312825417,0.145211190588839,0.0593445263281399,0.07035152909215
0.156930646066601,0.618885395692867,0.065372241413508,0.195590481024641
0.0591643113058758,0.357254375926671,0.0563759783310198,0.0835597060769027
0.493659182152687,0.607524496947889,0.0510013957791933,0.0714983650573642
0.365838952640144,0.397260423751504,0.0577589071944136,0.0786928854693256
0.3964513396755,0.847853591895223,0.0610052347640702,0.0787857030286476
0.108806914996694,0.532611533642396,0.0383937154550788,0.121605223629833
0.77736605287524,0.866100129145934,0.162804259655777,0.188056431571786
0.120929726596655,0.997562976565275,0.054528758707653,0.0632190226922162
0.116351867225078,0.184670559677353,0.189774657607022,0.061982019200153
0.635152582050299,0.301385640755796,0.139258430300834,0.222796414500574
1.17689784919377,0.60937929526933,0.0549286694621701,0.268281460988813
0.28464672591065,0.690846330582478,0.158832411545212,0.0949383669183592
0.375934513532465,1.34218007773542,0.170172978658684,0.197190675605747
0.509252173725146,0.841265520578278,0.0732885649323983,0.183297083439461
0.914074775787552,0.906725087819139,0.167559000014259,0.0696877337497841
0.669798995951042,0.122963267770943,0.0695426660186853,0.0704106189745468
0.188836672499256,0.424423271933721,0.063737727068727,0.248846500148235
0.865480851646129,0.128161053692953,0.16244033422381,0.10193511649508
0.846868202585523,0.578397696874331,0.138461697030441,0.111861578030937
0.54701274508209,0.646719464958464,0.104433308567768,0.127834172902329
0.179641886345486,0.771327911065836,0.138381267208528,0.187850684976135
0.548329525940283,0.177746169723772,0.0821096437557182,0.0727701897238811
0.370071100006621,0.188023422631624,0.197030844566353,0.0835932826510792
0.518604388087799,0.202318821534034,0.0562449062981215,0.0911059510587744
0.489572966185634,0.313248148222503,0.0571083242274824,0.0846513476728061
0.413955279491015,0.608511847686346,0.0525685459812664,0.183819152985268
0.973100860978565,0.442609062578273,0.115986359592861,0.201779375892338
0.442534305245448,1.03555190575256,0.105989501860596,0.20712168658911
0.632636869154125,1.48190752597972,0.117873957056142,0.181399506871755
0.476793305843107,1.15541611012814,0.148121751769517,0.0872498597708509
0.557311358463504,0.230722872620124,0.0481173544112095,0.0921863021788375
0.603489387827263,0.217199768737096,0.16811632553398,0.0931582213919156
0.585464972644414,1.90646661438083,0.0560059185395114,0.091081073060537
1.11543910940474,0.891473665822524,0.045633213747713,0.0650453790295891
0.785016717241321,1.38166977349311,0.0491541526627596,0.0847514277671367
1.05601138693455,0.6323500390195,0.22082353826184,0.0749970072346162
0.404743380106997,0.637316870597278,0.220992312930303,0.0714158780067783
0.290392575695972,0.94127135792715,0.0844867998141225,0.140730912047511
0.0677471757687538,0.206742251306912,0.0638318728153019,0.119226393692624
0.1002663495141,0.788480675189445,0.0596743324099981,0.078500283297301
1.62184974078019,1.30977335137711,0.0552854908095714,0.0664374994693806
1.57086784171815,0.88944212280053,0.142382656801063,0.174127036647696
2.46046885463651,1.11022625010282,0.16894922104321,0.06965164564021
0.853143899142054,0.372866158237879,0.042951905283224,0.0735597506413642
0.191113551682628,0.203642596258775,0.0458080658605173,0.0700763947163964
0.56086711525893,0.284856505469342,0.0449344129757455,0.235468925348372
1.21643549951365,0.639421904056829,0.160563673740206,0.163586180184327
0.242591854444486,0.377631163591913,0.0672571427102869,0.0961088270859087
1.40218976240994,1.53941838673535,0.0475474597444805,0.184459490291606
0.0848664608071643,2.01837859222185,0.0594179727033744,0.0888288949343389
0.597342047624392,0.324906392384441,0.164234843036411,0.0692545515707726
1.2023278487272,0.722300371421599,0.0963466014017154,0.0800365765453625
0.247669502778013,0.211851591907957,0.165542193251624,0.0763632126065894
0.610850350382639,0.0975958519043766,0.0768116283581798,0.0818093949903957
0.107189236549642,1.19507543870757,0.267815020530817,0.197973060713816
0.406878071385599,1.36250551361812,0.0476826434082102,0.07288042892048
0.0431105253982338,0.987214427010748,0.0749282762863164,0.168413054946529
0.0343195128552837,0.754890689697627,0.224298305074569,0.0690308070159613
0.0440035243512923,0.473921435567608,0.21802097867245,0.0598893442433764
0.345994787198614,1.20025158656353,0.190911191786444,0.151245229937821
0.0370556522766615,0.240317547233656,0.0516645404767409,0.0559522781010665
0.0512454609311728,0.2123201002491,0.0548333435733955,0.14725299902106
0.481261399079603,0.135866982474558,0.0549883279677926,0.208419960824093
0.121349571285446,0.759244494710664,0.0708079125600925,0.0683285730549936
0.54867867903522,0.0960903929048085,0.056845686726389,0.0723575100612662
0.585692530315697,0.0277956100889403,0.190186801373067,0.0740163193674019
0.398275639112005,0.119456626924793,0.0799616472552681,0.161912405757492
0.161326445509205,0.787681550582446,0.318709868634353,0.0651981380841499
0.0704434145901135,0.515267276741411,0.306739719990175,0.129768300373218
0.841427788395269,0.941225982386816,0.120072961778142,0.124340305932002
0.251427085868845,0.614372961946034,0.10428176641623,0.0632698811928167
1.23924028941769,0.160252375004009,0.0689045827983532,0.0638172169488003
0.333571610408298,0.733614701862144,0.197866525687031,0.0624134959761834
0.122992834876611,1.69745306862041,0.263573835462047,0.0641524757720449
0.0518207078195745,0.047819235963925,0.0866833973479577,0.20391939840424
0.363389265178479,1.24146791581804,0.179348854460828,0.0713362040488153
0.999016711323494,0.579129567594799,0.0657533779599066,0.0574199616656405
1.24501400076647,1.49965554029838,0.0746560613748475,0.0691068831443417
0.635017094147088,1.53087810379784,0.276062772671253,0.184313287884055
0.499596213375342,0.532857491406589,0.0763185375854571,0.0778063601761244
0.439023770167738,0.203513285726758,0.0816389090390284,0.06492538652507
0.417370844142944,0.866850293018354,0.0856620218021267,0.0726613794942198
0.407658916610531,0.582287755149259,0.0891021359906363,0.0799080614291616
0.851868723502443,2.37006516949161,0.0951280009402676,0.133936719121541
0.0955685562942292,0.633233932205042,0.20224905211757,0.0593566086869997
0.0773675233113252,0.332265710860874,0.0719874440921814,0.068362220456991
0.300016739275866,0.289480617887093,0.198747672121219,0.0651645717931952
0.303194529617002,2.23564274915302,0.0638815661701716,0.0790152508563307
0.370864862339436,0.698496843157346,0.072986904141522,0.0755959841659523
0.524378244564012,0.403783494627718,0.150469735192556,0.0747674716390408
0.351207504379755,1.01002137713586,0.0631278598356479,0.204458082744684
0.971548405968743,1.80478792148681,0.0521850333100833,0.141897263435661
1.11512205142209,0.185437089044664,0.250853638314416,0.135114597846959
0.504568778914588,0.73145892772076,0.161121510800355,0.101353363811068
1.00651426173144,0.131015542164162,0.176176506375205,0.0571553998063197
0.687531802304995,0.555720405428789,0.0816902592115077,0.0507498641567008
0.144835031164191,1.16880562955591,0.0799792086471885,0.119159947615799
0.147944413403748,1.0534891713352,0.293259752949491,0.0682795098014818
0.230371177756304,0.809907989019021,0.0848902284357474,0.0654187053204808
0.299663515764213,1.31624475710707,0.091864181638583,0.0656452211866736
0.921070743279994,0.873531368061654,0.08454668456069,0.146992410639528
0.171982008643439,0.191316381645675,0.205490749691863,0.0631999236640846
0.887094786625067,0.20146812813409,0.0786142778700337,0.0626840894142406
0.0276365052427396,0.228368904051712,0.0822809886287191,0.131351517227905
0.481744068547361,0.120885418144053,0.0759188244765339,0.0540232463715387
0.746189211677355,0.168476740125461,0.0749154398910336,0.0636580374868392
0.780116361082368,0.075911867926501,0.146973270580168,0.193237996180422
0.181233617194011,0.728898476945071,0.0675823193900256,0.0938334486874083
0.993483963377905,1.45633027829333,0.058056576497902,0.0742505237910109
0.627443394923162,1.21541496184836,0.0718655059359011,0.0710020948933721
0.41402915860952,0.19539737252964,0.194544335967923,0.129223551724072
0.927750818135582,0.491063442758227,0.0713192458877521,0.13622155590068
0.97482019052691,1.21962482448914,0.0677771201384914,0.125368192034749
0.0663183826076677,0.665185798172445,0.166769870474398,0.139998940917197
0.0301380528834387,0.58405299364122,0.0758402396506356,0.0685175581748874
0.0862784651170362,1.29643731786207,0.0728652719015928,0.124215237013234
0.162348036576112,0.684230668434852,0.0741051059123571,0.0535519837810206
0.0590478810774842,0.48485749284192,0.0571158889131727,0.0548271815604047
0.00833748359562195,1.05720602838342,0.0547333648385465,0.054173375017442
0.378076695443768,0.513738982494313,0.145579972377141,0.0520153530850678
0.0113422670336841,0.16831899702366,0.0679176539968387,0.12403728431703
0.0143036613675285,0.0193556212949806,0.0770465139720874,0.0563577195368846
0.0366013055532981,0.570775545812397,0.05724221882291,0.0525538462766545
0.0224225953534565,0.0320391619617578,0.059455473960972,0.157381208681893
0.436137941727005,0.0292798658171848,0.215951829726499,0.0606876833300981
0.0798373090445701,0.28129466173765,0.0679815262973613,0.0534177724230048
0.600186380843507,0.2178890202238,0.0671351622792626,0.0488089898374504
0.122776418072008,0.0380347659975205,0.0790545647099506,0.247254847865467
0.3587417095011,0.0901834249211449,0.0848804960481513,0.133080609529464
0.291778272101306,0.0254289899708482,0.12531069957297,0.0674800531810653
0.0334038682271443,0.422212642493867,0.0819813799168756,0.101084620984361
0.0563817807171525,0.0604068126443899,0.166596194370728,0.0515178493207306
0.0917036127858941,0.732297078282639,0.171886264359662,0.0522164180840669
0.320581630643399,0.595784553981083,0.228546073647985,0.100923092966762
1.49301548814093,0.48219078914284,0.108371982073064,0.053107653580846
0.788417108272142,0.0729133027781822,0.102391796478186,0.148464222360554
0.739676456540898,0.590448233748427,0.119264225369542,0.0573127287878835
0.219498771262736,0.60850647408246,0.120356247034592,0.139755246517845
0.141213478112222,0.772996593193756,0.174772380686372,0.0549195607895493
0.218097323096235,0.27336939286822,0.09230999763737,0.0597904451730329
0.809332464617073,0.34602281029176,0.08691409811005,0.0621890407030395
0.29308923531091,0.15939609521768,0.0877339247604854,0.113574716703552
0.980941863382756,0.215276683982735,0.176733719735047,0.191508914431696
0.800241854724218,0.823111727539351,0.0518530261173087,0.0611522604147069
0.159768615855169,0.296814473352772,0.064081279103847,0.0485926112746332
0.729582834753034,0.257387367699883,0.0759033630328399,0.0948695341646004
0.0899126877198038,0.0946399804173459,0.11894059949985,0.0952549189202024
0.79829605780693,1.22586737455714,0.107127518079925,0.111230275021653
0.253438552241251,0.143829800541992,0.0631656154733842,0.0491528437432364
0.0459392914022894,1.05294309659573,0.216513574616285,0.0433302866987722
0.0635817895222048,1.84236096427527,0.0621355246581168,0.0561003028002691
0.3489102489221,1.98328813067449,0.0418985157764127,0.0609185058288246
0.0984261759877722,0.177147016772851,0.164534916307026,0.0586238664998055
0.209662126571358,1.11444961312806,0.0542672138441272,0.0502995246011087
0.144733097223698,0.0921536602658179,0.0558428814180101,0.0892204919944412
0.214737342270089,0.739469422552193,0.0483668719839639,0.0510194132021425
1.08743641119404,0.972074865194262,0.182108041028654,0.0494808331270768
1.67608491329289,1.24196895037303,0.0583366346903317,0.0880502847089767
0.744818544184144,2.05503164720777,0.0444762422101576,0.100980081408098
0.81136868186125,1.75050071044209,0.0468415189484869,0.0853415558439907
0.873617477892507,0.836608887259533,0.0580824365775944,0.0813231931954064
2.08779419153563,0.223054922693362,0.0917383579981237,0.146940038200212
0.664114405199738,0.256563887033371,0.147544461322739,0.112010864442908
0.137956203598379,0.873467420823945,0.128915603684732,0.126625152365556
1.83141017024704,0.194633298667037,0.197331174609627,0.134974999016348
1.81265214947766,0.737986120739641,0.187335324408497,0.0685965683121905
