"V1","V2","V3","V4"
0.826750259156903,1.22486579886278,0.100975648024352,0.0816713416204356
0.278890497697614,1.14291855982978,0.100824660980772,0.0829303198814136
0.631080460949988,1.24841993224049,0.155233931827787,0.0834136404908206
1.8531684243989,1.40548348056336,0.0968874821477663,0.180931705961283
0.446532436531897,0.395824592434439,0.124286318112483,0.0955262087584572
1.01652182574386,1.3668596453731,0.211795490389313,0.0853481300401431
0.264431578625778,0.897133537031135,0.155093760402696,0.082799362520528
1.08246248606105,1.10693211791841,0.0620786882572359,0.0882108694592349
1.06831486025912,0.949968138687624,0.0844883346658896,0.0803444713280104
1.0471219756901,0.777167192306986,0.0575736731111557,0.0630793827556525
1.42290298147216,1.87949492139433,0.1542321433627,0.118474760155646
0.606053081282788,0.2024595962703,0.0585098871598964,0.0463444771180676
1.18509531275455,1.32538097136505,0.0578282037438183,0.124977385492431
1.02587788549037,0.662902335329083,0.0805977501619642,0.0775652798547381
0.895440734386242,0.645662235842705,0.171248157103871,0.157930247017523
0.354435896606197,1.12158664520054,0.0833132620672009,0.0824901568542298
0.312164852020857,0.46120503880864,0.0832593218446559,0.179212226284711
0.185509669743847,0.608325883581585,0.0902917840986532,0.120188344468991
0.230522262862945,1.14250154455588,0.0872461272429446,0.063869012050154
0.289752346468836,0.694899334526352,0.0747506964813147,0.130272870488061
0.869975152681911,0.722938467922203,0.14030565073411,0.129152339409136
0.653628649079499,0.868722308121914,0.0618076200755438,0.163383807495319
0.673465472404873,1.23435730933201,0.168841031868702,0.0888974980927642
0.855381867697854,1.93884638282025,0.0647034749410879,0.167148551739414
0.893997987446903,0.249773476009485,0.144732407197108,0.0582966996945979
1.10375111382555,0.187414544594324,0.0633366845404551,0.0886781884074792
0.800266604807046,0.138541319023705,0.177190015211785,0.064659853266672
0.324813049861576,0.52383400749528,0.0589149467522447,0.161841648220323
0.866307911755397,0.215429732278608,0.056411386439146,0.170502495851368
0.567031247212596,0.0625348820650089,0.0546400852347941,0.0816573548594424
0.179739385209396,0.245931290519121,0.065423945155641,0.131679334994581
0.515510009428135,0.0848326650020569,0.177688077516126,0.0653983444034752
0.40881901899518,0.627452590550807,0.0630489482533214,0.0622333550659703
0.425504235039187,0.423088647126901,0.209400873679398,0.0747043685777603
0.841225087981999,0.193470377556519,0.0681926322024451,0.135800741672212
0.0940742349616339,0.0400283167135036,0.188200411668292,0.138512402300819
0.0724749210118422,0.0526437443955857,0.0471638076785625,0.115408017940365
0.088820113525662,0.822468459390136,0.21484379550965,0.0617935820513289
0.086586269786698,0.971547194674783,0.0845969140362481,0.180587863893987
0.456731069813957,1.27619005877764,0.0840708895106357,0.0747164893401669
1.08619723925487,0.282665071190355,0.0890717230191024,0.127572411669497
0.754696468836859,0.931679526152817,0.161546794165304,0.0533243964456098
0.178735550551342,1.86695613033453,0.0693685557659456,0.136951619388587
0.209969935849341,0.147230398414226,0.0642805312340299,0.0840144476522586
0.205213247245191,0.761399603253515,0.197138776508876,0.124282768599869
0.224225391435137,1.29377589865495,0.0833528016015427,0.14980440700326
0.486676668213538,0.34202710840555,0.0716307663299695,0.125118093120675
0.389576793760248,1.11511779947896,0.161609610053705,0.0794112509894787
0.334669864670406,2.01436426632182,0.0728833676694576,0.0534756692023624
1.3781027618295,1.33986325100907,0.071853456729141,0.168017862829771
0.300211387761214,1.09310966091797,0.121244178767523,0.0783826359782992
0.288329415712269,1.23877711829141,0.125731636373486,0.151856526352175
1.43474753814354,0.852062603915096,0.188446173116841,0.165661566272123
1.73605270136015,0.729571286211082,0.0717438938505719,0.0762697072340663
1.02313045913574,0.938992083907021,0.0728217052664566,0.144338980989842
0.9118485388974,0.692512939389539,0.136521225059898,0.0523135480115214
1.83570111498279,0.614537794799477,0.0487531187660659,0.0475186515159797
0.424712823914893,0.779495846356064,0.0805536895536362,0.0511656077533843
1.33561061829436,1.61231878474798,0.0709208965352558,0.142684716130739
1.22372799525312,0.793077978793696,0.0727190067687263,0.172635187261604
1.72420595063774,0.577727956325422,0.0853555037312149,0.116504547932861
1.01257655696269,0.167538892402018,0.121025877557702,0.0771470595385962
0.321850269078382,0.870673479157856,0.0782790580197782,0.0831688377032166
0.365513688917885,0.262052238614639,0.0821601014628377,0.0973846123080866
1.13044428155822,0.25393170177257,0.0811287248606689,0.0902402597036496
0.230173446722812,0.145477834737127,0.0831845154164861,0.0884630430293921
0.218622036768718,0.132656001935214,0.0810380788124493,0.266733375038274
1.92339426850091,0.53438999767454,0.0869605131592599,0.189765644838321
0.962524833863531,0.723528063682933,0.0588541692589763,0.212344663776225
0.2341357927889,0.174624128214988,0.0983975821953552,0.090788133237369
0.814997898318884,0.193485671574161,0.0497119341295087,0.15966061782568
0.293295320617422,0.4531699783847,0.126896633420536,0.0604477089334611
0.370125187577931,0.461496979387688,0.0518037822916233,0.108303983570574
1.49598249146451,0.425145986848709,0.15989914690103,0.190136895214209
1.06478862389152,0.456302791004433,0.127240233875481,0.080415953743159
1.68402543474867,1.20491705937915,0.149102524661166,0.0802139404513187
1.09884102774889,1.12778892394503,0.120012626639055,0.0777924770332619
0.122080103545699,0.0997695138694648,0.0476173836392174,0.0742295205689368
0.518985462335632,0.538560055927904,0.148027510851547,0.142828299338834
0.0565743995626531,0.913948211730782,0.135205519914643,0.0517604059602765
0.332835123594794,0.296358542038519,0.0523361270652399,0.201265928665993
0.740123656436574,0.498083078116001,0.0522319587682048,0.169915337182444
0.993411276820167,0.0949851941740305,0.0535475018722652,0.0704713981332207
0.455668232071934,0.269083870158773,0.0474116430542249,0.0689585572582217
1.21015023168026,0.295757050786518,0.0578506414027932,0.0710363663721344
0.633150955387053,0.0495400891215467,0.0537336701761066,0.150974235074953
0.733785605649071,0.215121775174759,0.0523171773951176,0.0686213945872157
0.0918453579996862,0.68085254062131,0.0531458337112065,0.0624094953375317
0.893356432530586,0.643551524577438,0.0548812323585922,0.182284872130894
0.397798711494742,0.699727620636517,0.0554293621021195,0.148874092412252
0.363888603407982,0.0668615287117056,0.0529427854685013,0.166184831902825
0.328389310883383,1.42462453424,0.0501965016573294,0.0572585707881835
0.554647427731787,0.112827966775361,0.131598108538955,0.0584187141622248
0.140803835128378,0.624129417386659,0.142389532111079,0.0589840378248305
0.492784119310441,0.405709741307434,0.0499000756454968,0.0688607882240698
0.138902302868739,0.938365130574661,0.041927335550673,0.0718837282211458
1.08167807513844,0.429414160414953,0.0898577818014877,0.165554362079892
0.945463793990152,0.409927602246752,0.126654364828172,0.168249012215369
1.32721589796698,0.599822035520012,0.179941067561283,0.143528677304031
0.803452757411798,0.0938879482591223,0.0466952283271867,0.0492917605921214
0.460186021181984,0.586807574034538,0.107649194668046,0.146328273540374
0.712200468392427,0.105507870336571,0.146370748871027,0.187340331170258
0.25842826043338,0.690058730959378,0.169150643597117,0.0803262189028699
0.906427109095992,0.709584148216903,0.0798951908988741,0.0973837161642619
0.808521133538352,0.642713884877044,0.177118976132004,0.0714467744242817
0.688577893031003,0.55269019740975,0.0773486130292525,0.065790438400406
0.636982486411757,0.64075537346329,0.083553491737346,0.0782956831655786
0.986006574801702,0.870166411788108,0.208191861944521,0.0745592730142638
0.915009585658595,0.797171687348754,0.0841521353599192,0.0698692659515523
0.143113356590403,0.70016907565542,0.0790220765855124,0.0770051806290337
0.141207824625017,0.192504213548614,0.0771149133292848,0.0692428013491705
0.144844759076415,0.984440479585513,0.0834161345184321,0.171483730971613
0.142860517011591,0.996331761821781,0.0723929155292823,0.0804523879709168
0.154938457624514,0.521786642486081,0.0845938883248845,0.0722000736195757
0.602060752939374,1.21201289549131,0.0864747278405799,0.160872757372125
0.596384690422864,0.774805094535299,0.182888444261607,0.0561014871208097
0.504067948279018,0.691275403920591,0.177521373734543,0.178306690937046
0.899463258326757,0.157420705386102,0.0937254902166493,0.0824513505826768
0.380143886867612,0.112800619198158,0.0921446262757962,0.0617089730535978
0.337458453768285,0.0795199652431789,0.173396586491182,0.133091187602684
0.357882627961401,0.122912099335722,0.0771506093506525,0.130804714304531
