"V1","V2","V3","V4"
0.284901804496415,1.06975312133902,0.164929376945281,0.0920649275071082
0.863186732233596,1.79683382214821,0.0518192029814189,0.0569977233782401
1.11383517470776,0.923141347683248,0.0459973650262934,0.191769466656594
1.84160243333501,0.333599493086869,0.0445515115146501,0.162141246737091
1.30220629308818,0.184468924827238,0.03543501450915,0.0751901529494364
1.90910955405847,0.829026739692276,0.048632521515012,0.0680116328984097
2.41195014225013,0.983984528614726,0.0395715547733669,0.155611265344025
0.906071497233495,0.174308869955737,0.0473238886034692,0.179070989003024
0.477264182227256,0.720683546454106,0.0652806384068278,0.0679116925395321
0.293138942630281,0.565596845958864,0.276972841567311,0.0674897767353487
0.112703737469493,0.836512191627513,0.0445801155430143,0.070475259799008
0.708641931099155,0.543298468024309,0.0626700398922389,0.0915532002379896
0.664450070942184,0.0962088645929978,0.166845088452966,0.0410459267213126
0.122097114077233,1.06681821398175,0.0676495515706357,0.0708004830761842
0.048335101220357,0.844370345989878,0.0341749852294507,0.0890814782642141
0.0626652746005429,0.123227990110379,0.0428131359558513,0.064339716304698
0.0993324286126923,1.58226302706752,0.074491465898023,0.045450989961395
0.0694816093848813,1.57468414020398,0.036321935934622,0.135317555804684
0.17242043824402,1.57678913739521,0.073663011531968,0.0660530295634368
0.300650051478757,0.209509359066934,0.0588646441460861,0.0459335101984637
0.380213420365373,0.457164643018687,0.0509532437755414,0.0309483389606004
0.591173963999748,0.452105051493284,0.214212774662715,0.0706614750280763
0.200297597403422,0.367283132593753,0.0475567284694031,0.134464791370148
0.881823126570558,0.625755314010304,0.065385614641006,0.0835160457277514
1.31739023848057,1.77210282138647,0.213515518181079,0.138183608887591
0.989775039697651,1.41156666237538,0.066089074122504,0.121461139070697
1.04421957830395,3.06217277192697,0.32156054283793,0.187019305838786
1.90589316006483,2.48374081174552,0.100514789780583,0.339017863278968
0.31831854712753,1.48128884523126,0.229655730883932,0.0559658221083145
0.297417926603917,0.263396458351523,0.100684387884805,0.190248478502178
0.956798916449559,0.707751855920319,0.171399189405891,0.152128896731512
0.66104147709892,1.13865042943178,0.0469673547916167,0.164135405970447
0.5656524030604,0.40868865055591,0.0444413252651458,0.170188593574844
1.08853026840648,0.429094506173515,0.277065007866353,0.0474169747603293
0.604462399785769,0.771459104695361,0.114584469519726,0.169970720768832
0.822385105047622,1.6745424279467,0.100397667808665,0.18034075072308
0.785285414507076,1.27964004308916,0.298056277147909,0.278670758793536
1.89301296803992,0.858644405660873,0.0653604967285778,0.0407193834753233
0.247031064524916,0.134961135788781,0.0550858900225096,0.0371716402949755
0.218345239883369,0.5680997006254,0.0591479313854399,0.16824785790605
1.88254366558599,0.377541586245031,0.170749385450526,0.202727411518669
0.435093478265108,0.118873728450399,0.0720099444198291,0.0459005280052067
0.0794638055477015,0.0259492627670792,0.200850091953476,0.154919005584978
0.0438107601808359,0.0165719569442636,0.0543162563606514,0.0423060215379226
0.540393410143969,0.0308307420415809,0.0482684104187042,0.308410657504457
0.695817588900599,0.401754909407207,0.0508415691079088,0.307805969576608
0.628338355991649,0.295157708151779,0.168900707572679,0.171906205129698
0.791198287670061,0.726406009634397,0.0603090477845227,0.0416075652552681
0.0948628259393959,0.539736789624641,0.052108298504752,0.105183426209786
0.384689184311273,0.217495019954162,0.119274500996137,0.0369735607681334
0.426162294992029,0.670314176418847,0.199261048527147,0.148310983873415
1.0268592688731,1.34051751386194,0.0596802436732257,0.0885263820436937
1.02764746672427,0.019622504335614,0.0640797828537445,0.106555387805149
0.306322421018334,0.0653821042252506,0.227277358004679,0.102893581686145
0.453103156664733,0.202236313954149,0.166166680359114,0.123815323567149
0.547154752963904,0.150236168562141,0.062813589493048,0.120186467659466
0.987152091225373,0.521010298490689,0.290671446662537,0.0814969026728043
0.175278094769446,0.159849416947318,0.277832324316474,0.0922497806275025
0.09000523387506,0.165054050975722,0.301385299742665,0.0830152506641132
1.04645918990099,0.133432884272226,0.0954426435233603,0.104577845386543
0.377077544638645,0.560766061220195,0.0922379233689942,0.0631940564981159
0.46634150009977,1.01205426677546,0.0959700935852878,0.267909048291515
0.166783202422401,0.79029914024651,0.318384980828426,0.0844923154518758
