"V1","V2","V3","V4"
0.395654128116449,0.454097990147287,0.107928625211189,0.122511309463378
0.396619482895049,0.0477139230693872,0.207509974243661,0.155905308343974
0.747452093377363,0.384493924051182,0.0699437626358084,0.0570789515183805
0.270422998812337,0.0191644639781732,0.0429181705625823,0.152310859566565
0.424492389607655,0.010162625861549,0.0642563190035283,0.0712735585035062
0.646180853833383,0.0564906066940409,0.0655817684333811,0.0473135366273189
0.00728923678550435,0.0327489355304592,0.0423851538552646,0.0629312718005736
0.00956319364308654,0.348320501162491,0.180417919248091,0.0621634296489645
0.390106214156949,0.576680470032373,0.229857299410058,0.0649574852879131
0.049133215010388,0.0426167099094144,0.198384113907327,0.0689805568021449
0.104088247325741,0.628406168929119,0.0579908248389682,0.0343093392410793
0.11357871601533,0.26566136483835,0.142930821777139,0.0430577683120225
0.59523597881027,0.550585847296613,0.134525640447173,0.0471990149671777
0.651375642298023,0.995904188577627,0.0587734547999078,0.0362352756397462
0.749102593899387,0.661694635848899,0.125378391522223,0.104214638612503
0.0724808698711091,0.425579608679414,0.202386806801192,0.0378887172510333
0.0798871164563862,0.059728631840403,0.240292475177984,0.0986645375390323
0.611576456861397,0.716028363882462,0.329347439232431,0.0659859479122334
0.847064333114776,0.114328365588053,0.12376713210689,0.130097812468578
1.05049246099197,0.0788254270421524,0.333882807868646,0.0448800917834708
0.611901596756314,0.0501117189479443,0.114324604338643,0.12101654949709
0.0413311253107164,0.0478383827164388,0.28861350891531,0.0653647207913172
0.027161891257328,0.0174680873244082,0.0903371194015444,0.130840046496924
0.0373052781738632,0.323760808406885,0.210609923368338,0.10820866284889
0.496057598434915,0.150446774184067,0.10275019642816,0.0593651480953599
0.0322840572640299,0.0080988880097248,0.217543409502923,0.0565574081443769
0.023615579963104,0.0510143613927946,0.0998233215202169,0.0534193081402346
0.0484272420009832,0.365131778880459,0.249849543726144,0.0574551870268502
0.528426846246423,0.356076310636588,0.113859756096712,0.133053599576097
0.616500921094869,0.492464721101311,0.211733545440613,0.0733685819320363
0.42945937333043,0.479448023081269,0.276076814160486,0.1353683002168
0.661815773396316,0.723789354927703,0.107698186248241,0.102003535026282
1.59579657935991,0.530945765119108,0.20200125220808,0.0440178048536414
0.865213296077435,0.75667003803794,0.0848218968196024,0.0594890850912512
1.02223470213287,0.105936812093882,0.195590400033552,0.105053306786116
0.101487979850648,0.0538213998245657,0.231631243551209,0.0537209679425345
0.44487342945709,0.213985235737808,0.0938323917848642,0.0502600564579298
1.21313891058218,0.212823329038717,0.100078241050576,0.0521482559605439
0.784392252445566,0.563460103890328,0.234023811691871,0.0448817425404615
0.890096700777086,0.234729124935431,0.247614914195223,0.0458431124370952
0.491242450962624,0.0528844422832346,0.0985689987844172,0.123765783426834
1.19470000101977,0.0425659540791746,0.267077328737567,0.0956649919475231
0.0608868858326182,0.0364714515309742,0.089442704544341,0.0439932988504176
0.0921219840509966,0.067657289449612,0.0978307690720304,0.0502909300680197
0.530706136231124,0.0634730467836824,0.10742256696385,0.0441123753843576
0.289953829783603,0.0456227186877592,0.11520606952314,0.0517569758423418
0.329419244966554,0.948990193640218,0.19915360411696,0.125619177995134
0.657556285715075,1.41090399284922,0.232447874948181,0.154326509593969
0.109501139994094,0.207900279876902,0.199300600097123,0.050503551736978
0.0898167942306559,0.990660882088902,0.0429759877443838,0.0788564868067895
0.116678030596967,0.44316130471844,0.0382561955008077,0.0841230843472501
0.485966402895498,0.347051010685566,0.0589009650567503,0.0657151147937909
0.171528788976254,0.0538034474033382,0.173823980869484,0.0667512134337339
0.790862195744873,0.401076276699965,0.0580043312105433,0.0576697844000416
0.684976142443536,0.0638094227275234,0.0540280921106534,0.0550555315955699
0.983218322895657,0.0161568992036783,0.140620790472663,0.0605869064455744
0.736714712879754,0.480106212658169,0.049800428370971,0.0693443239186849
0.839538841149675,0.599112597404748,0.0481016469536905,0.0993449981770727
0.639205385102098,0.0243723688984633,0.163503958847077,0.0670683585488894
1.01667820927609,0.171095314522815,0.120961518257977,0.0696275408443593
0.0937694112482042,0.0244104160711703,0.11524446964748,0.0748763253062788
0.3743207003199,0.0314740149864317,0.322095682552834,0.0870696215896618
0.0785539974992514,0.594958048834437,0.244663884718141,0.126422978117349
0.0898654826863303,0.0678112521426174,0.114655217811282,0.0665764720146986
0.94497469960393,0.0723562385988985,0.0545450285300589,0.181915092005734
0.121625169117891,0.0922517156687595,0.0413473764827578,0.0679782452310186
0.254961477855856,0.769351068954305,0.173028206281467,0.0584136497847294
0.751218740308816,0.242812858304518,0.0581032682373386,0.162915372969346
0.762996468897779,0.211440251187613,0.0532521432772411,0.0648075008853558
0.170666341319623,0.0774093254161587,0.0543189614841916,0.104195378270145
0.380078941351647,0.290650968630827,0.0498337037038395,0.100948259175342
1.09763946939015,0.667310904147135,0.0820300162792536,0.0646360752383963
0.367489005470475,0.258241961186823,0.0940669946752103,0.15703552937554
0.0861509899119586,0.631229562800461,0.205833611516727,0.126928610888071
0.149375313783385,0.106043385162558,0.093757084820289,0.0656683656140882
0.139274465750175,0.627532976605166,0.0897093186678271,0.063654787774765
0.625090804915758,0.774889350955653,0.092342918281514,0.0550692661429378
0.138989398665494,0.536607529544409,0.087517617316827,0.14131302087435
1.31137741961133,0.0369215314012198,0.0824822650126123,0.0893352151007102
0.430211163407342,0.0790732541045439,0.0799501509108795,0.15772784313441
0.0822018787606955,0.0618238374892893,0.079013666718943,0.0793577042808538
0.0829519212487975,0.0646490119656234,0.16271628968232,0.0710972081574815
0.511599189455087,0.774227902606656,0.063059840966496,0.117917889948711
1.43887144361016,1.12674651949671,0.0650594452294465,0.0950870366406797
0.197391545575199,0.804012371478776,0.259162521356809,0.0856746398921732
0.718228666790034,0.912751027078926,0.095607700628617,0.0523398686450029
0.506265899964208,0.26708527422153,0.0488783357547559,0.0526451536866302
0.48123807397297,0.40329315417558,0.0376568895067782,0.144017150551539
0.174728936872934,0.42696397641806,0.0500307691714573,0.103547285910605
0.105813164273371,0.750993658664591,0.0841475656814862,0.189844060940205
0.706266925477647,0.507841843213309,0.0560256323875192,0.157369219453952
0.413193667287226,1.24595784685086,0.186523528076263,0.0804738749222727
0.188498733669584,0.113421853324717,0.200173653588962,0.0755539500831556
0.190471868710459,0.503481845286126,0.20403973008146,0.136882464692714
0.732993324817451,0.184305218694367,0.0822735632404408,0.0718907249270084
0.674646535062434,0.421770833825165,0.076294682811218,0.0675363058848273
0.102994570663501,0.0939270689626659,0.174382042713817,0.0829409190292419
0.319701476222362,0.255365278628021,0.250065883459683,0.174014558315751
0.164703777774786,0.46258601921088,0.181118208043927,0.0673113609548065
0.144621498745104,0.541893902522271,0.216971512137469,0.0542012269961891
0.57596715609799,0.0680304819590174,0.0616259430137696,0.0727954362458038
0.475967480530419,0.641399074664281,0.0552180459289805,0.179131537842754
0.558914167593938,0.437281375213198,0.159225167947537,0.054451166345291
0.489591420874065,0.771008909266741,0.0700162116217602,0.0621002074369425
0.515769533761082,0.710052186084165,0.0746757348578224,0.171536535908488
0.223654832853185,0.669248357029843,0.148991554117279,0.0569157391462969
0.0753717567373939,0.169738254437494,0.0381482739322977,0.0516251518219371
0.251567880663725,0.181249836078843,0.131310172437029,0.132755252975121
0.487437424680418,2.23760661732866,0.0578428068377173,0.165546876507698
0.374074620181668,0.254148731969826,0.162916923585349,0.0545330527510098
1.26638703454808,1.0481645389257,0.140411548897002,0.0602578752861729
1.33092718882919,3.00883894863252,0.042352127345373,0.0628521731638058
1.94314383111599,2.85482911420947,0.0409244047357528,0.0545914568149381
0.347901791120795,1.39693819750587,0.0419275782776015,0.0639510916662332
1.7873833553945,1.59595694169862,0.0555672539367903,0.0612086006341224
0.401447569775024,1.37403881591441,0.0510791859963841,0.0623531946328615
0.19201045724648,2.95746727928998,0.0503379161446683,0.0727895155179121
0.226495711747439,0.306130505214362,0.0506341429337361,0.200143086959866
0.244920038884612,1.92206258583748,0.0384396223181239,0.157981337098197
0.651822295053709,0.215731621262768,0.138325813878903,0.0628195744519495
1.11838797721913,0.211186453785881,0.048501494940968,0.0669946898717238
1.2656513488648,0.881750379475666,0.123989649607065,0.0591844299353853
0.603035568052484,1.10500454498609,0.0670052429316355,0.0607648038729522
0.141183748292039,0.156706664284737,0.0731548404720447,0.159842639061594
0.0893770114608887,0.461822910497369,0.167349774022306,0.0680400202252216
0.425057041921911,0.384217139595903,0.190238998417201,0.063494076425788
1.01983012385153,0.096767246740867,0.221412387084316,0.149209236559063
0.418422599234919,0.466456147360882,0.0935405413460933,0.125328809803451
0.395189870895457,0.647178296870774,0.084923017798976,0.0533190748365054
0.0645307435040075,0.699884046468705,0.101025860083386,0.133517886969007
0.128657170070719,0.119601690054993,0.0988935067652471,0.155148550547927
