"V1","V2","V3","V4"
0.87418164532195,0.399752402622274,0.142899129312748,0.0900804337635961
0.244817780340026,1.14024353201327,0.121421681842164,0.11069016941853
0.237530527175804,0.822808237932695,0.0527910294931297,0.122119404436349
0.729355598696779,0.822642397633764,0.0978420234920437,0.169027250839926
0.862617936374084,0.860031080825256,0.150287933925907,0.0549965391862228
0.359348611666626,0.871829143457883,0.0752783951682613,0.0931016810566133
2.24102503187069,0.965645094070956,0.147482063495602,0.10062281476211
1.7608565965591,0.408100942844,0.0765037642175095,0.315553560717437
1.66860965612586,0.54563594706363,0.0730401848865422,0.114494032684459
1.67355502965634,0.342587060874179,0.218315302326486,0.200088992443468
0.324850961237335,0.676226023200682,0.0914139162235906,0.170081628938502
0.950905431521383,0.121497293153113,0.0837002655913255,0.0667997194036246
0.253700500602628,0.569217152188877,0.0687197803158015,0.062280093976754
1.18460676833323,1.0761514372917,0.167865908373279,0.227239393402556
0.450884940878604,1.3728878566633,0.0818963991180349,0.181028417211975
0.374860693148023,0.275800685029512,0.108916776582215,0.0852651872543955
0.831441336339255,0.632741378568029,0.0811300575729375,0.191732129009517
0.789236220605033,1.13620979259249,0.0405387370010085,0.0621398607792892
0.786353746629892,0.621632387055945,0.0355149122778137,0.220178265238635
0.671594795690823,0.587648431698403,0.0358524753948727,0.0534543038532545
0.791404208224933,0.601895861824771,0.0776340151417287,0.235986666315337
0.220160491808047,0.436417164267598,0.0778125576471781,0.0634360360211101
1.97684581870061,0.542125582531296,0.210869296542333,0.205431394380832
0.835776728838216,1.35629061961313,0.0448782323792715,0.136592436245102
2.25030606766614,2.67831519387871,0.0373167551004946,0.153384156292098
0.495494482845523,0.676947165114493,0.0489027890560266,0.135386942088542
0.244643805386104,0.448356007911434,0.0456057649407176,0.145930320816372
0.927149235835843,0.950768335138421,0.0409050773225571,0.214441719645379
1.73358373486539,0.53188413333799,0.0818458634630893,0.0857966594234071
0.194535158319565,0.605091472389316,0.263574484861185,0.0974423488032409
0.647900411514392,0.658048988332317,0.104545626114406,0.184054848111145
0.139866931353168,0.079007674769543,0.0715776124312505,0.23581760135109
0.0448288487501033,0.321205750183883,0.0736312608165615,0.0837287565372997
0.0158802393815066,0.342721577833594,0.0731746209786221,0.184967039878612
0.068521865617349,0.643668348269907,0.139518007490938,0.0883641880009038
0.644432724379939,0.175757356045246,0.0330333160158162,0.234063834864628
0.940225816789979,0.17252956358667,0.0334805563931398,0.14225212736744
0.103959877389845,0.192325584217664,0.164334909954966,0.163545786295085
0.24592965267724,0.832475051247806,0.161092300149361,0.30483059985308
0.782157222430163,0.0424608209328941,0.155304657379094,0.210167785673661
0.927793715371321,1.00935047945425,0.0719415683031858,0.124965687163488
0.852023872862399,0.69094768897488,0.0779048522934324,0.107853108227791
0.5994884586414,0.711236168293593,0.206874171529054,0.151422811254666
