"V1","V2","V3","V4"
0.148753942155255,0.244136175248429,0.170604011266435,0.044228643082255
0.00773525037206809,0.814352762908488,0.126387382396606,0.0440993851329462
0.351084136056849,1.0908669367654,0.052481805964937,0.0483230466990447
0.579428393794947,0.999393839101685,0.0539102614800442,0.048755203456839
0.53973116585614,0.167836594501095,0.0572848566200458,0.188873555882645
0.577843773722632,0.698645945952666,0.15133521880857,0.0532112513477986
0.661743536746518,0.722805373161283,0.0663318568509336,0.0543969406924278
0.612332351436526,0.472783026675253,0.0644561428961997,0.235057285143324
0.107567188381912,0.0424360136898524,0.0584915957634857,0.204284826005112
0.105063075577617,0.109189698380775,0.195051269807016,0.0972988522712692
1.46424259132445,0.591988476120366,0.153722670161712,0.093396629046803
1.54939314678296,0.159436559267165,0.0597618739711475,0.198816276702298
1.03529752200001,0.742530547995706,0.0700470199433818,0.203482914492646
0.341513021806885,1.12586214697808,0.100612325832996,0.157544123480252
1.13890399069572,1.84785350792897,0.0739760379351432,0.192486195779235
2.03013638841223,0.337536095576233,0.167752929330198,0.0416235812280321
0.481717757167634,0.791384104455207,0.0635298472177311,0.0546909482934718
0.521604992858562,0.863952859802525,0.0688845028621558,0.107895963085851
1.1426373593341,1.7002676024292,0.066418829742481,0.0761647027799958
4.13602702639246,0.799876647581682,0.1221154773449,0.22533429427595
1.09287709540952,2.5352107269714,0.0476314976798518,0.0673907223161649
0.974203774661807,2.95990544959106,0.139383615997443,0.0651889332655007
2.99326167159443,3.00565162231725,0.136692163930303,0.0627407793023404
1.58128206533987,1.75223418758322,0.0633280417478712,0.0596122005562418
0.230983577675629,0.668592976120362,0.0585302901189677,0.209127073996574
2.36585635502804,3.34922160489987,0.0608407363074901,0.0847215919521194
2.40768262024714,0.935353277757505,0.0696685026454185,0.0848943880212397
0.273459623883271,0.730941010760265,0.145840253836529,0.146154212248619
0.317540162116477,0.638557607583844,0.0789337747419059,0.0617009632762381
0.227336030302681,0.199250979582705,0.123335275983305,0.0570862275955619
2.10211071990572,0.500815867792015,0.0584852842826792,0.0718186394864228
1.32967937043273,1.39212736067585,0.068445894788217,0.193994769175946
1.10249459677504,0.211783597133224,0.069052013173939,0.0960156883406021
1.22310619345858,0.683107407222731,0.0632182713042337,0.232317106326427
0.165056169532174,0.60709281922564,0.0713819559108931,0.145071394358032
0.713602982937091,0.793639757414172,0.157874169872929,0.0599606417717102
0.229741000005161,0.605189492332233,0.0824629770474457,0.131192910568033
0.90870919673963,1.348809373106,0.0767977814353497,0.0391662633166994
1.93791081945219,0.145875427174697,0.149395927986793,0.0476104727427888
2.35994415680485,0.169871074678296,0.0573308470066595,0.171508955265669
0.257754915561141,0.593665070675492,0.190056945307928,0.0722991884325782
0.906205790763393,0.239569921461647,0.0773981029422747,0.209579869165905
1.77557104239337,1.10423800196685,0.0863999402624429,0.160103038090513
0.284098743935548,1.59837726794789,0.0599907642080696,0.0640864162616345
0.220203826059314,1.15225454915462,0.15273934046626,0.203952962254524
0.172481171139167,1.64868980024705,0.0592784198261438,0.139580318232867
0.140038056861643,0.909454058437689,0.0367895080851817,0.178687417187068
0.85816647631833,1.03442358160192,0.127261119704809,0.0796709669943411
0.807133566358047,0.710211378768721,0.0741236516240499,0.081474528964537
0.518434036419631,0.517162251237577,0.0672536829151708,0.0730631344963702
0.477790262631892,0.0620001694733491,0.156108415204979,0.0868434196264049
0.0907152990408655,0.81904949747412,0.0809253237391669,0.0496748845363558
0.373851422274548,0.238789533095477,0.144189604292163,0.107473241735975
0.0867183803688005,0.557483406197306,0.178138797554206,0.241700352398871
0.397329349053568,0.192788128485765,0.0956125482771584,0.0631015393125375
0.426786320957716,0.200672212750216,0.0501236214439805,0.174691665380543
0.401309863797433,1.58136511754506,0.129721184553502,0.0887379454142252
0.477151964723287,0.610332797661211,0.0621292855208525,0.219437849024845
0.581644908647963,0.361177575845672,0.0577194312530402,0.0904420854223761
0.447431961281871,0.460906918923593,0.162637945838067,0.131094199550455
