"V1","V2","V3","V4"
0.162509294130941,0.120467523490933,0.261491910072882,0.0390834446962691
0.568493504461606,0.0361384967264782,0.17432786908176,0.0438801307973292
1.59477363986209,0.180269599279934,0.262724963544153,0.0376979121321859
0.512688866657767,0.0830728014385154,0.0663758250083011,0.0339659309446076
1.62351736656539,0.165543957816681,0.227615006054722,0.031100802040495
0.481425993199481,0.537512393721888,0.187363978540877,0.0511658216051029
0.70031643766018,0.0896265523056116,0.135834293483706,0.0655850723663393
2.00602118961384,0.14329637950925,0.0443100367573211,0.0647123013499942
0.599066035322583,0.190859261615516,0.148432566729189,0.164551156145553
0.735569508684681,0.227891549152028,0.194549306557226,0.0546636841115095
1.12091710299368,0.179655370917365,0.0610063658192467,0.0740611019735797
1.79601250236248,0.606152773727026,0.0636341059268142,0.0559410599056547
0.108623431359502,0.638723177855747,0.14097687768036,0.0634901760053682
0.658514759864152,0.141793320116464,0.0823423259290343,0.0668093125542252
0.914880819892711,0.157903207136753,0.0616781696113895,0.255398966595137
0.205244410170854,0.972645974881126,0.179858541866362,0.0686356828523632
1.12436425009033,1.06830728157533,0.0481391837857888,0.0686880224643828
0.221180762490449,0.306343187591964,0.0491804235901726,0.144807742942283
0.730084870212236,0.997684691338672,0.0618543093591351,0.127793247961091
1.11941160704887,1.23252881527406,0.106147424179994,0.244232743254285
0.0786639676948369,0.574308659938721,0.0819625130586193,0.0890151706858133
0.0777552432960674,0.186936257949333,0.0590960397135713,0.0821543625363294
0.444456835889455,0.24181989529629,0.124599645598026,0.0944711728922205
0.193842532483673,0.130551571227472,0.256906678963289,0.035229733597867
0.170780133704983,0.107072949780633,0.0901265000493972,0.0385658615272391
0.510530697120605,0.312522096458889,0.204001876853782,0.111762105362288
0.738534483924468,0.544871548018894,0.0758241069147421,0.0341401183433831
0.549610485143516,0.49461894326173,0.0821448525005358,0.164622169675008
0.340900680871496,0.0695281775132182,0.231648894645249,0.0988368758296723
0.299420107294636,0.333690564093663,0.0718045146764006,0.217043011269136
0.526224384974932,0.65346693790658,0.0622314333816681,0.0821816758159048
0.0485617270619812,0.288051214028673,0.0835042665255655,0.197885533371338
0.0367524930273077,0.0719153940406093,0.132167285731467,0.0905695634309808
0.540057202309986,0.454574346831594,0.0620164860340709,0.230052204497943
0.560590366168712,0.549042639744445,0.138922366517792,0.0700603901935966
0.682479423133201,0.39123141547648,0.161270121074932,0.0619361163461957
0.241407946994693,0.858663685078349,0.0276137600912539,0.180486474228735
0.215231833092984,1.74562796601031,0.08487875632759,0.0534773691620515
0.538638127540533,2.71676065909266,0.0180537211497704,0.221810540668929
0.160645895852802,0.790368091481852,0.0213849502572225,0.0713220919664797
0.12063518914283,0.273720483925629,0.016437907084829,0.0783981625512098
0.146572487954022,1.64797922583067,0.120362812439469,0.0833410174346009
0.502575870672674,0.51870249689028,0.127824473775153,0.081514204616761
0.115057762246591,0.266825606873803,0.12731974700373,0.084682530260612
0.551274201945253,1.23609643262639,0.202015599447573,0.192292216347043
0.280195856728847,0.729507655113246,0.206017224644906,0.0854254248515137
1.65069383418904,0.424395298706357,0.126141998173045,0.290451766294482
0.777193609246055,1.06171872312776,0.112927829509336,0.108841436583728
0.694952038786524,0.310966993264452,0.264322707416778,0.226586701869228
0.127728054021358,0.304379456916753,0.157289573112367,0.0811699410290566
0.472657147850816,0.545407964666724,0.074811056653589,0.0816344823911856
0.208621610262214,1.20977030442065,0.211557277598816,0.0762564365729256
0.769164608517221,0.319920577359062,0.231409110416175,0.0759002397831295
0.231251873861832,1.81659556253614,0.21790176365958,0.0808065258404072
0.86723429677653,0.305419038647855,0.0892392366409966,0.0891251295997615
0.834176036365429,0.614560157417767,0.0411583319273283,0.084775639040784
0.22501040803941,0.147599770276646,0.0321492305919831,0.249146639251316
0.978887372190991,0.36317866696052,0.128221452529781,0.0849780345368389
1.4798808121587,0.566999194263832,0.0553776041312727,0.0661187012900271
0.379138631689741,0.627344870092353,0.132674903815992,0.0380741529972257
0.128099520934043,1.18717233974173,0.0413084609655701,0.0944336615899525
0.323516121940254,0.645028228289589,0.0696684036609187,0.100206770064002
0.108991752659542,1.42651250768197,0.0719520085208692,0.0984920443341744
0.0593575781225366,0.269901925841447,0.0591201437977001,0.0824867659302783
0.0405889887775313,0.43286208555638,0.0522224491248072,0.0819878593961033
0.540969367213099,1.05879207691438,0.0467193870042806,0.0844133817967852
0.438613123558317,1.00940114778373,0.0526910142858393,0.239397900826453
0.046389841015697,0.15615430300631,0.0503130666026033,0.171303589773848
0.047351576172106,0.592589962139694,0.0622571586060561,0.0585071903080087
0.594303943639775,0.0933772956372854,0.120646124034185,0.05804685338427
0.537067164783388,0.168874853842866,0.0629664835678819,0.222775828298823
0.628019578240786,0.095504539610278,0.0621644018350353,0.0484379144867848
0.667232838864409,0.510815822966828,0.110988694480966,0.107975837392421
0.126432141240631,0.358780383597482,0.0501388608853703,0.1181653835237
1.35315172688217,0.212268920554098,0.0867628313063339,0.238154968943827
0.844921284749839,0.184990935009937,0.148482191476126,0.267246637221905
0.140503796433566,0.206642623018466,0.0698934894255703,0.0457622178148779
0.674395512668629,1.2574571267914,0.0602753671630374,0.212231935622399
0.795756928084114,0.39081381485761,0.0633408104382793,0.239926026031849
1.64038773120676,1.34160349415899,0.0630419814012541,0.169719092492093
0.741181434069054,1.6528636826006,0.066965323696512,0.250195743538681
0.826304960289865,0.244431043747789,0.0863243008956893,0.0813353505641101
1.8834332123681,1.21817011907011,0.0733316731924051,0.188991964139439
0.306250599956909,0.594342599192907,0.0428392420682503,0.0636106725066397
1.67307335934767,0.339110039429075,0.0669469610262317,0.0540365555918209
0.823669073566564,0.372179128495094,0.069258477114731,0.217191994668269
0.982729113997686,0.138978712262984,0.0547787772486561,0.0642330641125248
0.340699052111747,0.172900960128095,0.102401141965653,0.154982860884111
0.673802843636342,0.711671472243004,0.0627920696446325,0.158194395676547
0.69425695047784,0.177494799343405,0.0548277824229925,0.211530951961606
0.764676378087713,0.682479871646788,0.059761865750425,0.0578073954991667
0.72788912033474,0.847882889270033,0.0535819182961906,0.0792389694335917
0.757556577463712,0.888365114530328,0.0535714330312176,0.191820405791523
0.257418204435226,0.586420353585783,0.137408100812846,0.0656485343155948
0.108724995377693,0.978890078384653,0.0907389066125881,0.0537382266590765
1.2168967367193,0.0922048009650383,0.102010558563649,0.0525582225030831
0.9044561232747,0.905110842748261,0.12096512821995,0.0536376593097004
0.781432448694759,0.856799782105807,0.0538049369098949,0.0554758969547157
0.08330148929228,0.414028027716722,0.0453668647776022,0.049945298352861
0.6979255556275,0.496311359878886,0.12341672145052,0.0506273538869758
0.180662243343726,0.510794394801661,0.0582557342999054,0.101288930895062
0.584865289652218,0.0547737733505483,0.0589043641476922,0.239271712378166
0.396679945375013,0.263609574359509,0.0660506321683191,0.282491249032148
0.050770827025982,0.0334438822022319,0.122819780655865,0.125417824169969
0.334596778400707,0.282373169655909,0.0992597115849689,0.109347781871669
0.335572769390417,0.410458156820213,0.0989933369251245,0.127984152089927
0.727472235204892,0.400313252767586,0.0491958071732371,0.119277935619962
0.439774542460032,0.0553085925346191,0.105092399222787,0.115740057008381
0.729769545798088,0.400890840766169,0.0574180299014456,0.0759310854570737
0.321068612891969,0.595154955841596,0.0528456899437377,0.114052923324584
