"V1","V2","V3","V4"
0.133057066371283,0.0787802704656566,0.117094283683199,0.272965132731
0.61580126109514,0.50361834176054,0.0409562722535957,0.313815762344881
0.367185982119251,1.11333044097137,0.0593675514569276,0.36510656468731
1.10862394668619,0.664765826106417,0.0403171840529629,0.359189921402722
1.20326266767366,0.2806296973609,0.154878324366804,0.193087813190861
0.55207102410772,0.812033019366289,0.0667299460635469,0.0620987673480829
0.172683289392664,0.940550713223572,0.056881726552036,0.29874850427986
0.694554185091584,2.40364554662539,0.0582466509430256,0.187710186927391
0.413486768845879,1.40256122777947,0.0550882426660548,0.31765651292321
1.31170000973221,0.501491385321542,0.0675423789813532,0.0651584950853625
0.523525638525384,0.147714262815617,0.143149163118752,0.104299040011883
1.73461541579683,0.0880240765823272,0.11400937308628,0.0931271564748551
0.19440669604823,0.520695934625918,0.046665943737713,0.116320845691128
0.749640175380084,0.813379055693496,0.0641416960924215,0.297927052754565
0.712170487373286,1.12872388937386,0.0864488790893679,0.121317890100566
0.675171063829033,0.47801549863888,0.0985070151394456,0.260968049486494
1.88552782712803,1.01257218075502,0.078882740795568,0.0726609851588413
0.785121668249566,0.210222127259716,0.0499715035396863,0.176493603126565
0.977727326137143,0.115325009174771,0.0427177394166095,0.0736622348840385
0.360501643228954,0.594014392832248,0.0598698787776381,0.178973355796923
0.996989382152831,0.548677937782771,0.0587940580690486,0.236533283423652
0.271567438549503,0.492146886328634,0.113631425987627,0.0737043204503001
0.230074604911405,0.493216585925302,0.123405333773488,0.0938399190321094
0.220571589583388,1.12947614680666,0.0349333572023947,0.0720420524735702
0.0769535886379817,0.207370084518188,0.0800794453967541,0.262375889350665
0.0473440733798487,0.126933220284706,0.0603742495987818,0.0878036540192049
0.128607690971867,0.953716739067379,0.0678648423407765,0.0895788409272438
0.432745065840062,0.0990769918062836,0.0816781965308408,0.0885377765093981
0.618667015630228,0.864171944177805,0.0674439911231841,0.0769465185993025
0.473787434525434,0.528730360375339,0.0960357603359925,0.224292146573427
0.361382494368533,0.178872328887539,0.0700041757153248,0.0945252144860404
1.24653129033882,0.191193007479501,0.0648375379178514,0.0945084070874929
0.32538629862475,0.260155871828359,0.0595031254476987,0.0951029922105799
1.19561707062565,1.30998353526073,0.0672019871790335,0.281278957211962
1.56118095432243,1.4263590609625,0.126173526854901,0.0467225240107788
0.635283934063128,0.826259912182352,0.140043500682046,0.0520212503910581
0.801688244894326,0.383016410889415,0.0735940656414192,0.318480951154614
1.07435129378184,0.315444211763249,0.18942758249814,0.0607340769567862
0.797046239967108,0.57833570057757,0.0750899321997931,0.252278917133148
0.831192562897574,0.565164153393128,0.0576447853165932,0.113794391634943
1.01581745634546,0.632621181101877,0.162523239385144,0.245710797271648
1.16498321740171,0.26638721633369,0.16909530113517,0.122375808149079
0.752341499524898,0.224955976245763,0.165026043015945,0.0929867142010047
0.237231741956969,0.909713959932886,0.0565399489399997,0.317117239883146
0.926278168336221,0.448775843588014,0.055665528746477,0.360000905206666
0.264972077998821,0.190527201627271,0.149572722385712,0.316980831328338
1.65431355970941,0.663183171299031,0.0479001661544267,0.318637181062378
0.454284323073212,0.728224132367878,0.0568928176032704,0.0974744301726394
0.156029651629672,0.647364330644581,0.180537475944841,0.299735178173207
2.48615391196822,0.60728655540724,0.060811020215323,0.288311854922208
3.10990706076252,0.672859290404748,0.181032865637751,0.0484318943652689
0.265957163516616,0.964746084584056,0.236181492592008,0.0402250857423988
0.76018490728876,0.628624984227364,0.0813971546475828,0.195649130765157
1.45665624877886,0.737037864073289,0.264474914455736,0.210640735045401
0.618516143178195,0.096784878956682,0.0406057087628444,0.204631796260602
0.0809162191122842,0.855197419365495,0.16192271019011,0.049473239661921
0.27997351122501,0.435919014958569,0.049961373873305,0.0500522551383997
0.738873848798868,0.575070013680715,0.0566217081032901,0.0502241366916199
0.401958556725255,0.0223628197457347,0.0564393828564534,0.118634941063483
0.761649804356256,0.458305908984952,0.146056903396601,0.0949702159929468
0.32574759373583,0.413110183408681,0.278615194701484,0.087432500147309
0.0223393041907573,0.529750977490023,0.0483111026786801,0.278211197338674
0.0259060315944648,0.107015638135874,0.0537783717648305,0.0341003356087411
0.399418080831176,0.497288504248171,0.18930277798362,0.279128752933502
0.922189223529306,0.115095806084246,0.0942952162624154,0.0480485983335444
0.117739442998846,0.674300810429527,0.0853907294483739,0.353000571114841
1.21748593373181,1.15307692496603,0.0470266444772597,0.0439612309838572
1.41860073221554,1.52382812069936,0.167984389027442,0.038684574161467
0.627642986811085,1.39359734515626,0.0578906034145894,0.0413083324348657
0.548246220310865,0.246240787536514,0.0528916305194462,0.229336455801838
0.703710426893464,0.992361479869382,0.147316725149931,0.0612593632305437
0.999564370349254,0.19485238443924,0.168787728657592,0.369598347937645
0.843359046858526,0.175096502821543,0.0414705528767039,0.349363429682617
0.780551774049005,0.606845122562705,0.249540604074267,0.0735367585365366
0.952816095611315,0.939914209705351,0.0790236257678134,0.193338327439768
0.623931348335003,0.538190706599182,0.203173048268389,0.10294890868704
0.0994774085657285,0.523805852138617,0.0672051892205601,0.116450812967565
0.271542160384482,1.24386684564874,0.168548959226358,0.0456391763780113
0.963825036838846,0.523920970712692,0.0551431205613316,0.0441760951752442
0.755637419820716,0.856303192294718,0.0837337526647444,0.0326698158269868
0.713998051755504,1.20546541183035,0.196087675408342,0.0473313495231868
0.734677066031134,0.976491748532156,0.189561797392798,0.27808998056878
0.744700768145547,1.22587852504522,0.0476628857911395,0.037387384160623
0.8520803149451,0.624346333016146,0.0569494087449065,0.0365211655639257
0.664095237912044,0.484703519231133,0.0649893483176503,0.0887994351929441
0.188158385574371,0.0758196520813474,0.112943657908152,0.0952194098106287
0.655068536206882,0.994490595745796,0.0643499162296136,0.34709473129741
0.151627730588407,1.21007916314899,0.0873736558749459,0.112874402630346
0.494675819030283,0.253951761575204,0.0953296730319693,0.24858811471452
0.414288703719648,1.27102372964345,0.0858060531845607,0.256167373241261
0.480354952000968,0.153914830245271,0.0683190037124101,0.0467198485478808
0.0857885471509298,1.00097916566268,0.170377476602513,0.256696199873169
0.0465260110423711,0.460776782556388,0.222397015826153,0.0518395236702123
0.284745270309225,0.399467349830068,0.0729809069887544,0.322421212065181
0.0790362630090518,0.466991191640985,0.0794251383692904,0.207251913444522
0.548780869369685,0.0741657576806923,0.237175056582443,0.301274979036311
0.775495632214468,0.518871536933398,0.221374808953424,0.279296549946331
0.540002279634209,0.484768062877578,0.208912717707335,0.0685939936335408
0.0979156503594198,0.455997792304069,0.251080469768707,0.254229075261562
