"V1","V2","V3","V4"
0.59023120600592,0.961949777642264,0.0718851779647699,0.173428276213096
0.0560210295398292,0.624185866108067,0.0765026600029877,0.146678492234113
0.0530130804245414,0.594975071218987,0.0406350862697449,0.185101048634305
0.522977129190111,0.542669755376363,0.04307000330396,0.0647354531031511
0.391864290212329,0.314249082252511,0.0458573212122083,0.0451967013106902
0.104692541366084,1.13544282853501,0.10786497373223,0.0552874831149055
0.169985625638974,0.339918538764397,0.0465904714192803,0.0785735730191897
0.794216399150698,0.487169768472024,0.0516370695995872,0.0774435117314695
0.08279093357522,0.104752072121888,0.0662426896125496,0.068695371385946
0.0784070916158961,0.341353510372928,0.14265789443147,0.145733405816731
0.616354098632479,0.0573625008614875,0.171539691380684,0.156929369184033
0.162980805042793,0.568169599010267,0.0519732520652692,0.0386818523200859
1.10265345883902,0.0529726191787202,0.0458708039017099,0.146119607170964
0.985489161013832,1.1528179721496,0.190774603020836,0.0738389478249853
0.227152453714331,0.113871547518148,0.0610043739291793,0.124193488861662
0.259634025566678,0.636996432970294,0.130756176992848,0.0977045656411323
1.05437708308262,0.137919907566514,0.173131991284497,0.116911206270555
0.169773794143375,0.964567005616783,0.122009007721525,0.0599927577118117
0.0592485211292094,0.129060101616922,0.0948387366847128,0.0744710740543067
0.131522812305455,0.300467648085974,0.0358063770834611,0.0414770067469639
0.828414858061877,0.179385818865965,0.209200540310154,0.049543637675842
0.720423110888753,0.0597208346693041,0.0340457830626132,0.0563506548700159
0.100128539167678,0.576387458671521,0.246199963403565,0.0598244958482262
0.2087567311447,0.86754165228371,0.0538222617943897,0.0584687717420134
0.192508249223675,0.551143914400985,0.0553862995946668,0.150023156892574
0.289009282895771,1.40886623995787,0.0369189678083944,0.0579225918263014
0.658200538726157,0.312228232935173,0.20043423836731,0.0796431455619617
0.0409797657349659,0.33756248390491,0.159862200894257,0.0683648140801799
0.0619544834076333,0.100213593564807,0.0454683908462763,0.0714908368794757
1.10773330766831,0.0406404343134326,0.0508632333281396,0.070361811304039
0.0699609584350146,0.0381896686286995,0.055948590925955,0.103795699675931
0.0504740350309392,0.695773838923322,0.0489083785693462,0.10749539994404
0.0763789464129549,0.27573400141691,0.183149663888484,0.0868815185383264
0.087987758472282,0.628280956463119,0.174754268630496,0.131656760861723
1.1848486124351,0.605890289960192,0.244876519348509,0.0597034945345114
0.557037727267425,0.586398237005711,0.195259254131586,0.0526163992307566
1.51852282847323,0.0821231819063259,0.0673183761340609,0.127608319147844
1.2274730682342,0.79000454779661,0.0387869478345727,0.0539084439432816
0.0947951820225441,1.31463533347002,0.228348548820686,0.0579504737697378
1.38936588741958,0.196242570517951,0.0655342079512661,0.0717895074551731
1.25279890582372,0.289523136463455,0.0835541541901769,0.0458399652069861
0.501766313243635,0.184894876158252,0.0946911751721771,0.129173753508085
1.17663148200868,1.03497344590866,0.0517753128322078,0.136675535124158
0.444432929078595,1.26052964243637,0.0491496704582654,0.132472317971161
1.07465607953338,1.71553156202942,0.0473326534600238,0.150786844641482
0.551460116408971,1.06860852437101,0.197619922208997,0.0270162151748841
0.548951196023628,1.12898054596968,0.0290799112582427,0.0504103993108282
1.37400792645218,0.911249013253986,0.117864677762214,0.152545295510736
0.574475058473342,0.786866446793249,0.0976112976298973,0.0585121613074847
1.23741401496369,0.695033199576332,0.0759888609556834,0.0641037880966085
0.441396365444103,0.481533044906249,0.0225908995217501,0.161199023411308
0.444720144743692,0.189660158209335,0.11692109610817,0.225697862472108
0.127185010019541,0.497266088632876,0.0729780060732953,0.061698856976008
0.166325417079529,0.117970204350133,0.152070760433861,0.0638292017432003
0.545994357943643,0.415407819350863,0.111446828183835,0.169436482869229
0.111979522865917,0.63358283921601,0.0726736545841235,0.152022366751101
0.947697038002563,0.454356519284589,0.366656344106812,0.0683600926414231
0.692476226394688,1.99491347618809,0.0969883859348576,0.0484402675987824
0.656418896695943,0.57688312446025,0.254462469777851,0.0916671465136223
0.624960401978248,0.674184730823683,0.0893651939232584,0.122105093929589
0.732697472795247,0.759206032729498,0.0914135709213328,0.137499833511929
1.29446300263393,0.191952164091285,0.0828867022275221,0.111866771329706
0.216469117272801,0.636142237273499,0.0865326371094442,0.0493505287538542
0.111958327855471,0.699197363608986,0.0860885310315178,0.12220192815026
0.156965065460329,0.750067807087467,0.104164897134503,0.251815661926558
0.551489412384556,0.695596791428106,0.081367585977444,0.0964692485631917
1.10262395250748,0.14077429538428,0.0672133623295324,0.0493196036476759
0.573006355197091,1.16199691754834,0.20125969217641,0.048732209260806
0.161345797813492,1.52142791316006,0.10528925502688,0.0993586950410321
0.456766999867424,1.52415951129178,0.114155460960158,0.0605018186457754
1.50666771768353,0.186041207104683,0.0683935075497745,0.120920867478794
0.229960309925701,1.56206767590216,0.152249130443496,0.149405636924642
