"V1","V2","V3","V4"
0.728372923069786,0.795733180406114,0.0622104750676359,0.096679742396127
0.251369544030201,1.01251981047292,0.0505028810043085,0.180797436699908
0.284153081148634,0.851073388448106,0.116753181965565,0.0998253588503702
0.545883832918635,0.108861209059123,0.05798221052068,0.227306353121636
1.259705132731,0.640522606747202,0.114147361333552,0.104192177682753
0.129052530989531,0.567960981294661,0.0535820824346403,0.0873495017316797
0.115093203099797,0.493398371511288,0.0665662966608371,0.292685977828691
0.467284175264599,0.531778896165821,0.161607694147567,0.321140380738423
0.356596620796392,0.335991285563456,0.0597078257202642,0.262590076633125
0.136358203467724,1.07644290530474,0.043324479305605,0.288685740651422
0.139435839705969,0.117724995751586,0.0703743550560715,0.205761444926671
0.49543647066751,0.126857495696031,0.0499615820557649,0.171909198083208
0.636213010750922,0.106165225924402,0.135890312687556,0.239058885964666
0.711335698448005,0.124640401903343,0.0516562958278801,0.272577320605566
0.341072644890479,0.0913617729440589,0.0929255758705293,0.110061822509374
0.093571586940672,0.58205938212121,0.0490634758578178,0.1093327441594
0.126475091550859,0.598565479250779,0.0498827280419809,0.0612214615365353
1.47602256559199,0.90672016949288,0.0262120106797247,0.164773879521625
0.90754156252377,1.25285236970989,0.0545165056491484,0.0729489104384957
1.09130460252623,1.1888738611936,0.0970860998034381,0.0649720918346638
1.29462043101042,0.686938124052722,0.0461898538465701,0.192514645837369
0.99019951428678,0.939893043646337,0.164967937029777,0.055433149876009
0.296005810715465,0.121826335536163,0.10589064919682,0.0760708519030922
1.09761989675952,0.0981153993770778,0.042946184843673,0.0777795079499422
1.2563823940505,1.07119839514039,0.0899753809002754,0.159901976329663
0.60668687156846,0.197408858104275,0.0379240243028462,0.0341997920163415
0.57446326397091,0.796617238465712,0.036958031817802,0.066589551155931
0.142994146213725,0.652613119830711,0.111837312392236,0.0398596240596655
0.095030808956979,1.79153001678578,0.058194694654679,0.054192599249722
0.12062314965598,0.5496151992417,0.0569095096694562,0.176024205184516
0.754531763427482,0.132181907505633,0.187730095661209,0.0338049792942932
1.19873914513714,0.751777117262533,0.0638036069719799,0.0475055043892412
0.507533058119743,0.513429265244949,0.071180456161574,0.135472855087091
1.27547403511116,0.128042236104547,0.0583515950443463,0.0290208321627817
0.609456926060733,0.0744302886102589,0.1134091704701,0.0315634446493384
0.416788474006178,0.196345460804295,0.0527693414426434,0.040347142535955
0.132279057863658,0.646212786385429,0.16545019100195,0.0491707818346272
