"V1","V2","V3","V4"
0.539100000770636,0.644930864007008,0.129303291959157,0.325374553388306
0.081975216533476,1.22395671206505,0.0623447704274654,0.278020000565728
0.263294421670091,1.42918985193851,0.0610581558051841,0.139310741940619
0.870976883591329,0.871798311951871,0.0543037113778633,0.124562477413941
1.2602188389052,1.6760472467925,0.0659035498415403,0.141740240537597
1.42243829672429,0.576702283697235,0.0626673815523951,0.434149320019812
1.36774008149587,0.618339841054816,0.12450567176809,0.119109886788729
0.129018980129689,0.0576763845372016,0.059735910820768,0.0367691972599121
1.34114987546876,0.201308413506275,0.0565342989791996,0.0299324196023778
0.842546958501718,0.0735914369510189,0.0591359234741227,0.132996287795015
0.14319237157544,0.936887109562894,0.176272430250204,0.0976853315547343
0.234323001834342,0.394765538362068,0.153229823816253,0.135294166955258
0.358716472646078,0.923157850533632,0.15040837197113,0.0357167648189069
0.0497744652680507,1.27048975631767,0.0655190844406275,0.036054828151165
0.775574755784174,0.129278100637661,0.0720915693623556,0.139714418710401
0.0656634010604149,0.699616378294247,0.151041456210123,0.030464094355592
0.827213077276086,1.20865488893721,0.0536119609018103,0.346028773939522
0.271697643842126,0.0411829426784282,0.0554431189357816,0.252105878688024
0.0918848602814224,1.40613022498439,0.132091436828817,0.264635618337602
0.116323033974437,1.5697533548408,0.170866151320647,0.226511325679693
0.670764642958442,1.03002089282332,0.0729908237659876,0.184293827062834
1.48295246203522,0.548660122955821,0.0579623509235635,0.208782092015001
0.79667008679247,0.526355471991707,0.1315445482405,0.245823298508756
0.0866141492543124,0.280067199034581,0.143813513380774,0.228496944169677
0.638077121461021,0.965975556247311,0.0695361298763743,0.193979270826932
0.26423182558469,0.329799376378018,0.0716079150607287,0.0519828971934665
0.552657993149975,0.826347422912127,0.0690260456747776,0.0447570189616947
0.0648387554800311,0.290017715696065,0.0770553569711083,0.220455553999019
1.1356445405141,0.308072768725302,0.0788715687631409,0.244712268721484
0.531676894978431,0.308672096488303,0.0726330958538875,0.233623120231899
0.432752042043288,0.895298403078816,0.137676268294084,0.0498508521496386
1.5343901277227,0.65860578922447,0.126882210859706,0.0456334917886444
1.12366933451022,0.15285603737099,0.0459981845885469,0.162594578163801
0.363748248734856,0.0470919834483851,0.153122317227817,0.183297833518658
0.505615753951085,0.094549762128656,0.091265376595795,0.142240685266002
0.563291195465505,0.103069964456701,0.146273551663871,0.0548486156064568
0.710283430723726,0.0930891013078481,0.0591261558799268,0.281797803773031
0.203634401141584,0.435686093669897,0.0618312038841482,0.0615758738348536
0.591538785659417,1.12844819034357,0.133821387326074,0.205170411307352
0.544157774690435,0.361631877580294,0.147757728717142,0.186383940209502
0.195341193178037,0.0801109728114094,0.072440345986101,0.0735580098023361
0.199059485855437,0.114819760443612,0.0638524784673131,0.0634101124660204
0.466873253279573,0.16839637978012,0.0513080854587037,0.0929928613331923
0.63367229233559,0.560605505925139,0.101783751767016,0.0617459473703623
0.628093732264453,0.135693795218086,0.129016766377075,0.148969581759055
1.08718380175231,0.633997394237525,0.0747163576816386,0.0358331005863391
0.300138854776658,0.688510620872955,0.0679357977674518,0.242686174489406
0.11967739203032,0.582408533632133,0.0541588637948571,0.15409683158024
0.068960468019022,0.728447652105178,0.121423540685835,0.0476485066428972
1.11853935671591,0.489215454888313,0.108876469468441,0.0475704009852935
1.04812393776647,0.117890133567722,0.0677670013018706,0.0445934072722537
0.584165975455354,0.609548951886018,0.0591398517355418,0.0730200861527084
0.227381014766951,0.144126218909551,0.114291834304647,0.0733823737795519
2.18561276233459,0.526171014234181,0.0563687321688805,0.129415637153727
0.951203456876988,0.738960016836353,0.156843693734765,0.048451451385392
0.186295705541898,1.44693639738335,0.0724713334838035,0.18954818298616
0.829412458233899,0.840028784156161,0.0432209184704457,0.0860651237456411
1.58449786715773,0.5662902993094,0.0698762792241831,0.095775686936243
0.0790511289375325,0.309890009656937,0.155409263507881,0.0943342221115695
0.604668507093445,0.125013392506112,0.122418592018711,0.0794456561368864
1.11222368078534,0.468644672819647,0.0569671164624377,0.0712378203196329
0.575316109052334,0.674301586358804,0.0665416862205029,0.17690386726838
0.994058555997981,1.17336731722053,0.153811572137049,0.052172708635235
1.1653680012555,1.28900481524047,0.079106187617721,0.060835512281674
