"V1","V2","V3","V4"
0.115416023708972,1.3204067181721,0.0895612283187949,0.104455614632351
0.430184435597312,0.705757792334644,0.171511669667618,0.077209279346654
0.5814069715439,0.610118247311483,0.116730323141094,0.0727742896549892
0.946071103983356,0.437098959872169,0.072045364345802,0.0816281477841414
0.711286648112884,1.02102584078137,0.172974140338331,0.0781033583843114
0.0991871594201503,0.745621574104857,0.0789499482888664,0.188111670169056
0.151001052618183,1.09681923616227,0.236951949375553,0.165836648838684
0.510250780491578,0.878777765318144,0.0887462556563727,0.078972250236921
0.870402966883579,1.67272566936302,0.151129316752539,0.162380856977283
0.464421063667095,1.52597958403754,0.0782136160854001,0.145546294857708
0.357193283127845,1.16784625801573,0.0774406782430763,0.120120592538963
0.552293434342669,1.62413903039041,0.232285369182333,0.0803387324616467
0.23509012701258,0.457833622643515,0.136401155941452,0.166001201115841
0.29475304837327,0.559038847742263,0.166062131921478,0.0965672762793568
0.063123989751959,0.558363729562713,0.14339984678584,0.098853104645212
0.0451410398755117,0.36523929516907,0.0592085646080342,0.0906608391560931
0.0664060911320472,0.0570993829877549,0.134198086879919,0.0997400170213672
0.290125555196181,0.11405954781819,0.0778681222452502,0.102380367029155
0.0374463930781538,0.256429000639685,0.0612154075867382,0.128539674408986
0.259750568705079,0.0980546224351029,0.0958263348391586,0.0808406801453096
0.282855682503562,0.268647585091528,0.0891111353504139,0.167229306590999
0.198938892935561,0.288183684661306,0.168037704249313,0.163263550924438
0.694567491837706,0.179052817404073,0.115240831990656,0.0889203783135906
0.437591433070345,0.170649160237483,0.0816569381833547,0.19871438590335
0.792145756816213,0.915571825994885,0.0910814176004304,0.132235894815739
1.89053841266915,1.45964487426863,0.0906781173647367,0.0613087856786124
1.03313131684933,1.14683772866171,0.0840335685927136,0.115324218768583
1.73679706912112,0.433663577875447,0.112061889276864,0.0479318758614954
1.30380784374581,2.25393717424378,0.1337286795814,0.0453763760621364
0.0173199277792825,0.469132859588139,0.093457249078964,0.078660655847535
0.0282301336694868,0.0923806553061551,0.131952820075806,0.0429346672085829
0.0602300155953398,1.42555346931609,0.194401864025534,0.0506442875654141
0.0642901954843081,0.699362800931035,0.198215638645864,0.139021772795401
0.669264702023869,1.77900894355858,0.10334775080248,0.164091081144717
0.933381263683504,0.741898380618217,0.0984329092432126,0.0892308650994379
0.0843074024556011,0.896685885320262,0.0348999253529681,0.143528733116039
1.3739688998793,0.0909306744265342,0.0634803165867201,0.0830567921020048
0.729955528437541,0.325968819775671,0.137414172136621,0.054252043791723
0.75886456769536,0.216771096864433,0.0718067133570574,0.0423143615765064
0.842059418521085,0.139432930579418,0.0700614225667308,0.0487146768480398
0.502916439625182,0.0827419648666287,0.119739630058505,0.0480424026566439
0.543638566094638,0.657831845174647,0.13538587821761,0.0475180396409757
0.110848799819537,0.607484869612335,0.03330551700182,0.140061995190109
0.120593950441361,0.361096033811317,0.0304916464871457,0.062951507922424
0.419511479737919,0.0675447870042299,0.108672974234981,0.177957989200737
0.129660681475766,0.410785552342731,0.035322438162524,0.13729347459981
0.5969278516136,0.465914437760668,0.102716154411457,0.0673899872768181
0.781525752690413,0.760675838841789,0.0475865347769405,0.060861638029755
0.386291295633708,1.2460906148862,0.0943677139683066,0.0546385169230444
0.352477157249865,0.128179604375428,0.0753726943136822,0.169116019766232
0.600295162704096,0.556971994709318,0.191698085895526,0.0907983160054876
0.49085991043524,0.125407375074006,0.0866660382353786,0.0668713748665453
0.447926773868086,0.274444188701227,0.128483474754389,0.0769073075473715
1.24202259784495,1.29294760904428,0.143676379103191,0.0714914433775544
0.277072916970326,1.44860047394394,0.115551298263575,0.0704503755316973
0.147188340208173,0.967350685128077,0.133772309194735,0.0732163549003435
0.62668030281946,1.85831006736414,0.170167344893623,0.0765041172821205
0.70253704027795,0.300639737588827,0.101896280655391,0.17334712570487
0.121844479520107,0.591556673079638,0.138171344461131,0.187546458490553
1.54006735680395,0.899902257451415,0.0409485268107992,0.0851339941382925
1.33344163546322,0.863372115871783,0.0900597999393381,0.159458456205256
0.620813585043707,0.617975787371016,0.037149687928187,0.0706601055374849
0.156773546249504,1.28654357775391,0.0382351131123863,0.0644025693535934
1.18465021678241,0.872732260274673,0.03122165311468,0.0709233959757962
1.16028588633096,0.933353661082017,0.084040309778802,0.0779021949251083
0.302196777126906,0.621206607939691,0.0362613711402083,0.150456523816663
1.11811575075853,0.265763972704699,0.0522348372887642,0.143569233042779
1.11794664916762,0.225245247974439,0.0429361795732288,0.145750233516489
0.847490283822291,0.386712947258374,0.0467339705507459,0.183809866826764
0.129944840782644,0.359348587560014,0.0812026709526368,0.151038370013055
